"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","lmem.class","lmem.tc","bm.class","bm.tc"
"13","LR",0,"9",0.828,0.76,"4","2",0.75,0.75,"2","4","2","4"
"13","LR",1,"9",0.828,0.76,"4","2",0.75,0.75,"2","4","2","4"
"13","LR",1,"9",0.828,0.76,"4","2",0.75,0.75,"2","4","2","4"
"13","LR",1,"9",0.828,0.76,"4","2",0.75,0.75,"2","4","2","4"
"14","FB",0,"17",0.342,0.177,"1","3",0.25,0,"1","3","1","3"
"14","FB",0,"17",0.342,0.177,"1","3",0.25,0,"1","3","1","3"
"14","FB",0,"17",0.342,0.177,"1","3",0.25,0,"1","3","1","3"
"14","FB",1,"17",0.342,0.177,"1","3",0.25,0,"1","3","1","3"
"14","LR",0,"17",0.342,0.177,"1","3",0.25,0,"1","3","1","3"
"14","LR",0,"17",0.342,0.177,"1","3",0.25,0,"1","3","1","3"
"14","LR",0,"17",0.342,0.177,"1","3",0.25,0,"1","3","1","3"
"14","LR",0,"17",0.342,0.177,"1","3",0.25,0,"1","3","1","3"
"15","FB",0,"17",0.229,0.21,"1","3",0,0,"1","3","1","3"
"15","FB",0,"17",0.229,0.21,"1","3",0,0,"1","3","1","3"
"15","FB",0,"17",0.229,0.21,"1","3",0,0,"1","3","1","3"
"15","FB",0,"17",0.229,0.21,"1","3",0,0,"1","3","1","3"
"15","LR",0,"17",0.229,0.21,"1","3",0,0,"1","3","1","3"
"15","LR",0,"17",0.229,0.21,"1","3",0,0,"1","3","1","3"
"15","LR",0,"17",0.229,0.21,"1","3",0,0,"1","3","1","3"
"15","LR",0,"17",0.229,0.21,"1","3",0,0,"1","3","1","3"
"16","FB",1,"9",0.732,0.763,"2","1",1,0.25,"2","2","2","2"
"16","FB",1,"9",0.732,0.763,"2","1",1,0.25,"2","2","2","2"
"16","FB",1,"9",0.732,0.763,"2","1",1,0.25,"2","2","2","2"
"16","FB",1,"9",0.732,0.763,"2","1",1,0.25,"2","2","2","2"
"16","LR",0,"9",0.732,0.763,"2","1",1,0.25,"2","2","2","2"
"16","LR",0,"9",0.732,0.763,"2","1",1,0.25,"2","2","2","2"
"16","LR",0,"9",0.732,0.763,"2","1",1,0.25,"2","2","2","2"
"16","LR",1,"9",0.732,0.763,"2","1",1,0.25,"2","2","2","2"
"17","FB",0,"19",0.269,0.741,"3","4",0,0.75,"1","1","1","1"
"17","FB",0,"19",0.269,0.741,"3","4",0,0.75,"1","1","1","1"
"17","FB",0,"19",0.269,0.741,"3","4",0,0.75,"1","1","1","1"
"17","FB",0,"19",0.269,0.741,"3","4",0,0.75,"1","1","1","1"
"17","LR",0,"19",0.269,0.741,"3","4",0,0.75,"1","1","1","1"
"17","LR",1,"19",0.269,0.741,"3","4",0,0.75,"1","1","1","1"
"17","LR",1,"19",0.269,0.741,"3","4",0,0.75,"1","1","1","1"
"17","LR",1,"19",0.269,0.741,"3","4",0,0.75,"1","1","1","1"
"18","FB",0,"7",0.713,0.187,"2","1",0.75,0.25,"2","2","2","2"
"18","FB",1,"7",0.713,0.187,"2","1",0.75,0.25,"2","2","2","2"
"18","FB",1,"7",0.713,0.187,"2","1",0.75,0.25,"2","2","2","2"
"18","FB",1,"7",0.713,0.187,"2","1",0.75,0.25,"2","2","2","2"
"18","LR",0,"7",0.713,0.187,"2","1",0.75,0.25,"2","2","2","2"
"18","LR",0,"7",0.713,0.187,"2","1",0.75,0.25,"2","2","2","2"
"18","LR",0,"7",0.713,0.187,"2","1",0.75,0.25,"2","2","2","2"
"18","LR",1,"7",0.713,0.187,"2","1",0.75,0.25,"2","2","2","2"
"19","FB",0,"9",0.757,0.67,"1","3",0.5,0.25,"1","3","1","3"
"19","FB",0,"9",0.757,0.67,"1","3",0.5,0.25,"1","3","1","3"
"19","FB",1,"9",0.757,0.67,"1","3",0.5,0.25,"1","3","1","3"
"19","FB",1,"9",0.757,0.67,"1","3",0.5,0.25,"1","3","1","3"
"19","LR",0,"9",0.757,0.67,"1","3",0.5,0.25,"1","3","1","3"
"19","LR",0,"9",0.757,0.67,"1","3",0.5,0.25,"1","3","1","3"
"19","LR",0,"9",0.757,0.67,"1","3",0.5,0.25,"1","3","1","3"
"19","LR",1,"9",0.757,0.67,"1","3",0.5,0.25,"1","3","1","3"
"20","FB",0,"19",0.195,0.696,"3","4",0,1,"1","1","1","1"
"20","FB",0,"19",0.195,0.696,"3","4",0,1,"1","1","1","1"
"20","FB",0,"19",0.195,0.696,"3","4",0,1,"1","1","1","1"
"20","FB",0,"19",0.195,0.696,"3","4",0,1,"1","1","1","1"
"20","LR",1,"19",0.195,0.696,"3","4",0,1,"1","1","1","1"
"20","LR",1,"19",0.195,0.696,"3","4",0,1,"1","1","1","1"
"20","LR",1,"19",0.195,0.696,"3","4",0,1,"1","1","1","1"
"20","LR",1,"19",0.195,0.696,"3","4",0,1,"1","1","1","1"
"21","FB",0,"17",0.233,0.152,"1","3",0.25,0.25,"1","3","1","3"
"21","FB",0,"17",0.233,0.152,"1","3",0.25,0.25,"1","3","1","3"
"21","FB",0,"17",0.233,0.152,"1","3",0.25,0.25,"1","3","1","3"
"21","FB",1,"17",0.233,0.152,"1","3",0.25,0.25,"1","3","1","3"
"21","LR",0,"17",0.233,0.152,"1","3",0.25,0.25,"1","3","1","3"
"21","LR",0,"17",0.233,0.152,"1","3",0.25,0.25,"1","3","1","3"
"21","LR",0,"17",0.233,0.152,"1","3",0.25,0.25,"1","3","1","3"
"21","LR",1,"17",0.233,0.152,"1","3",0.25,0.25,"1","3","1","3"
"22","FB",1,"7",0.778,0.312,"2","1",1,0.5,"2","2","2","2"
"22","FB",1,"7",0.778,0.312,"2","1",1,0.5,"2","2","2","2"
"22","FB",1,"7",0.778,0.312,"2","1",1,0.5,"2","2","2","2"
"22","FB",1,"7",0.778,0.312,"2","1",1,0.5,"2","2","2","2"
"22","LR",0,"7",0.778,0.312,"2","1",1,0.5,"2","2","2","2"
"22","LR",0,"7",0.778,0.312,"2","1",1,0.5,"2","2","2","2"
"22","LR",1,"7",0.778,0.312,"2","1",1,0.5,"2","2","2","2"
"22","LR",1,"7",0.778,0.312,"2","1",1,0.5,"2","2","2","2"
"23","FB",1,"9",0.818,0.661,"2","1",1,0.25,"2","2","2","2"
"23","FB",1,"9",0.818,0.661,"2","1",1,0.25,"2","2","2","2"
"23","FB",1,"9",0.818,0.661,"2","1",1,0.25,"2","2","2","2"
"23","FB",1,"9",0.818,0.661,"2","1",1,0.25,"2","2","2","2"
"23","LR",0,"9",0.818,0.661,"2","1",1,0.25,"2","2","2","2"
"23","LR",0,"9",0.818,0.661,"2","1",1,0.25,"2","2","2","2"
"23","LR",0,"9",0.818,0.661,"2","1",1,0.25,"2","2","2","2"
"23","LR",1,"9",0.818,0.661,"2","1",1,0.25,"2","2","2","2"
"24","FB",0,"19",0.275,0.634,"3","4",0.5,0.5,"1","1","1","1"
"24","FB",0,"19",0.275,0.634,"3","4",0.5,0.5,"1","1","1","1"
"24","FB",1,"19",0.275,0.634,"3","4",0.5,0.5,"1","1","1","1"
"24","FB",1,"19",0.275,0.634,"3","4",0.5,0.5,"1","1","1","1"
"24","LR",0,"19",0.275,0.634,"3","4",0.5,0.5,"1","1","1","1"
"24","LR",0,"19",0.275,0.634,"3","4",0.5,0.5,"1","1","1","1"
"24","LR",1,"19",0.275,0.634,"3","4",0.5,0.5,"1","1","1","1"
"24","LR",1,"19",0.275,0.634,"3","4",0.5,0.5,"1","1","1","1"
"25","FB",0,"9",0.696,0.721,"4","2",0.5,1,"2","4","2","4"
"25","FB",0,"9",0.696,0.721,"4","2",0.5,1,"2","4","2","4"
"25","FB",1,"9",0.696,0.721,"4","2",0.5,1,"2","4","2","4"
"25","FB",1,"9",0.696,0.721,"4","2",0.5,1,"2","4","2","4"
"25","LR",1,"9",0.696,0.721,"4","2",0.5,1,"2","4","2","4"
"25","LR",1,"9",0.696,0.721,"4","2",0.5,1,"2","4","2","4"
"25","LR",1,"9",0.696,0.721,"4","2",0.5,1,"2","4","2","4"
"25","LR",1,"9",0.696,0.721,"4","2",0.5,1,"2","4","2","4"
"26","FB",1,"7",0.681,0.327,"2","1",1,0,"2","2","2","2"
"26","FB",1,"7",0.681,0.327,"2","1",1,0,"2","2","2","2"
"26","FB",1,"7",0.681,0.327,"2","1",1,0,"2","2","2","2"
"26","FB",1,"7",0.681,0.327,"2","1",1,0,"2","2","2","2"
"26","LR",0,"7",0.681,0.327,"2","1",1,0,"2","2","2","2"
"26","LR",0,"7",0.681,0.327,"2","1",1,0,"2","2","2","2"
"26","LR",0,"7",0.681,0.327,"2","1",1,0,"2","2","2","2"
"26","LR",0,"7",0.681,0.327,"2","1",1,0,"2","2","2","2"
"27","FB",1,"7",0.825,0.304,"2","1",1,0.5,"2","2","2","2"
"27","FB",1,"7",0.825,0.304,"2","1",1,0.5,"2","2","2","2"
"27","FB",1,"7",0.825,0.304,"2","1",1,0.5,"2","2","2","2"
"27","FB",1,"7",0.825,0.304,"2","1",1,0.5,"2","2","2","2"
"27","LR",0,"7",0.825,0.304,"2","1",1,0.5,"2","2","2","2"
"27","LR",0,"7",0.825,0.304,"2","1",1,0.5,"2","2","2","2"
"27","LR",1,"7",0.825,0.304,"2","1",1,0.5,"2","2","2","2"
"27","LR",1,"7",0.825,0.304,"2","1",1,0.5,"2","2","2","2"
"28","FB",1,"9",0.894,0.613,"2","1",1,0.25,"2","2","2","2"
"28","FB",1,"9",0.894,0.613,"2","1",1,0.25,"2","2","2","2"
"28","FB",1,"9",0.894,0.613,"2","1",1,0.25,"2","2","2","2"
"28","FB",1,"9",0.894,0.613,"2","1",1,0.25,"2","2","2","2"
"28","LR",0,"9",0.894,0.613,"2","1",1,0.25,"2","2","2","2"
"28","LR",0,"9",0.894,0.613,"2","1",1,0.25,"2","2","2","2"
"28","LR",0,"9",0.894,0.613,"2","1",1,0.25,"2","2","2","2"
"28","LR",1,"9",0.894,0.613,"2","1",1,0.25,"2","2","2","2"
"29","FB",1,"9",0.758,0.748,"2","1",1,0.5,"2","2","2","2"
"29","FB",1,"9",0.758,0.748,"2","1",1,0.5,"2","2","2","2"
"29","FB",1,"9",0.758,0.748,"2","1",1,0.5,"2","2","2","2"
"29","FB",1,"9",0.758,0.748,"2","1",1,0.5,"2","2","2","2"
"29","LR",0,"9",0.758,0.748,"2","1",1,0.5,"2","2","2","2"
"29","LR",0,"9",0.758,0.748,"2","1",1,0.5,"2","2","2","2"
"29","LR",1,"9",0.758,0.748,"2","1",1,0.5,"2","2","2","2"
"29","LR",1,"9",0.758,0.748,"2","1",1,0.5,"2","2","2","2"
"30","FB",0,"19",0.184,0.784,"3","4",0,1,"1","1","1","1"
"30","FB",0,"19",0.184,0.784,"3","4",0,1,"1","1","1","1"
"30","FB",0,"19",0.184,0.784,"3","4",0,1,"1","1","1","1"
"30","FB",0,"19",0.184,0.784,"3","4",0,1,"1","1","1","1"
"30","LR",1,"19",0.184,0.784,"3","4",0,1,"1","1","1","1"
"30","LR",1,"19",0.184,0.784,"3","4",0,1,"1","1","1","1"
"30","LR",1,"19",0.184,0.784,"3","4",0,1,"1","1","1","1"
"30","LR",1,"19",0.184,0.784,"3","4",0,1,"1","1","1","1"
"31","FB",0,"9",0.785,0.665,"4","2",0.5,1,"2","4","2","4"
"31","FB",0,"9",0.785,0.665,"4","2",0.5,1,"2","4","2","4"
"31","FB",1,"9",0.785,0.665,"4","2",0.5,1,"2","4","2","4"
"31","FB",1,"9",0.785,0.665,"4","2",0.5,1,"2","4","2","4"
"31","LR",1,"9",0.785,0.665,"4","2",0.5,1,"2","4","2","4"
"31","LR",1,"9",0.785,0.665,"4","2",0.5,1,"2","4","2","4"
"31","LR",1,"9",0.785,0.665,"4","2",0.5,1,"2","4","2","4"
"31","LR",1,"9",0.785,0.665,"4","2",0.5,1,"2","4","2","4"
"32","FB",0,"19",0.215,0.75,"3","4",0.25,0.75,"1","1","1","1"
"32","FB",0,"19",0.215,0.75,"3","4",0.25,0.75,"1","1","1","1"
"32","FB",0,"19",0.215,0.75,"3","4",0.25,0.75,"1","1","1","1"
"32","FB",1,"19",0.215,0.75,"3","4",0.25,0.75,"1","1","1","1"
"32","LR",0,"19",0.215,0.75,"3","4",0.25,0.75,"1","1","1","1"
"32","LR",1,"19",0.215,0.75,"3","4",0.25,0.75,"1","1","1","1"
"32","LR",1,"19",0.215,0.75,"3","4",0.25,0.75,"1","1","1","1"
"32","LR",1,"19",0.215,0.75,"3","4",0.25,0.75,"1","1","1","1"
"33","FB",0,"17",0.266,0.357,"3","4",0.25,0.5,"1","1","1","1"
"33","FB",0,"17",0.266,0.357,"3","4",0.25,0.5,"1","1","1","1"
"33","FB",0,"17",0.266,0.357,"3","4",0.25,0.5,"1","1","1","1"
"33","FB",1,"17",0.266,0.357,"3","4",0.25,0.5,"1","1","1","1"
"33","LR",0,"17",0.266,0.357,"3","4",0.25,0.5,"1","1","1","1"
"33","LR",0,"17",0.266,0.357,"3","4",0.25,0.5,"1","1","1","1"
"33","LR",1,"17",0.266,0.357,"3","4",0.25,0.5,"1","1","1","1"
"33","LR",1,"17",0.266,0.357,"3","4",0.25,0.5,"1","1","1","1"
"34","FB",0,"19",0.169,0.727,"3","4",0.25,0.75,"1","1","1","1"
"34","FB",0,"19",0.169,0.727,"3","4",0.25,0.75,"1","1","1","1"
"34","FB",0,"19",0.169,0.727,"3","4",0.25,0.75,"1","1","1","1"
"34","FB",1,"19",0.169,0.727,"3","4",0.25,0.75,"1","1","1","1"
"34","LR",0,"19",0.169,0.727,"3","4",0.25,0.75,"1","1","1","1"
"34","LR",1,"19",0.169,0.727,"3","4",0.25,0.75,"1","1","1","1"
"34","LR",1,"19",0.169,0.727,"3","4",0.25,0.75,"1","1","1","1"
"34","LR",1,"19",0.169,0.727,"3","4",0.25,0.75,"1","1","1","1"
"35","FB",0,"17",0.363,0.235,"1","3",0.5,0,"1","3","1","3"
"35","FB",0,"17",0.363,0.235,"1","3",0.5,0,"1","3","1","3"
"35","FB",1,"17",0.363,0.235,"1","3",0.5,0,"1","3","1","3"
"35","FB",1,"17",0.363,0.235,"1","3",0.5,0,"1","3","1","3"
"35","LR",0,"17",0.363,0.235,"1","3",0.5,0,"1","3","1","3"
"35","LR",0,"17",0.363,0.235,"1","3",0.5,0,"1","3","1","3"
"35","LR",0,"17",0.363,0.235,"1","3",0.5,0,"1","3","1","3"
"35","LR",0,"17",0.363,0.235,"1","3",0.5,0,"1","3","1","3"
"36","FB",1,"9",0.77,0.811,"4","2",1,1,"2","4","2","4"
"36","FB",1,"9",0.77,0.811,"4","2",1,1,"2","4","2","4"
"36","FB",1,"9",0.77,0.811,"4","2",1,1,"2","4","2","4"
"36","FB",1,"9",0.77,0.811,"4","2",1,1,"2","4","2","4"
"36","LR",1,"9",0.77,0.811,"4","2",1,1,"2","4","2","4"
"36","LR",1,"9",0.77,0.811,"4","2",1,1,"2","4","2","4"
"36","LR",1,"9",0.77,0.811,"4","2",1,1,"2","4","2","4"
"36","LR",1,"9",0.77,0.811,"4","2",1,1,"2","4","2","4"
"37","FB",1,"9",0.859,0.79,"4","2",1,1,"2","4","2","4"
"37","FB",1,"9",0.859,0.79,"4","2",1,1,"2","4","2","4"
"37","FB",1,"9",0.859,0.79,"4","2",1,1,"2","4","2","4"
"37","FB",1,"9",0.859,0.79,"4","2",1,1,"2","4","2","4"
"37","LR",1,"9",0.859,0.79,"4","2",1,1,"2","4","2","4"
"37","LR",1,"9",0.859,0.79,"4","2",1,1,"2","4","2","4"
"37","LR",1,"9",0.859,0.79,"4","2",1,1,"2","4","2","4"
"37","LR",1,"9",0.859,0.79,"4","2",1,1,"2","4","2","4"
"38","FB",0,"9",0.79,0.741,"2","1",0.75,0.5,"2","2","2","2"
"38","FB",1,"9",0.79,0.741,"2","1",0.75,0.5,"2","2","2","2"
"38","FB",1,"9",0.79,0.741,"2","1",0.75,0.5,"2","2","2","2"
"38","FB",1,"9",0.79,0.741,"2","1",0.75,0.5,"2","2","2","2"
"38","LR",0,"9",0.79,0.741,"2","1",0.75,0.5,"2","2","2","2"
"38","LR",0,"9",0.79,0.741,"2","1",0.75,0.5,"2","2","2","2"
"38","LR",1,"9",0.79,0.741,"2","1",0.75,0.5,"2","2","2","2"
"38","LR",1,"9",0.79,0.741,"2","1",0.75,0.5,"2","2","2","2"
"39","FB",0,"7",0.749,0.141,"2","1",0.75,0,"2","2","2","2"
"39","FB",1,"7",0.749,0.141,"2","1",0.75,0,"2","2","2","2"
"39","FB",1,"7",0.749,0.141,"2","1",0.75,0,"2","2","2","2"
"39","FB",1,"7",0.749,0.141,"2","1",0.75,0,"2","2","2","2"
"39","LR",0,"7",0.749,0.141,"2","1",0.75,0,"2","2","2","2"
"39","LR",0,"7",0.749,0.141,"2","1",0.75,0,"2","2","2","2"
"39","LR",0,"7",0.749,0.141,"2","1",0.75,0,"2","2","2","2"
"39","LR",0,"7",0.749,0.141,"2","1",0.75,0,"2","2","2","2"
"40","FB",0,"17",0.183,0.293,"1","3",0,0,"1","3","1","3"
"40","FB",0,"17",0.183,0.293,"1","3",0,0,"1","3","1","3"
"40","FB",0,"17",0.183,0.293,"1","3",0,0,"1","3","1","3"
"40","FB",0,"17",0.183,0.293,"1","3",0,0,"1","3","1","3"
"40","LR",0,"17",0.183,0.293,"1","3",0,0,"1","3","1","3"
"40","LR",0,"17",0.183,0.293,"1","3",0,0,"1","3","1","3"
"40","LR",0,"17",0.183,0.293,"1","3",0,0,"1","3","1","3"
"40","LR",0,"17",0.183,0.293,"1","3",0,0,"1","3","1","3"
"41","FB",0,"9",0.69,0.772,"4","2",0.75,0.75,"2","4","2","4"
"41","FB",1,"9",0.69,0.772,"4","2",0.75,0.75,"2","4","2","4"
"41","FB",1,"9",0.69,0.772,"4","2",0.75,0.75,"2","4","2","4"
"41","FB",1,"9",0.69,0.772,"4","2",0.75,0.75,"2","4","2","4"
"41","LR",0,"9",0.69,0.772,"4","2",0.75,0.75,"2","4","2","4"
"41","LR",1,"9",0.69,0.772,"4","2",0.75,0.75,"2","4","2","4"
"41","LR",1,"9",0.69,0.772,"4","2",0.75,0.75,"2","4","2","4"
"41","LR",1,"9",0.69,0.772,"4","2",0.75,0.75,"2","4","2","4"
"42","FB",0,"9",0.755,0.754,"4","2",0.75,1,"2","4","2","4"
"42","FB",1,"9",0.755,0.754,"4","2",0.75,1,"2","4","2","4"
"42","FB",1,"9",0.755,0.754,"4","2",0.75,1,"2","4","2","4"
"42","FB",1,"9",0.755,0.754,"4","2",0.75,1,"2","4","2","4"
"42","LR",1,"9",0.755,0.754,"4","2",0.75,1,"2","4","2","4"
"42","LR",1,"9",0.755,0.754,"4","2",0.75,1,"2","4","2","4"
"42","LR",1,"9",0.755,0.754,"4","2",0.75,1,"2","4","2","4"
"42","LR",1,"9",0.755,0.754,"4","2",0.75,1,"2","4","2","4"
"43","FB",0,"7",0.759,0.287,"2","1",0.75,0,"2","2","2","2"
"43","FB",1,"7",0.759,0.287,"2","1",0.75,0,"2","2","2","2"
"43","FB",1,"7",0.759,0.287,"2","1",0.75,0,"2","2","2","2"
"43","FB",1,"7",0.759,0.287,"2","1",0.75,0,"2","2","2","2"
"43","LR",0,"7",0.759,0.287,"2","1",0.75,0,"2","2","2","2"
"43","LR",0,"7",0.759,0.287,"2","1",0.75,0,"2","2","2","2"
"43","LR",0,"7",0.759,0.287,"2","1",0.75,0,"2","2","2","2"
"43","LR",0,"7",0.759,0.287,"2","1",0.75,0,"2","2","2","2"
