"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","lmem.class","lmem.tc","bm.class","bm.tc","bbm.class","bbm.tc"
"5","FB",0,"19",0.335,0.713,"5","4",0.375,0.5,"3","1","1","1","1","3","3","3"
"5","FB",0,"19",0.335,0.713,"5","4",0.375,0.5,"3","1","1","1","1","3","3","3"
"5","FB",0,"19",0.335,0.713,"5","4",0.375,0.5,"3","1","1","1","1","3","3","3"
"5","FB",0,"19",0.335,0.713,"5","4",0.375,0.5,"3","1","1","1","1","3","3","3"
"5","FB",0,"19",0.335,0.713,"5","4",0.375,0.5,"3","1","1","1","1","3","3","3"
"5","FB",1,"19",0.335,0.713,"5","4",0.375,0.5,"3","1","1","1","1","3","3","3"
"5","FB",1,"19",0.335,0.713,"5","4",0.375,0.5,"3","1","1","1","1","3","3","3"
"5","FB",1,"19",0.335,0.713,"5","4",0.375,0.5,"3","1","1","1","1","3","3","3"
"5","LR",0,"19",0.335,0.713,"5","4",0.375,0.5,"3","1","1","1","1","3","3","3"
"5","LR",0,"19",0.335,0.713,"5","4",0.375,0.5,"3","1","1","1","1","3","3","3"
"5","LR",0,"19",0.335,0.713,"5","4",0.375,0.5,"3","1","1","1","1","3","3","3"
"5","LR",0,"19",0.335,0.713,"5","4",0.375,0.5,"3","1","1","1","1","3","3","3"
"5","LR",1,"19",0.335,0.713,"5","4",0.375,0.5,"3","1","1","1","1","3","3","3"
"5","LR",1,"19",0.335,0.713,"5","4",0.375,0.5,"3","1","1","1","1","3","3","3"
"5","LR",1,"19",0.335,0.713,"5","4",0.375,0.5,"3","1","1","1","1","3","3","3"
"5","LR",1,"19",0.335,0.713,"5","4",0.375,0.5,"3","1","1","1","1","3","3","3"
"6","FB",0,"17",0.272,0.203,"3","1",0.375,0.25,"3","1","1","1","1","1","1","1"
"6","FB",0,"17",0.272,0.203,"3","1",0.375,0.25,"3","1","1","1","1","1","1","1"
"6","FB",0,"17",0.272,0.203,"3","1",0.375,0.25,"3","1","1","1","1","1","1","1"
"6","FB",0,"17",0.272,0.203,"3","1",0.375,0.25,"3","1","1","1","1","1","1","1"
"6","FB",0,"17",0.272,0.203,"3","1",0.375,0.25,"3","1","1","1","1","1","1","1"
"6","FB",1,"17",0.272,0.203,"3","1",0.375,0.25,"3","1","1","1","1","1","1","1"
"6","FB",1,"17",0.272,0.203,"3","1",0.375,0.25,"3","1","1","1","1","1","1","1"
"6","FB",1,"17",0.272,0.203,"3","1",0.375,0.25,"3","1","1","1","1","1","1","1"
"6","LR",0,"17",0.272,0.203,"3","1",0.375,0.25,"3","1","1","1","1","1","1","1"
"6","LR",0,"17",0.272,0.203,"3","1",0.375,0.25,"3","1","1","1","1","1","1","1"
"6","LR",0,"17",0.272,0.203,"3","1",0.375,0.25,"3","1","1","1","1","1","1","1"
"6","LR",0,"17",0.272,0.203,"3","1",0.375,0.25,"3","1","1","1","1","1","1","1"
"6","LR",0,"17",0.272,0.203,"3","1",0.375,0.25,"3","1","1","1","1","1","1","1"
"6","LR",0,"17",0.272,0.203,"3","1",0.375,0.25,"3","1","1","1","1","1","1","1"
"6","LR",1,"17",0.272,0.203,"3","1",0.375,0.25,"3","1","1","1","1","1","1","1"
"6","LR",1,"17",0.272,0.203,"3","1",0.375,0.25,"3","1","1","1","1","1","1","1"
"7","FB",0,"9",0.81,0.732,"1","2",0.75,0.875,"5","3","1","3","1","4","4","4"
"7","FB",0,"9",0.81,0.732,"1","2",0.75,0.875,"5","3","1","3","1","4","4","4"
"7","FB",1,"9",0.81,0.732,"1","2",0.75,0.875,"5","3","1","3","1","4","4","4"
"7","FB",1,"9",0.81,0.732,"1","2",0.75,0.875,"5","3","1","3","1","4","4","4"
"7","FB",1,"9",0.81,0.732,"1","2",0.75,0.875,"5","3","1","3","1","4","4","4"
"7","FB",1,"9",0.81,0.732,"1","2",0.75,0.875,"5","3","1","3","1","4","4","4"
"7","FB",1,"9",0.81,0.732,"1","2",0.75,0.875,"5","3","1","3","1","4","4","4"
"7","FB",1,"9",0.81,0.732,"1","2",0.75,0.875,"5","3","1","3","1","4","4","4"
"7","LR",0,"9",0.81,0.732,"1","2",0.75,0.875,"5","3","1","3","1","4","4","4"
"7","LR",1,"9",0.81,0.732,"1","2",0.75,0.875,"5","3","1","3","1","4","4","4"
"7","LR",1,"9",0.81,0.732,"1","2",0.75,0.875,"5","3","1","3","1","4","4","4"
"7","LR",1,"9",0.81,0.732,"1","2",0.75,0.875,"5","3","1","3","1","4","4","4"
"7","LR",1,"9",0.81,0.732,"1","2",0.75,0.875,"5","3","1","3","1","4","4","4"
"7","LR",1,"9",0.81,0.732,"1","2",0.75,0.875,"5","3","1","3","1","4","4","4"
"7","LR",1,"9",0.81,0.732,"1","2",0.75,0.875,"5","3","1","3","1","4","4","4"
"7","LR",1,"9",0.81,0.732,"1","2",0.75,0.875,"5","3","1","3","1","4","4","4"
"8","FB",0,"17",0.251,0.286,"3","1",0.125,0.25,"1","1","1","1","1","1","1","1"
"8","FB",0,"17",0.251,0.286,"3","1",0.125,0.25,"1","1","1","1","1","1","1","1"
"8","FB",0,"17",0.251,0.286,"3","1",0.125,0.25,"1","1","1","1","1","1","1","1"
"8","FB",0,"17",0.251,0.286,"3","1",0.125,0.25,"1","1","1","1","1","1","1","1"
"8","FB",0,"17",0.251,0.286,"3","1",0.125,0.25,"1","1","1","1","1","1","1","1"
"8","FB",0,"17",0.251,0.286,"3","1",0.125,0.25,"1","1","1","1","1","1","1","1"
"8","FB",0,"17",0.251,0.286,"3","1",0.125,0.25,"1","1","1","1","1","1","1","1"
"8","FB",1,"17",0.251,0.286,"3","1",0.125,0.25,"1","1","1","1","1","1","1","1"
"8","LR",0,"17",0.251,0.286,"3","1",0.125,0.25,"1","1","1","1","1","1","1","1"
"8","LR",0,"17",0.251,0.286,"3","1",0.125,0.25,"1","1","1","1","1","1","1","1"
"8","LR",0,"17",0.251,0.286,"3","1",0.125,0.25,"1","1","1","1","1","1","1","1"
"8","LR",0,"17",0.251,0.286,"3","1",0.125,0.25,"1","1","1","1","1","1","1","1"
"8","LR",0,"17",0.251,0.286,"3","1",0.125,0.25,"1","1","1","1","1","1","1","1"
"8","LR",0,"17",0.251,0.286,"3","1",0.125,0.25,"1","1","1","1","1","1","1","1"
"8","LR",1,"17",0.251,0.286,"3","1",0.125,0.25,"1","1","1","1","1","1","1","1"
"8","LR",1,"17",0.251,0.286,"3","1",0.125,0.25,"1","1","1","1","1","1","1","1"
"9","FB",0,"7",0.812,0.23,"2","3",0.75,0,"2","2","1","2","1","2","2","2"
"9","FB",0,"7",0.812,0.23,"2","3",0.75,0,"2","2","1","2","1","2","2","2"
"9","FB",1,"7",0.812,0.23,"2","3",0.75,0,"2","2","1","2","1","2","2","2"
"9","FB",1,"7",0.812,0.23,"2","3",0.75,0,"2","2","1","2","1","2","2","2"
"9","FB",1,"7",0.812,0.23,"2","3",0.75,0,"2","2","1","2","1","2","2","2"
"9","FB",1,"7",0.812,0.23,"2","3",0.75,0,"2","2","1","2","1","2","2","2"
"9","FB",1,"7",0.812,0.23,"2","3",0.75,0,"2","2","1","2","1","2","2","2"
"9","FB",1,"7",0.812,0.23,"2","3",0.75,0,"2","2","1","2","1","2","2","2"
"9","LR",0,"7",0.812,0.23,"2","3",0.75,0,"2","2","1","2","1","2","2","2"
"9","LR",0,"7",0.812,0.23,"2","3",0.75,0,"2","2","1","2","1","2","2","2"
"9","LR",0,"7",0.812,0.23,"2","3",0.75,0,"2","2","1","2","1","2","2","2"
"9","LR",0,"7",0.812,0.23,"2","3",0.75,0,"2","2","1","2","1","2","2","2"
"9","LR",0,"7",0.812,0.23,"2","3",0.75,0,"2","2","1","2","1","2","2","2"
"9","LR",0,"7",0.812,0.23,"2","3",0.75,0,"2","2","1","2","1","2","2","2"
"9","LR",0,"7",0.812,0.23,"2","3",0.75,0,"2","2","1","2","1","2","2","2"
"9","LR",0,"7",0.812,0.23,"2","3",0.75,0,"2","2","1","2","1","2","2","2"
"10","FB",0,"17",0.201,0.298,"5","1",0.375,0.375,"3","1","1","1","1","1","1","1"
"10","FB",0,"17",0.201,0.298,"5","1",0.375,0.375,"3","1","1","1","1","1","1","1"
"10","FB",0,"17",0.201,0.298,"5","1",0.375,0.375,"3","1","1","1","1","1","1","1"
"10","FB",0,"17",0.201,0.298,"5","1",0.375,0.375,"3","1","1","1","1","1","1","1"
"10","FB",0,"17",0.201,0.298,"5","1",0.375,0.375,"3","1","1","1","1","1","1","1"
"10","FB",1,"17",0.201,0.298,"5","1",0.375,0.375,"3","1","1","1","1","1","1","1"
"10","FB",1,"17",0.201,0.298,"5","1",0.375,0.375,"3","1","1","1","1","1","1","1"
"10","FB",1,"17",0.201,0.298,"5","1",0.375,0.375,"3","1","1","1","1","1","1","1"
"10","LR",0,"17",0.201,0.298,"5","1",0.375,0.375,"3","1","1","1","1","1","1","1"
"10","LR",0,"17",0.201,0.298,"5","1",0.375,0.375,"3","1","1","1","1","1","1","1"
"10","LR",0,"17",0.201,0.298,"5","1",0.375,0.375,"3","1","1","1","1","1","1","1"
"10","LR",0,"17",0.201,0.298,"5","1",0.375,0.375,"3","1","1","1","1","1","1","1"
"10","LR",0,"17",0.201,0.298,"5","1",0.375,0.375,"3","1","1","1","1","1","1","1"
"10","LR",1,"17",0.201,0.298,"5","1",0.375,0.375,"3","1","1","1","1","1","1","1"
"10","LR",1,"17",0.201,0.298,"5","1",0.375,0.375,"3","1","1","1","1","1","1","1"
"10","LR",1,"17",0.201,0.298,"5","1",0.375,0.375,"3","1","1","1","1","1","1","1"
"11","FB",0,"7",0.724,0.322,"2","3",0.75,0.25,"2","2","1","2","1","2","2","2"
"11","FB",0,"7",0.724,0.322,"2","3",0.75,0.25,"2","2","1","2","1","2","2","2"
"11","FB",1,"7",0.724,0.322,"2","3",0.75,0.25,"2","2","1","2","1","2","2","2"
"11","FB",1,"7",0.724,0.322,"2","3",0.75,0.25,"2","2","1","2","1","2","2","2"
"11","FB",1,"7",0.724,0.322,"2","3",0.75,0.25,"2","2","1","2","1","2","2","2"
"11","FB",1,"7",0.724,0.322,"2","3",0.75,0.25,"2","2","1","2","1","2","2","2"
"11","FB",1,"7",0.724,0.322,"2","3",0.75,0.25,"2","2","1","2","1","2","2","2"
"11","FB",1,"7",0.724,0.322,"2","3",0.75,0.25,"2","2","1","2","1","2","2","2"
"11","LR",0,"7",0.724,0.322,"2","3",0.75,0.25,"2","2","1","2","1","2","2","2"
"11","LR",0,"7",0.724,0.322,"2","3",0.75,0.25,"2","2","1","2","1","2","2","2"
"11","LR",0,"7",0.724,0.322,"2","3",0.75,0.25,"2","2","1","2","1","2","2","2"
"11","LR",0,"7",0.724,0.322,"2","3",0.75,0.25,"2","2","1","2","1","2","2","2"
"11","LR",0,"7",0.724,0.322,"2","3",0.75,0.25,"2","2","1","2","1","2","2","2"
"11","LR",0,"7",0.724,0.322,"2","3",0.75,0.25,"2","2","1","2","1","2","2","2"
"11","LR",1,"7",0.724,0.322,"2","3",0.75,0.25,"2","2","1","2","1","2","2","2"
"11","LR",1,"7",0.724,0.322,"2","3",0.75,0.25,"2","2","1","2","1","2","2","2"
"12","FB",0,"7",0.739,0.205,"2","3",0.625,0.125,"2","2","1","2","1","2","2","2"
"12","FB",0,"7",0.739,0.205,"2","3",0.625,0.125,"2","2","1","2","1","2","2","2"
"12","FB",0,"7",0.739,0.205,"2","3",0.625,0.125,"2","2","1","2","1","2","2","2"
"12","FB",1,"7",0.739,0.205,"2","3",0.625,0.125,"2","2","1","2","1","2","2","2"
"12","FB",1,"7",0.739,0.205,"2","3",0.625,0.125,"2","2","1","2","1","2","2","2"
"12","FB",1,"7",0.739,0.205,"2","3",0.625,0.125,"2","2","1","2","1","2","2","2"
"12","FB",1,"7",0.739,0.205,"2","3",0.625,0.125,"2","2","1","2","1","2","2","2"
"12","FB",1,"7",0.739,0.205,"2","3",0.625,0.125,"2","2","1","2","1","2","2","2"
"12","LR",0,"7",0.739,0.205,"2","3",0.625,0.125,"2","2","1","2","1","2","2","2"
"12","LR",0,"7",0.739,0.205,"2","3",0.625,0.125,"2","2","1","2","1","2","2","2"
"12","LR",0,"7",0.739,0.205,"2","3",0.625,0.125,"2","2","1","2","1","2","2","2"
"12","LR",0,"7",0.739,0.205,"2","3",0.625,0.125,"2","2","1","2","1","2","2","2"
"12","LR",0,"7",0.739,0.205,"2","3",0.625,0.125,"2","2","1","2","1","2","2","2"
"12","LR",0,"7",0.739,0.205,"2","3",0.625,0.125,"2","2","1","2","1","2","2","2"
"12","LR",0,"7",0.739,0.205,"2","3",0.625,0.125,"2","2","1","2","1","2","2","2"
"12","LR",1,"7",0.739,0.205,"2","3",0.625,0.125,"2","2","1","2","1","2","2","2"
"13","FB",0,"9",0.681,0.784,"1","2",0.75,0.875,"5","3","1","3","1","4","4","4"
"13","FB",0,"9",0.681,0.784,"1","2",0.75,0.875,"5","3","1","3","1","4","4","4"
"13","FB",1,"9",0.681,0.784,"1","2",0.75,0.875,"5","3","1","3","1","4","4","4"
"13","FB",1,"9",0.681,0.784,"1","2",0.75,0.875,"5","3","1","3","1","4","4","4"
"13","FB",1,"9",0.681,0.784,"1","2",0.75,0.875,"5","3","1","3","1","4","4","4"
"13","FB",1,"9",0.681,0.784,"1","2",0.75,0.875,"5","3","1","3","1","4","4","4"
"13","FB",1,"9",0.681,0.784,"1","2",0.75,0.875,"5","3","1","3","1","4","4","4"
"13","FB",1,"9",0.681,0.784,"1","2",0.75,0.875,"5","3","1","3","1","4","4","4"
"13","LR",0,"9",0.681,0.784,"1","2",0.75,0.875,"5","3","1","3","1","4","4","4"
"13","LR",1,"9",0.681,0.784,"1","2",0.75,0.875,"5","3","1","3","1","4","4","4"
"13","LR",1,"9",0.681,0.784,"1","2",0.75,0.875,"5","3","1","3","1","4","4","4"
"13","LR",1,"9",0.681,0.784,"1","2",0.75,0.875,"5","3","1","3","1","4","4","4"
"13","LR",1,"9",0.681,0.784,"1","2",0.75,0.875,"5","3","1","3","1","4","4","4"
"13","LR",1,"9",0.681,0.784,"1","2",0.75,0.875,"5","3","1","3","1","4","4","4"
"13","LR",1,"9",0.681,0.784,"1","2",0.75,0.875,"5","3","1","3","1","4","4","4"
"13","LR",1,"9",0.681,0.784,"1","2",0.75,0.875,"5","3","1","3","1","4","4","4"
"14","FB",0,"17",0.227,0.346,"3","1",0.375,0.125,"3","1","1","1","1","1","1","1"
"14","FB",0,"17",0.227,0.346,"3","1",0.375,0.125,"3","1","1","1","1","1","1","1"
"14","FB",0,"17",0.227,0.346,"3","1",0.375,0.125,"3","1","1","1","1","1","1","1"
"14","FB",0,"17",0.227,0.346,"3","1",0.375,0.125,"3","1","1","1","1","1","1","1"
"14","FB",0,"17",0.227,0.346,"3","1",0.375,0.125,"3","1","1","1","1","1","1","1"
"14","FB",1,"17",0.227,0.346,"3","1",0.375,0.125,"3","1","1","1","1","1","1","1"
"14","FB",1,"17",0.227,0.346,"3","1",0.375,0.125,"3","1","1","1","1","1","1","1"
"14","FB",1,"17",0.227,0.346,"3","1",0.375,0.125,"3","1","1","1","1","1","1","1"
"14","LR",0,"17",0.227,0.346,"3","1",0.375,0.125,"3","1","1","1","1","1","1","1"
"14","LR",0,"17",0.227,0.346,"3","1",0.375,0.125,"3","1","1","1","1","1","1","1"
"14","LR",0,"17",0.227,0.346,"3","1",0.375,0.125,"3","1","1","1","1","1","1","1"
"14","LR",0,"17",0.227,0.346,"3","1",0.375,0.125,"3","1","1","1","1","1","1","1"
"14","LR",0,"17",0.227,0.346,"3","1",0.375,0.125,"3","1","1","1","1","1","1","1"
"14","LR",0,"17",0.227,0.346,"3","1",0.375,0.125,"3","1","1","1","1","1","1","1"
"14","LR",0,"17",0.227,0.346,"3","1",0.375,0.125,"3","1","1","1","1","1","1","1"
"14","LR",1,"17",0.227,0.346,"3","1",0.375,0.125,"3","1","1","1","1","1","1","1"
"15","FB",0,"9",0.686,0.793,"1","2",0.875,0.625,"5","3","1","3","1","4","4","4"
"15","FB",1,"9",0.686,0.793,"1","2",0.875,0.625,"5","3","1","3","1","4","4","4"
"15","FB",1,"9",0.686,0.793,"1","2",0.875,0.625,"5","3","1","3","1","4","4","4"
"15","FB",1,"9",0.686,0.793,"1","2",0.875,0.625,"5","3","1","3","1","4","4","4"
"15","FB",1,"9",0.686,0.793,"1","2",0.875,0.625,"5","3","1","3","1","4","4","4"
"15","FB",1,"9",0.686,0.793,"1","2",0.875,0.625,"5","3","1","3","1","4","4","4"
"15","FB",1,"9",0.686,0.793,"1","2",0.875,0.625,"5","3","1","3","1","4","4","4"
"15","FB",1,"9",0.686,0.793,"1","2",0.875,0.625,"5","3","1","3","1","4","4","4"
"15","LR",0,"9",0.686,0.793,"1","2",0.875,0.625,"5","3","1","3","1","4","4","4"
"15","LR",0,"9",0.686,0.793,"1","2",0.875,0.625,"5","3","1","3","1","4","4","4"
"15","LR",0,"9",0.686,0.793,"1","2",0.875,0.625,"5","3","1","3","1","4","4","4"
"15","LR",1,"9",0.686,0.793,"1","2",0.875,0.625,"5","3","1","3","1","4","4","4"
"15","LR",1,"9",0.686,0.793,"1","2",0.875,0.625,"5","3","1","3","1","4","4","4"
"15","LR",1,"9",0.686,0.793,"1","2",0.875,0.625,"5","3","1","3","1","4","4","4"
"15","LR",1,"9",0.686,0.793,"1","2",0.875,0.625,"5","3","1","3","1","4","4","4"
"15","LR",1,"9",0.686,0.793,"1","2",0.875,0.625,"5","3","1","3","1","4","4","4"
"16","FB",0,"9",0.721,0.725,"2","3",0.875,0.5,"2","2","1","2","1","4","4","4"
"16","FB",1,"9",0.721,0.725,"2","3",0.875,0.5,"2","2","1","2","1","4","4","4"
"16","FB",1,"9",0.721,0.725,"2","3",0.875,0.5,"2","2","1","2","1","4","4","4"
"16","FB",1,"9",0.721,0.725,"2","3",0.875,0.5,"2","2","1","2","1","4","4","4"
"16","FB",1,"9",0.721,0.725,"2","3",0.875,0.5,"2","2","1","2","1","4","4","4"
"16","FB",1,"9",0.721,0.725,"2","3",0.875,0.5,"2","2","1","2","1","4","4","4"
"16","FB",1,"9",0.721,0.725,"2","3",0.875,0.5,"2","2","1","2","1","4","4","4"
"16","FB",1,"9",0.721,0.725,"2","3",0.875,0.5,"2","2","1","2","1","4","4","4"
"16","LR",0,"9",0.721,0.725,"2","3",0.875,0.5,"2","2","1","2","1","4","4","4"
"16","LR",0,"9",0.721,0.725,"2","3",0.875,0.5,"2","2","1","2","1","4","4","4"
"16","LR",0,"9",0.721,0.725,"2","3",0.875,0.5,"2","2","1","2","1","4","4","4"
"16","LR",0,"9",0.721,0.725,"2","3",0.875,0.5,"2","2","1","2","1","4","4","4"
"16","LR",1,"9",0.721,0.725,"2","3",0.875,0.5,"2","2","1","2","1","4","4","4"
"16","LR",1,"9",0.721,0.725,"2","3",0.875,0.5,"2","2","1","2","1","4","4","4"
"16","LR",1,"9",0.721,0.725,"2","3",0.875,0.5,"2","2","1","2","1","4","4","4"
"16","LR",1,"9",0.721,0.725,"2","3",0.875,0.5,"2","2","1","2","1","4","4","4"
"17","FB",0,"17",0.238,0.301,"5","1",0,0.375,"6","4","1","4","1","1","1","1"
"17","FB",0,"17",0.238,0.301,"5","1",0,0.375,"6","4","1","4","1","1","1","1"
"17","FB",0,"17",0.238,0.301,"5","1",0,0.375,"6","4","1","4","1","1","1","1"
"17","FB",0,"17",0.238,0.301,"5","1",0,0.375,"6","4","1","4","1","1","1","1"
"17","FB",0,"17",0.238,0.301,"5","1",0,0.375,"6","4","1","4","1","1","1","1"
"17","FB",0,"17",0.238,0.301,"5","1",0,0.375,"6","4","1","4","1","1","1","1"
"17","FB",0,"17",0.238,0.301,"5","1",0,0.375,"6","4","1","4","1","1","1","1"
"17","FB",0,"17",0.238,0.301,"5","1",0,0.375,"6","4","1","4","1","1","1","1"
"17","LR",0,"17",0.238,0.301,"5","1",0,0.375,"6","4","1","4","1","1","1","1"
"17","LR",0,"17",0.238,0.301,"5","1",0,0.375,"6","4","1","4","1","1","1","1"
"17","LR",0,"17",0.238,0.301,"5","1",0,0.375,"6","4","1","4","1","1","1","1"
"17","LR",0,"17",0.238,0.301,"5","1",0,0.375,"6","4","1","4","1","1","1","1"
"17","LR",0,"17",0.238,0.301,"5","1",0,0.375,"6","4","1","4","1","1","1","1"
"17","LR",1,"17",0.238,0.301,"5","1",0,0.375,"6","4","1","4","1","1","1","1"
"17","LR",1,"17",0.238,0.301,"5","1",0,0.375,"6","4","1","4","1","1","1","1"
"17","LR",1,"17",0.238,0.301,"5","1",0,0.375,"6","4","1","4","1","1","1","1"
"18","FB",0,"7",0.713,0.179,"3","3",0.5,0.125,"3","2","1","2","1","1","1","1"
"18","FB",0,"7",0.713,0.179,"3","3",0.5,0.125,"3","2","1","2","1","1","1","1"
"18","FB",0,"7",0.713,0.179,"3","3",0.5,0.125,"3","2","1","2","1","1","1","1"
"18","FB",0,"7",0.713,0.179,"3","3",0.5,0.125,"3","2","1","2","1","1","1","1"
"18","FB",1,"7",0.713,0.179,"3","3",0.5,0.125,"3","2","1","2","1","1","1","1"
