"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","lmem.class","lmem.tc","bm.class","bm.tc"
"5","FB",0,"25",0,0.92,"4","4",0,1,"3","3","3","3"
"5","FB",0,"25",0,0.92,"4","4",0,1,"3","3","3","3"
"5","FB",0,"25",0,0.92,"4","4",0,1,"3","3","3","3"
"5","LR",1,"25",0,0.92,"4","4",0,1,"3","3","3","3"
"5","LR",1,"25",0,0.92,"4","4",0,1,"3","3","3","3"
"5","LR",1,"25",0,0.92,"4","4",0,1,"3","3","3","3"
"5","LR",1,"25",0,0.92,"4","4",0,1,"3","3","3","3"
"6","FB",1,"5",0.95,1,"3","2",1,1,"1","1","1","1"
"6","FB",1,"5",0.95,1,"3","2",1,1,"1","1","1","1"
"6","FB",1,"5",0.95,1,"3","2",1,1,"1","1","1","1"
"6","FB",1,"5",0.95,1,"3","2",1,1,"1","1","1","1"
"6","LR",1,"5",0.95,1,"3","2",1,1,"1","1","1","1"
"6","LR",1,"5",0.95,1,"3","2",1,1,"1","1","1","1"
"6","LR",1,"5",0.95,1,"3","2",1,1,"1","1","1","1"
"6","LR",1,"5",0.95,1,"3","2",1,1,"1","1","1","1"
"7","FB",0,"25",0,1,"4","4",0,1,"3","3","3","3"
"7","FB",0,"25",0,1,"4","4",0,1,"3","3","3","3"
"7","FB",0,"25",0,1,"4","4",0,1,"3","3","3","3"
"7","FB",0,"25",0,1,"4","4",0,1,"3","3","3","3"
"7","LR",1,"25",0,1,"4","4",0,1,"3","3","3","3"
"7","LR",1,"25",0,1,"4","4",0,1,"3","3","3","3"
"7","LR",1,"25",0,1,"4","4",0,1,"3","3","3","3"
"7","LR",1,"25",0,1,"4","4",0,1,"3","3","3","3"
"8","FB",1,"5",1,1,"3","2",1,1,"1","1","1","1"
"8","FB",1,"5",1,1,"3","2",1,1,"1","1","1","1"
"8","FB",1,"5",1,1,"3","2",1,1,"1","1","1","1"
"8","FB",1,"5",1,1,"3","2",1,1,"1","1","1","1"
"8","LR",1,"5",1,1,"3","2",1,1,"1","1","1","1"
"8","LR",1,"5",1,1,"3","2",1,1,"1","1","1","1"
"8","LR",1,"5",1,1,"3","2",1,1,"1","1","1","1"
"8","LR",1,"5",1,1,"3","2",1,1,"1","1","1","1"
"9","FB",1,"5",1,1,"3","2",1,1,"1","1","1","1"
"9","FB",1,"5",1,1,"3","2",1,1,"1","1","1","1"
"9","FB",1,"5",1,1,"3","2",1,1,"1","1","1","1"
"9","FB",1,"5",1,1,"3","2",1,1,"1","1","1","1"
"9","LR",1,"5",1,1,"3","2",1,1,"1","1","1","1"
"9","LR",1,"5",1,1,"3","2",1,1,"1","1","1","1"
"9","LR",1,"5",1,1,"3","2",1,1,"1","1","1","1"
"9","LR",1,"5",1,1,"3","2",1,1,"1","1","1","1"
"10","FB",0,"25",0,1,"4","4",0,1,"3","3","3","3"
"10","FB",0,"25",0,1,"4","4",0,1,"3","3","3","3"
"10","FB",0,"25",0,1,"4","4",0,1,"3","3","3","3"
"10","FB",0,"25",0,1,"4","4",0,1,"3","3","3","3"
"10","LR",1,"25",0,1,"4","4",0,1,"3","3","3","3"
"10","LR",1,"25",0,1,"4","4",0,1,"3","3","3","3"
"10","LR",1,"25",0,1,"4","4",0,1,"3","3","3","3"
"10","LR",1,"25",0,1,"4","4",0,1,"3","3","3","3"
"11","FB",0,"25",0.015,1,"4","4",0,1,"3","3","3","3"
"11","FB",0,"25",0.015,1,"4","4",0,1,"3","3","3","3"
"11","FB",0,"25",0.015,1,"4","4",0,1,"3","3","3","3"
"11","FB",0,"25",0.015,1,"4","4",0,1,"3","3","3","3"
"11","LR",1,"25",0.015,1,"4","4",0,1,"3","3","3","3"
"11","LR",1,"25",0.015,1,"4","4",0,1,"3","3","3","3"
"11","LR",1,"25",0.015,1,"4","4",0,1,"3","3","3","3"
"11","LR",1,"25",0.015,1,"4","4",0,1,"3","3","3","3"
"12","FB",0,"21",0.028,0,"2","6",0,0,"2","2","2","2"
"12","FB",0,"21",0.028,0,"2","6",0,0,"2","2","2","2"
"12","FB",0,"21",0.028,0,"2","6",0,0,"2","2","2","2"
"12","FB",0,"21",0.028,0,"2","6",0,0,"2","2","2","2"
"12","LR",0,"21",0.028,0,"2","6",0,0,"2","2","2","2"
"12","LR",0,"21",0.028,0,"2","6",0,0,"2","2","2","2"
"12","LR",0,"21",0.028,0,"2","6",0,0,"2","2","2","2"
"12","LR",0,"21",0.028,0,"2","6",0,0,"2","2","2","2"
"13","FB",0,"25",0.031,0.941,"4","4",0,1,"3","3","3","3"
"13","FB",0,"25",0.031,0.941,"4","4",0,1,"3","3","3","3"
"13","FB",0,"25",0.031,0.941,"4","4",0,1,"3","3","3","3"
"13","FB",0,"25",0.031,0.941,"4","4",0,1,"3","3","3","3"
"13","LR",1,"25",0.031,0.941,"4","4",0,1,"3","3","3","3"
"13","LR",1,"25",0.031,0.941,"4","4",0,1,"3","3","3","3"
"13","LR",1,"25",0.031,0.941,"4","4",0,1,"3","3","3","3"
"13","LR",1,"25",0.031,0.941,"4","4",0,1,"3","3","3","3"
"14","FB",0,"21",0.016,0,"2","6",0,0,"2","2","2","2"
"14","FB",0,"21",0.016,0,"2","6",0,0,"2","2","2","2"
"14","FB",0,"21",0.016,0,"2","6",0,0,"2","2","2","2"
"14","FB",0,"21",0.016,0,"2","6",0,0,"2","2","2","2"
"14","LR",0,"21",0.016,0,"2","6",0,0,"2","2","2","2"
"14","LR",0,"21",0.016,0,"2","6",0,0,"2","2","2","2"
"14","LR",0,"21",0.016,0,"2","6",0,0,"2","2","2","2"
"14","LR",0,"21",0.016,0,"2","6",0,0,"2","2","2","2"
"15","FB",0,"21",0,0,"2","6",0,0,"2","2","2","2"
"15","FB",0,"21",0,0,"2","6",0,0,"2","2","2","2"
"15","FB",0,"21",0,0,"2","6",0,0,"2","2","2","2"
"15","FB",0,"21",0,0,"2","6",0,0,"2","2","2","2"
"15","LR",0,"21",0,0,"2","6",0,0,"2","2","2","2"
"15","LR",0,"21",0,0,"2","6",0,0,"2","2","2","2"
"15","LR",0,"21",0,0,"2","6",0,0,"2","2","2","2"
"15","LR",0,"21",0,0,"2","6",0,0,"2","2","2","2"
"16","FB",0,"25",0.009,1,"4","4",0,1,"3","3","3","3"
"16","FB",0,"25",0.009,1,"4","4",0,1,"3","3","3","3"
"16","FB",0,"25",0.009,1,"4","4",0,1,"3","3","3","3"
"16","FB",0,"25",0.009,1,"4","4",0,1,"3","3","3","3"
"16","LR",1,"25",0.009,1,"4","4",0,1,"3","3","3","3"
"16","LR",1,"25",0.009,1,"4","4",0,1,"3","3","3","3"
"16","LR",1,"25",0.009,1,"4","4",0,1,"3","3","3","3"
"16","LR",1,"25",0.009,1,"4","4",0,1,"3","3","3","3"
"17","FB",1,"5",1,1,"3","2",1,1,"1","1","1","1"
"17","FB",1,"5",1,1,"3","2",1,1,"1","1","1","1"
"17","FB",1,"5",1,1,"3","2",1,1,"1","1","1","1"
"17","FB",1,"5",1,1,"3","2",1,1,"1","1","1","1"
"17","LR",1,"5",1,1,"3","2",1,1,"1","1","1","1"
"17","LR",1,"5",1,1,"3","2",1,1,"1","1","1","1"
"17","LR",1,"5",1,1,"3","2",1,1,"1","1","1","1"
"17","LR",1,"5",1,1,"3","2",1,1,"1","1","1","1"
"18","FB",1,"5",1,0.979,"3","2",1,1,"1","1","1","1"
"18","FB",1,"5",1,0.979,"3","2",1,1,"1","1","1","1"
"18","FB",1,"5",1,0.979,"3","2",1,1,"1","1","1","1"
"18","FB",1,"5",1,0.979,"3","2",1,1,"1","1","1","1"
"18","LR",1,"5",1,0.979,"3","2",1,1,"1","1","1","1"
"18","LR",1,"5",1,0.979,"3","2",1,1,"1","1","1","1"
"18","LR",1,"5",1,0.979,"3","2",1,1,"1","1","1","1"
"18","LR",1,"5",1,0.979,"3","2",1,1,"1","1","1","1"
"19","FB",0,"21",0,0.072,"4","1",0,0.5,"2","4","2","4"
"19","FB",0,"21",0,0.072,"4","1",0,0.5,"2","4","2","4"
"19","FB",0,"21",0,0.072,"4","1",0,0.5,"2","4","2","4"
"19","FB",0,"21",0,0.072,"4","1",0,0.5,"2","4","2","4"
"19","LR",0,"21",0,0.072,"4","1",0,0.5,"2","4","2","4"
"19","LR",0,"21",0,0.072,"4","1",0,0.5,"2","4","2","4"
"19","LR",1,"21",0,0.072,"4","1",0,0.5,"2","4","2","4"
"19","LR",1,"21",0,0.072,"4","1",0,0.5,"2","4","2","4"
"20","FB",0,"25",0.056,0.946,"4","4",0,1,"3","3","3","3"
"20","FB",0,"25",0.056,0.946,"4","4",0,1,"3","3","3","3"
"20","FB",0,"25",0.056,0.946,"4","4",0,1,"3","3","3","3"
"20","FB",0,"25",0.056,0.946,"4","4",0,1,"3","3","3","3"
"20","LR",1,"25",0.056,0.946,"4","4",0,1,"3","3","3","3"
"20","LR",1,"25",0.056,0.946,"4","4",0,1,"3","3","3","3"
"20","LR",1,"25",0.056,0.946,"4","4",0,1,"3","3","3","3"
"20","LR",1,"25",0.056,0.946,"4","4",0,1,"3","3","3","3"
"21","FB",0,"21",0.01,0,"2","6",0,0,"2","2","2","2"
"21","FB",0,"21",0.01,0,"2","6",0,0,"2","2","2","2"
"21","FB",0,"21",0.01,0,"2","6",0,0,"2","2","2","2"
"21","FB",0,"21",0.01,0,"2","6",0,0,"2","2","2","2"
"21","LR",0,"21",0.01,0,"2","6",0,0,"2","2","2","2"
"21","LR",0,"21",0.01,0,"2","6",0,0,"2","2","2","2"
"21","LR",0,"21",0.01,0,"2","6",0,0,"2","2","2","2"
"21","LR",0,"21",0.01,0,"2","6",0,0,"2","2","2","2"
"22","FB",0,"25",0,0.979,"4","4",0,1,"3","3","3","3"
"22","FB",0,"25",0,0.979,"4","4",0,1,"3","3","3","3"
"22","FB",0,"25",0,0.979,"4","4",0,1,"3","3","3","3"
"22","FB",0,"25",0,0.979,"4","4",0,1,"3","3","3","3"
"22","LR",1,"25",0,0.979,"4","4",0,1,"3","3","3","3"
"22","LR",1,"25",0,0.979,"4","4",0,1,"3","3","3","3"
"22","LR",1,"25",0,0.979,"4","4",0,1,"3","3","3","3"
"22","LR",1,"25",0,0.979,"4","4",0,1,"3","3","3","3"
"23","FB",0,"21",0,0,"2","6",0,0,"2","2","2","2"
"23","FB",0,"21",0,0,"2","6",0,0,"2","2","2","2"
"23","FB",0,"21",0,0,"2","6",0,0,"2","2","2","2"
"23","FB",0,"21",0,0,"2","6",0,0,"2","2","2","2"
"23","LR",0,"21",0,0,"2","6",0,0,"2","2","2","2"
"23","LR",0,"21",0,0,"2","6",0,0,"2","2","2","2"
"23","LR",0,"21",0,0,"2","6",0,0,"2","2","2","2"
"23","LR",0,"21",0,0,"2","6",0,0,"2","2","2","2"
"24","FB",1,"5",0.957,0.94,"3","2",1,1,"1","1","1","1"
"24","FB",1,"5",0.957,0.94,"3","2",1,1,"1","1","1","1"
"24","FB",1,"5",0.957,0.94,"3","2",1,1,"1","1","1","1"
"24","FB",1,"5",0.957,0.94,"3","2",1,1,"1","1","1","1"
"24","LR",1,"5",0.957,0.94,"3","2",1,1,"1","1","1","1"
"24","LR",1,"5",0.957,0.94,"3","2",1,1,"1","1","1","1"
"24","LR",1,"5",0.957,0.94,"3","2",1,1,"1","1","1","1"
"24","LR",1,"5",0.957,0.94,"3","2",1,1,"1","1","1","1"
"25","FB",0,"21",0.02,0.027,"2","6",0,0,"2","2","2","2"
"25","FB",0,"21",0.02,0.027,"2","6",0,0,"2","2","2","2"
"25","FB",0,"21",0.02,0.027,"2","6",0,0,"2","2","2","2"
"25","FB",0,"21",0.02,0.027,"2","6",0,0,"2","2","2","2"
"25","LR",0,"21",0.02,0.027,"2","6",0,0,"2","2","2","2"
"25","LR",0,"21",0.02,0.027,"2","6",0,0,"2","2","2","2"
"25","LR",0,"21",0.02,0.027,"2","6",0,0,"2","2","2","2"
"25","LR",0,"21",0.02,0.027,"2","6",0,0,"2","2","2","2"
"26","FB",1,"5",1,0.947,"3","2",1,1,"1","1","1","1"
"26","FB",1,"5",1,0.947,"3","2",1,1,"1","1","1","1"
"26","FB",1,"5",1,0.947,"3","2",1,1,"1","1","1","1"
"26","FB",1,"5",1,0.947,"3","2",1,1,"1","1","1","1"
"26","LR",1,"5",1,0.947,"3","2",1,1,"1","1","1","1"
"26","LR",1,"5",1,0.947,"3","2",1,1,"1","1","1","1"
"26","LR",1,"5",1,0.947,"3","2",1,1,"1","1","1","1"
"26","LR",1,"5",1,0.947,"3","2",1,1,"1","1","1","1"
"27","FB",1,"5",0.997,0.947,"3","2",1,1,"1","1","1","1"
"27","FB",1,"5",0.997,0.947,"3","2",1,1,"1","1","1","1"
"27","FB",1,"5",0.997,0.947,"3","2",1,1,"1","1","1","1"
"27","FB",1,"5",0.997,0.947,"3","2",1,1,"1","1","1","1"
"27","LR",1,"5",0.997,0.947,"3","2",1,1,"1","1","1","1"
"27","LR",1,"5",0.997,0.947,"3","2",1,1,"1","1","1","1"
"27","LR",1,"5",0.997,0.947,"3","2",1,1,"1","1","1","1"
"27","LR",1,"5",0.997,0.947,"3","2",1,1,"1","1","1","1"
"28","FB",0,"17",0.314,0.27,"2","6",0,0.25,"2","4","2","4"
"28","FB",0,"17",0.314,0.27,"2","6",0,0.25,"2","4","2","4"
"28","FB",0,"17",0.314,0.27,"2","6",0,0.25,"2","4","2","4"
"28","FB",0,"17",0.314,0.27,"2","6",0,0.25,"2","4","2","4"
"28","LR",0,"17",0.314,0.27,"2","6",0,0.25,"2","4","2","4"
"28","LR",0,"17",0.314,0.27,"2","6",0,0.25,"2","4","2","4"
"28","LR",0,"17",0.314,0.27,"2","6",0,0.25,"2","4","2","4"
"28","LR",1,"17",0.314,0.27,"2","6",0,0.25,"2","4","2","4"
"29","FB",0,"5",0.96,1,"3","2",0.75,1,"1","1","1","1"
"29","FB",1,"5",0.96,1,"3","2",0.75,1,"1","1","1","1"
"29","FB",1,"5",0.96,1,"3","2",0.75,1,"1","1","1","1"
"29","FB",1,"5",0.96,1,"3","2",0.75,1,"1","1","1","1"
"29","LR",1,"5",0.96,1,"3","2",0.75,1,"1","1","1","1"
"29","LR",1,"5",0.96,1,"3","2",0.75,1,"1","1","1","1"
"29","LR",1,"5",0.96,1,"3","2",0.75,1,"1","1","1","1"
"29","LR",1,"5",0.96,1,"3","2",0.75,1,"1","1","1","1"
"30","FB",0,"21",0.036,0.005,"2","6",0,0,"2","2","2","2"
"30","FB",0,"21",0.036,0.005,"2","6",0,0,"2","2","2","2"
"30","FB",0,"21",0.036,0.005,"2","6",0,0,"2","2","2","2"
"30","FB",0,"21",0.036,0.005,"2","6",0,0,"2","2","2","2"
"30","LR",0,"21",0.036,0.005,"2","6",0,0,"2","2","2","2"
"30","LR",0,"21",0.036,0.005,"2","6",0,0,"2","2","2","2"
"30","LR",0,"21",0.036,0.005,"2","6",0,0,"2","2","2","2"
"30","LR",0,"21",0.036,0.005,"2","6",0,0,"2","2","2","2"
"31","FB",0,"21",0,0,"2","6",0,0,"2","2","2","2"
"31","FB",0,"21",0,0,"2","6",0,0,"2","2","2","2"
"31","FB",0,"21",0,0,"2","6",0,0,"2","2","2","2"
"31","FB",0,"21",0,0,"2","6",0,0,"2","2","2","2"
"31","LR",0,"21",0,0,"2","6",0,0,"2","2","2","2"
"31","LR",0,"21",0,0,"2","6",0,0,"2","2","2","2"
"31","LR",0,"21",0,0,"2","6",0,0,"2","2","2","2"
"31","LR",0,"21",0,0,"2","6",0,0,"2","2","2","2"
"32","FB",0,"21",0,0.014,"2","6",0,0,"2","2","2","2"
"32","FB",0,"21",0,0.014,"2","6",0,0,"2","2","2","2"
"32","FB",0,"21",0,0.014,"2","6",0,0,"2","2","2","2"
"32","FB",0,"21",0,0.014,"2","6",0,0,"2","2","2","2"
"32","LR",0,"21",0,0.014,"2","6",0,0,"2","2","2","2"
"32","LR",0,"21",0,0.014,"2","6",0,0,"2","2","2","2"
"32","LR",0,"21",0,0.014,"2","6",0,0,"2","2","2","2"
"32","LR",0,"21",0,0.014,"2","6",0,0,"2","2","2","2"
"33","FB",1,"5",1,1,"3","2",1,1,"1","1","1","1"
"33","FB",1,"5",1,1,"3","2",1,1,"1","1","1","1"
"33","FB",1,"5",1,1,"3","2",1,1,"1","1","1","1"
"33","FB",1,"5",1,1,"3","2",1,1,"1","1","1","1"
"33","LR",1,"5",1,1,"3","2",1,1,"1","1","1","1"
"33","LR",1,"5",1,1,"3","2",1,1,"1","1","1","1"
"33","LR",1,"5",1,1,"3","2",1,1,"1","1","1","1"
"33","LR",1,"5",1,1,"3","2",1,1,"1","1","1","1"
"34","FB",0,"21",0.116,0,"2","6",0,0,"2","2","2","2"
"34","FB",0,"21",0.116,0,"2","6",0,0,"2","2","2","2"
"34","FB",0,"21",0.116,0,"2","6",0,0,"2","2","2","2"
"34","FB",0,"21",0.116,0,"2","6",0,0,"2","2","2","2"
"34","LR",0,"21",0.116,0,"2","6",0,0,"2","2","2","2"
"34","LR",0,"21",0.116,0,"2","6",0,0,"2","2","2","2"
"34","LR",0,"21",0.116,0,"2","6",0,0,"2","2","2","2"
"34","LR",0,"21",0.116,0,"2","6",0,0,"2","2","2","2"
"35","FB",0,"21",0.05,0,"2","6",0,0,"2","2","2","2"
"35","FB",0,"21",0.05,0,"2","6",0,0,"2","2","2","2"
"35","FB",0,"21",0.05,0,"2","6",0,0,"2","2","2","2"
"35","FB",0,"21",0.05,0,"2","6",0,0,"2","2","2","2"
"35","LR",0,"21",0.05,0,"2","6",0,0,"2","2","2","2"
"35","LR",0,"21",0.05,0,"2","6",0,0,"2","2","2","2"
"35","LR",0,"21",0.05,0,"2","6",0,0,"2","2","2","2"
"35","LR",0,"21",0.05,0,"2","6",0,0,"2","2","2","2"
"36","FB",1,"1",0.932,0.063,"1","5",1,0,"2","6","2","6"
"36","FB",1,"1",0.932,0.063,"1","5",1,0,"2","6","2","6"
"36","FB",1,"1",0.932,0.063,"1","5",1,0,"2","6","2","6"
"36","FB",1,"1",0.932,0.063,"1","5",1,0,"2","6","2","6"
"36","LR",0,"1",0.932,0.063,"1","5",1,0,"2","6","2","6"
"36","LR",0,"1",0.932,0.063,"1","5",1,0,"2","6","2","6"
"36","LR",0,"1",0.932,0.063,"1","5",1,0,"2","6","2","6"
"36","LR",0,"1",0.932,0.063,"1","5",1,0,"2","6","2","6"
"37","FB",1,"5",1,0.99,"3","2",1,1,"1","1","1","1"
"37","FB",1,"5",1,0.99,"3","2",1,1,"1","1","1","1"
"37","FB",1,"5",1,0.99,"3","2",1,1,"1","1","1","1"
"37","FB",1,"5",1,0.99,"3","2",1,1,"1","1","1","1"
"37","LR",1,"5",1,0.99,"3","2",1,1,"1","1","1","1"
"37","LR",1,"5",1,0.99,"3","2",1,1,"1","1","1","1"
"37","LR",1,"5",1,0.99,"3","2",1,1,"1","1","1","1"
"37","LR",1,"5",1,0.99,"3","2",1,1,"1","1","1","1"
"38","FB",0,"17",0.304,0.266,"4","1",0.25,0.5,"2","4","2","4"
"38","FB",0,"17",0.304,0.266,"4","1",0.25,0.5,"2","4","2","4"
"38","FB",0,"17",0.304,0.266,"4","1",0.25,0.5,"2","4","2","4"
"38","FB",1,"17",0.304,0.266,"4","1",0.25,0.5,"2","4","2","4"
"38","LR",0,"17",0.304,0.266,"4","1",0.25,0.5,"2","4","2","4"
"38","LR",0,"17",0.304,0.266,"4","1",0.25,0.5,"2","4","2","4"
"38","LR",1,"17",0.304,0.266,"4","1",0.25,0.5,"2","4","2","4"
"38","LR",1,"17",0.304,0.266,"4","1",0.25,0.5,"2","4","2","4"
"39","FB",0,"25",0.043,0.93,"4","4",0,1,"3","3","3","3"
"39","FB",0,"25",0.043,0.93,"4","4",0,1,"3","3","3","3"
"39","FB",0,"25",0.043,0.93,"4","4",0,1,"3","3","3","3"
"39","FB",0,"25",0.043,0.93,"4","4",0,1,"3","3","3","3"
"39","LR",1,"25",0.043,0.93,"4","4",0,1,"3","3","3","3"
"39","LR",1,"25",0.043,0.93,"4","4",0,1,"3","3","3","3"
"39","LR",1,"25",0.043,0.93,"4","4",0,1,"3","3","3","3"
"39","LR",1,"25",0.043,0.93,"4","4",0,1,"3","3","3","3"
"40","FB",0,"21",0.032,0.111,"2","6",0,0,"2","2","2","2"
"40","FB",0,"21",0.032,0.111,"2","6",0,0,"2","2","2","2"
"40","FB",0,"21",0.032,0.111,"2","6",0,0,"2","2","2","2"
"40","FB",0,"21",0.032,0.111,"2","6",0,0,"2","2","2","2"
"40","LR",0,"21",0.032,0.111,"2","6",0,0,"2","2","2","2"
"40","LR",0,"21",0.032,0.111,"2","6",0,0,"2","2","2","2"
"40","LR",0,"21",0.032,0.111,"2","6",0,0,"2","2","2","2"
"40","LR",0,"21",0.032,0.111,"2","6",0,0,"2","2","2","2"
"41","FB",1,"5",0.971,1,"3","2",1,1,"1","1","1","1"
"41","FB",1,"5",0.971,1,"3","2",1,1,"1","1","1","1"
"41","FB",1,"5",0.971,1,"3","2",1,1,"1","1","1","1"
"41","FB",1,"5",0.971,1,"3","2",1,1,"1","1","1","1"
"41","LR",1,"5",0.971,1,"3","2",1,1,"1","1","1","1"
"41","LR",1,"5",0.971,1,"3","2",1,1,"1","1","1","1"
"41","LR",1,"5",0.971,1,"3","2",1,1,"1","1","1","1"
"41","LR",1,"5",0.971,1,"3","2",1,1,"1","1","1","1"
"42","FB",0,"17",0.295,0.268,"2","6",0,0.25,"2","4","2","4"
"42","FB",0,"17",0.295,0.268,"2","6",0,0.25,"2","4","2","4"
"42","FB",0,"17",0.295,0.268,"2","6",0,0.25,"2","4","2","4"
"42","FB",0,"17",0.295,0.268,"2","6",0,0.25,"2","4","2","4"
"42","LR",0,"17",0.295,0.268,"2","6",0,0.25,"2","4","2","4"
"42","LR",0,"17",0.295,0.268,"2","6",0,0.25,"2","4","2","4"
"42","LR",0,"17",0.295,0.268,"2","6",0,0.25,"2","4","2","4"
"42","LR",1,"17",0.295,0.268,"2","6",0,0.25,"2","4","2","4"
"43","FB",0,"21",0.037,0,"2","6",0,0,"2","2","2","2"
"43","FB",0,"21",0.037,0,"2","6",0,0,"2","2","2","2"
"43","FB",0,"21",0.037,0,"2","6",0,0,"2","2","2","2"
"43","FB",0,"21",0.037,0,"2","6",0,0,"2","2","2","2"
"43","LR",0,"21",0.037,0,"2","6",0,0,"2","2","2","2"
"43","LR",0,"21",0.037,0,"2","6",0,0,"2","2","2","2"
"43","LR",0,"21",0.037,0,"2","6",0,0,"2","2","2","2"
"43","LR",0,"21",0.037,0,"2","6",0,0,"2","2","2","2"
"44","FB",0,"25",0,0.957,"4","4",0,1,"3","3","3","3"
"44","FB",0,"25",0,0.957,"4","4",0,1,"3","3","3","3"
"44","FB",0,"25",0,0.957,"4","4",0,1,"3","3","3","3"
"44","FB",0,"25",0,0.957,"4","4",0,1,"3","3","3","3"
"44","LR",1,"25",0,0.957,"4","4",0,1,"3","3","3","3"
"44","LR",1,"25",0,0.957,"4","4",0,1,"3","3","3","3"
"44","LR",1,"25",0,0.957,"4","4",0,1,"3","3","3","3"
"44","LR",1,"25",0,0.957,"4","4",0,1,"3","3","3","3"
"45","FB",0,"20",0.286,1,"4","3",0.5,1,"3","5","3","5"
"45","FB",0,"20",0.286,1,"4","3",0.5,1,"3","5","3","5"
"45","FB",1,"20",0.286,1,"4","3",0.5,1,"3","5","3","5"
"45","FB",1,"20",0.286,1,"4","3",0.5,1,"3","5","3","5"
"45","LR",1,"20",0.286,1,"4","3",0.5,1,"3","5","3","5"
"45","LR",1,"20",0.286,1,"4","3",0.5,1,"3","5","3","5"
"45","LR",1,"20",0.286,1,"4","3",0.5,1,"3","5","3","5"
"45","LR",1,"20",0.286,1,"4","3",0.5,1,"3","5","3","5"
"46","FB",1,"5",1,1,"3","2",1,1,"1","1","1","1"
"46","FB",1,"5",1,1,"3","2",1,1,"1","1","1","1"
"46","FB",1,"5",1,1,"3","2",1,1,"1","1","1","1"
"46","FB",1,"5",1,1,"3","2",1,1,"1","1","1","1"
"46","LR",1,"5",1,1,"3","2",1,1,"1","1","1","1"
"46","LR",1,"5",1,1,"3","2",1,1,"1","1","1","1"
"46","LR",1,"5",1,1,"3","2",1,1,"1","1","1","1"
"46","LR",1,"5",1,1,"3","2",1,1,"1","1","1","1"
"47","FB",0,"20",0.234,0.991,"4","3",0.25,1,"3","5","3","5"
"47","FB",0,"20",0.234,0.991,"4","3",0.25,1,"3","5","3","5"
"47","FB",0,"20",0.234,0.991,"4","3",0.25,1,"3","5","3","5"
"47","FB",1,"20",0.234,0.991,"4","3",0.25,1,"3","5","3","5"
"47","LR",1,"20",0.234,0.991,"4","3",0.25,1,"3","5","3","5"
"47","LR",1,"20",0.234,0.991,"4","3",0.25,1,"3","5","3","5"
"47","LR",1,"20",0.234,0.991,"4","3",0.25,1,"3","5","3","5"
"47","LR",1,"20",0.234,0.991,"4","3",0.25,1,"3","5","3","5"
"48","FB",0,"25",0,1,"4","4",0,1,"3","3","3","3"
"48","FB",0,"25",0,1,"4","4",0,1,"3","3","3","3"
"48","FB",0,"25",0,1,"4","4",0,1,"3","3","3","3"
"48","FB",0,"25",0,1,"4","4",0,1,"3","3","3","3"
