"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","lmem.class","lmem.tc","bm.class","bm.tc"
"7","LR",0,"23",0,0.515,"2","1",0,0.375,"4","4","4","4"
"7","LR",0,"23",0,0.515,"2","1",0,0.375,"4","4","4","4"
"7","LR",0,"23",0,0.515,"2","1",0,0.375,"4","4","4","4"
"7","LR",0,"23",0,0.515,"2","1",0,0.375,"4","4","4","4"
"7","LR",0,"23",0,0.515,"2","1",0,0.375,"4","4","4","4"
"7","LR",1,"23",0,0.515,"2","1",0,0.375,"4","4","4","4"
"7","LR",1,"23",0,0.515,"2","1",0,0.375,"4","4","4","4"
"7","LR",1,"23",0,0.515,"2","1",0,0.375,"4","4","4","4"
"8","FB",0,"15",0.497,0.947,"3","4",0.625,1,"2","2","2","2"
"8","FB",0,"15",0.497,0.947,"3","4",0.625,1,"2","2","2","2"
"8","FB",0,"15",0.497,0.947,"3","4",0.625,1,"2","2","2","2"
"8","FB",1,"15",0.497,0.947,"3","4",0.625,1,"2","2","2","2"
"8","FB",1,"15",0.497,0.947,"3","4",0.625,1,"2","2","2","2"
"8","FB",1,"15",0.497,0.947,"3","4",0.625,1,"2","2","2","2"
"8","FB",1,"15",0.497,0.947,"3","4",0.625,1,"2","2","2","2"
"8","FB",1,"15",0.497,0.947,"3","4",0.625,1,"2","2","2","2"
"8","LR",1,"15",0.497,0.947,"3","4",0.625,1,"2","2","2","2"
"8","LR",1,"15",0.497,0.947,"3","4",0.625,1,"2","2","2","2"
"8","LR",1,"15",0.497,0.947,"3","4",0.625,1,"2","2","2","2"
"8","LR",1,"15",0.497,0.947,"3","4",0.625,1,"2","2","2","2"
"8","LR",1,"15",0.497,0.947,"3","4",0.625,1,"2","2","2","2"
"8","LR",1,"15",0.497,0.947,"3","4",0.625,1,"2","2","2","2"
"8","LR",1,"15",0.497,0.947,"3","4",0.625,1,"2","2","2","2"
"8","LR",1,"15",0.497,0.947,"3","4",0.625,1,"2","2","2","2"
"9","FB",1,"3",1,0.489,"1","2",1,0.5,"5","1","1","1"
"9","FB",1,"3",1,0.489,"1","2",1,0.5,"5","1","1","1"
"9","FB",1,"3",1,0.489,"1","2",1,0.5,"5","1","1","1"
"9","FB",1,"3",1,0.489,"1","2",1,0.5,"5","1","1","1"
"9","FB",1,"3",1,0.489,"1","2",1,0.5,"5","1","1","1"
"9","FB",1,"3",1,0.489,"1","2",1,0.5,"5","1","1","1"
"9","FB",1,"3",1,0.489,"1","2",1,0.5,"5","1","1","1"
"9","FB",1,"3",1,0.489,"1","2",1,0.5,"5","1","1","1"
"9","LR",0,"3",1,0.489,"1","2",1,0.5,"5","1","1","1"
"9","LR",0,"3",1,0.489,"1","2",1,0.5,"5","1","1","1"
"9","LR",0,"3",1,0.489,"1","2",1,0.5,"5","1","1","1"
"9","LR",0,"3",1,0.489,"1","2",1,0.5,"5","1","1","1"
"9","LR",1,"3",1,0.489,"1","2",1,0.5,"5","1","1","1"
"9","LR",1,"3",1,0.489,"1","2",1,0.5,"5","1","1","1"
"9","LR",1,"3",1,0.489,"1","2",1,0.5,"5","1","1","1"
"9","LR",1,"3",1,0.489,"1","2",1,0.5,"5","1","1","1"
"10","FB",0,"23",0.036,0.505,"2","1",0,0.375,"4","4","4","4"
"10","FB",0,"23",0.036,0.505,"2","1",0,0.375,"4","4","4","4"
"10","FB",0,"23",0.036,0.505,"2","1",0,0.375,"4","4","4","4"
"10","FB",0,"23",0.036,0.505,"2","1",0,0.375,"4","4","4","4"
"10","FB",0,"23",0.036,0.505,"2","1",0,0.375,"4","4","4","4"
"10","FB",0,"23",0.036,0.505,"2","1",0,0.375,"4","4","4","4"
"10","FB",0,"23",0.036,0.505,"2","1",0,0.375,"4","4","4","4"
"10","FB",0,"23",0.036,0.505,"2","1",0,0.375,"4","4","4","4"
"10","LR",0,"23",0.036,0.505,"2","1",0,0.375,"4","4","4","4"
"10","LR",0,"23",0.036,0.505,"2","1",0,0.375,"4","4","4","4"
"10","LR",0,"23",0.036,0.505,"2","1",0,0.375,"4","4","4","4"
"10","LR",0,"23",0.036,0.505,"2","1",0,0.375,"4","4","4","4"
"10","LR",0,"23",0.036,0.505,"2","1",0,0.375,"4","4","4","4"
"10","LR",1,"23",0.036,0.505,"2","1",0,0.375,"4","4","4","4"
"10","LR",1,"23",0.036,0.505,"2","1",0,0.375,"4","4","4","4"
"10","LR",1,"23",0.036,0.505,"2","1",0,0.375,"4","4","4","4"
"11","FB",0,"23",0.002,0.601,"2","1",0.125,0.625,"4","4","4","4"
"11","FB",0,"23",0.002,0.601,"2","1",0.125,0.625,"4","4","4","4"
"11","FB",0,"23",0.002,0.601,"2","1",0.125,0.625,"4","4","4","4"
"11","FB",0,"23",0.002,0.601,"2","1",0.125,0.625,"4","4","4","4"
"11","FB",0,"23",0.002,0.601,"2","1",0.125,0.625,"4","4","4","4"
"11","FB",0,"23",0.002,0.601,"2","1",0.125,0.625,"4","4","4","4"
"11","FB",0,"23",0.002,0.601,"2","1",0.125,0.625,"4","4","4","4"
"11","FB",1,"23",0.002,0.601,"2","1",0.125,0.625,"4","4","4","4"
"11","LR",0,"23",0.002,0.601,"2","1",0.125,0.625,"4","4","4","4"
"11","LR",0,"23",0.002,0.601,"2","1",0.125,0.625,"4","4","4","4"
"11","LR",0,"23",0.002,0.601,"2","1",0.125,0.625,"4","4","4","4"
"11","LR",1,"23",0.002,0.601,"2","1",0.125,0.625,"4","4","4","4"
"11","LR",1,"23",0.002,0.601,"2","1",0.125,0.625,"4","4","4","4"
"11","LR",1,"23",0.002,0.601,"2","1",0.125,0.625,"4","4","4","4"
"11","LR",1,"23",0.002,0.601,"2","1",0.125,0.625,"4","4","4","4"
"11","LR",1,"23",0.002,0.601,"2","1",0.125,0.625,"4","4","4","4"
"12","FB",0,"11",0.541,0.028,"4","3",0.75,0,"3","3","3","3"
"12","FB",0,"11",0.541,0.028,"4","3",0.75,0,"3","3","3","3"
"12","FB",1,"11",0.541,0.028,"4","3",0.75,0,"3","3","3","3"
"12","FB",1,"11",0.541,0.028,"4","3",0.75,0,"3","3","3","3"
"12","FB",1,"11",0.541,0.028,"4","3",0.75,0,"3","3","3","3"
"12","FB",1,"11",0.541,0.028,"4","3",0.75,0,"3","3","3","3"
"12","FB",1,"11",0.541,0.028,"4","3",0.75,0,"3","3","3","3"
"12","FB",1,"11",0.541,0.028,"4","3",0.75,0,"3","3","3","3"
"12","LR",0,"11",0.541,0.028,"4","3",0.75,0,"3","3","3","3"
"12","LR",0,"11",0.541,0.028,"4","3",0.75,0,"3","3","3","3"
"12","LR",0,"11",0.541,0.028,"4","3",0.75,0,"3","3","3","3"
"12","LR",0,"11",0.541,0.028,"4","3",0.75,0,"3","3","3","3"
"12","LR",0,"11",0.541,0.028,"4","3",0.75,0,"3","3","3","3"
"12","LR",0,"11",0.541,0.028,"4","3",0.75,0,"3","3","3","3"
"12","LR",0,"11",0.541,0.028,"4","3",0.75,0,"3","3","3","3"
"12","LR",0,"11",0.541,0.028,"4","3",0.75,0,"3","3","3","3"
"13","FB",0,"11",0.425,0.021,"4","3",0.5,0,"3","3","3","3"
"13","FB",0,"11",0.425,0.021,"4","3",0.5,0,"3","3","3","3"
"13","FB",0,"11",0.425,0.021,"4","3",0.5,0,"3","3","3","3"
"13","FB",0,"11",0.425,0.021,"4","3",0.5,0,"3","3","3","3"
"13","FB",1,"11",0.425,0.021,"4","3",0.5,0,"3","3","3","3"
"13","FB",1,"11",0.425,0.021,"4","3",0.5,0,"3","3","3","3"
"13","FB",1,"11",0.425,0.021,"4","3",0.5,0,"3","3","3","3"
"13","FB",1,"11",0.425,0.021,"4","3",0.5,0,"3","3","3","3"
"13","LR",0,"11",0.425,0.021,"4","3",0.5,0,"3","3","3","3"
"13","LR",0,"11",0.425,0.021,"4","3",0.5,0,"3","3","3","3"
"13","LR",0,"11",0.425,0.021,"4","3",0.5,0,"3","3","3","3"
"13","LR",0,"11",0.425,0.021,"4","3",0.5,0,"3","3","3","3"
"13","LR",0,"11",0.425,0.021,"4","3",0.5,0,"3","3","3","3"
"13","LR",0,"11",0.425,0.021,"4","3",0.5,0,"3","3","3","3"
"13","LR",0,"11",0.425,0.021,"4","3",0.5,0,"3","3","3","3"
"13","LR",0,"11",0.425,0.021,"4","3",0.5,0,"3","3","3","3"
"14","FB",0,"11",0.402,0.014,"4","3",0.5,0,"3","3","3","3"
"14","FB",0,"11",0.402,0.014,"4","3",0.5,0,"3","3","3","3"
"14","FB",0,"11",0.402,0.014,"4","3",0.5,0,"3","3","3","3"
"14","FB",0,"11",0.402,0.014,"4","3",0.5,0,"3","3","3","3"
"14","FB",1,"11",0.402,0.014,"4","3",0.5,0,"3","3","3","3"
"14","FB",1,"11",0.402,0.014,"4","3",0.5,0,"3","3","3","3"
"14","FB",1,"11",0.402,0.014,"4","3",0.5,0,"3","3","3","3"
"14","FB",1,"11",0.402,0.014,"4","3",0.5,0,"3","3","3","3"
"14","LR",0,"11",0.402,0.014,"4","3",0.5,0,"3","3","3","3"
"14","LR",0,"11",0.402,0.014,"4","3",0.5,0,"3","3","3","3"
"14","LR",0,"11",0.402,0.014,"4","3",0.5,0,"3","3","3","3"
"14","LR",0,"11",0.402,0.014,"4","3",0.5,0,"3","3","3","3"
"14","LR",0,"11",0.402,0.014,"4","3",0.5,0,"3","3","3","3"
"14","LR",0,"11",0.402,0.014,"4","3",0.5,0,"3","3","3","3"
"14","LR",0,"11",0.402,0.014,"4","3",0.5,0,"3","3","3","3"
"14","LR",0,"11",0.402,0.014,"4","3",0.5,0,"3","3","3","3"
"15","FB",0,"11",0.471,0.056,"4","3",0.75,0,"3","3","3","3"
"15","FB",0,"11",0.471,0.056,"4","3",0.75,0,"3","3","3","3"
"15","FB",1,"11",0.471,0.056,"4","3",0.75,0,"3","3","3","3"
"15","FB",1,"11",0.471,0.056,"4","3",0.75,0,"3","3","3","3"
"15","FB",1,"11",0.471,0.056,"4","3",0.75,0,"3","3","3","3"
"15","FB",1,"11",0.471,0.056,"4","3",0.75,0,"3","3","3","3"
"15","FB",1,"11",0.471,0.056,"4","3",0.75,0,"3","3","3","3"
"15","FB",1,"11",0.471,0.056,"4","3",0.75,0,"3","3","3","3"
"15","LR",0,"11",0.471,0.056,"4","3",0.75,0,"3","3","3","3"
"15","LR",0,"11",0.471,0.056,"4","3",0.75,0,"3","3","3","3"
"15","LR",0,"11",0.471,0.056,"4","3",0.75,0,"3","3","3","3"
"15","LR",0,"11",0.471,0.056,"4","3",0.75,0,"3","3","3","3"
"15","LR",0,"11",0.471,0.056,"4","3",0.75,0,"3","3","3","3"
"15","LR",0,"11",0.471,0.056,"4","3",0.75,0,"3","3","3","3"
"15","LR",0,"11",0.471,0.056,"4","3",0.75,0,"3","3","3","3"
"15","LR",0,"11",0.471,0.056,"4","3",0.75,0,"3","3","3","3"
"16","FB",0,"23",0.037,0.422,"2","1",0,0.75,"4","4","4","4"
"16","FB",0,"23",0.037,0.422,"2","1",0,0.75,"4","4","4","4"
"16","FB",0,"23",0.037,0.422,"2","1",0,0.75,"4","4","4","4"
"16","FB",0,"23",0.037,0.422,"2","1",0,0.75,"4","4","4","4"
"16","FB",0,"23",0.037,0.422,"2","1",0,0.75,"4","4","4","4"
"16","FB",0,"23",0.037,0.422,"2","1",0,0.75,"4","4","4","4"
"16","FB",0,"23",0.037,0.422,"2","1",0,0.75,"4","4","4","4"
"16","FB",0,"23",0.037,0.422,"2","1",0,0.75,"4","4","4","4"
"16","LR",0,"23",0.037,0.422,"2","1",0,0.75,"4","4","4","4"
"16","LR",0,"23",0.037,0.422,"2","1",0,0.75,"4","4","4","4"
"16","LR",1,"23",0.037,0.422,"2","1",0,0.75,"4","4","4","4"
"16","LR",1,"23",0.037,0.422,"2","1",0,0.75,"4","4","4","4"
"16","LR",1,"23",0.037,0.422,"2","1",0,0.75,"4","4","4","4"
"16","LR",1,"23",0.037,0.422,"2","1",0,0.75,"4","4","4","4"
"16","LR",1,"23",0.037,0.422,"2","1",0,0.75,"4","4","4","4"
"16","LR",1,"23",0.037,0.422,"2","1",0,0.75,"4","4","4","4"
"17","FB",0,"15",0.522,0.962,"3","4",0.625,1,"2","2","2","2"
"17","FB",0,"15",0.522,0.962,"3","4",0.625,1,"2","2","2","2"
"17","FB",0,"15",0.522,0.962,"3","4",0.625,1,"2","2","2","2"
"17","FB",1,"15",0.522,0.962,"3","4",0.625,1,"2","2","2","2"
"17","FB",1,"15",0.522,0.962,"3","4",0.625,1,"2","2","2","2"
"17","FB",1,"15",0.522,0.962,"3","4",0.625,1,"2","2","2","2"
"17","FB",1,"15",0.522,0.962,"3","4",0.625,1,"2","2","2","2"
"17","FB",1,"15",0.522,0.962,"3","4",0.625,1,"2","2","2","2"
"17","LR",1,"15",0.522,0.962,"3","4",0.625,1,"2","2","2","2"
"17","LR",1,"15",0.522,0.962,"3","4",0.625,1,"2","2","2","2"
"17","LR",1,"15",0.522,0.962,"3","4",0.625,1,"2","2","2","2"
"17","LR",1,"15",0.522,0.962,"3","4",0.625,1,"2","2","2","2"
"17","LR",1,"15",0.522,0.962,"3","4",0.625,1,"2","2","2","2"
"17","LR",1,"15",0.522,0.962,"3","4",0.625,1,"2","2","2","2"
"17","LR",1,"15",0.522,0.962,"3","4",0.625,1,"2","2","2","2"
"17","LR",1,"15",0.522,0.962,"3","4",0.625,1,"2","2","2","2"
"18","FB",1,"3",0.986,0.543,"1","2",1,0.375,"1","1","6","1"
"18","FB",1,"3",0.986,0.543,"1","2",1,0.375,"1","1","6","1"
"18","FB",1,"3",0.986,0.543,"1","2",1,0.375,"1","1","6","1"
"18","FB",1,"3",0.986,0.543,"1","2",1,0.375,"1","1","6","1"
"18","FB",1,"3",0.986,0.543,"1","2",1,0.375,"1","1","6","1"
"18","FB",1,"3",0.986,0.543,"1","2",1,0.375,"1","1","6","1"
"18","FB",1,"3",0.986,0.543,"1","2",1,0.375,"1","1","6","1"
"18","FB",1,"3",0.986,0.543,"1","2",1,0.375,"1","1","6","1"
"18","LR",0,"3",0.986,0.543,"1","2",1,0.375,"1","1","6","1"
"18","LR",0,"3",0.986,0.543,"1","2",1,0.375,"1","1","6","1"
"18","LR",0,"3",0.986,0.543,"1","2",1,0.375,"1","1","6","1"
"18","LR",0,"3",0.986,0.543,"1","2",1,0.375,"1","1","6","1"
"18","LR",0,"3",0.986,0.543,"1","2",1,0.375,"1","1","6","1"
"18","LR",1,"3",0.986,0.543,"1","2",1,0.375,"1","1","6","1"
"18","LR",1,"3",0.986,0.543,"1","2",1,0.375,"1","1","6","1"
"18","LR",1,"3",0.986,0.543,"1","2",1,0.375,"1","1","6","1"
"19","FB",0,"11",0.475,0.066,"4","3",0.375,0,"3","3","3","3"
"19","FB",0,"11",0.475,0.066,"4","3",0.375,0,"3","3","3","3"
"19","FB",0,"11",0.475,0.066,"4","3",0.375,0,"3","3","3","3"
"19","FB",0,"11",0.475,0.066,"4","3",0.375,0,"3","3","3","3"
"19","FB",0,"11",0.475,0.066,"4","3",0.375,0,"3","3","3","3"
"19","FB",1,"11",0.475,0.066,"4","3",0.375,0,"3","3","3","3"
"19","FB",1,"11",0.475,0.066,"4","3",0.375,0,"3","3","3","3"
"19","FB",1,"11",0.475,0.066,"4","3",0.375,0,"3","3","3","3"
"19","LR",0,"11",0.475,0.066,"4","3",0.375,0,"3","3","3","3"
"19","LR",0,"11",0.475,0.066,"4","3",0.375,0,"3","3","3","3"
"19","LR",0,"11",0.475,0.066,"4","3",0.375,0,"3","3","3","3"
"19","LR",0,"11",0.475,0.066,"4","3",0.375,0,"3","3","3","3"
"19","LR",0,"11",0.475,0.066,"4","3",0.375,0,"3","3","3","3"
"19","LR",0,"11",0.475,0.066,"4","3",0.375,0,"3","3","3","3"
"19","LR",0,"11",0.475,0.066,"4","3",0.375,0,"3","3","3","3"
"19","LR",0,"11",0.475,0.066,"4","3",0.375,0,"3","3","3","3"
"20","FB",0,"23",0,0.566,"2","1",0,0.625,"4","4","4","4"
"20","FB",0,"23",0,0.566,"2","1",0,0.625,"4","4","4","4"
"20","FB",0,"23",0,0.566,"2","1",0,0.625,"4","4","4","4"
"20","FB",0,"23",0,0.566,"2","1",0,0.625,"4","4","4","4"
"20","FB",0,"23",0,0.566,"2","1",0,0.625,"4","4","4","4"
"20","FB",0,"23",0,0.566,"2","1",0,0.625,"4","4","4","4"
"20","FB",0,"23",0,0.566,"2","1",0,0.625,"4","4","4","4"
"20","FB",0,"23",0,0.566,"2","1",0,0.625,"4","4","4","4"
"20","LR",0,"23",0,0.566,"2","1",0,0.625,"4","4","4","4"
"20","LR",0,"23",0,0.566,"2","1",0,0.625,"4","4","4","4"
"20","LR",0,"23",0,0.566,"2","1",0,0.625,"4","4","4","4"
"20","LR",1,"23",0,0.566,"2","1",0,0.625,"4","4","4","4"
"20","LR",1,"23",0,0.566,"2","1",0,0.625,"4","4","4","4"
"20","LR",1,"23",0,0.566,"2","1",0,0.625,"4","4","4","4"
"20","LR",1,"23",0,0.566,"2","1",0,0.625,"4","4","4","4"
"20","LR",1,"23",0,0.566,"2","1",0,0.625,"4","4","4","4"
"21","FB",0,"11",0.499,0.104,"4","3",0.375,0.125,"3","3","5","3"
"21","FB",0,"11",0.499,0.104,"4","3",0.375,0.125,"3","3","5","3"
"21","FB",0,"11",0.499,0.104,"4","3",0.375,0.125,"3","3","5","3"
"21","FB",0,"11",0.499,0.104,"4","3",0.375,0.125,"3","3","5","3"
"21","FB",0,"11",0.499,0.104,"4","3",0.375,0.125,"3","3","5","3"
"21","FB",1,"11",0.499,0.104,"4","3",0.375,0.125,"3","3","5","3"
"21","FB",1,"11",0.499,0.104,"4","3",0.375,0.125,"3","3","5","3"
"21","FB",1,"11",0.499,0.104,"4","3",0.375,0.125,"3","3","5","3"
"21","LR",0,"11",0.499,0.104,"4","3",0.375,0.125,"3","3","5","3"
"21","LR",0,"11",0.499,0.104,"4","3",0.375,0.125,"3","3","5","3"
"21","LR",0,"11",0.499,0.104,"4","3",0.375,0.125,"3","3","5","3"
"21","LR",0,"11",0.499,0.104,"4","3",0.375,0.125,"3","3","5","3"
"21","LR",0,"11",0.499,0.104,"4","3",0.375,0.125,"3","3","5","3"
"21","LR",0,"11",0.499,0.104,"4","3",0.375,0.125,"3","3","5","3"
"21","LR",0,"11",0.499,0.104,"4","3",0.375,0.125,"3","3","5","3"
"21","LR",1,"11",0.499,0.104,"4","3",0.375,0.125,"3","3","5","3"
"22","FB",0,"11",0.511,0.037,"4","3",0.625,0,"3","3","3","3"
"22","FB",0,"11",0.511,0.037,"4","3",0.625,0,"3","3","3","3"
"22","FB",0,"11",0.511,0.037,"4","3",0.625,0,"3","3","3","3"
"22","FB",1,"11",0.511,0.037,"4","3",0.625,0,"3","3","3","3"
"22","FB",1,"11",0.511,0.037,"4","3",0.625,0,"3","3","3","3"
"22","FB",1,"11",0.511,0.037,"4","3",0.625,0,"3","3","3","3"
"22","FB",1,"11",0.511,0.037,"4","3",0.625,0,"3","3","3","3"
"22","FB",1,"11",0.511,0.037,"4","3",0.625,0,"3","3","3","3"
"22","LR",0,"11",0.511,0.037,"4","3",0.625,0,"3","3","3","3"
"22","LR",0,"11",0.511,0.037,"4","3",0.625,0,"3","3","3","3"
"22","LR",0,"11",0.511,0.037,"4","3",0.625,0,"3","3","3","3"
"22","LR",0,"11",0.511,0.037,"4","3",0.625,0,"3","3","3","3"
"22","LR",0,"11",0.511,0.037,"4","3",0.625,0,"3","3","3","3"
"22","LR",0,"11",0.511,0.037,"4","3",0.625,0,"3","3","3","3"
