"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","lmem.class","lmem.tc","bm.class","bm.tc"
"8","FB",1,"17",0.217,0.238,"1","1",0.5,0.25,"2","1","4","1"
"8","FB",1,"17",0.217,0.238,"1","1",0.5,0.25,"2","1","4","1"
"8","LR",0,"17",0.217,0.238,"1","1",0.5,0.25,"2","1","4","1"
"8","LR",0,"17",0.217,0.238,"1","1",0.5,0.25,"2","1","4","1"
"8","LR",0,"17",0.217,0.238,"1","1",0.5,0.25,"2","1","4","1"
"8","LR",1,"17",0.217,0.238,"1","1",0.5,0.25,"2","1","4","1"
"9","FB",0,"9",0.731,0.752,"2","2",0.5,0.75,"3","2","2","2"
"9","FB",0,"9",0.731,0.752,"2","2",0.5,0.75,"3","2","2","2"
"9","FB",1,"9",0.731,0.752,"2","2",0.5,0.75,"3","2","2","2"
"9","FB",1,"9",0.731,0.752,"2","2",0.5,0.75,"3","2","2","2"
"9","LR",0,"9",0.731,0.752,"2","2",0.5,0.75,"3","2","2","2"
"9","LR",1,"9",0.731,0.752,"2","2",0.5,0.75,"3","2","2","2"
"9","LR",1,"9",0.731,0.752,"2","2",0.5,0.75,"3","2","2","2"
"9","LR",1,"9",0.731,0.752,"2","2",0.5,0.75,"3","2","2","2"
"10","FB",0,"17",0.228,0.286,"1","1",0,0,"1","1","1","1"
"10","FB",0,"17",0.228,0.286,"1","1",0,0,"1","1","1","1"
"10","FB",0,"17",0.228,0.286,"1","1",0,0,"1","1","1","1"
"10","FB",0,"17",0.228,0.286,"1","1",0,0,"1","1","1","1"
"10","LR",0,"17",0.228,0.286,"1","1",0,0,"1","1","1","1"
"10","LR",0,"17",0.228,0.286,"1","1",0,0,"1","1","1","1"
"10","LR",0,"17",0.228,0.286,"1","1",0,0,"1","1","1","1"
"10","LR",0,"17",0.228,0.286,"1","1",0,0,"1","1","1","1"
"11","FB",0,"9",0.752,0.768,"2","2",0.5,0.75,"3","2","2","2"
"11","FB",0,"9",0.752,0.768,"2","2",0.5,0.75,"3","2","2","2"
"11","FB",1,"9",0.752,0.768,"2","2",0.5,0.75,"3","2","2","2"
"11","FB",1,"9",0.752,0.768,"2","2",0.5,0.75,"3","2","2","2"
"11","LR",0,"9",0.752,0.768,"2","2",0.5,0.75,"3","2","2","2"
"11","LR",1,"9",0.752,0.768,"2","2",0.5,0.75,"3","2","2","2"
"11","LR",1,"9",0.752,0.768,"2","2",0.5,0.75,"3","2","2","2"
"11","LR",1,"9",0.752,0.768,"2","2",0.5,0.75,"3","2","2","2"
"12","FB",1,"9",0.763,0.707,"3","2",1,1,"4","2","3","2"
"12","FB",1,"9",0.763,0.707,"3","2",1,1,"4","2","3","2"
"12","FB",1,"9",0.763,0.707,"3","2",1,1,"4","2","3","2"
"12","FB",1,"9",0.763,0.707,"3","2",1,1,"4","2","3","2"
"12","LR",1,"9",0.763,0.707,"3","2",1,1,"4","2","3","2"
"12","LR",1,"9",0.763,0.707,"3","2",1,1,"4","2","3","2"
"12","LR",1,"9",0.763,0.707,"3","2",1,1,"4","2","3","2"
"12","LR",1,"9",0.763,0.707,"3","2",1,1,"4","2","3","2"
"13","FB",0,"9",0.722,0.717,"2","2",0.5,0.5,"2","1","2","1"
"13","FB",0,"9",0.722,0.717,"2","2",0.5,0.5,"2","1","2","1"
"13","FB",1,"9",0.722,0.717,"2","2",0.5,0.5,"2","1","2","1"
"13","FB",1,"9",0.722,0.717,"2","2",0.5,0.5,"2","1","2","1"
"13","LR",0,"9",0.722,0.717,"2","2",0.5,0.5,"2","1","2","1"
"13","LR",0,"9",0.722,0.717,"2","2",0.5,0.5,"2","1","2","1"
"13","LR",1,"9",0.722,0.717,"2","2",0.5,0.5,"2","1","2","1"
"13","LR",1,"9",0.722,0.717,"2","2",0.5,0.5,"2","1","2","1"
"14","FB",0,"17",0.257,0.222,"2","1",0.25,0.5,"2","1","4","1"
"14","FB",0,"17",0.257,0.222,"2","1",0.25,0.5,"2","1","4","1"
"14","FB",0,"17",0.257,0.222,"2","1",0.25,0.5,"2","1","4","1"
"14","FB",1,"17",0.257,0.222,"2","1",0.25,0.5,"2","1","4","1"
"14","LR",0,"17",0.257,0.222,"2","1",0.25,0.5,"2","1","4","1"
"14","LR",0,"17",0.257,0.222,"2","1",0.25,0.5,"2","1","4","1"
"14","LR",1,"17",0.257,0.222,"2","1",0.25,0.5,"2","1","4","1"
"14","LR",1,"17",0.257,0.222,"2","1",0.25,0.5,"2","1","4","1"
"15","FB",0,"17",0.184,0.258,"1","1",0.25,0,"1","1","1","1"
"15","FB",0,"17",0.184,0.258,"1","1",0.25,0,"1","1","1","1"
"15","FB",0,"17",0.184,0.258,"1","1",0.25,0,"1","1","1","1"
"15","FB",1,"17",0.184,0.258,"1","1",0.25,0,"1","1","1","1"
"15","LR",0,"17",0.184,0.258,"1","1",0.25,0,"1","1","1","1"
"15","LR",0,"17",0.184,0.258,"1","1",0.25,0,"1","1","1","1"
"15","LR",0,"17",0.184,0.258,"1","1",0.25,0,"1","1","1","1"
"15","LR",0,"17",0.184,0.258,"1","1",0.25,0,"1","1","1","1"
"16","FB",0,"9",0.704,0.701,"3","2",0.75,0.75,"3","2","6","2"
"16","FB",1,"9",0.704,0.701,"3","2",0.75,0.75,"3","2","6","2"
"16","FB",1,"9",0.704,0.701,"3","2",0.75,0.75,"3","2","6","2"
"16","FB",1,"9",0.704,0.701,"3","2",0.75,0.75,"3","2","6","2"
"16","LR",0,"9",0.704,0.701,"3","2",0.75,0.75,"3","2","6","2"
"16","LR",1,"9",0.704,0.701,"3","2",0.75,0.75,"3","2","6","2"
"16","LR",1,"9",0.704,0.701,"3","2",0.75,0.75,"3","2","6","2"
"16","LR",1,"9",0.704,0.701,"3","2",0.75,0.75,"3","2","6","2"
"17","FB",0,"17",0.263,0.264,"1","1",0.25,0,"1","1","1","1"
"17","FB",0,"17",0.263,0.264,"1","1",0.25,0,"1","1","1","1"
"17","FB",0,"17",0.263,0.264,"1","1",0.25,0,"1","1","1","1"
"17","FB",1,"17",0.263,0.264,"1","1",0.25,0,"1","1","1","1"
"17","LR",0,"17",0.263,0.264,"1","1",0.25,0,"1","1","1","1"
"17","LR",0,"17",0.263,0.264,"1","1",0.25,0,"1","1","1","1"
"17","LR",0,"17",0.263,0.264,"1","1",0.25,0,"1","1","1","1"
"17","LR",0,"17",0.263,0.264,"1","1",0.25,0,"1","1","1","1"
"18","FB",0,"9",0.729,0.808,"3","2",0.75,0.5,"3","2","2","2"
"18","FB",1,"9",0.729,0.808,"3","2",0.75,0.5,"3","2","2","2"
"18","FB",1,"9",0.729,0.808,"3","2",0.75,0.5,"3","2","2","2"
"18","FB",1,"9",0.729,0.808,"3","2",0.75,0.5,"3","2","2","2"
"18","LR",0,"9",0.729,0.808,"3","2",0.75,0.5,"3","2","2","2"
"18","LR",0,"9",0.729,0.808,"3","2",0.75,0.5,"3","2","2","2"
"18","LR",1,"9",0.729,0.808,"3","2",0.75,0.5,"3","2","2","2"
"18","LR",1,"9",0.729,0.808,"3","2",0.75,0.5,"3","2","2","2"
"19","FB",0,"17",0.181,0.262,"1","1",0.25,0.25,"5","1","4","1"
"19","FB",0,"17",0.181,0.262,"1","1",0.25,0.25,"5","1","4","1"
"19","FB",0,"17",0.181,0.262,"1","1",0.25,0.25,"5","1","4","1"
"19","FB",1,"17",0.181,0.262,"1","1",0.25,0.25,"5","1","4","1"
"19","LR",0,"17",0.181,0.262,"1","1",0.25,0.25,"5","1","4","1"
"19","LR",0,"17",0.181,0.262,"1","1",0.25,0.25,"5","1","4","1"
"19","LR",0,"17",0.181,0.262,"1","1",0.25,0.25,"5","1","4","1"
"19","LR",1,"17",0.181,0.262,"1","1",0.25,0.25,"5","1","4","1"
"20","FB",0,"9",0.716,0.737,"3","2",0.75,1,"6","2","5","2"
"20","FB",1,"9",0.716,0.737,"3","2",0.75,1,"6","2","5","2"
"20","FB",1,"9",0.716,0.737,"3","2",0.75,1,"6","2","5","2"
"20","FB",1,"9",0.716,0.737,"3","2",0.75,1,"6","2","5","2"
"20","LR",1,"9",0.716,0.737,"3","2",0.75,1,"6","2","5","2"
"20","LR",1,"9",0.716,0.737,"3","2",0.75,1,"6","2","5","2"
"20","LR",1,"9",0.716,0.737,"3","2",0.75,1,"6","2","5","2"
"20","LR",1,"9",0.716,0.737,"3","2",0.75,1,"6","2","5","2"
"21","FB",0,"17",0.305,0.283,"1","1",0.25,0.25,"5","1","4","1"
"21","FB",0,"17",0.305,0.283,"1","1",0.25,0.25,"5","1","4","1"
"21","FB",0,"17",0.305,0.283,"1","1",0.25,0.25,"5","1","4","1"
"21","FB",1,"17",0.305,0.283,"1","1",0.25,0.25,"5","1","4","1"
"21","LR",0,"17",0.305,0.283,"1","1",0.25,0.25,"5","1","4","1"
"21","LR",0,"17",0.305,0.283,"1","1",0.25,0.25,"5","1","4","1"
"21","LR",0,"17",0.305,0.283,"1","1",0.25,0.25,"5","1","4","1"
"21","LR",1,"17",0.305,0.283,"1","1",0.25,0.25,"5","1","4","1"
"22","FB",0,"17",0.204,0.241,"1","1",0.25,0,"1","1","1","1"
"22","FB",0,"17",0.204,0.241,"1","1",0.25,0,"1","1","1","1"
"22","FB",0,"17",0.204,0.241,"1","1",0.25,0,"1","1","1","1"
"22","FB",1,"17",0.204,0.241,"1","1",0.25,0,"1","1","1","1"
"22","LR",0,"17",0.204,0.241,"1","1",0.25,0,"1","1","1","1"
"22","LR",0,"17",0.204,0.241,"1","1",0.25,0,"1","1","1","1"
"22","LR",0,"17",0.204,0.241,"1","1",0.25,0,"1","1","1","1"
"22","LR",0,"17",0.204,0.241,"1","1",0.25,0,"1","1","1","1"
"23","FB",0,"9",0.764,0.812,"3","2",0.75,1,"6","2","5","2"
"23","FB",1,"9",0.764,0.812,"3","2",0.75,1,"6","2","5","2"
"23","FB",1,"9",0.764,0.812,"3","2",0.75,1,"6","2","5","2"
"23","FB",1,"9",0.764,0.812,"3","2",0.75,1,"6","2","5","2"
"23","LR",1,"9",0.764,0.812,"3","2",0.75,1,"6","2","5","2"
"23","LR",1,"9",0.764,0.812,"3","2",0.75,1,"6","2","5","2"
"23","LR",1,"9",0.764,0.812,"3","2",0.75,1,"6","2","5","2"
"23","LR",1,"9",0.764,0.812,"3","2",0.75,1,"6","2","5","2"
"24","FB",0,"9",0.808,0.706,"2","2",0.5,0.75,"3","2","2","2"
"24","FB",0,"9",0.808,0.706,"2","2",0.5,0.75,"3","2","2","2"
"24","FB",1,"9",0.808,0.706,"2","2",0.5,0.75,"3","2","2","2"
"24","FB",1,"9",0.808,0.706,"2","2",0.5,0.75,"3","2","2","2"
"24","LR",0,"9",0.808,0.706,"2","2",0.5,0.75,"3","2","2","2"
"24","LR",1,"9",0.808,0.706,"2","2",0.5,0.75,"3","2","2","2"
"24","LR",1,"9",0.808,0.706,"2","2",0.5,0.75,"3","2","2","2"
"24","LR",1,"9",0.808,0.706,"2","2",0.5,0.75,"3","2","2","2"
"25","FB",0,"9",0.758,0.718,"3","2",0.75,0.75,"3","2","6","2"
"25","FB",1,"9",0.758,0.718,"3","2",0.75,0.75,"3","2","6","2"
"25","FB",1,"9",0.758,0.718,"3","2",0.75,0.75,"3","2","6","2"
"25","FB",1,"9",0.758,0.718,"3","2",0.75,0.75,"3","2","6","2"
"25","LR",0,"9",0.758,0.718,"3","2",0.75,0.75,"3","2","6","2"
"25","LR",1,"9",0.758,0.718,"3","2",0.75,0.75,"3","2","6","2"
"25","LR",1,"9",0.758,0.718,"3","2",0.75,0.75,"3","2","6","2"
"25","LR",1,"9",0.758,0.718,"3","2",0.75,0.75,"3","2","6","2"
"26","FB",0,"9",0.73,0.72,"3","2",0.75,0.75,"3","2","6","2"
"26","FB",1,"9",0.73,0.72,"3","2",0.75,0.75,"3","2","6","2"
"26","FB",1,"9",0.73,0.72,"3","2",0.75,0.75,"3","2","6","2"
"26","FB",1,"9",0.73,0.72,"3","2",0.75,0.75,"3","2","6","2"
"26","LR",0,"9",0.73,0.72,"3","2",0.75,0.75,"3","2","6","2"
"26","LR",1,"9",0.73,0.72,"3","2",0.75,0.75,"3","2","6","2"
"26","LR",1,"9",0.73,0.72,"3","2",0.75,0.75,"3","2","6","2"
"26","LR",1,"9",0.73,0.72,"3","2",0.75,0.75,"3","2","6","2"
"27","FB",1,"9",0.804,0.77,"3","2",1,1,"4","2","3","2"
"27","FB",1,"9",0.804,0.77,"3","2",1,1,"4","2","3","2"
"27","FB",1,"9",0.804,0.77,"3","2",1,1,"4","2","3","2"
"27","FB",1,"9",0.804,0.77,"3","2",1,1,"4","2","3","2"
"27","LR",1,"9",0.804,0.77,"3","2",1,1,"4","2","3","2"
"27","LR",1,"9",0.804,0.77,"3","2",1,1,"4","2","3","2"
"27","LR",1,"9",0.804,0.77,"3","2",1,1,"4","2","3","2"
"27","LR",1,"9",0.804,0.77,"3","2",1,1,"4","2","3","2"
"28","FB",0,"17",0.241,0.267,"1","1",0.5,0,"5","1","4","1"
"28","FB",0,"17",0.241,0.267,"1","1",0.5,0,"5","1","4","1"
"28","FB",1,"17",0.241,0.267,"1","1",0.5,0,"5","1","4","1"
"28","FB",1,"17",0.241,0.267,"1","1",0.5,0,"5","1","4","1"
"28","LR",0,"17",0.241,0.267,"1","1",0.5,0,"5","1","4","1"
"28","LR",0,"17",0.241,0.267,"1","1",0.5,0,"5","1","4","1"
"28","LR",0,"17",0.241,0.267,"1","1",0.5,0,"5","1","4","1"
"28","LR",0,"17",0.241,0.267,"1","1",0.5,0,"5","1","4","1"
"29","FB",0,"9",0.774,0.774,"3","2",0.75,0.75,"3","2","6","2"
"29","FB",1,"9",0.774,0.774,"3","2",0.75,0.75,"3","2","6","2"
"29","FB",1,"9",0.774,0.774,"3","2",0.75,0.75,"3","2","6","2"
"29","FB",1,"9",0.774,0.774,"3","2",0.75,0.75,"3","2","6","2"
"29","LR",0,"9",0.774,0.774,"3","2",0.75,0.75,"3","2","6","2"
"29","LR",1,"9",0.774,0.774,"3","2",0.75,0.75,"3","2","6","2"
"29","LR",1,"9",0.774,0.774,"3","2",0.75,0.75,"3","2","6","2"
"29","LR",1,"9",0.774,0.774,"3","2",0.75,0.75,"3","2","6","2"
"30","FB",0,"9",0.689,0.821,"2","2",0.5,1,"3","2","6","2"
"30","FB",0,"9",0.689,0.821,"2","2",0.5,1,"3","2","6","2"
"30","FB",1,"9",0.689,0.821,"2","2",0.5,1,"3","2","6","2"
"30","FB",1,"9",0.689,0.821,"2","2",0.5,1,"3","2","6","2"
"30","LR",1,"9",0.689,0.821,"2","2",0.5,1,"3","2","6","2"
"30","LR",1,"9",0.689,0.821,"2","2",0.5,1,"3","2","6","2"
"30","LR",1,"9",0.689,0.821,"2","2",0.5,1,"3","2","6","2"
"30","LR",1,"9",0.689,0.821,"2","2",0.5,1,"3","2","6","2"
"31","FB",0,"9",0.734,0.718,"2","2",0.5,0.5,"2","1","2","1"
"31","FB",0,"9",0.734,0.718,"2","2",0.5,0.5,"2","1","2","1"
"31","FB",1,"9",0.734,0.718,"2","2",0.5,0.5,"2","1","2","1"
"31","FB",1,"9",0.734,0.718,"2","2",0.5,0.5,"2","1","2","1"
"31","LR",0,"9",0.734,0.718,"2","2",0.5,0.5,"2","1","2","1"
"31","LR",0,"9",0.734,0.718,"2","2",0.5,0.5,"2","1","2","1"
"31","LR",1,"9",0.734,0.718,"2","2",0.5,0.5,"2","1","2","1"
"31","LR",1,"9",0.734,0.718,"2","2",0.5,0.5,"2","1","2","1"
"32","FB",0,"17",0.282,0.276,"2","2",0.5,0.5,"2","1","2","1"
"32","FB",0,"17",0.282,0.276,"2","2",0.5,0.5,"2","1","2","1"
"32","FB",1,"17",0.282,0.276,"2","2",0.5,0.5,"2","1","2","1"
"32","FB",1,"17",0.282,0.276,"2","2",0.5,0.5,"2","1","2","1"
"32","LR",0,"17",0.282,0.276,"2","2",0.5,0.5,"2","1","2","1"
"32","LR",0,"17",0.282,0.276,"2","2",0.5,0.5,"2","1","2","1"
"32","LR",1,"17",0.282,0.276,"2","2",0.5,0.5,"2","1","2","1"
"32","LR",1,"17",0.282,0.276,"2","2",0.5,0.5,"2","1","2","1"
"33","FB",0,"9",0.781,0.738,"2","2",0.5,0.5,"2","1","2","1"
"33","FB",0,"9",0.781,0.738,"2","2",0.5,0.5,"2","1","2","1"
"33","FB",1,"9",0.781,0.738,"2","2",0.5,0.5,"2","1","2","1"
"33","FB",1,"9",0.781,0.738,"2","2",0.5,0.5,"2","1","2","1"
"33","LR",0,"9",0.781,0.738,"2","2",0.5,0.5,"2","1","2","1"
"33","LR",0,"9",0.781,0.738,"2","2",0.5,0.5,"2","1","2","1"
"33","LR",1,"9",0.781,0.738,"2","2",0.5,0.5,"2","1","2","1"
"33","LR",1,"9",0.781,0.738,"2","2",0.5,0.5,"2","1","2","1"
"34","FB",1,"9",0.697,0.746,"3","2",1,0.5,"3","2","6","2"
"34","FB",1,"9",0.697,0.746,"3","2",1,0.5,"3","2","6","2"
"34","FB",1,"9",0.697,0.746,"3","2",1,0.5,"3","2","6","2"
"34","FB",1,"9",0.697,0.746,"3","2",1,0.5,"3","2","6","2"
"34","LR",0,"9",0.697,0.746,"3","2",1,0.5,"3","2","6","2"
"34","LR",0,"9",0.697,0.746,"3","2",1,0.5,"3","2","6","2"
"34","LR",1,"9",0.697,0.746,"3","2",1,0.5,"3","2","6","2"
"34","LR",1,"9",0.697,0.746,"3","2",1,0.5,"3","2","6","2"
"35","FB",0,"17",0.25,0.281,"1","1",0,0.5,"5","1","4","1"
"35","FB",0,"17",0.25,0.281,"1","1",0,0.5,"5","1","4","1"
"35","FB",0,"17",0.25,0.281,"1","1",0,0.5,"5","1","4","1"
"35","FB",0,"17",0.25,0.281,"1","1",0,0.5,"5","1","4","1"
"35","LR",0,"17",0.25,0.281,"1","1",0,0.5,"5","1","4","1"
"35","LR",0,"17",0.25,0.281,"1","1",0,0.5,"5","1","4","1"
"35","LR",1,"17",0.25,0.281,"1","1",0,0.5,"5","1","4","1"
"35","LR",1,"17",0.25,0.281,"1","1",0,0.5,"5","1","4","1"
"36","FB",1,"9",0.81,0.732,"3","2",1,0.5,"3","2","6","2"
"36","FB",1,"9",0.81,0.732,"3","2",1,0.5,"3","2","6","2"
"36","FB",1,"9",0.81,0.732,"3","2",1,0.5,"3","2","6","2"
"36","FB",1,"9",0.81,0.732,"3","2",1,0.5,"3","2","6","2"
"36","LR",0,"9",0.81,0.732,"3","2",1,0.5,"3","2","6","2"
"36","LR",0,"9",0.81,0.732,"3","2",1,0.5,"3","2","6","2"
"36","LR",1,"9",0.81,0.732,"3","2",1,0.5,"3","2","6","2"
"36","LR",1,"9",0.81,0.732,"3","2",1,0.5,"3","2","6","2"
"37","FB",0,"9",0.689,0.747,"3","2",0.75,0.75,"3","2","6","2"
"37","FB",1,"9",0.689,0.747,"3","2",0.75,0.75,"3","2","6","2"
"37","FB",1,"9",0.689,0.747,"3","2",0.75,0.75,"3","2","6","2"
"37","FB",1,"9",0.689,0.747,"3","2",0.75,0.75,"3","2","6","2"
"37","LR",0,"9",0.689,0.747,"3","2",0.75,0.75,"3","2","6","2"
"37","LR",1,"9",0.689,0.747,"3","2",0.75,0.75,"3","2","6","2"
"37","LR",1,"9",0.689,0.747,"3","2",0.75,0.75,"3","2","6","2"
"37","LR",1,"9",0.689,0.747,"3","2",0.75,0.75,"3","2","6","2"
"38","FB",0,"9",0.736,0.715,"3","2",0.75,1,"6","2","5","2"
"38","FB",1,"9",0.736,0.715,"3","2",0.75,1,"6","2","5","2"
"38","FB",1,"9",0.736,0.715,"3","2",0.75,1,"6","2","5","2"
"38","FB",1,"9",0.736,0.715,"3","2",0.75,1,"6","2","5","2"
"38","LR",1,"9",0.736,0.715,"3","2",0.75,1,"6","2","5","2"
"38","LR",1,"9",0.736,0.715,"3","2",0.75,1,"6","2","5","2"
"38","LR",1,"9",0.736,0.715,"3","2",0.75,1,"6","2","5","2"
"38","LR",1,"9",0.736,0.715,"3","2",0.75,1,"6","2","5","2"
"39","FB",0,"9",0.816,0.678,"2","2",0.25,0.75,"2","1","2","1"
"39","FB",0,"9",0.816,0.678,"2","2",0.25,0.75,"2","1","2","1"
"39","FB",0,"9",0.816,0.678,"2","2",0.25,0.75,"2","1","2","1"
"39","FB",1,"9",0.816,0.678,"2","2",0.25,0.75,"2","1","2","1"
"39","LR",0,"9",0.816,0.678,"2","2",0.25,0.75,"2","1","2","1"
"39","LR",1,"9",0.816,0.678,"2","2",0.25,0.75,"2","1","2","1"
"39","LR",1,"9",0.816,0.678,"2","2",0.25,0.75,"2","1","2","1"
"39","LR",1,"9",0.816,0.678,"2","2",0.25,0.75,"2","1","2","1"
"40","FB",0,"17",0.31,0.15,"1","1",0,0,"1","1","1","1"
"40","FB",0,"17",0.31,0.15,"1","1",0,0,"1","1","1","1"
"40","FB",0,"17",0.31,0.15,"1","1",0,0,"1","1","1","1"
"40","FB",0,"17",0.31,0.15,"1","1",0,0,"1","1","1","1"
"40","LR",0,"17",0.31,0.15,"1","1",0,0,"1","1","1","1"
"40","LR",0,"17",0.31,0.15,"1","1",0,0,"1","1","1","1"
"40","LR",0,"17",0.31,0.15,"1","1",0,0,"1","1","1","1"
"40","LR",0,"17",0.31,0.15,"1","1",0,0,"1","1","1","1"
"41","FB",0,"17",0.201,0.298,"2","2",0.5,0.5,"2","1","2","1"
"41","FB",0,"17",0.201,0.298,"2","2",0.5,0.5,"2","1","2","1"
"41","FB",1,"17",0.201,0.298,"2","2",0.5,0.5,"2","1","2","1"
"41","FB",1,"17",0.201,0.298,"2","2",0.5,0.5,"2","1","2","1"
"41","LR",0,"17",0.201,0.298,"2","2",0.5,0.5,"2","1","2","1"
"41","LR",0,"17",0.201,0.298,"2","2",0.5,0.5,"2","1","2","1"
"41","LR",1,"17",0.201,0.298,"2","2",0.5,0.5,"2","1","2","1"
"41","LR",1,"17",0.201,0.298,"2","2",0.5,0.5,"2","1","2","1"
"42","FB",0,"9",0.726,0.782,"3","2",0.75,0.75,"3","2","6","2"
"42","FB",1,"9",0.726,0.782,"3","2",0.75,0.75,"3","2","6","2"
"42","FB",1,"9",0.726,0.782,"3","2",0.75,0.75,"3","2","6","2"
"42","FB",1,"9",0.726,0.782,"3","2",0.75,0.75,"3","2","6","2"
"42","LR",0,"9",0.726,0.782,"3","2",0.75,0.75,"3","2","6","2"
"42","LR",1,"9",0.726,0.782,"3","2",0.75,0.75,"3","2","6","2"
"42","LR",1,"9",0.726,0.782,"3","2",0.75,0.75,"3","2","6","2"
"42","LR",1,"9",0.726,0.782,"3","2",0.75,0.75,"3","2","6","2"
"43","FB",0,"17",0.203,0.328,"1","1",0,0.25,"1","1","1","1"
"43","FB",0,"17",0.203,0.328,"1","1",0,0.25,"1","1","1","1"
