"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"9","FB",0,"22",0,0.202,"1","2",0,0.25,"3","3","1","1"
"9","LR",0,"22",0,0.202,"1","2",0,0.25,"3","3","1","1"
"9","LR",0,"22",0,0.202,"1","2",0,0.25,"3","3","1","1"
"9","LR",0,"22",0,0.202,"1","2",0,0.25,"3","3","1","1"
"9","LR",1,"22",0,0.202,"1","2",0,0.25,"3","3","1","1"
"10","FB",1,"4",1,0.774,"4","1",1,0.75,"4","4","4","2"
"10","FB",1,"4",1,0.774,"4","1",1,0.75,"4","4","4","2"
"10","FB",1,"4",1,0.774,"4","1",1,0.75,"4","4","4","2"
"10","FB",1,"4",1,0.774,"4","1",1,0.75,"4","4","4","2"
"10","LR",0,"4",1,0.774,"4","1",1,0.75,"4","4","4","2"
"10","LR",1,"4",1,0.774,"4","1",1,0.75,"4","4","4","2"
"10","LR",1,"4",1,0.774,"4","1",1,0.75,"4","4","4","2"
"10","LR",1,"4",1,0.774,"4","1",1,0.75,"4","4","4","2"
"11","FB",1,"4",1,0.763,"4","1",1,0.75,"4","4","4","2"
"11","FB",1,"4",1,0.763,"4","1",1,0.75,"4","4","4","2"
"11","FB",1,"4",1,0.763,"4","1",1,0.75,"4","4","4","2"
"11","FB",1,"4",1,0.763,"4","1",1,0.75,"4","4","4","2"
"11","LR",0,"4",1,0.763,"4","1",1,0.75,"4","4","4","2"
"11","LR",1,"4",1,0.763,"4","1",1,0.75,"4","4","4","2"
"11","LR",1,"4",1,0.763,"4","1",1,0.75,"4","4","4","2"
"11","LR",1,"4",1,0.763,"4","1",1,0.75,"4","4","4","2"
"12","FB",1,"2",0.994,0.343,"3","3",1,0.5,"5","4","4","4"
"12","FB",1,"2",0.994,0.343,"3","3",1,0.5,"5","4","4","4"
"12","FB",1,"2",0.994,0.343,"3","3",1,0.5,"5","4","4","4"
"12","FB",1,"2",0.994,0.343,"3","3",1,0.5,"5","4","4","4"
"12","LR",0,"2",0.994,0.343,"3","3",1,0.5,"5","4","4","4"
"12","LR",0,"2",0.994,0.343,"3","3",1,0.5,"5","4","4","4"
"12","LR",1,"2",0.994,0.343,"3","3",1,0.5,"5","4","4","4"
"12","LR",1,"2",0.994,0.343,"3","3",1,0.5,"5","4","4","4"
"13","FB",1,"4",1,0.725,"4","1",1,0.75,"4","4","4","2"
"13","FB",1,"4",1,0.725,"4","1",1,0.75,"4","4","4","2"
"13","FB",1,"4",1,0.725,"4","1",1,0.75,"4","4","4","2"
"13","FB",1,"4",1,0.725,"4","1",1,0.75,"4","4","4","2"
"13","LR",0,"4",1,0.725,"4","1",1,0.75,"4","4","4","2"
"13","LR",1,"4",1,0.725,"4","1",1,0.75,"4","4","4","2"
"13","LR",1,"4",1,0.725,"4","1",1,0.75,"4","4","4","2"
"13","LR",1,"4",1,0.725,"4","1",1,0.75,"4","4","4","2"
"14","FB",1,"4",1,0.762,"4","1",1,0.75,"4","4","4","2"
"14","FB",1,"4",1,0.762,"4","1",1,0.75,"4","4","4","2"
"14","FB",1,"4",1,0.762,"4","1",1,0.75,"4","4","4","2"
"14","FB",1,"4",1,0.762,"4","1",1,0.75,"4","4","4","2"
"14","LR",0,"4",1,0.762,"4","1",1,0.75,"4","4","4","2"
"14","LR",1,"4",1,0.762,"4","1",1,0.75,"4","4","4","2"
"14","LR",1,"4",1,0.762,"4","1",1,0.75,"4","4","4","2"
"14","LR",1,"4",1,0.762,"4","1",1,0.75,"4","4","4","2"
"15","FB",0,"22",0.024,0.272,"1","2",0,0,"1","3","1","1"
"15","FB",0,"22",0.024,0.272,"1","2",0,0,"1","3","1","1"
"15","FB",0,"22",0.024,0.272,"1","2",0,0,"1","3","1","1"
"15","FB",0,"22",0.024,0.272,"1","2",0,0,"1","3","1","1"
"15","LR",0,"22",0.024,0.272,"1","2",0,0,"1","3","1","1"
"15","LR",0,"22",0.024,0.272,"1","2",0,0,"1","3","1","1"
"15","LR",0,"22",0.024,0.272,"1","2",0,0,"1","3","1","1"
"15","LR",0,"22",0.024,0.272,"1","2",0,0,"1","3","1","1"
"16","FB",0,"24",0,0.787,"2","4",0,1,"3","3","5","3"
"16","FB",0,"24",0,0.787,"2","4",0,1,"3","3","5","3"
"16","FB",0,"24",0,0.787,"2","4",0,1,"3","3","5","3"
"16","FB",0,"24",0,0.787,"2","4",0,1,"3","3","5","3"
"16","LR",1,"24",0,0.787,"2","4",0,1,"3","3","5","3"
"16","LR",1,"24",0,0.787,"2","4",0,1,"3","3","5","3"
"16","LR",1,"24",0,0.787,"2","4",0,1,"3","3","5","3"
"16","LR",1,"24",0,0.787,"2","4",0,1,"3","3","5","3"
"17","FB",1,"4",1,0.815,"4","1",1,1,"2","2","2","2"
"17","FB",1,"4",1,0.815,"4","1",1,1,"2","2","2","2"
"17","FB",1,"4",1,0.815,"4","1",1,1,"2","2","2","2"
"17","FB",1,"4",1,0.815,"4","1",1,1,"2","2","2","2"
"17","LR",1,"4",1,0.815,"4","1",1,1,"2","2","2","2"
"17","LR",1,"4",1,0.815,"4","1",1,1,"2","2","2","2"
"17","LR",1,"4",1,0.815,"4","1",1,1,"2","2","2","2"
"17","LR",1,"4",1,0.815,"4","1",1,1,"2","2","2","2"
"18","FB",0,"22",0.034,0.229,"1","2",0,0,"1","3","1","1"
"18","FB",0,"22",0.034,0.229,"1","2",0,0,"1","3","1","1"
"18","FB",0,"22",0.034,0.229,"1","2",0,0,"1","3","1","1"
"18","FB",0,"22",0.034,0.229,"1","2",0,0,"1","3","1","1"
"18","LR",0,"22",0.034,0.229,"1","2",0,0,"1","3","1","1"
"18","LR",0,"22",0.034,0.229,"1","2",0,0,"1","3","1","1"
"18","LR",0,"22",0.034,0.229,"1","2",0,0,"1","3","1","1"
"18","LR",0,"22",0.034,0.229,"1","2",0,0,"1","3","1","1"
"19","FB",1,"4",1,0.776,"4","1",1,1,"2","2","2","2"
"19","FB",1,"4",1,0.776,"4","1",1,1,"2","2","2","2"
"19","FB",1,"4",1,0.776,"4","1",1,1,"2","2","2","2"
"19","FB",1,"4",1,0.776,"4","1",1,1,"2","2","2","2"
"19","LR",1,"4",1,0.776,"4","1",1,1,"2","2","2","2"
"19","LR",1,"4",1,0.776,"4","1",1,1,"2","2","2","2"
"19","LR",1,"4",1,0.776,"4","1",1,1,"2","2","2","2"
"19","LR",1,"4",1,0.776,"4","1",1,1,"2","2","2","2"
"20","FB",1,"2",1,0.225,"3","3",1,0,"5","4","6","4"
"20","FB",1,"2",1,0.225,"3","3",1,0,"5","4","6","4"
"20","FB",1,"2",1,0.225,"3","3",1,0,"5","4","6","4"
"20","FB",1,"2",1,0.225,"3","3",1,0,"5","4","6","4"
"20","LR",0,"2",1,0.225,"3","3",1,0,"5","4","6","4"
"20","LR",0,"2",1,0.225,"3","3",1,0,"5","4","6","4"
"20","LR",0,"2",1,0.225,"3","3",1,0,"5","4","6","4"
"20","LR",0,"2",1,0.225,"3","3",1,0,"5","4","6","4"
"21","FB",1,"2",0.956,0.261,"3","3",1,0,"5","4","6","4"
"21","FB",1,"2",0.956,0.261,"3","3",1,0,"5","4","6","4"
"21","FB",1,"2",0.956,0.261,"3","3",1,0,"5","4","6","4"
"21","FB",1,"2",0.956,0.261,"3","3",1,0,"5","4","6","4"
"21","LR",0,"2",0.956,0.261,"3","3",1,0,"5","4","6","4"
"21","LR",0,"2",0.956,0.261,"3","3",1,0,"5","4","6","4"
"21","LR",0,"2",0.956,0.261,"3","3",1,0,"5","4","6","4"
"21","LR",0,"2",0.956,0.261,"3","3",1,0,"5","4","6","4"
"22","FB",0,"22",0.054,0.261,"1","2",0,0.25,"3","3","1","1"
"22","FB",0,"22",0.054,0.261,"1","2",0,0.25,"3","3","1","1"
"22","FB",0,"22",0.054,0.261,"1","2",0,0.25,"3","3","1","1"
"22","FB",0,"22",0.054,0.261,"1","2",0,0.25,"3","3","1","1"
"22","LR",0,"22",0.054,0.261,"1","2",0,0.25,"3","3","1","1"
"22","LR",0,"22",0.054,0.261,"1","2",0,0.25,"3","3","1","1"
"22","LR",0,"22",0.054,0.261,"1","2",0,0.25,"3","3","1","1"
"22","LR",1,"22",0.054,0.261,"1","2",0,0.25,"3","3","1","1"
"23","FB",1,"2",0.968,0.321,"3","3",1,0.25,"5","4","6","4"
"23","FB",1,"2",0.968,0.321,"3","3",1,0.25,"5","4","6","4"
"23","FB",1,"2",0.968,0.321,"3","3",1,0.25,"5","4","6","4"
"23","FB",1,"2",0.968,0.321,"3","3",1,0.25,"5","4","6","4"
"23","LR",0,"2",0.968,0.321,"3","3",1,0.25,"5","4","6","4"
"23","LR",0,"2",0.968,0.321,"3","3",1,0.25,"5","4","6","4"
"23","LR",0,"2",0.968,0.321,"3","3",1,0.25,"5","4","6","4"
"23","LR",1,"2",0.968,0.321,"3","3",1,0.25,"5","4","6","4"
"24","FB",0,"22",0,0.25,"1","2",0,0,"1","3","1","1"
"24","FB",0,"22",0,0.25,"1","2",0,0,"1","3","1","1"
"24","FB",0,"22",0,0.25,"1","2",0,0,"1","3","1","1"
"24","FB",0,"22",0,0.25,"1","2",0,0,"1","3","1","1"
"24","LR",0,"22",0,0.25,"1","2",0,0,"1","3","1","1"
"24","LR",0,"22",0,0.25,"1","2",0,0,"1","3","1","1"
"24","LR",0,"22",0,0.25,"1","2",0,0,"1","3","1","1"
"24","LR",0,"22",0,0.25,"1","2",0,0,"1","3","1","1"
"25","FB",0,"22",0.014,0.141,"1","2",0,0,"1","3","1","1"
"25","FB",0,"22",0.014,0.141,"1","2",0,0,"1","3","1","1"
"25","FB",0,"22",0.014,0.141,"1","2",0,0,"1","3","1","1"
"25","FB",0,"22",0.014,0.141,"1","2",0,0,"1","3","1","1"
"25","LR",0,"22",0.014,0.141,"1","2",0,0,"1","3","1","1"
"25","LR",0,"22",0.014,0.141,"1","2",0,0,"1","3","1","1"
"25","LR",0,"22",0.014,0.141,"1","2",0,0,"1","3","1","1"
"25","LR",0,"22",0.014,0.141,"1","2",0,0,"1","3","1","1"
"26","FB",0,"4",0.914,0.712,"4","1",0.75,0.75,"6","1","3","4"
"26","FB",1,"4",0.914,0.712,"4","1",0.75,0.75,"6","1","3","4"
"26","FB",1,"4",0.914,0.712,"4","1",0.75,0.75,"6","1","3","4"
"26","FB",1,"4",0.914,0.712,"4","1",0.75,0.75,"6","1","3","4"
"26","LR",0,"4",0.914,0.712,"4","1",0.75,0.75,"6","1","3","4"
"26","LR",1,"4",0.914,0.712,"4","1",0.75,0.75,"6","1","3","4"
"26","LR",1,"4",0.914,0.712,"4","1",0.75,0.75,"6","1","3","4"
"26","LR",1,"4",0.914,0.712,"4","1",0.75,0.75,"6","1","3","4"
"27","FB",0,"22",0,0.259,"1","2",0,0,"1","3","1","1"
"27","FB",0,"22",0,0.259,"1","2",0,0,"1","3","1","1"
"27","FB",0,"22",0,0.259,"1","2",0,0,"1","3","1","1"
"27","FB",0,"22",0,0.259,"1","2",0,0,"1","3","1","1"
"27","LR",0,"22",0,0.259,"1","2",0,0,"1","3","1","1"
"27","LR",0,"22",0,0.259,"1","2",0,0,"1","3","1","1"
"27","LR",0,"22",0,0.259,"1","2",0,0,"1","3","1","1"
"27","LR",0,"22",0,0.259,"1","2",0,0,"1","3","1","1"
"28","FB",1,"2",1,0.195,"3","3",1,0,"5","4","6","4"
"28","FB",1,"2",1,0.195,"3","3",1,0,"5","4","6","4"
"28","FB",1,"2",1,0.195,"3","3",1,0,"5","4","6","4"
"28","FB",1,"2",1,0.195,"3","3",1,0,"5","4","6","4"
"28","LR",0,"2",1,0.195,"3","3",1,0,"5","4","6","4"
"28","LR",0,"2",1,0.195,"3","3",1,0,"5","4","6","4"
"28","LR",0,"2",1,0.195,"3","3",1,0,"5","4","6","4"
"28","LR",0,"2",1,0.195,"3","3",1,0,"5","4","6","4"
"29","FB",0,"24",0,0.724,"2","4",0,0.5,"3","3","5","3"
"29","FB",0,"24",0,0.724,"2","4",0,0.5,"3","3","5","3"
"29","FB",0,"24",0,0.724,"2","4",0,0.5,"3","3","5","3"
"29","FB",0,"24",0,0.724,"2","4",0,0.5,"3","3","5","3"
"29","LR",0,"24",0,0.724,"2","4",0,0.5,"3","3","5","3"
"29","LR",0,"24",0,0.724,"2","4",0,0.5,"3","3","5","3"
"29","LR",1,"24",0,0.724,"2","4",0,0.5,"3","3","5","3"
"29","LR",1,"24",0,0.724,"2","4",0,0.5,"3","3","5","3"
"30","FB",1,"2",1,0.199,"3","3",1,0.25,"5","4","6","4"
"30","FB",1,"2",1,0.199,"3","3",1,0.25,"5","4","6","4"
"30","FB",1,"2",1,0.199,"3","3",1,0.25,"5","4","6","4"
"30","FB",1,"2",1,0.199,"3","3",1,0.25,"5","4","6","4"
"30","LR",0,"2",1,0.199,"3","3",1,0.25,"5","4","6","4"
"30","LR",0,"2",1,0.199,"3","3",1,0.25,"5","4","6","4"
"30","LR",0,"2",1,0.199,"3","3",1,0.25,"5","4","6","4"
"30","LR",1,"2",1,0.199,"3","3",1,0.25,"5","4","6","4"
"31","FB",0,"22",0.016,0.304,"1","2",0,0.25,"3","3","1","1"
"31","FB",0,"22",0.016,0.304,"1","2",0,0.25,"3","3","1","1"
"31","FB",0,"22",0.016,0.304,"1","2",0,0.25,"3","3","1","1"
"31","FB",0,"22",0.016,0.304,"1","2",0,0.25,"3","3","1","1"
"31","LR",0,"22",0.016,0.304,"1","2",0,0.25,"3","3","1","1"
"31","LR",0,"22",0.016,0.304,"1","2",0,0.25,"3","3","1","1"
"31","LR",0,"22",0.016,0.304,"1","2",0,0.25,"3","3","1","1"
"31","LR",1,"22",0.016,0.304,"1","2",0,0.25,"3","3","1","1"
"32","FB",1,"4",1,0.715,"3","3",1,0.5,"5","4","4","4"
"32","FB",1,"4",1,0.715,"3","3",1,0.5,"5","4","4","4"
"32","FB",1,"4",1,0.715,"3","3",1,0.5,"5","4","4","4"
"32","FB",1,"4",1,0.715,"3","3",1,0.5,"5","4","4","4"
"32","LR",0,"4",1,0.715,"3","3",1,0.5,"5","4","4","4"
"32","LR",0,"4",1,0.715,"3","3",1,0.5,"5","4","4","4"
"32","LR",1,"4",1,0.715,"3","3",1,0.5,"5","4","4","4"
"32","LR",1,"4",1,0.715,"3","3",1,0.5,"5","4","4","4"
"33","FB",1,"4",0.989,0.667,"4","1",1,1,"2","2","2","2"
"33","FB",1,"4",0.989,0.667,"4","1",1,1,"2","2","2","2"
"33","FB",1,"4",0.989,0.667,"4","1",1,1,"2","2","2","2"
"33","FB",1,"4",0.989,0.667,"4","1",1,1,"2","2","2","2"
"33","LR",1,"4",0.989,0.667,"4","1",1,1,"2","2","2","2"
"33","LR",1,"4",0.989,0.667,"4","1",1,1,"2","2","2","2"
"33","LR",1,"4",0.989,0.667,"4","1",1,1,"2","2","2","2"
"33","LR",1,"4",0.989,0.667,"4","1",1,1,"2","2","2","2"
"34","FB",0,"22",0,0.145,"1","2",0,0,"1","3","1","1"
"34","FB",0,"22",0,0.145,"1","2",0,0,"1","3","1","1"
"34","FB",0,"22",0,0.145,"1","2",0,0,"1","3","1","1"
"34","FB",0,"22",0,0.145,"1","2",0,0,"1","3","1","1"
"34","LR",0,"22",0,0.145,"1","2",0,0,"1","3","1","1"
"34","LR",0,"22",0,0.145,"1","2",0,0,"1","3","1","1"
"34","LR",0,"22",0,0.145,"1","2",0,0,"1","3","1","1"
"34","LR",0,"22",0,0.145,"1","2",0,0,"1","3","1","1"
"35","FB",1,"4",0.93,0.803,"4","1",1,0.75,"4","4","4","2"
"35","FB",1,"4",0.93,0.803,"4","1",1,0.75,"4","4","4","2"
"35","FB",1,"4",0.93,0.803,"4","1",1,0.75,"4","4","4","2"
"35","FB",1,"4",0.93,0.803,"4","1",1,0.75,"4","4","4","2"
"35","LR",0,"4",0.93,0.803,"4","1",1,0.75,"4","4","4","2"
"35","LR",1,"4",0.93,0.803,"4","1",1,0.75,"4","4","4","2"
"35","LR",1,"4",0.93,0.803,"4","1",1,0.75,"4","4","4","2"
"35","LR",1,"4",0.93,0.803,"4","1",1,0.75,"4","4","4","2"
"36","FB",1,"4",1,0.686,"4","1",1,1,"2","2","2","2"
"36","FB",1,"4",1,0.686,"4","1",1,1,"2","2","2","2"
"36","FB",1,"4",1,0.686,"4","1",1,1,"2","2","2","2"
"36","FB",1,"4",1,0.686,"4","1",1,1,"2","2","2","2"
"36","LR",1,"4",1,0.686,"4","1",1,1,"2","2","2","2"
"36","LR",1,"4",1,0.686,"4","1",1,1,"2","2","2","2"
"36","LR",1,"4",1,0.686,"4","1",1,1,"2","2","2","2"
"36","LR",1,"4",1,0.686,"4","1",1,1,"2","2","2","2"
"37","FB",0,"4",0.977,0.784,"4","1",0.75,1,"6","1","3","2"
"37","FB",1,"4",0.977,0.784,"4","1",0.75,1,"6","1","3","2"
"37","FB",1,"4",0.977,0.784,"4","1",0.75,1,"6","1","3","2"
"37","FB",1,"4",0.977,0.784,"4","1",0.75,1,"6","1","3","2"
"37","LR",1,"4",0.977,0.784,"4","1",0.75,1,"6","1","3","2"
"37","LR",1,"4",0.977,0.784,"4","1",0.75,1,"6","1","3","2"
"37","LR",1,"4",0.977,0.784,"4","1",0.75,1,"6","1","3","2"
"37","LR",1,"4",0.977,0.784,"4","1",0.75,1,"6","1","3","2"
"38","FB",0,"24",0,0.715,"2","4",0,0.75,"3","3","5","3"
"38","FB",0,"24",0,0.715,"2","4",0,0.75,"3","3","5","3"
"38","FB",0,"24",0,0.715,"2","4",0,0.75,"3","3","5","3"
"38","FB",0,"24",0,0.715,"2","4",0,0.75,"3","3","5","3"
"38","LR",0,"24",0,0.715,"2","4",0,0.75,"3","3","5","3"
"38","LR",1,"24",0,0.715,"2","4",0,0.75,"3","3","5","3"
"38","LR",1,"24",0,0.715,"2","4",0,0.75,"3","3","5","3"
"38","LR",1,"24",0,0.715,"2","4",0,0.75,"3","3","5","3"
"39","FB",1,"4",1,0.747,"4","1",1,1,"2","2","2","2"
"39","FB",1,"4",1,0.747,"4","1",1,1,"2","2","2","2"
"39","FB",1,"4",1,0.747,"4","1",1,1,"2","2","2","2"
"39","FB",1,"4",1,0.747,"4","1",1,1,"2","2","2","2"
"39","LR",1,"4",1,0.747,"4","1",1,1,"2","2","2","2"
"39","LR",1,"4",1,0.747,"4","1",1,1,"2","2","2","2"
"39","LR",1,"4",1,0.747,"4","1",1,1,"2","2","2","2"
"39","LR",1,"4",1,0.747,"4","1",1,1,"2","2","2","2"
"40","FB",1,"4",1,0.866,"3","3",1,0.5,"5","4","4","2"
"40","FB",1,"4",1,0.866,"3","3",1,0.5,"5","4","4","2"
"40","FB",1,"4",1,0.866,"3","3",1,0.5,"5","4","4","2"
"40","FB",1,"4",1,0.866,"3","3",1,0.5,"5","4","4","2"
"40","LR",0,"4",1,0.866,"3","3",1,0.5,"5","4","4","2"
"40","LR",0,"4",1,0.866,"3","3",1,0.5,"5","4","4","2"
"40","LR",1,"4",1,0.866,"3","3",1,0.5,"5","4","4","2"
"40","LR",1,"4",1,0.866,"3","3",1,0.5,"5","4","4","2"
"41","FB",0,"24",0,0.79,"2","4",0,0.75,"3","3","5","3"
"41","FB",0,"24",0,0.79,"2","4",0,0.75,"3","3","5","3"
"41","FB",0,"24",0,0.79,"2","4",0,0.75,"3","3","5","3"
"41","FB",0,"24",0,0.79,"2","4",0,0.75,"3","3","5","3"
"41","LR",0,"24",0,0.79,"2","4",0,0.75,"3","3","5","3"
"41","LR",1,"24",0,0.79,"2","4",0,0.75,"3","3","5","3"
"41","LR",1,"24",0,0.79,"2","4",0,0.75,"3","3","5","3"
"41","LR",1,"24",0,0.79,"2","4",0,0.75,"3","3","5","3"
"42","FB",1,"4",1,0.741,"3","3",1,0.5,"5","4","4","2"
"42","FB",1,"4",1,0.741,"3","3",1,0.5,"5","4","4","2"
"42","FB",1,"4",1,0.741,"3","3",1,0.5,"5","4","4","2"
"42","FB",1,"4",1,0.741,"3","3",1,0.5,"5","4","4","2"
"42","LR",0,"4",1,0.741,"3","3",1,0.5,"5","4","4","2"
"42","LR",0,"4",1,0.741,"3","3",1,0.5,"5","4","4","2"
"42","LR",1,"4",1,0.741,"3","3",1,0.5,"5","4","4","2"
"42","LR",1,"4",1,0.741,"3","3",1,0.5,"5","4","4","2"
"43","FB",0,"24",0,0.759,"2","4",0,1,"3","3","5","3"
"43","FB",0,"24",0,0.759,"2","4",0,1,"3","3","5","3"
"43","FB",0,"24",0,0.759,"2","4",0,1,"3","3","5","3"
"43","FB",0,"24",0,0.759,"2","4",0,1,"3","3","5","3"
"43","LR",1,"24",0,0.759,"2","4",0,1,"3","3","5","3"
"43","LR",1,"24",0,0.759,"2","4",0,1,"3","3","5","3"
"43","LR",1,"24",0,0.759,"2","4",0,1,"3","3","5","3"
"43","LR",1,"24",0,0.759,"2","4",0,1,"3","3","5","3"
"44","FB",1,"4",1,0.784,"4","1",1,1,"2","2","2","2"
"44","FB",1,"4",1,0.784,"4","1",1,1,"2","2","2","2"
"44","FB",1,"4",1,0.784,"4","1",1,1,"2","2","2","2"
"44","FB",1,"4",1,0.784,"4","1",1,1,"2","2","2","2"
"44","LR",1,"4",1,0.784,"4","1",1,1,"2","2","2","2"
"44","LR",1,"4",1,0.784,"4","1",1,1,"2","2","2","2"
"44","LR",1,"4",1,0.784,"4","1",1,1,"2","2","2","2"
"44","LR",1,"4",1,0.784,"4","1",1,1,"2","2","2","2"
"45","FB",1,"2",0.943,0.308,"3","3",1,0,"5","4","6","4"
"45","FB",1,"2",0.943,0.308,"3","3",1,0,"5","4","6","4"
"45","FB",1,"2",0.943,0.308,"3","3",1,0,"5","4","6","4"
"45","FB",1,"2",0.943,0.308,"3","3",1,0,"5","4","6","4"
"45","LR",0,"2",0.943,0.308,"3","3",1,0,"5","4","6","4"
"45","LR",0,"2",0.943,0.308,"3","3",1,0,"5","4","6","4"
"45","LR",0,"2",0.943,0.308,"3","3",1,0,"5","4","6","4"
"45","LR",0,"2",0.943,0.308,"3","3",1,0,"5","4","6","4"
"46","FB",1,"4",0.922,0.773,"4","1",1,0.75,"4","4","4","2"
"46","FB",1,"4",0.922,0.773,"4","1",1,0.75,"4","4","4","2"
"46","FB",1,"4",0.922,0.773,"4","1",1,0.75,"4","4","4","2"
"46","FB",1,"4",0.922,0.773,"4","1",1,0.75,"4","4","4","2"
"46","LR",0,"4",0.922,0.773,"4","1",1,0.75,"4","4","4","2"
