"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","lmem.class","lmem.tc","bm.class","bm.tc"
"5","LR",0,"3",0.941,0.477,"4","1",1,0.375,"4","3","4","4"
"5","LR",0,"3",0.941,0.477,"4","1",1,0.375,"4","3","4","4"
"5","LR",1,"3",0.941,0.477,"4","1",1,0.375,"4","3","4","4"
"5","LR",1,"3",0.941,0.477,"4","1",1,0.375,"4","3","4","4"
"5","LR",1,"3",0.941,0.477,"4","1",1,0.375,"4","3","4","4"
"5","LR",1,"3",0.941,0.477,"4","1",1,0.375,"4","3","4","4"
"5","LR",1,"3",0.941,0.477,"4","1",1,0.375,"4","3","4","4"
"5","LR",1,"3",0.941,0.477,"4","1",1,0.375,"4","3","4","4"
"6","FB",0,"23",0,0.539,"1","4",0,0.4375,"1","1","1","1"
"6","FB",0,"23",0,0.539,"1","4",0,0.4375,"1","1","1","1"
"6","FB",0,"23",0,0.539,"1","4",0,0.4375,"1","1","1","1"
"6","FB",0,"23",0,0.539,"1","4",0,0.4375,"1","1","1","1"
"6","FB",0,"23",0,0.539,"1","4",0,0.4375,"1","1","1","1"
"6","FB",0,"23",0,0.539,"1","4",0,0.4375,"1","1","1","1"
"6","FB",0,"23",0,0.539,"1","4",0,0.4375,"1","1","1","1"
"6","FB",0,"23",0,0.539,"1","4",0,0.4375,"1","1","1","1"
"6","FB",0,"23",0,0.539,"1","4",0,0.4375,"1","1","1","1"
"6","FB",0,"23",0,0.539,"1","4",0,0.4375,"1","1","1","1"
"6","FB",0,"23",0,0.539,"1","4",0,0.4375,"1","1","1","1"
"6","FB",0,"23",0,0.539,"1","4",0,0.4375,"1","1","1","1"
"6","FB",0,"23",0,0.539,"1","4",0,0.4375,"1","1","1","1"
"6","FB",0,"23",0,0.539,"1","4",0,0.4375,"1","1","1","1"
"6","FB",0,"23",0,0.539,"1","4",0,0.4375,"1","1","1","1"
"6","FB",0,"23",0,0.539,"1","4",0,0.4375,"1","1","1","1"
"6","LR",0,"23",0,0.539,"1","4",0,0.4375,"1","1","1","1"
"6","LR",0,"23",0,0.539,"1","4",0,0.4375,"1","1","1","1"
"6","LR",0,"23",0,0.539,"1","4",0,0.4375,"1","1","1","1"
"6","LR",0,"23",0,0.539,"1","4",0,0.4375,"1","1","1","1"
"6","LR",0,"23",0,0.539,"1","4",0,0.4375,"1","1","1","1"
"6","LR",0,"23",0,0.539,"1","4",0,0.4375,"1","1","1","1"
"6","LR",0,"23",0,0.539,"1","4",0,0.4375,"1","1","1","1"
"6","LR",0,"23",0,0.539,"1","4",0,0.4375,"1","1","1","1"
"6","LR",0,"23",0,0.539,"1","4",0,0.4375,"1","1","1","1"
"6","LR",1,"23",0,0.539,"1","4",0,0.4375,"1","1","1","1"
"6","LR",1,"23",0,0.539,"1","4",0,0.4375,"1","1","1","1"
"6","LR",1,"23",0,0.539,"1","4",0,0.4375,"1","1","1","1"
"6","LR",1,"23",0,0.539,"1","4",0,0.4375,"1","1","1","1"
"6","LR",1,"23",0,0.539,"1","4",0,0.4375,"1","1","1","1"
"6","LR",1,"23",0,0.539,"1","4",0,0.4375,"1","1","1","1"
"6","LR",1,"23",0,0.539,"1","4",0,0.4375,"1","1","1","1"
"7","FB",1,"3",0.934,0.508,"4","1",1,0.4375,"4","3","4","4"
"7","FB",1,"3",0.934,0.508,"4","1",1,0.4375,"4","3","4","4"
"7","FB",1,"3",0.934,0.508,"4","1",1,0.4375,"4","3","4","4"
"7","FB",1,"3",0.934,0.508,"4","1",1,0.4375,"4","3","4","4"
"7","FB",1,"3",0.934,0.508,"4","1",1,0.4375,"4","3","4","4"
"7","FB",1,"3",0.934,0.508,"4","1",1,0.4375,"4","3","4","4"
"7","FB",1,"3",0.934,0.508,"4","1",1,0.4375,"4","3","4","4"
"7","FB",1,"3",0.934,0.508,"4","1",1,0.4375,"4","3","4","4"
"7","FB",1,"3",0.934,0.508,"4","1",1,0.4375,"4","3","4","4"
"7","FB",1,"3",0.934,0.508,"4","1",1,0.4375,"4","3","4","4"
"7","FB",1,"3",0.934,0.508,"4","1",1,0.4375,"4","3","4","4"
"7","FB",1,"3",0.934,0.508,"4","1",1,0.4375,"4","3","4","4"
"7","FB",1,"3",0.934,0.508,"4","1",1,0.4375,"4","3","4","4"
"7","FB",1,"3",0.934,0.508,"4","1",1,0.4375,"4","3","4","4"
"7","FB",1,"3",0.934,0.508,"4","1",1,0.4375,"4","3","4","4"
"7","FB",1,"3",0.934,0.508,"4","1",1,0.4375,"4","3","4","4"
"7","LR",0,"3",0.934,0.508,"4","1",1,0.4375,"4","3","4","4"
"7","LR",0,"3",0.934,0.508,"4","1",1,0.4375,"4","3","4","4"
"7","LR",0,"3",0.934,0.508,"4","1",1,0.4375,"4","3","4","4"
"7","LR",0,"3",0.934,0.508,"4","1",1,0.4375,"4","3","4","4"
"7","LR",0,"3",0.934,0.508,"4","1",1,0.4375,"4","3","4","4"
"7","LR",0,"3",0.934,0.508,"4","1",1,0.4375,"4","3","4","4"
"7","LR",0,"3",0.934,0.508,"4","1",1,0.4375,"4","3","4","4"
"7","LR",0,"3",0.934,0.508,"4","1",1,0.4375,"4","3","4","4"
"7","LR",0,"3",0.934,0.508,"4","1",1,0.4375,"4","3","4","4"
"7","LR",1,"3",0.934,0.508,"4","1",1,0.4375,"4","3","4","4"
"7","LR",1,"3",0.934,0.508,"4","1",1,0.4375,"4","3","4","4"
"7","LR",1,"3",0.934,0.508,"4","1",1,0.4375,"4","3","4","4"
"7","LR",1,"3",0.934,0.508,"4","1",1,0.4375,"4","3","4","4"
"7","LR",1,"3",0.934,0.508,"4","1",1,0.4375,"4","3","4","4"
"7","LR",1,"3",0.934,0.508,"4","1",1,0.4375,"4","3","4","4"
"7","LR",1,"3",0.934,0.508,"4","1",1,0.4375,"4","3","4","4"
"8","FB",0,"11",0.479,0.058,"2","3",0.625,0.0625,"5","4","5","2"
"8","FB",0,"11",0.479,0.058,"2","3",0.625,0.0625,"5","4","5","2"
"8","FB",0,"11",0.479,0.058,"2","3",0.625,0.0625,"5","4","5","2"
"8","FB",0,"11",0.479,0.058,"2","3",0.625,0.0625,"5","4","5","2"
"8","FB",0,"11",0.479,0.058,"2","3",0.625,0.0625,"5","4","5","2"
"8","FB",0,"11",0.479,0.058,"2","3",0.625,0.0625,"5","4","5","2"
"8","FB",1,"11",0.479,0.058,"2","3",0.625,0.0625,"5","4","5","2"
"8","FB",1,"11",0.479,0.058,"2","3",0.625,0.0625,"5","4","5","2"
"8","FB",1,"11",0.479,0.058,"2","3",0.625,0.0625,"5","4","5","2"
"8","FB",1,"11",0.479,0.058,"2","3",0.625,0.0625,"5","4","5","2"
"8","FB",1,"11",0.479,0.058,"2","3",0.625,0.0625,"5","4","5","2"
"8","FB",1,"11",0.479,0.058,"2","3",0.625,0.0625,"5","4","5","2"
"8","FB",1,"11",0.479,0.058,"2","3",0.625,0.0625,"5","4","5","2"
"8","FB",1,"11",0.479,0.058,"2","3",0.625,0.0625,"5","4","5","2"
"8","FB",1,"11",0.479,0.058,"2","3",0.625,0.0625,"5","4","5","2"
"8","FB",1,"11",0.479,0.058,"2","3",0.625,0.0625,"5","4","5","2"
"8","LR",0,"11",0.479,0.058,"2","3",0.625,0.0625,"5","4","5","2"
"8","LR",0,"11",0.479,0.058,"2","3",0.625,0.0625,"5","4","5","2"
"8","LR",0,"11",0.479,0.058,"2","3",0.625,0.0625,"5","4","5","2"
"8","LR",0,"11",0.479,0.058,"2","3",0.625,0.0625,"5","4","5","2"
"8","LR",0,"11",0.479,0.058,"2","3",0.625,0.0625,"5","4","5","2"
"8","LR",0,"11",0.479,0.058,"2","3",0.625,0.0625,"5","4","5","2"
"8","LR",0,"11",0.479,0.058,"2","3",0.625,0.0625,"5","4","5","2"
"8","LR",0,"11",0.479,0.058,"2","3",0.625,0.0625,"5","4","5","2"
"8","LR",0,"11",0.479,0.058,"2","3",0.625,0.0625,"5","4","5","2"
"8","LR",0,"11",0.479,0.058,"2","3",0.625,0.0625,"5","4","5","2"
"8","LR",0,"11",0.479,0.058,"2","3",0.625,0.0625,"5","4","5","2"
"8","LR",0,"11",0.479,0.058,"2","3",0.625,0.0625,"5","4","5","2"
"8","LR",0,"11",0.479,0.058,"2","3",0.625,0.0625,"5","4","5","2"
"8","LR",0,"11",0.479,0.058,"2","3",0.625,0.0625,"5","4","5","2"
"8","LR",0,"11",0.479,0.058,"2","3",0.625,0.0625,"5","4","5","2"
"8","LR",1,"11",0.479,0.058,"2","3",0.625,0.0625,"5","4","5","2"
"9","FB",0,"15",0.555,1,"3","2",0.625,1,"3","2","3","3"
"9","FB",0,"15",0.555,1,"3","2",0.625,1,"3","2","3","3"
"9","FB",0,"15",0.555,1,"3","2",0.625,1,"3","2","3","3"
"9","FB",0,"15",0.555,1,"3","2",0.625,1,"3","2","3","3"
"9","FB",0,"15",0.555,1,"3","2",0.625,1,"3","2","3","3"
"9","FB",0,"15",0.555,1,"3","2",0.625,1,"3","2","3","3"
"9","FB",1,"15",0.555,1,"3","2",0.625,1,"3","2","3","3"
"9","FB",1,"15",0.555,1,"3","2",0.625,1,"3","2","3","3"
"9","FB",1,"15",0.555,1,"3","2",0.625,1,"3","2","3","3"
"9","FB",1,"15",0.555,1,"3","2",0.625,1,"3","2","3","3"
"9","FB",1,"15",0.555,1,"3","2",0.625,1,"3","2","3","3"
"9","FB",1,"15",0.555,1,"3","2",0.625,1,"3","2","3","3"
"9","FB",1,"15",0.555,1,"3","2",0.625,1,"3","2","3","3"
"9","FB",1,"15",0.555,1,"3","2",0.625,1,"3","2","3","3"
"9","FB",1,"15",0.555,1,"3","2",0.625,1,"3","2","3","3"
"9","FB",1,"15",0.555,1,"3","2",0.625,1,"3","2","3","3"
"9","LR",1,"15",0.555,1,"3","2",0.625,1,"3","2","3","3"
"9","LR",1,"15",0.555,1,"3","2",0.625,1,"3","2","3","3"
"9","LR",1,"15",0.555,1,"3","2",0.625,1,"3","2","3","3"
"9","LR",1,"15",0.555,1,"3","2",0.625,1,"3","2","3","3"
"9","LR",1,"15",0.555,1,"3","2",0.625,1,"3","2","3","3"
"9","LR",1,"15",0.555,1,"3","2",0.625,1,"3","2","3","3"
"9","LR",1,"15",0.555,1,"3","2",0.625,1,"3","2","3","3"
"9","LR",1,"15",0.555,1,"3","2",0.625,1,"3","2","3","3"
"9","LR",1,"15",0.555,1,"3","2",0.625,1,"3","2","3","3"
"9","LR",1,"15",0.555,1,"3","2",0.625,1,"3","2","3","3"
"9","LR",1,"15",0.555,1,"3","2",0.625,1,"3","2","3","3"
"9","LR",1,"15",0.555,1,"3","2",0.625,1,"3","2","3","3"
"9","LR",1,"15",0.555,1,"3","2",0.625,1,"3","2","3","3"
"9","LR",1,"15",0.555,1,"3","2",0.625,1,"3","2","3","3"
"9","LR",1,"15",0.555,1,"3","2",0.625,1,"3","2","3","3"
"9","LR",1,"15",0.555,1,"3","2",0.625,1,"3","2","3","3"
"10","FB",0,"23",0,0.436,"1","4",0,0.5625,"1","1","1","1"
"10","FB",0,"23",0,0.436,"1","4",0,0.5625,"1","1","1","1"
"10","FB",0,"23",0,0.436,"1","4",0,0.5625,"1","1","1","1"
"10","FB",0,"23",0,0.436,"1","4",0,0.5625,"1","1","1","1"
"10","FB",0,"23",0,0.436,"1","4",0,0.5625,"1","1","1","1"
"10","FB",0,"23",0,0.436,"1","4",0,0.5625,"1","1","1","1"
"10","FB",0,"23",0,0.436,"1","4",0,0.5625,"1","1","1","1"
"10","FB",0,"23",0,0.436,"1","4",0,0.5625,"1","1","1","1"
"10","FB",0,"23",0,0.436,"1","4",0,0.5625,"1","1","1","1"
"10","FB",0,"23",0,0.436,"1","4",0,0.5625,"1","1","1","1"
"10","FB",0,"23",0,0.436,"1","4",0,0.5625,"1","1","1","1"
"10","FB",0,"23",0,0.436,"1","4",0,0.5625,"1","1","1","1"
"10","FB",0,"23",0,0.436,"1","4",0,0.5625,"1","1","1","1"
"10","FB",0,"23",0,0.436,"1","4",0,0.5625,"1","1","1","1"
"10","FB",0,"23",0,0.436,"1","4",0,0.5625,"1","1","1","1"
"10","FB",0,"23",0,0.436,"1","4",0,0.5625,"1","1","1","1"
"10","LR",0,"23",0,0.436,"1","4",0,0.5625,"1","1","1","1"
"10","LR",0,"23",0,0.436,"1","4",0,0.5625,"1","1","1","1"
"10","LR",0,"23",0,0.436,"1","4",0,0.5625,"1","1","1","1"
"10","LR",0,"23",0,0.436,"1","4",0,0.5625,"1","1","1","1"
"10","LR",0,"23",0,0.436,"1","4",0,0.5625,"1","1","1","1"
"10","LR",0,"23",0,0.436,"1","4",0,0.5625,"1","1","1","1"
"10","LR",0,"23",0,0.436,"1","4",0,0.5625,"1","1","1","1"
"10","LR",1,"23",0,0.436,"1","4",0,0.5625,"1","1","1","1"
"10","LR",1,"23",0,0.436,"1","4",0,0.5625,"1","1","1","1"
"10","LR",1,"23",0,0.436,"1","4",0,0.5625,"1","1","1","1"
"10","LR",1,"23",0,0.436,"1","4",0,0.5625,"1","1","1","1"
"10","LR",1,"23",0,0.436,"1","4",0,0.5625,"1","1","1","1"
"10","LR",1,"23",0,0.436,"1","4",0,0.5625,"1","1","1","1"
"10","LR",1,"23",0,0.436,"1","4",0,0.5625,"1","1","1","1"
"10","LR",1,"23",0,0.436,"1","4",0,0.5625,"1","1","1","1"
"10","LR",1,"23",0,0.436,"1","4",0,0.5625,"1","1","1","1"
"11","FB",0,"15",0.436,1,"3","2",0.375,1,"3","2","3","3"
"11","FB",0,"15",0.436,1,"3","2",0.375,1,"3","2","3","3"
"11","FB",0,"15",0.436,1,"3","2",0.375,1,"3","2","3","3"
"11","FB",0,"15",0.436,1,"3","2",0.375,1,"3","2","3","3"
"11","FB",0,"15",0.436,1,"3","2",0.375,1,"3","2","3","3"
"11","FB",0,"15",0.436,1,"3","2",0.375,1,"3","2","3","3"
"11","FB",0,"15",0.436,1,"3","2",0.375,1,"3","2","3","3"
"11","FB",0,"15",0.436,1,"3","2",0.375,1,"3","2","3","3"
"11","FB",0,"15",0.436,1,"3","2",0.375,1,"3","2","3","3"
"11","FB",0,"15",0.436,1,"3","2",0.375,1,"3","2","3","3"
"11","FB",1,"15",0.436,1,"3","2",0.375,1,"3","2","3","3"
"11","FB",1,"15",0.436,1,"3","2",0.375,1,"3","2","3","3"
"11","FB",1,"15",0.436,1,"3","2",0.375,1,"3","2","3","3"
"11","FB",1,"15",0.436,1,"3","2",0.375,1,"3","2","3","3"
"11","FB",1,"15",0.436,1,"3","2",0.375,1,"3","2","3","3"
"11","FB",1,"15",0.436,1,"3","2",0.375,1,"3","2","3","3"
"11","LR",1,"15",0.436,1,"3","2",0.375,1,"3","2","3","3"
"11","LR",1,"15",0.436,1,"3","2",0.375,1,"3","2","3","3"
"11","LR",1,"15",0.436,1,"3","2",0.375,1,"3","2","3","3"
"11","LR",1,"15",0.436,1,"3","2",0.375,1,"3","2","3","3"
"11","LR",1,"15",0.436,1,"3","2",0.375,1,"3","2","3","3"
"11","LR",1,"15",0.436,1,"3","2",0.375,1,"3","2","3","3"
"11","LR",1,"15",0.436,1,"3","2",0.375,1,"3","2","3","3"
"11","LR",1,"15",0.436,1,"3","2",0.375,1,"3","2","3","3"
"11","LR",1,"15",0.436,1,"3","2",0.375,1,"3","2","3","3"
"11","LR",1,"15",0.436,1,"3","2",0.375,1,"3","2","3","3"
"11","LR",1,"15",0.436,1,"3","2",0.375,1,"3","2","3","3"
