"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"9","FB",1,"2",0.978,0.288,"1","3",1,0.25,"1","1","1","1"
"9","FB",1,"2",0.978,0.288,"1","3",1,0.25,"1","1","1","1"
"9","LR",0,"2",0.978,0.288,"1","3",1,0.25,"1","1","1","1"
"9","LR",0,"2",0.978,0.288,"1","3",1,0.25,"1","1","1","1"
"9","LR",0,"2",0.978,0.288,"1","3",1,0.25,"1","1","1","1"
"9","LR",1,"2",0.978,0.288,"1","3",1,0.25,"1","1","1","1"
"10","FB",0,"22",0.007,0.278,"3","2",0,0.25,"3","2","4","4"
"10","FB",0,"22",0.007,0.278,"3","2",0,0.25,"3","2","4","4"
"10","FB",0,"22",0.007,0.278,"3","2",0,0.25,"3","2","4","4"
"10","FB",0,"22",0.007,0.278,"3","2",0,0.25,"3","2","4","4"
"10","LR",0,"22",0.007,0.278,"3","2",0,0.25,"3","2","4","4"
"10","LR",0,"22",0.007,0.278,"3","2",0,0.25,"3","2","4","4"
"10","LR",0,"22",0.007,0.278,"3","2",0,0.25,"3","2","4","4"
"10","LR",1,"22",0.007,0.278,"3","2",0,0.25,"3","2","4","4"
"11","FB",0,"22",0,0.212,"3","2",0,0,"4","3","4","4"
"11","FB",0,"22",0,0.212,"3","2",0,0,"4","3","4","4"
"11","FB",0,"22",0,0.212,"3","2",0,0,"4","3","4","4"
"11","FB",0,"22",0,0.212,"3","2",0,0,"4","3","4","4"
"11","LR",0,"22",0,0.212,"3","2",0,0,"4","3","4","4"
"11","LR",0,"22",0,0.212,"3","2",0,0,"4","3","4","4"
"11","LR",0,"22",0,0.212,"3","2",0,0,"4","3","4","4"
"11","LR",0,"22",0,0.212,"3","2",0,0,"4","3","4","4"
"12","FB",0,"24",0,0.767,"4","1",0,0.75,"3","2","3","3"
"12","FB",0,"24",0,0.767,"4","1",0,0.75,"3","2","3","3"
"12","FB",0,"24",0,0.767,"4","1",0,0.75,"3","2","3","3"
"12","FB",0,"24",0,0.767,"4","1",0,0.75,"3","2","3","3"
"12","LR",0,"24",0,0.767,"4","1",0,0.75,"3","2","3","3"
"12","LR",1,"24",0,0.767,"4","1",0,0.75,"3","2","3","3"
"12","LR",1,"24",0,0.767,"4","1",0,0.75,"3","2","3","3"
"12","LR",1,"24",0,0.767,"4","1",0,0.75,"3","2","3","3"
"13","FB",1,"4",0.951,0.67,"2","4",1,1,"5","4","1","1"
"13","FB",1,"4",0.951,0.67,"2","4",1,1,"5","4","1","1"
"13","FB",1,"4",0.951,0.67,"2","4",1,1,"5","4","1","1"
"13","FB",1,"4",0.951,0.67,"2","4",1,1,"5","4","1","1"
"13","LR",1,"4",0.951,0.67,"2","4",1,1,"5","4","1","1"
"13","LR",1,"4",0.951,0.67,"2","4",1,1,"5","4","1","1"
"13","LR",1,"4",0.951,0.67,"2","4",1,1,"5","4","1","1"
"13","LR",1,"4",0.951,0.67,"2","4",1,1,"5","4","1","1"
"14","FB",1,"4",1,0.805,"2","4",1,0.75,"1","1","1","1"
"14","FB",1,"4",1,0.805,"2","4",1,0.75,"1","1","1","1"
"14","FB",1,"4",1,0.805,"2","4",1,0.75,"1","1","1","1"
"14","FB",1,"4",1,0.805,"2","4",1,0.75,"1","1","1","1"
"14","LR",0,"4",1,0.805,"2","4",1,0.75,"1","1","1","1"
"14","LR",1,"4",1,0.805,"2","4",1,0.75,"1","1","1","1"
"14","LR",1,"4",1,0.805,"2","4",1,0.75,"1","1","1","1"
"14","LR",1,"4",1,0.805,"2","4",1,0.75,"1","1","1","1"
"15","FB",0,"22",0.099,0.372,"3","2",0.25,0,"2","2","2","2"
"15","FB",0,"22",0.099,0.372,"3","2",0.25,0,"2","2","2","2"
"15","FB",0,"22",0.099,0.372,"3","2",0.25,0,"2","2","2","2"
"15","FB",1,"22",0.099,0.372,"3","2",0.25,0,"2","2","2","2"
"15","LR",0,"22",0.099,0.372,"3","2",0.25,0,"2","2","2","2"
"15","LR",0,"22",0.099,0.372,"3","2",0.25,0,"2","2","2","2"
"15","LR",0,"22",0.099,0.372,"3","2",0.25,0,"2","2","2","2"
"15","LR",0,"22",0.099,0.372,"3","2",0.25,0,"2","2","2","2"
"16","FB",0,"24",0.101,0.706,"4","1",0.25,1,"2","2","2","2"
"16","FB",0,"24",0.101,0.706,"4","1",0.25,1,"2","2","2","2"
"16","FB",0,"24",0.101,0.706,"4","1",0.25,1,"2","2","2","2"
"16","FB",1,"24",0.101,0.706,"4","1",0.25,1,"2","2","2","2"
"16","LR",1,"24",0.101,0.706,"4","1",0.25,1,"2","2","2","2"
"16","LR",1,"24",0.101,0.706,"4","1",0.25,1,"2","2","2","2"
"16","LR",1,"24",0.101,0.706,"4","1",0.25,1,"2","2","2","2"
"16","LR",1,"24",0.101,0.706,"4","1",0.25,1,"2","2","2","2"
"17","FB",0,"22",0,0.168,"3","2",0,0,"4","3","4","4"
"17","FB",0,"22",0,0.168,"3","2",0,0,"4","3","4","4"
"17","FB",0,"22",0,0.168,"3","2",0,0,"4","3","4","4"
"17","FB",0,"22",0,0.168,"3","2",0,0,"4","3","4","4"
"17","LR",0,"22",0,0.168,"3","2",0,0,"4","3","4","4"
"17","LR",0,"22",0,0.168,"3","2",0,0,"4","3","4","4"
"17","LR",0,"22",0,0.168,"3","2",0,0,"4","3","4","4"
"17","LR",0,"22",0,0.168,"3","2",0,0,"4","3","4","4"
"18","FB",0,"24",0,0.691,"4","1",0,1,"3","2","3","3"
"18","FB",0,"24",0,0.691,"4","1",0,1,"3","2","3","3"
"18","FB",0,"24",0,0.691,"4","1",0,1,"3","2","3","3"
"18","FB",0,"24",0,0.691,"4","1",0,1,"3","2","3","3"
"18","LR",1,"24",0,0.691,"4","1",0,1,"3","2","3","3"
"18","LR",1,"24",0,0.691,"4","1",0,1,"3","2","3","3"
"18","LR",1,"24",0,0.691,"4","1",0,1,"3","2","3","3"
"18","LR",1,"24",0,0.691,"4","1",0,1,"3","2","3","3"
"19","FB",1,"2",1,0.28,"1","3",1,0,"1","1","1","1"
"19","FB",1,"2",1,0.28,"1","3",1,0,"1","1","1","1"
"19","FB",1,"2",1,0.28,"1","3",1,0,"1","1","1","1"
"19","FB",1,"2",1,0.28,"1","3",1,0,"1","1","1","1"
"19","LR",0,"2",1,0.28,"1","3",1,0,"1","1","1","1"
"19","LR",0,"2",1,0.28,"1","3",1,0,"1","1","1","1"
"19","LR",0,"2",1,0.28,"1","3",1,0,"1","1","1","1"
"19","LR",0,"2",1,0.28,"1","3",1,0,"1","1","1","1"
"20","FB",1,"2",0.962,0.209,"1","3",1,0.25,"1","1","1","1"
"20","FB",1,"2",0.962,0.209,"1","3",1,0.25,"1","1","1","1"
"20","FB",1,"2",0.962,0.209,"1","3",1,0.25,"1","1","1","1"
"20","FB",1,"2",0.962,0.209,"1","3",1,0.25,"1","1","1","1"
"20","LR",0,"2",0.962,0.209,"1","3",1,0.25,"1","1","1","1"
"20","LR",0,"2",0.962,0.209,"1","3",1,0.25,"1","1","1","1"
"20","LR",0,"2",0.962,0.209,"1","3",1,0.25,"1","1","1","1"
"20","LR",1,"2",0.962,0.209,"1","3",1,0.25,"1","1","1","1"
"21","FB",1,"2",1,0.242,"1","3",1,0,"1","1","1","1"
"21","FB",1,"2",1,0.242,"1","3",1,0,"1","1","1","1"
"21","FB",1,"2",1,0.242,"1","3",1,0,"1","1","1","1"
"21","FB",1,"2",1,0.242,"1","3",1,0,"1","1","1","1"
"21","LR",0,"2",1,0.242,"1","3",1,0,"1","1","1","1"
"21","LR",0,"2",1,0.242,"1","3",1,0,"1","1","1","1"
"21","LR",0,"2",1,0.242,"1","3",1,0,"1","1","1","1"
"21","LR",0,"2",1,0.242,"1","3",1,0,"1","1","1","1"
"22","FB",1,"4",0.978,0.76,"2","4",1,1,"5","4","1","1"
"22","FB",1,"4",0.978,0.76,"2","4",1,1,"5","4","1","1"
"22","FB",1,"4",0.978,0.76,"2","4",1,1,"5","4","1","1"
"22","FB",1,"4",0.978,0.76,"2","4",1,1,"5","4","1","1"
"22","LR",1,"4",0.978,0.76,"2","4",1,1,"5","4","1","1"
"22","LR",1,"4",0.978,0.76,"2","4",1,1,"5","4","1","1"
"22","LR",1,"4",0.978,0.76,"2","4",1,1,"5","4","1","1"
"22","LR",1,"4",0.978,0.76,"2","4",1,1,"5","4","1","1"
"23","FB",0,"22",0.01,0.142,"4","1",0,0.5,"3","2","3","3"
"23","FB",0,"22",0.01,0.142,"4","1",0,0.5,"3","2","3","3"
"23","FB",0,"22",0.01,0.142,"4","1",0,0.5,"3","2","3","3"
"23","FB",0,"22",0.01,0.142,"4","1",0,0.5,"3","2","3","3"
"23","LR",0,"22",0.01,0.142,"4","1",0,0.5,"3","2","3","3"
"23","LR",0,"22",0.01,0.142,"4","1",0,0.5,"3","2","3","3"
"23","LR",1,"22",0.01,0.142,"4","1",0,0.5,"3","2","3","3"
"23","LR",1,"22",0.01,0.142,"4","1",0,0.5,"3","2","3","3"
"24","FB",0,"24",0.063,0.761,"4","1",0.25,0.75,"2","2","2","2"
"24","FB",0,"24",0.063,0.761,"4","1",0.25,0.75,"2","2","2","2"
"24","FB",0,"24",0.063,0.761,"4","1",0.25,0.75,"2","2","2","2"
"24","FB",1,"24",0.063,0.761,"4","1",0.25,0.75,"2","2","2","2"
"24","LR",0,"24",0.063,0.761,"4","1",0.25,0.75,"2","2","2","2"
"24","LR",1,"24",0.063,0.761,"4","1",0.25,0.75,"2","2","2","2"
"24","LR",1,"24",0.063,0.761,"4","1",0.25,0.75,"2","2","2","2"
"24","LR",1,"24",0.063,0.761,"4","1",0.25,0.75,"2","2","2","2"
"25","FB",1,"4",1,0.792,"2","4",1,0.75,"1","1","1","1"
"25","FB",1,"4",1,0.792,"2","4",1,0.75,"1","1","1","1"
"25","FB",1,"4",1,0.792,"2","4",1,0.75,"1","1","1","1"
"25","FB",1,"4",1,0.792,"2","4",1,0.75,"1","1","1","1"
"25","LR",0,"4",1,0.792,"2","4",1,0.75,"1","1","1","1"
"25","LR",1,"4",1,0.792,"2","4",1,0.75,"1","1","1","1"
"25","LR",1,"4",1,0.792,"2","4",1,0.75,"1","1","1","1"
"25","LR",1,"4",1,0.792,"2","4",1,0.75,"1","1","1","1"
"26","FB",1,"4",1,0.75,"1","4",1,0.5,"1","1","1","1"
"26","FB",1,"4",1,0.75,"1","4",1,0.5,"1","1","1","1"
"26","FB",1,"4",1,0.75,"1","4",1,0.5,"1","1","1","1"
"26","FB",1,"4",1,0.75,"1","4",1,0.5,"1","1","1","1"
"26","LR",0,"4",1,0.75,"1","4",1,0.5,"1","1","1","1"
"26","LR",0,"4",1,0.75,"1","4",1,0.5,"1","1","1","1"
"26","LR",1,"4",1,0.75,"1","4",1,0.5,"1","1","1","1"
"26","LR",1,"4",1,0.75,"1","4",1,0.5,"1","1","1","1"
"27","FB",1,"4",1,0.71,"2","4",1,0.75,"1","1","1","1"
"27","FB",1,"4",1,0.71,"2","4",1,0.75,"1","1","1","1"
"27","FB",1,"4",1,0.71,"2","4",1,0.75,"1","1","1","1"
"27","FB",1,"4",1,0.71,"2","4",1,0.75,"1","1","1","1"
"27","LR",0,"4",1,0.71,"2","4",1,0.75,"1","1","1","1"
"27","LR",1,"4",1,0.71,"2","4",1,0.75,"1","1","1","1"
"27","LR",1,"4",1,0.71,"2","4",1,0.75,"1","1","1","1"
"27","LR",1,"4",1,0.71,"2","4",1,0.75,"1","1","1","1"
"28","FB",0,"22",0,0.263,"3","2",0,0.25,"3","2","4","4"
"28","FB",0,"22",0,0.263,"3","2",0,0.25,"3","2","4","4"
"28","FB",0,"22",0,0.263,"3","2",0,0.25,"3","2","4","4"
"28","FB",0,"22",0,0.263,"3","2",0,0.25,"3","2","4","4"
"28","LR",0,"22",0,0.263,"3","2",0,0.25,"3","2","4","4"
"28","LR",0,"22",0,0.263,"3","2",0,0.25,"3","2","4","4"
"28","LR",0,"22",0,0.263,"3","2",0,0.25,"3","2","4","4"
"28","LR",1,"22",0,0.263,"3","2",0,0.25,"3","2","4","4"
"29","FB",0,"22",0.016,0.257,"3","2",0,0,"4","3","4","4"
"29","FB",0,"22",0.016,0.257,"3","2",0,0,"4","3","4","4"
"29","FB",0,"22",0.016,0.257,"3","2",0,0,"4","3","4","4"
"29","FB",0,"22",0.016,0.257,"3","2",0,0,"4","3","4","4"
"29","LR",0,"22",0.016,0.257,"3","2",0,0,"4","3","4","4"
"29","LR",0,"22",0.016,0.257,"3","2",0,0,"4","3","4","4"
"29","LR",0,"22",0.016,0.257,"3","2",0,0,"4","3","4","4"
"29","LR",0,"22",0.016,0.257,"3","2",0,0,"4","3","4","4"
"30","FB",1,"2",1,0.23,"1","3",1,0.25,"1","1","1","1"
"30","FB",1,"2",1,0.23,"1","3",1,0.25,"1","1","1","1"
"30","FB",1,"2",1,0.23,"1","3",1,0.25,"1","1","1","1"
"30","FB",1,"2",1,0.23,"1","3",1,0.25,"1","1","1","1"
"30","LR",0,"2",1,0.23,"1","3",1,0.25,"1","1","1","1"
"30","LR",0,"2",1,0.23,"1","3",1,0.25,"1","1","1","1"
"30","LR",0,"2",1,0.23,"1","3",1,0.25,"1","1","1","1"
"30","LR",1,"2",1,0.23,"1","3",1,0.25,"1","1","1","1"
"31","FB",0,"4",0.962,0.709,"1","4",0.75,0.5,"2","1","2","2"
"31","FB",1,"4",0.962,0.709,"1","4",0.75,0.5,"2","1","2","2"
"31","FB",1,"4",0.962,0.709,"1","4",0.75,0.5,"2","1","2","2"
"31","FB",1,"4",0.962,0.709,"1","4",0.75,0.5,"2","1","2","2"
"31","LR",0,"4",0.962,0.709,"1","4",0.75,0.5,"2","1","2","2"
"31","LR",0,"4",0.962,0.709,"1","4",0.75,0.5,"2","1","2","2"
"31","LR",1,"4",0.962,0.709,"1","4",0.75,0.5,"2","1","2","2"
"31","LR",1,"4",0.962,0.709,"1","4",0.75,0.5,"2","1","2","2"
"32","FB",0,"22",0.039,0.217,"3","2",0,0.25,"3","2","4","4"
"32","FB",0,"22",0.039,0.217,"3","2",0,0.25,"3","2","4","4"
"32","FB",0,"22",0.039,0.217,"3","2",0,0.25,"3","2","4","4"
"32","FB",0,"22",0.039,0.217,"3","2",0,0.25,"3","2","4","4"
"32","LR",0,"22",0.039,0.217,"3","2",0,0.25,"3","2","4","4"
"32","LR",0,"22",0.039,0.217,"3","2",0,0.25,"3","2","4","4"
"32","LR",0,"22",0.039,0.217,"3","2",0,0.25,"3","2","4","4"
"32","LR",1,"22",0.039,0.217,"3","2",0,0.25,"3","2","4","4"
"33","FB",0,"24",0,0.754,"4","1",0,0.75,"3","2","3","3"
"33","FB",0,"24",0,0.754,"4","1",0,0.75,"3","2","3","3"
"33","FB",0,"24",0,0.754,"4","1",0,0.75,"3","2","3","3"
"33","FB",0,"24",0,0.754,"4","1",0,0.75,"3","2","3","3"
"33","LR",0,"24",0,0.754,"4","1",0,0.75,"3","2","3","3"
"33","LR",1,"24",0,0.754,"4","1",0,0.75,"3","2","3","3"
"33","LR",1,"24",0,0.754,"4","1",0,0.75,"3","2","3","3"
"33","LR",1,"24",0,0.754,"4","1",0,0.75,"3","2","3","3"
"34","FB",1,"4",1,0.774,"2","4",1,0.75,"1","1","1","1"
"34","FB",1,"4",1,0.774,"2","4",1,0.75,"1","1","1","1"
"34","FB",1,"4",1,0.774,"2","4",1,0.75,"1","1","1","1"
"34","FB",1,"4",1,0.774,"2","4",1,0.75,"1","1","1","1"
"34","LR",0,"4",1,0.774,"2","4",1,0.75,"1","1","1","1"
"34","LR",1,"4",1,0.774,"2","4",1,0.75,"1","1","1","1"
"34","LR",1,"4",1,0.774,"2","4",1,0.75,"1","1","1","1"
"34","LR",1,"4",1,0.774,"2","4",1,0.75,"1","1","1","1"
"35","FB",1,"2",0.975,0.314,"1","4",1,0.5,"1","1","1","1"
"35","FB",1,"2",0.975,0.314,"1","4",1,0.5,"1","1","1","1"
"35","FB",1,"2",0.975,0.314,"1","4",1,0.5,"1","1","1","1"
"35","FB",1,"2",0.975,0.314,"1","4",1,0.5,"1","1","1","1"
"35","LR",0,"2",0.975,0.314,"1","4",1,0.5,"1","1","1","1"
"35","LR",0,"2",0.975,0.314,"1","4",1,0.5,"1","1","1","1"
"35","LR",1,"2",0.975,0.314,"1","4",1,0.5,"1","1","1","1"
"35","LR",1,"2",0.975,0.314,"1","4",1,0.5,"1","1","1","1"
"36","FB",0,"22",0.039,0.228,"3","2",0.25,0,"2","2","2","2"
"36","FB",0,"22",0.039,0.228,"3","2",0.25,0,"2","2","2","2"
"36","FB",0,"22",0.039,0.228,"3","2",0.25,0,"2","2","2","2"
"36","FB",1,"22",0.039,0.228,"3","2",0.25,0,"2","2","2","2"
"36","LR",0,"22",0.039,0.228,"3","2",0.25,0,"2","2","2","2"
"36","LR",0,"22",0.039,0.228,"3","2",0.25,0,"2","2","2","2"
"36","LR",0,"22",0.039,0.228,"3","2",0.25,0,"2","2","2","2"
"36","LR",0,"22",0.039,0.228,"3","2",0.25,0,"2","2","2","2"
"37","FB",1,"4",1,0.771,"2","4",1,1,"5","4","1","1"
"37","FB",1,"4",1,0.771,"2","4",1,1,"5","4","1","1"
"37","FB",1,"4",1,0.771,"2","4",1,1,"5","4","1","1"
"37","FB",1,"4",1,0.771,"2","4",1,1,"5","4","1","1"
"37","LR",1,"4",1,0.771,"2","4",1,1,"5","4","1","1"
"37","LR",1,"4",1,0.771,"2","4",1,1,"5","4","1","1"
"37","LR",1,"4",1,0.771,"2","4",1,1,"5","4","1","1"
"37","LR",1,"4",1,0.771,"2","4",1,1,"5","4","1","1"
"38","FB",0,"22",0.149,0.245,"4","1",0,0.5,"3","2","3","3"
"38","FB",0,"22",0.149,0.245,"4","1",0,0.5,"3","2","3","3"
"38","FB",0,"22",0.149,0.245,"4","1",0,0.5,"3","2","3","3"
"38","FB",0,"22",0.149,0.245,"4","1",0,0.5,"3","2","3","3"
"38","LR",0,"22",0.149,0.245,"4","1",0,0.5,"3","2","3","3"
"38","LR",0,"22",0.149,0.245,"4","1",0,0.5,"3","2","3","3"
"38","LR",1,"22",0.149,0.245,"4","1",0,0.5,"3","2","3","3"
"38","LR",1,"22",0.149,0.245,"4","1",0,0.5,"3","2","3","3"
"39","FB",0,"2",0.967,0.181,"1","3",0.75,0.25,"2","1","2","2"
"39","FB",1,"2",0.967,0.181,"1","3",0.75,0.25,"2","1","2","2"
"39","FB",1,"2",0.967,0.181,"1","3",0.75,0.25,"2","1","2","2"
"39","FB",1,"2",0.967,0.181,"1","3",0.75,0.25,"2","1","2","2"
"39","LR",0,"2",0.967,0.181,"1","3",0.75,0.25,"2","1","2","2"
"39","LR",0,"2",0.967,0.181,"1","3",0.75,0.25,"2","1","2","2"
"39","LR",0,"2",0.967,0.181,"1","3",0.75,0.25,"2","1","2","2"
"39","LR",1,"2",0.967,0.181,"1","3",0.75,0.25,"2","1","2","2"
"40","FB",0,"22",0.041,0.234,"3","2",0.25,0.25,"2","2","2","2"
"40","FB",0,"22",0.041,0.234,"3","2",0.25,0.25,"2","2","2","2"
"40","FB",0,"22",0.041,0.234,"3","2",0.25,0.25,"2","2","2","2"
"40","FB",1,"22",0.041,0.234,"3","2",0.25,0.25,"2","2","2","2"
"40","LR",0,"22",0.041,0.234,"3","2",0.25,0.25,"2","2","2","2"
"40","LR",0,"22",0.041,0.234,"3","2",0.25,0.25,"2","2","2","2"
"40","LR",0,"22",0.041,0.234,"3","2",0.25,0.25,"2","2","2","2"
"40","LR",1,"22",0.041,0.234,"3","2",0.25,0.25,"2","2","2","2"
"41","FB",0,"22",0.004,0.175,"4","1",0,0.5,"3","2","3","3"
"41","FB",0,"22",0.004,0.175,"4","1",0,0.5,"3","2","3","3"
"41","FB",0,"22",0.004,0.175,"4","1",0,0.5,"3","2","3","3"
"41","FB",0,"22",0.004,0.175,"4","1",0,0.5,"3","2","3","3"
"41","LR",0,"22",0.004,0.175,"4","1",0,0.5,"3","2","3","3"
"41","LR",0,"22",0.004,0.175,"4","1",0,0.5,"3","2","3","3"
"41","LR",1,"22",0.004,0.175,"4","1",0,0.5,"3","2","3","3"
"41","LR",1,"22",0.004,0.175,"4","1",0,0.5,"3","2","3","3"
"42","FB",0,"22",0.042,0.21,"3","2",0,0.25,"3","2","4","4"
"42","FB",0,"22",0.042,0.21,"3","2",0,0.25,"3","2","4","4"
"42","FB",0,"22",0.042,0.21,"3","2",0,0.25,"3","2","4","4"
"42","FB",0,"22",0.042,0.21,"3","2",0,0.25,"3","2","4","4"
"42","LR",0,"22",0.042,0.21,"3","2",0,0.25,"3","2","4","4"
"42","LR",0,"22",0.042,0.21,"3","2",0,0.25,"3","2","4","4"
"42","LR",0,"22",0.042,0.21,"3","2",0,0.25,"3","2","4","4"
"42","LR",1,"22",0.042,0.21,"3","2",0,0.25,"3","2","4","4"
"43","FB",1,"4",1,0.733,"1","3",1,0,"1","1","1","1"
"43","FB",1,"4",1,0.733,"1","3",1,0,"1","1","1","1"
"43","FB",1,"4",1,0.733,"1","3",1,0,"1","1","1","1"
"43","FB",1,"4",1,0.733,"1","3",1,0,"1","1","1","1"
"43","LR",0,"4",1,0.733,"1","3",1,0,"1","1","1","1"
"43","LR",0,"4",1,0.733,"1","3",1,0,"1","1","1","1"
"43","LR",0,"4",1,0.733,"1","3",1,0,"1","1","1","1"
"43","LR",0,"4",1,0.733,"1","3",1,0,"1","1","1","1"
"44","FB",1,"4",0.921,0.712,"2","4",1,1,"5","4","1","1"
"44","FB",1,"4",0.921,0.712,"2","4",1,1,"5","4","1","1"
"44","FB",1,"4",0.921,0.712,"2","4",1,1,"5","4","1","1"
"44","FB",1,"4",0.921,0.712,"2","4",1,1,"5","4","1","1"
"44","LR",1,"4",0.921,0.712,"2","4",1,1,"5","4","1","1"
"44","LR",1,"4",0.921,0.712,"2","4",1,1,"5","4","1","1"
"44","LR",1,"4",0.921,0.712,"2","4",1,1,"5","4","1","1"
"44","LR",1,"4",0.921,0.712,"2","4",1,1,"5","4","1","1"
"45","FB",1,"4",1,0.757,"1","3",1,0.25,"1","1","1","1"
"45","FB",1,"4",1,0.757,"1","3",1,0.25,"1","1","1","1"
