"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","lmem.class","lmem.tc","bm.class","bm.tc"
"3","LR",0,"2",1,0.292,"6","2",1,0,"1","2","1","2"
"3","LR",0,"2",1,0.292,"6","2",1,0,"1","2","1","2"
"3","LR",0,"2",1,0.292,"6","2",1,0,"1","2","1","2"
"3","LR",0,"2",1,0.292,"6","2",1,0,"1","2","1","2"
"3","LR",0,"2",1,0.292,"6","2",1,0,"1","2","1","2"
"3","LR",0,"2",1,0.292,"6","2",1,0,"1","2","1","2"
"3","LR",0,"2",1,0.292,"6","2",1,0,"1","2","1","2"
"4","FB",1,"2",0.984,0.391,"2","2",1,0.375,"1","2","1","2"
"4","FB",1,"2",0.984,0.391,"2","2",1,0.375,"1","2","1","2"
"4","FB",1,"2",0.984,0.391,"2","2",1,0.375,"1","2","1","2"
"4","FB",1,"2",0.984,0.391,"2","2",1,0.375,"1","2","1","2"
"4","FB",1,"2",0.984,0.391,"2","2",1,0.375,"1","2","1","2"
"4","FB",1,"2",0.984,0.391,"2","2",1,0.375,"1","2","1","2"
"4","FB",1,"2",0.984,0.391,"2","2",1,0.375,"1","2","1","2"
"4","FB",1,"2",0.984,0.391,"2","2",1,0.375,"1","2","1","2"
"4","LR",0,"2",0.984,0.391,"2","2",1,0.375,"1","2","1","2"
"4","LR",0,"2",0.984,0.391,"2","2",1,0.375,"1","2","1","2"
"4","LR",0,"2",0.984,0.391,"2","2",1,0.375,"1","2","1","2"
"4","LR",0,"2",0.984,0.391,"2","2",1,0.375,"1","2","1","2"
"4","LR",0,"2",0.984,0.391,"2","2",1,0.375,"1","2","1","2"
"4","LR",1,"2",0.984,0.391,"2","2",1,0.375,"1","2","1","2"
"4","LR",1,"2",0.984,0.391,"2","2",1,0.375,"1","2","1","2"
"4","LR",1,"2",0.984,0.391,"2","2",1,0.375,"1","2","1","2"
"5","FB",0,"24",0,0.79,"3","1",0,0.875,"2","3","2","3"
"5","FB",0,"24",0,0.79,"3","1",0,0.875,"2","3","2","3"
"5","FB",0,"24",0,0.79,"3","1",0,0.875,"2","3","2","3"
"5","FB",0,"24",0,0.79,"3","1",0,0.875,"2","3","2","3"
"5","FB",0,"24",0,0.79,"3","1",0,0.875,"2","3","2","3"
"5","FB",0,"24",0,0.79,"3","1",0,0.875,"2","3","2","3"
"5","FB",0,"24",0,0.79,"3","1",0,0.875,"2","3","2","3"
"5","FB",0,"24",0,0.79,"3","1",0,0.875,"2","3","2","3"
"5","LR",0,"24",0,0.79,"3","1",0,0.875,"2","3","2","3"
"5","LR",1,"24",0,0.79,"3","1",0,0.875,"2","3","2","3"
"5","LR",1,"24",0,0.79,"3","1",0,0.875,"2","3","2","3"
"5","LR",1,"24",0,0.79,"3","1",0,0.875,"2","3","2","3"
"5","LR",1,"24",0,0.79,"3","1",0,0.875,"2","3","2","3"
"5","LR",1,"24",0,0.79,"3","1",0,0.875,"2","3","2","3"
"5","LR",1,"24",0,0.79,"3","1",0,0.875,"2","3","2","3"
"5","LR",1,"24",0,0.79,"3","1",0,0.875,"2","3","2","3"
"6","FB",0,"2",0.942,0.31,"2","4",0.875,0.625,"1","1","1","1"
"6","FB",1,"2",0.942,0.31,"2","4",0.875,0.625,"1","1","1","1"
"6","FB",1,"2",0.942,0.31,"2","4",0.875,0.625,"1","1","1","1"
"6","FB",1,"2",0.942,0.31,"2","4",0.875,0.625,"1","1","1","1"
"6","FB",1,"2",0.942,0.31,"2","4",0.875,0.625,"1","1","1","1"
"6","FB",1,"2",0.942,0.31,"2","4",0.875,0.625,"1","1","1","1"
"6","FB",1,"2",0.942,0.31,"2","4",0.875,0.625,"1","1","1","1"
"6","FB",1,"2",0.942,0.31,"2","4",0.875,0.625,"1","1","1","1"
"6","LR",0,"2",0.942,0.31,"2","4",0.875,0.625,"1","1","1","1"
"6","LR",0,"2",0.942,0.31,"2","4",0.875,0.625,"1","1","1","1"
"6","LR",0,"2",0.942,0.31,"2","4",0.875,0.625,"1","1","1","1"
"6","LR",1,"2",0.942,0.31,"2","4",0.875,0.625,"1","1","1","1"
"6","LR",1,"2",0.942,0.31,"2","4",0.875,0.625,"1","1","1","1"
"6","LR",1,"2",0.942,0.31,"2","4",0.875,0.625,"1","1","1","1"
"6","LR",1,"2",0.942,0.31,"2","4",0.875,0.625,"1","1","1","1"
"6","LR",1,"2",0.942,0.31,"2","4",0.875,0.625,"1","1","1","1"
"7","FB",1,"4",1,0.827,"4","4",1,0.875,"1","1","1","1"
"7","FB",1,"4",1,0.827,"4","4",1,0.875,"1","1","1","1"
"7","FB",1,"4",1,0.827,"4","4",1,0.875,"1","1","1","1"
"7","FB",1,"4",1,0.827,"4","4",1,0.875,"1","1","1","1"
"7","FB",1,"4",1,0.827,"4","4",1,0.875,"1","1","1","1"
"7","FB",1,"4",1,0.827,"4","4",1,0.875,"1","1","1","1"
"7","FB",1,"4",1,0.827,"4","4",1,0.875,"1","1","1","1"
"7","FB",1,"4",1,0.827,"4","4",1,0.875,"1","1","1","1"
"7","LR",0,"4",1,0.827,"4","4",1,0.875,"1","1","1","1"
"7","LR",1,"4",1,0.827,"4","4",1,0.875,"1","1","1","1"
"7","LR",1,"4",1,0.827,"4","4",1,0.875,"1","1","1","1"
"7","LR",1,"4",1,0.827,"4","4",1,0.875,"1","1","1","1"
"7","LR",1,"4",1,0.827,"4","4",1,0.875,"1","1","1","1"
"7","LR",1,"4",1,0.827,"4","4",1,0.875,"1","1","1","1"
"7","LR",1,"4",1,0.827,"4","4",1,0.875,"1","1","1","1"
"7","LR",1,"4",1,0.827,"4","4",1,0.875,"1","1","1","1"
"8","FB",0,"24",0.078,0.798,"3","1",0,1,"2","3","2","3"
"8","FB",0,"24",0.078,0.798,"3","1",0,1,"2","3","2","3"
"8","FB",0,"24",0.078,0.798,"3","1",0,1,"2","3","2","3"
"8","FB",0,"24",0.078,0.798,"3","1",0,1,"2","3","2","3"
"8","FB",0,"24",0.078,0.798,"3","1",0,1,"2","3","2","3"
"8","FB",0,"24",0.078,0.798,"3","1",0,1,"2","3","2","3"
"8","FB",0,"24",0.078,0.798,"3","1",0,1,"2","3","2","3"
"8","FB",0,"24",0.078,0.798,"3","1",0,1,"2","3","2","3"
"8","LR",1,"24",0.078,0.798,"3","1",0,1,"2","3","2","3"
"8","LR",1,"24",0.078,0.798,"3","1",0,1,"2","3","2","3"
"8","LR",1,"24",0.078,0.798,"3","1",0,1,"2","3","2","3"
"8","LR",1,"24",0.078,0.798,"3","1",0,1,"2","3","2","3"
"8","LR",1,"24",0.078,0.798,"3","1",0,1,"2","3","2","3"
"8","LR",1,"24",0.078,0.798,"3","1",0,1,"2","3","2","3"
"8","LR",1,"24",0.078,0.798,"3","1",0,1,"2","3","2","3"
"8","LR",1,"24",0.078,0.798,"3","1",0,1,"2","3","2","3"
"9","FB",1,"2",1,0.264,"6","2",1,0,"1","2","1","2"
"9","FB",1,"2",1,0.264,"6","2",1,0,"1","2","1","2"
"9","FB",1,"2",1,0.264,"6","2",1,0,"1","2","1","2"
"9","FB",1,"2",1,0.264,"6","2",1,0,"1","2","1","2"
"9","FB",1,"2",1,0.264,"6","2",1,0,"1","2","1","2"
"9","FB",1,"2",1,0.264,"6","2",1,0,"1","2","1","2"
"9","FB",1,"2",1,0.264,"6","2",1,0,"1","2","1","2"
"9","FB",1,"2",1,0.264,"6","2",1,0,"1","2","1","2"
"9","LR",0,"2",1,0.264,"6","2",1,0,"1","2","1","2"
"9","LR",0,"2",1,0.264,"6","2",1,0,"1","2","1","2"
"9","LR",0,"2",1,0.264,"6","2",1,0,"1","2","1","2"
"9","LR",0,"2",1,0.264,"6","2",1,0,"1","2","1","2"
"9","LR",0,"2",1,0.264,"6","2",1,0,"1","2","1","2"
"9","LR",0,"2",1,0.264,"6","2",1,0,"1","2","1","2"
"9","LR",0,"2",1,0.264,"6","2",1,0,"1","2","1","2"
"9","LR",0,"2",1,0.264,"6","2",1,0,"1","2","1","2"
"10","FB",0,"22",0,0.238,"1","1",0,0.625,"2","3","2","3"
"10","FB",0,"22",0,0.238,"1","1",0,0.625,"2","3","2","3"
"10","FB",0,"22",0,0.238,"1","1",0,0.625,"2","3","2","3"
"10","FB",0,"22",0,0.238,"1","1",0,0.625,"2","3","2","3"
"10","FB",0,"22",0,0.238,"1","1",0,0.625,"2","3","2","3"
"10","FB",0,"22",0,0.238,"1","1",0,0.625,"2","3","2","3"
"10","FB",0,"22",0,0.238,"1","1",0,0.625,"2","3","2","3"
"10","FB",0,"22",0,0.238,"1","1",0,0.625,"2","3","2","3"
"10","LR",0,"22",0,0.238,"1","1",0,0.625,"2","3","2","3"
"10","LR",0,"22",0,0.238,"1","1",0,0.625,"2","3","2","3"
"10","LR",0,"22",0,0.238,"1","1",0,0.625,"2","3","2","3"
"10","LR",1,"22",0,0.238,"1","1",0,0.625,"2","3","2","3"
"10","LR",1,"22",0,0.238,"1","1",0,0.625,"2","3","2","3"
"10","LR",1,"22",0,0.238,"1","1",0,0.625,"2","3","2","3"
"10","LR",1,"22",0,0.238,"1","1",0,0.625,"2","3","2","3"
"10","LR",1,"22",0,0.238,"1","1",0,0.625,"2","3","2","3"
"11","FB",0,"22",0.099,0.372,"1","3",0.125,0.375,"2","4","2","4"
"11","FB",0,"22",0.099,0.372,"1","3",0.125,0.375,"2","4","2","4"
"11","FB",0,"22",0.099,0.372,"1","3",0.125,0.375,"2","4","2","4"
"11","FB",0,"22",0.099,0.372,"1","3",0.125,0.375,"2","4","2","4"
"11","FB",0,"22",0.099,0.372,"1","3",0.125,0.375,"2","4","2","4"
"11","FB",0,"22",0.099,0.372,"1","3",0.125,0.375,"2","4","2","4"
"11","FB",0,"22",0.099,0.372,"1","3",0.125,0.375,"2","4","2","4"
"11","FB",1,"22",0.099,0.372,"1","3",0.125,0.375,"2","4","2","4"
"11","LR",0,"22",0.099,0.372,"1","3",0.125,0.375,"2","4","2","4"
"11","LR",0,"22",0.099,0.372,"1","3",0.125,0.375,"2","4","2","4"
"11","LR",0,"22",0.099,0.372,"1","3",0.125,0.375,"2","4","2","4"
"11","LR",0,"22",0.099,0.372,"1","3",0.125,0.375,"2","4","2","4"
"11","LR",0,"22",0.099,0.372,"1","3",0.125,0.375,"2","4","2","4"
"11","LR",1,"22",0.099,0.372,"1","3",0.125,0.375,"2","4","2","4"
"11","LR",1,"22",0.099,0.372,"1","3",0.125,0.375,"2","4","2","4"
"11","LR",1,"22",0.099,0.372,"1","3",0.125,0.375,"2","4","2","4"
"12","FB",0,"24",0,0.736,"3","1",0,0.875,"2","3","2","3"
"12","FB",0,"24",0,0.736,"3","1",0,0.875,"2","3","2","3"
"12","FB",0,"24",0,0.736,"3","1",0,0.875,"2","3","2","3"
"12","FB",0,"24",0,0.736,"3","1",0,0.875,"2","3","2","3"
"12","FB",0,"24",0,0.736,"3","1",0,0.875,"2","3","2","3"
"12","FB",0,"24",0,0.736,"3","1",0,0.875,"2","3","2","3"
"12","FB",0,"24",0,0.736,"3","1",0,0.875,"2","3","2","3"
"12","FB",0,"24",0,0.736,"3","1",0,0.875,"2","3","2","3"
"12","LR",0,"24",0,0.736,"3","1",0,0.875,"2","3","2","3"
"12","LR",1,"24",0,0.736,"3","1",0,0.875,"2","3","2","3"
"12","LR",1,"24",0,0.736,"3","1",0,0.875,"2","3","2","3"
"12","LR",1,"24",0,0.736,"3","1",0,0.875,"2","3","2","3"
"12","LR",1,"24",0,0.736,"3","1",0,0.875,"2","3","2","3"
"12","LR",1,"24",0,0.736,"3","1",0,0.875,"2","3","2","3"
"12","LR",1,"24",0,0.736,"3","1",0,0.875,"2","3","2","3"
"12","LR",1,"24",0,0.736,"3","1",0,0.875,"2","3","2","3"
"13","FB",0,"4",0.952,0.691,"4","4",0.875,0.875,"1","1","1","1"
"13","FB",1,"4",0.952,0.691,"4","4",0.875,0.875,"1","1","1","1"
"13","FB",1,"4",0.952,0.691,"4","4",0.875,0.875,"1","1","1","1"
"13","FB",1,"4",0.952,0.691,"4","4",0.875,0.875,"1","1","1","1"
"13","FB",1,"4",0.952,0.691,"4","4",0.875,0.875,"1","1","1","1"
"13","FB",1,"4",0.952,0.691,"4","4",0.875,0.875,"1","1","1","1"
"13","FB",1,"4",0.952,0.691,"4","4",0.875,0.875,"1","1","1","1"
"13","FB",1,"4",0.952,0.691,"4","4",0.875,0.875,"1","1","1","1"
"13","LR",0,"4",0.952,0.691,"4","4",0.875,0.875,"1","1","1","1"
"13","LR",1,"4",0.952,0.691,"4","4",0.875,0.875,"1","1","1","1"
"13","LR",1,"4",0.952,0.691,"4","4",0.875,0.875,"1","1","1","1"
"13","LR",1,"4",0.952,0.691,"4","4",0.875,0.875,"1","1","1","1"
"13","LR",1,"4",0.952,0.691,"4","4",0.875,0.875,"1","1","1","1"
"13","LR",1,"4",0.952,0.691,"4","4",0.875,0.875,"1","1","1","1"
"13","LR",1,"4",0.952,0.691,"4","4",0.875,0.875,"1","1","1","1"
"13","LR",1,"4",0.952,0.691,"4","4",0.875,0.875,"1","1","1","1"
"14","FB",0,"4",0.965,0.692,"4","4",0.875,0.75,"1","1","1","1"
"14","FB",1,"4",0.965,0.692,"4","4",0.875,0.75,"1","1","1","1"
"14","FB",1,"4",0.965,0.692,"4","4",0.875,0.75,"1","1","1","1"
"14","FB",1,"4",0.965,0.692,"4","4",0.875,0.75,"1","1","1","1"
"14","FB",1,"4",0.965,0.692,"4","4",0.875,0.75,"1","1","1","1"
"14","FB",1,"4",0.965,0.692,"4","4",0.875,0.75,"1","1","1","1"
"14","FB",1,"4",0.965,0.692,"4","4",0.875,0.75,"1","1","1","1"
"14","FB",1,"4",0.965,0.692,"4","4",0.875,0.75,"1","1","1","1"
"14","LR",0,"4",0.965,0.692,"4","4",0.875,0.75,"1","1","1","1"
"14","LR",0,"4",0.965,0.692,"4","4",0.875,0.75,"1","1","1","1"
"14","LR",1,"4",0.965,0.692,"4","4",0.875,0.75,"1","1","1","1"
"14","LR",1,"4",0.965,0.692,"4","4",0.875,0.75,"1","1","1","1"
"14","LR",1,"4",0.965,0.692,"4","4",0.875,0.75,"1","1","1","1"
"14","LR",1,"4",0.965,0.692,"4","4",0.875,0.75,"1","1","1","1"
"14","LR",1,"4",0.965,0.692,"4","4",0.875,0.75,"1","1","1","1"
"14","LR",1,"4",0.965,0.692,"4","4",0.875,0.75,"1","1","1","1"
"15","FB",0,"22",0,0.277,"5","3",0,0.125,"2","4","2","4"
"15","FB",0,"22",0,0.277,"5","3",0,0.125,"2","4","2","4"
"15","FB",0,"22",0,0.277,"5","3",0,0.125,"2","4","2","4"
"15","FB",0,"22",0,0.277,"5","3",0,0.125,"2","4","2","4"
"15","FB",0,"22",0,0.277,"5","3",0,0.125,"2","4","2","4"
"15","FB",0,"22",0,0.277,"5","3",0,0.125,"2","4","2","4"
"15","FB",0,"22",0,0.277,"5","3",0,0.125,"2","4","2","4"
"15","FB",0,"22",0,0.277,"5","3",0,0.125,"2","4","2","4"
"15","LR",0,"22",0,0.277,"5","3",0,0.125,"2","4","2","4"
"15","LR",0,"22",0,0.277,"5","3",0,0.125,"2","4","2","4"
"15","LR",0,"22",0,0.277,"5","3",0,0.125,"2","4","2","4"
"15","LR",0,"22",0,0.277,"5","3",0,0.125,"2","4","2","4"
"15","LR",0,"22",0,0.277,"5","3",0,0.125,"2","4","2","4"
"15","LR",0,"22",0,0.277,"5","3",0,0.125,"2","4","2","4"
"15","LR",0,"22",0,0.277,"5","3",0,0.125,"2","4","2","4"
"15","LR",1,"22",0,0.277,"5","3",0,0.125,"2","4","2","4"
"16","FB",0,"24",0.015,0.767,"3","1",0,0.75,"2","3","2","3"
"16","FB",0,"24",0.015,0.767,"3","1",0,0.75,"2","3","2","3"
"16","FB",0,"24",0.015,0.767,"3","1",0,0.75,"2","3","2","3"
"16","FB",0,"24",0.015,0.767,"3","1",0,0.75,"2","3","2","3"
"16","FB",0,"24",0.015,0.767,"3","1",0,0.75,"2","3","2","3"
"16","FB",0,"24",0.015,0.767,"3","1",0,0.75,"2","3","2","3"
"16","FB",0,"24",0.015,0.767,"3","1",0,0.75,"2","3","2","3"
"16","FB",0,"24",0.015,0.767,"3","1",0,0.75,"2","3","2","3"
"16","LR",0,"24",0.015,0.767,"3","1",0,0.75,"2","3","2","3"
"16","LR",0,"24",0.015,0.767,"3","1",0,0.75,"2","3","2","3"
"16","LR",1,"24",0.015,0.767,"3","1",0,0.75,"2","3","2","3"
"16","LR",1,"24",0.015,0.767,"3","1",0,0.75,"2","3","2","3"
"16","LR",1,"24",0.015,0.767,"3","1",0,0.75,"2","3","2","3"
"16","LR",1,"24",0.015,0.767,"3","1",0,0.75,"2","3","2","3"
"16","LR",1,"24",0.015,0.767,"3","1",0,0.75,"2","3","2","3"
"16","LR",1,"24",0.015,0.767,"3","1",0,0.75,"2","3","2","3"
"17","FB",0,"22",0.009,0.292,"1","1",0,0.5,"2","4","2","4"
"17","FB",0,"22",0.009,0.292,"1","1",0,0.5,"2","4","2","4"
"17","FB",0,"22",0.009,0.292,"1","1",0,0.5,"2","4","2","4"
"17","FB",0,"22",0.009,0.292,"1","1",0,0.5,"2","4","2","4"
"17","FB",0,"22",0.009,0.292,"1","1",0,0.5,"2","4","2","4"
"17","FB",0,"22",0.009,0.292,"1","1",0,0.5,"2","4","2","4"
"17","FB",0,"22",0.009,0.292,"1","1",0,0.5,"2","4","2","4"
"17","FB",0,"22",0.009,0.292,"1","1",0,0.5,"2","4","2","4"
"17","LR",0,"22",0.009,0.292,"1","1",0,0.5,"2","4","2","4"
"17","LR",0,"22",0.009,0.292,"1","1",0,0.5,"2","4","2","4"
"17","LR",0,"22",0.009,0.292,"1","1",0,0.5,"2","4","2","4"
"17","LR",0,"22",0.009,0.292,"1","1",0,0.5,"2","4","2","4"
"17","LR",1,"22",0.009,0.292,"1","1",0,0.5,"2","4","2","4"
"17","LR",1,"22",0.009,0.292,"1","1",0,0.5,"2","4","2","4"
"17","LR",1,"22",0.009,0.292,"1","1",0,0.5,"2","4","2","4"
"17","LR",1,"22",0.009,0.292,"1","1",0,0.5,"2","4","2","4"
"18","FB",0,"24",0.005,0.752,"3","1",0,0.875,"2","3","2","3"
"18","FB",0,"24",0.005,0.752,"3","1",0,0.875,"2","3","2","3"
"18","FB",0,"24",0.005,0.752,"3","1",0,0.875,"2","3","2","3"
"18","FB",0,"24",0.005,0.752,"3","1",0,0.875,"2","3","2","3"
"18","FB",0,"24",0.005,0.752,"3","1",0,0.875,"2","3","2","3"
"18","FB",0,"24",0.005,0.752,"3","1",0,0.875,"2","3","2","3"
"18","FB",0,"24",0.005,0.752,"3","1",0,0.875,"2","3","2","3"
"18","FB",0,"24",0.005,0.752,"3","1",0,0.875,"2","3","2","3"
"18","LR",0,"24",0.005,0.752,"3","1",0,0.875,"2","3","2","3"
"18","LR",1,"24",0.005,0.752,"3","1",0,0.875,"2","3","2","3"
"18","LR",1,"24",0.005,0.752,"3","1",0,0.875,"2","3","2","3"
"18","LR",1,"24",0.005,0.752,"3","1",0,0.875,"2","3","2","3"
"18","LR",1,"24",0.005,0.752,"3","1",0,0.875,"2","3","2","3"
"18","LR",1,"24",0.005,0.752,"3","1",0,0.875,"2","3","2","3"
"18","LR",1,"24",0.005,0.752,"3","1",0,0.875,"2","3","2","3"
"18","LR",1,"24",0.005,0.752,"3","1",0,0.875,"2","3","2","3"
"19","FB",1,"2",1,0.253,"6","2",1,0.125,"1","2","1","2"
"19","FB",1,"2",1,0.253,"6","2",1,0.125,"1","2","1","2"
"19","FB",1,"2",1,0.253,"6","2",1,0.125,"1","2","1","2"
"19","FB",1,"2",1,0.253,"6","2",1,0.125,"1","2","1","2"
"19","FB",1,"2",1,0.253,"6","2",1,0.125,"1","2","1","2"
"19","FB",1,"2",1,0.253,"6","2",1,0.125,"1","2","1","2"
"19","FB",1,"2",1,0.253,"6","2",1,0.125,"1","2","1","2"
"19","FB",1,"2",1,0.253,"6","2",1,0.125,"1","2","1","2"
"19","LR",0,"2",1,0.253,"6","2",1,0.125,"1","2","1","2"
"19","LR",0,"2",1,0.253,"6","2",1,0.125,"1","2","1","2"
"19","LR",0,"2",1,0.253,"6","2",1,0.125,"1","2","1","2"
"19","LR",0,"2",1,0.253,"6","2",1,0.125,"1","2","1","2"
"19","LR",0,"2",1,0.253,"6","2",1,0.125,"1","2","1","2"
"19","LR",0,"2",1,0.253,"6","2",1,0.125,"1","2","1","2"
"19","LR",0,"2",1,0.253,"6","2",1,0.125,"1","2","1","2"
"19","LR",1,"2",1,0.253,"6","2",1,0.125,"1","2","1","2"
"20","FB",0,"2",0.962,0.209,"6","2",0.875,0,"1","2","1","2"
"20","FB",1,"2",0.962,0.209,"6","2",0.875,0,"1","2","1","2"
"20","FB",1,"2",0.962,0.209,"6","2",0.875,0,"1","2","1","2"
"20","FB",1,"2",0.962,0.209,"6","2",0.875,0,"1","2","1","2"
"20","FB",1,"2",0.962,0.209,"6","2",0.875,0,"1","2","1","2"
"20","FB",1,"2",0.962,0.209,"6","2",0.875,0,"1","2","1","2"
"20","FB",1,"2",0.962,0.209,"6","2",0.875,0,"1","2","1","2"
"20","FB",1,"2",0.962,0.209,"6","2",0.875,0,"1","2","1","2"
"20","LR",0,"2",0.962,0.209,"6","2",0.875,0,"1","2","1","2"
"20","LR",0,"2",0.962,0.209,"6","2",0.875,0,"1","2","1","2"
"20","LR",0,"2",0.962,0.209,"6","2",0.875,0,"1","2","1","2"
"20","LR",0,"2",0.962,0.209,"6","2",0.875,0,"1","2","1","2"
"20","LR",0,"2",0.962,0.209,"6","2",0.875,0,"1","2","1","2"
"20","LR",0,"2",0.962,0.209,"6","2",0.875,0,"1","2","1","2"
"20","LR",0,"2",0.962,0.209,"6","2",0.875,0,"1","2","1","2"
"20","LR",0,"2",0.962,0.209,"6","2",0.875,0,"1","2","1","2"
"21","FB",1,"2",1,0.328,"6","2",1,0.25,"1","2","1","2"
"21","FB",1,"2",1,0.328,"6","2",1,0.25,"1","2","1","2"
"21","FB",1,"2",1,0.328,"6","2",1,0.25,"1","2","1","2"
"21","FB",1,"2",1,0.328,"6","2",1,0.25,"1","2","1","2"
"21","FB",1,"2",1,0.328,"6","2",1,0.25,"1","2","1","2"
"21","FB",1,"2",1,0.328,"6","2",1,0.25,"1","2","1","2"
"21","FB",1,"2",1,0.328,"6","2",1,0.25,"1","2","1","2"
"21","FB",1,"2",1,0.328,"6","2",1,0.25,"1","2","1","2"
"21","LR",0,"2",1,0.328,"6","2",1,0.25,"1","2","1","2"
"21","LR",0,"2",1,0.328,"6","2",1,0.25,"1","2","1","2"
"21","LR",0,"2",1,0.328,"6","2",1,0.25,"1","2","1","2"
"21","LR",0,"2",1,0.328,"6","2",1,0.25,"1","2","1","2"
"21","LR",0,"2",1,0.328,"6","2",1,0.25,"1","2","1","2"
"21","LR",0,"2",1,0.328,"6","2",1,0.25,"1","2","1","2"
"21","LR",1,"2",1,0.328,"6","2",1,0.25,"1","2","1","2"
"21","LR",1,"2",1,0.328,"6","2",1,0.25,"1","2","1","2"
"22","FB",1,"4",1,0.774,"4","4",1,0.75,"1","1","1","1"
"22","FB",1,"4",1,0.774,"4","4",1,0.75,"1","1","1","1"
"22","FB",1,"4",1,0.774,"4","4",1,0.75,"1","1","1","1"
"22","FB",1,"4",1,0.774,"4","4",1,0.75,"1","1","1","1"
"22","FB",1,"4",1,0.774,"4","4",1,0.75,"1","1","1","1"
"22","FB",1,"4",1,0.774,"4","4",1,0.75,"1","1","1","1"
"22","FB",1,"4",1,0.774,"4","4",1,0.75,"1","1","1","1"
"22","FB",1,"4",1,0.774,"4","4",1,0.75,"1","1","1","1"
"22","LR",0,"4",1,0.774,"4","4",1,0.75,"1","1","1","1"
"22","LR",0,"4",1,0.774,"4","4",1,0.75,"1","1","1","1"
"22","LR",1,"4",1,0.774,"4","4",1,0.75,"1","1","1","1"
"22","LR",1,"4",1,0.774,"4","4",1,0.75,"1","1","1","1"
"22","LR",1,"4",1,0.774,"4","4",1,0.75,"1","1","1","1"
"22","LR",1,"4",1,0.774,"4","4",1,0.75,"1","1","1","1"
"22","LR",1,"4",1,0.774,"4","4",1,0.75,"1","1","1","1"
"22","LR",1,"4",1,0.774,"4","4",1,0.75,"1","1","1","1"
"23","FB",0,"22",0.009,0.155,"5","3",0,0.125,"2","4","2","4"
"23","FB",0,"22",0.009,0.155,"5","3",0,0.125,"2","4","2","4"
