"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","lmem.class","lmem.tc","bm.class","bm.tc"
"1","LR",1,"19",0.181,0.827,"3","4",0.125,0.625,"1","1","1","1"
"1","LR",1,"19",0.181,0.827,"3","4",0.125,0.625,"1","1","1","1"
"1","LR",1,"19",0.181,0.827,"3","4",0.125,0.625,"1","1","1","1"
"1","LR",1,"19",0.181,0.827,"3","4",0.125,0.625,"1","1","1","1"
"1","LR",1,"19",0.181,0.827,"3","4",0.125,0.625,"1","1","1","1"
"1","LR",1,"19",0.181,0.827,"3","4",0.125,0.625,"1","1","1","1"
"1","LR",1,"19",0.181,0.827,"3","4",0.125,0.625,"1","1","1","1"
"1","LR",1,"19",0.181,0.827,"3","4",0.125,0.625,"1","1","1","1"
"1","LR",1,"19",0.181,0.827,"3","4",0.125,0.625,"1","1","1","1"
"2","FB",0,"17",0.258,0.248,"1","1",0.3125,0.375,"2","2","4","4"
"2","FB",0,"17",0.258,0.248,"1","1",0.3125,0.375,"2","2","4","4"
"2","FB",0,"17",0.258,0.248,"1","1",0.3125,0.375,"2","2","4","4"
"2","FB",0,"17",0.258,0.248,"1","1",0.3125,0.375,"2","2","4","4"
"2","FB",0,"17",0.258,0.248,"1","1",0.3125,0.375,"2","2","4","4"
"2","FB",0,"17",0.258,0.248,"1","1",0.3125,0.375,"2","2","4","4"
"2","FB",0,"17",0.258,0.248,"1","1",0.3125,0.375,"2","2","4","4"
"2","FB",0,"17",0.258,0.248,"1","1",0.3125,0.375,"2","2","4","4"
"2","FB",0,"17",0.258,0.248,"1","1",0.3125,0.375,"2","2","4","4"
"2","FB",0,"17",0.258,0.248,"1","1",0.3125,0.375,"2","2","4","4"
"2","FB",0,"17",0.258,0.248,"1","1",0.3125,0.375,"2","2","4","4"
"2","FB",1,"17",0.258,0.248,"1","1",0.3125,0.375,"2","2","4","4"
"2","FB",1,"17",0.258,0.248,"1","1",0.3125,0.375,"2","2","4","4"
"2","FB",1,"17",0.258,0.248,"1","1",0.3125,0.375,"2","2","4","4"
"2","FB",1,"17",0.258,0.248,"1","1",0.3125,0.375,"2","2","4","4"
"2","FB",1,"17",0.258,0.248,"1","1",0.3125,0.375,"2","2","4","4"
"2","LR",0,"17",0.258,0.248,"1","1",0.3125,0.375,"2","2","4","4"
"2","LR",0,"17",0.258,0.248,"1","1",0.3125,0.375,"2","2","4","4"
"2","LR",0,"17",0.258,0.248,"1","1",0.3125,0.375,"2","2","4","4"
"2","LR",0,"17",0.258,0.248,"1","1",0.3125,0.375,"2","2","4","4"
"2","LR",0,"17",0.258,0.248,"1","1",0.3125,0.375,"2","2","4","4"
"2","LR",0,"17",0.258,0.248,"1","1",0.3125,0.375,"2","2","4","4"
"2","LR",0,"17",0.258,0.248,"1","1",0.3125,0.375,"2","2","4","4"
"2","LR",0,"17",0.258,0.248,"1","1",0.3125,0.375,"2","2","4","4"
"2","LR",0,"17",0.258,0.248,"1","1",0.3125,0.375,"2","2","4","4"
"2","LR",0,"17",0.258,0.248,"1","1",0.3125,0.375,"2","2","4","4"
"2","LR",1,"17",0.258,0.248,"1","1",0.3125,0.375,"2","2","4","4"
"2","LR",1,"17",0.258,0.248,"1","1",0.3125,0.375,"2","2","4","4"
"2","LR",1,"17",0.258,0.248,"1","1",0.3125,0.375,"2","2","4","4"
"2","LR",1,"17",0.258,0.248,"1","1",0.3125,0.375,"2","2","4","4"
"2","LR",1,"17",0.258,0.248,"1","1",0.3125,0.375,"2","2","4","4"
"2","LR",1,"17",0.258,0.248,"1","1",0.3125,0.375,"2","2","4","4"
"3","FB",0,"17",0.215,0.25,"1","1",0.3125,0.3125,"2","2","4","4"
"3","FB",0,"17",0.215,0.25,"1","1",0.3125,0.3125,"2","2","4","4"
"3","FB",0,"17",0.215,0.25,"1","1",0.3125,0.3125,"2","2","4","4"
"3","FB",0,"17",0.215,0.25,"1","1",0.3125,0.3125,"2","2","4","4"
"3","FB",0,"17",0.215,0.25,"1","1",0.3125,0.3125,"2","2","4","4"
"3","FB",0,"17",0.215,0.25,"1","1",0.3125,0.3125,"2","2","4","4"
"3","FB",0,"17",0.215,0.25,"1","1",0.3125,0.3125,"2","2","4","4"
"3","FB",0,"17",0.215,0.25,"1","1",0.3125,0.3125,"2","2","4","4"
"3","FB",0,"17",0.215,0.25,"1","1",0.3125,0.3125,"2","2","4","4"
"3","FB",0,"17",0.215,0.25,"1","1",0.3125,0.3125,"2","2","4","4"
"3","FB",0,"17",0.215,0.25,"1","1",0.3125,0.3125,"2","2","4","4"
"3","FB",1,"17",0.215,0.25,"1","1",0.3125,0.3125,"2","2","4","4"
"3","FB",1,"17",0.215,0.25,"1","1",0.3125,0.3125,"2","2","4","4"
"3","FB",1,"17",0.215,0.25,"1","1",0.3125,0.3125,"2","2","4","4"
"3","FB",1,"17",0.215,0.25,"1","1",0.3125,0.3125,"2","2","4","4"
"3","FB",1,"17",0.215,0.25,"1","1",0.3125,0.3125,"2","2","4","4"
"3","LR",0,"17",0.215,0.25,"1","1",0.3125,0.3125,"2","2","4","4"
"3","LR",0,"17",0.215,0.25,"1","1",0.3125,0.3125,"2","2","4","4"
"3","LR",0,"17",0.215,0.25,"1","1",0.3125,0.3125,"2","2","4","4"
"3","LR",0,"17",0.215,0.25,"1","1",0.3125,0.3125,"2","2","4","4"
"3","LR",0,"17",0.215,0.25,"1","1",0.3125,0.3125,"2","2","4","4"
"3","LR",0,"17",0.215,0.25,"1","1",0.3125,0.3125,"2","2","4","4"
"3","LR",0,"17",0.215,0.25,"1","1",0.3125,0.3125,"2","2","4","4"
"3","LR",0,"17",0.215,0.25,"1","1",0.3125,0.3125,"2","2","4","4"
"3","LR",0,"17",0.215,0.25,"1","1",0.3125,0.3125,"2","2","4","4"
"3","LR",0,"17",0.215,0.25,"1","1",0.3125,0.3125,"2","2","4","4"
"3","LR",0,"17",0.215,0.25,"1","1",0.3125,0.3125,"2","2","4","4"
"3","LR",1,"17",0.215,0.25,"1","1",0.3125,0.3125,"2","2","4","4"
"3","LR",1,"17",0.215,0.25,"1","1",0.3125,0.3125,"2","2","4","4"
"3","LR",1,"17",0.215,0.25,"1","1",0.3125,0.3125,"2","2","4","4"
"3","LR",1,"17",0.215,0.25,"1","1",0.3125,0.3125,"2","2","4","4"
"3","LR",1,"17",0.215,0.25,"1","1",0.3125,0.3125,"2","2","4","4"
"4","FB",0,"9",0.863,0.735,"6","3",0.875,0.75,"3","3","2","2"
"4","FB",0,"9",0.863,0.735,"6","3",0.875,0.75,"3","3","2","2"
"4","FB",1,"9",0.863,0.735,"6","3",0.875,0.75,"3","3","2","2"
"4","FB",1,"9",0.863,0.735,"6","3",0.875,0.75,"3","3","2","2"
"4","FB",1,"9",0.863,0.735,"6","3",0.875,0.75,"3","3","2","2"
"4","FB",1,"9",0.863,0.735,"6","3",0.875,0.75,"3","3","2","2"
"4","FB",1,"9",0.863,0.735,"6","3",0.875,0.75,"3","3","2","2"
"4","FB",1,"9",0.863,0.735,"6","3",0.875,0.75,"3","3","2","2"
"4","FB",1,"9",0.863,0.735,"6","3",0.875,0.75,"3","3","2","2"
"4","FB",1,"9",0.863,0.735,"6","3",0.875,0.75,"3","3","2","2"
"4","FB",1,"9",0.863,0.735,"6","3",0.875,0.75,"3","3","2","2"
"4","FB",1,"9",0.863,0.735,"6","3",0.875,0.75,"3","3","2","2"
"4","FB",1,"9",0.863,0.735,"6","3",0.875,0.75,"3","3","2","2"
"4","FB",1,"9",0.863,0.735,"6","3",0.875,0.75,"3","3","2","2"
"4","FB",1,"9",0.863,0.735,"6","3",0.875,0.75,"3","3","2","2"
"4","FB",1,"9",0.863,0.735,"6","3",0.875,0.75,"3","3","2","2"
"4","LR",0,"9",0.863,0.735,"6","3",0.875,0.75,"3","3","2","2"
"4","LR",0,"9",0.863,0.735,"6","3",0.875,0.75,"3","3","2","2"
"4","LR",0,"9",0.863,0.735,"6","3",0.875,0.75,"3","3","2","2"
"4","LR",0,"9",0.863,0.735,"6","3",0.875,0.75,"3","3","2","2"
"4","LR",1,"9",0.863,0.735,"6","3",0.875,0.75,"3","3","2","2"
"4","LR",1,"9",0.863,0.735,"6","3",0.875,0.75,"3","3","2","2"
"4","LR",1,"9",0.863,0.735,"6","3",0.875,0.75,"3","3","2","2"
"4","LR",1,"9",0.863,0.735,"6","3",0.875,0.75,"3","3","2","2"
"4","LR",1,"9",0.863,0.735,"6","3",0.875,0.75,"3","3","2","2"
"4","LR",1,"9",0.863,0.735,"6","3",0.875,0.75,"3","3","2","2"
"4","LR",1,"9",0.863,0.735,"6","3",0.875,0.75,"3","3","2","2"
"4","LR",1,"9",0.863,0.735,"6","3",0.875,0.75,"3","3","2","2"
"4","LR",1,"9",0.863,0.735,"6","3",0.875,0.75,"3","3","2","2"
"4","LR",1,"9",0.863,0.735,"6","3",0.875,0.75,"3","3","2","2"
"4","LR",1,"9",0.863,0.735,"6","3",0.875,0.75,"3","3","2","2"
"4","LR",1,"9",0.863,0.735,"6","3",0.875,0.75,"3","3","2","2"
"5","FB",0,"17",0.29,0.241,"1","1",0.3125,0.25,"2","2","4","4"
"5","FB",0,"17",0.29,0.241,"1","1",0.3125,0.25,"2","2","4","4"
"5","FB",0,"17",0.29,0.241,"1","1",0.3125,0.25,"2","2","4","4"
"5","FB",0,"17",0.29,0.241,"1","1",0.3125,0.25,"2","2","4","4"
"5","FB",0,"17",0.29,0.241,"1","1",0.3125,0.25,"2","2","4","4"
"5","FB",0,"17",0.29,0.241,"1","1",0.3125,0.25,"2","2","4","4"
"5","FB",0,"17",0.29,0.241,"1","1",0.3125,0.25,"2","2","4","4"
"5","FB",0,"17",0.29,0.241,"1","1",0.3125,0.25,"2","2","4","4"
"5","FB",0,"17",0.29,0.241,"1","1",0.3125,0.25,"2","2","4","4"
"5","FB",0,"17",0.29,0.241,"1","1",0.3125,0.25,"2","2","4","4"
"5","FB",0,"17",0.29,0.241,"1","1",0.3125,0.25,"2","2","4","4"
"5","FB",1,"17",0.29,0.241,"1","1",0.3125,0.25,"2","2","4","4"
"5","FB",1,"17",0.29,0.241,"1","1",0.3125,0.25,"2","2","4","4"
"5","FB",1,"17",0.29,0.241,"1","1",0.3125,0.25,"2","2","4","4"
"5","FB",1,"17",0.29,0.241,"1","1",0.3125,0.25,"2","2","4","4"
"5","FB",1,"17",0.29,0.241,"1","1",0.3125,0.25,"2","2","4","4"
"5","LR",0,"17",0.29,0.241,"1","1",0.3125,0.25,"2","2","4","4"
"5","LR",0,"17",0.29,0.241,"1","1",0.3125,0.25,"2","2","4","4"
"5","LR",0,"17",0.29,0.241,"1","1",0.3125,0.25,"2","2","4","4"
"5","LR",0,"17",0.29,0.241,"1","1",0.3125,0.25,"2","2","4","4"
"5","LR",0,"17",0.29,0.241,"1","1",0.3125,0.25,"2","2","4","4"
"5","LR",0,"17",0.29,0.241,"1","1",0.3125,0.25,"2","2","4","4"
"5","LR",0,"17",0.29,0.241,"1","1",0.3125,0.25,"2","2","4","4"
"5","LR",0,"17",0.29,0.241,"1","1",0.3125,0.25,"2","2","4","4"
"5","LR",0,"17",0.29,0.241,"1","1",0.3125,0.25,"2","2","4","4"
"5","LR",0,"17",0.29,0.241,"1","1",0.3125,0.25,"2","2","4","4"
"5","LR",0,"17",0.29,0.241,"1","1",0.3125,0.25,"2","2","4","4"
"5","LR",0,"17",0.29,0.241,"1","1",0.3125,0.25,"2","2","4","4"
"5","LR",1,"17",0.29,0.241,"1","1",0.3125,0.25,"2","2","4","4"
"5","LR",1,"17",0.29,0.241,"1","1",0.3125,0.25,"2","2","4","4"
"5","LR",1,"17",0.29,0.241,"1","1",0.3125,0.25,"2","2","4","4"
"5","LR",1,"17",0.29,0.241,"1","1",0.3125,0.25,"2","2","4","4"
"6","FB",0,"9",0.69,0.772,"6","3",0.8125,0.9375,"3","3","2","2"
"6","FB",0,"9",0.69,0.772,"6","3",0.8125,0.9375,"3","3","2","2"
"6","FB",0,"9",0.69,0.772,"6","3",0.8125,0.9375,"3","3","2","2"
"6","FB",1,"9",0.69,0.772,"6","3",0.8125,0.9375,"3","3","2","2"
"6","FB",1,"9",0.69,0.772,"6","3",0.8125,0.9375,"3","3","2","2"
"6","FB",1,"9",0.69,0.772,"6","3",0.8125,0.9375,"3","3","2","2"
"6","FB",1,"9",0.69,0.772,"6","3",0.8125,0.9375,"3","3","2","2"
"6","FB",1,"9",0.69,0.772,"6","3",0.8125,0.9375,"3","3","2","2"
"6","FB",1,"9",0.69,0.772,"6","3",0.8125,0.9375,"3","3","2","2"
"6","FB",1,"9",0.69,0.772,"6","3",0.8125,0.9375,"3","3","2","2"
"6","FB",1,"9",0.69,0.772,"6","3",0.8125,0.9375,"3","3","2","2"
"6","FB",1,"9",0.69,0.772,"6","3",0.8125,0.9375,"3","3","2","2"
"6","FB",1,"9",0.69,0.772,"6","3",0.8125,0.9375,"3","3","2","2"
"6","FB",1,"9",0.69,0.772,"6","3",0.8125,0.9375,"3","3","2","2"
"6","FB",1,"9",0.69,0.772,"6","3",0.8125,0.9375,"3","3","2","2"
"6","FB",1,"9",0.69,0.772,"6","3",0.8125,0.9375,"3","3","2","2"
"6","LR",0,"9",0.69,0.772,"6","3",0.8125,0.9375,"3","3","2","2"
"6","LR",1,"9",0.69,0.772,"6","3",0.8125,0.9375,"3","3","2","2"
"6","LR",1,"9",0.69,0.772,"6","3",0.8125,0.9375,"3","3","2","2"
"6","LR",1,"9",0.69,0.772,"6","3",0.8125,0.9375,"3","3","2","2"
"6","LR",1,"9",0.69,0.772,"6","3",0.8125,0.9375,"3","3","2","2"
"6","LR",1,"9",0.69,0.772,"6","3",0.8125,0.9375,"3","3","2","2"
"6","LR",1,"9",0.69,0.772,"6","3",0.8125,0.9375,"3","3","2","2"
"6","LR",1,"9",0.69,0.772,"6","3",0.8125,0.9375,"3","3","2","2"
"6","LR",1,"9",0.69,0.772,"6","3",0.8125,0.9375,"3","3","2","2"
"6","LR",1,"9",0.69,0.772,"6","3",0.8125,0.9375,"3","3","2","2"
"6","LR",1,"9",0.69,0.772,"6","3",0.8125,0.9375,"3","3","2","2"
"6","LR",1,"9",0.69,0.772,"6","3",0.8125,0.9375,"3","3","2","2"
"6","LR",1,"9",0.69,0.772,"6","3",0.8125,0.9375,"3","3","2","2"
"6","LR",1,"9",0.69,0.772,"6","3",0.8125,0.9375,"3","3","2","2"
"6","LR",1,"9",0.69,0.772,"6","3",0.8125,0.9375,"3","3","2","2"
"6","LR",1,"9",0.69,0.772,"6","3",0.8125,0.9375,"3","3","2","2"
"7","FB",0,"7",0.788,0.278,"4","2",0.75,0.0625,"4","4","3","3"
"7","FB",0,"7",0.788,0.278,"4","2",0.75,0.0625,"4","4","3","3"
"7","FB",0,"7",0.788,0.278,"4","2",0.75,0.0625,"4","4","3","3"
"7","FB",0,"7",0.788,0.278,"4","2",0.75,0.0625,"4","4","3","3"
"7","FB",1,"7",0.788,0.278,"4","2",0.75,0.0625,"4","4","3","3"
"7","FB",1,"7",0.788,0.278,"4","2",0.75,0.0625,"4","4","3","3"
"7","FB",1,"7",0.788,0.278,"4","2",0.75,0.0625,"4","4","3","3"
"7","FB",1,"7",0.788,0.278,"4","2",0.75,0.0625,"4","4","3","3"
"7","FB",1,"7",0.788,0.278,"4","2",0.75,0.0625,"4","4","3","3"
"7","FB",1,"7",0.788,0.278,"4","2",0.75,0.0625,"4","4","3","3"
"7","FB",1,"7",0.788,0.278,"4","2",0.75,0.0625,"4","4","3","3"
"7","FB",1,"7",0.788,0.278,"4","2",0.75,0.0625,"4","4","3","3"
"7","FB",1,"7",0.788,0.278,"4","2",0.75,0.0625,"4","4","3","3"
"7","FB",1,"7",0.788,0.278,"4","2",0.75,0.0625,"4","4","3","3"
"7","FB",1,"7",0.788,0.278,"4","2",0.75,0.0625,"4","4","3","3"
"7","FB",1,"7",0.788,0.278,"4","2",0.75,0.0625,"4","4","3","3"
"7","LR",0,"7",0.788,0.278,"4","2",0.75,0.0625,"4","4","3","3"
"7","LR",0,"7",0.788,0.278,"4","2",0.75,0.0625,"4","4","3","3"
"7","LR",0,"7",0.788,0.278,"4","2",0.75,0.0625,"4","4","3","3"
"7","LR",0,"7",0.788,0.278,"4","2",0.75,0.0625,"4","4","3","3"
"7","LR",0,"7",0.788,0.278,"4","2",0.75,0.0625,"4","4","3","3"
"7","LR",0,"7",0.788,0.278,"4","2",0.75,0.0625,"4","4","3","3"
"7","LR",0,"7",0.788,0.278,"4","2",0.75,0.0625,"4","4","3","3"
"7","LR",0,"7",0.788,0.278,"4","2",0.75,0.0625,"4","4","3","3"
"7","LR",0,"7",0.788,0.278,"4","2",0.75,0.0625,"4","4","3","3"
"7","LR",0,"7",0.788,0.278,"4","2",0.75,0.0625,"4","4","3","3"
"7","LR",0,"7",0.788,0.278,"4","2",0.75,0.0625,"4","4","3","3"
"7","LR",0,"7",0.788,0.278,"4","2",0.75,0.0625,"4","4","3","3"
"7","LR",0,"7",0.788,0.278,"4","2",0.75,0.0625,"4","4","3","3"
"7","LR",0,"7",0.788,0.278,"4","2",0.75,0.0625,"4","4","3","3"
"7","LR",0,"7",0.788,0.278,"4","2",0.75,0.0625,"4","4","3","3"
"7","LR",1,"7",0.788,0.278,"4","2",0.75,0.0625,"4","4","3","3"
"8","FB",0,"19",0.298,0.735,"3","4",0.3125,0.6875,"1","1","4","4"
"8","FB",0,"19",0.298,0.735,"3","4",0.3125,0.6875,"1","1","4","4"
"8","FB",0,"19",0.298,0.735,"3","4",0.3125,0.6875,"1","1","4","4"
"8","FB",0,"19",0.298,0.735,"3","4",0.3125,0.6875,"1","1","4","4"
"8","FB",0,"19",0.298,0.735,"3","4",0.3125,0.6875,"1","1","4","4"
"8","FB",0,"19",0.298,0.735,"3","4",0.3125,0.6875,"1","1","4","4"
"8","FB",0,"19",0.298,0.735,"3","4",0.3125,0.6875,"1","1","4","4"
"8","FB",0,"19",0.298,0.735,"3","4",0.3125,0.6875,"1","1","4","4"
"8","FB",0,"19",0.298,0.735,"3","4",0.3125,0.6875,"1","1","4","4"
"8","FB",0,"19",0.298,0.735,"3","4",0.3125,0.6875,"1","1","4","4"
"8","FB",0,"19",0.298,0.735,"3","4",0.3125,0.6875,"1","1","4","4"
"8","FB",1,"19",0.298,0.735,"3","4",0.3125,0.6875,"1","1","4","4"
"8","FB",1,"19",0.298,0.735,"3","4",0.3125,0.6875,"1","1","4","4"
"8","FB",1,"19",0.298,0.735,"3","4",0.3125,0.6875,"1","1","4","4"
"8","FB",1,"19",0.298,0.735,"3","4",0.3125,0.6875,"1","1","4","4"
"8","FB",1,"19",0.298,0.735,"3","4",0.3125,0.6875,"1","1","4","4"
"8","LR",0,"19",0.298,0.735,"3","4",0.3125,0.6875,"1","1","4","4"
"8","LR",0,"19",0.298,0.735,"3","4",0.3125,0.6875,"1","1","4","4"
"8","LR",0,"19",0.298,0.735,"3","4",0.3125,0.6875,"1","1","4","4"
"8","LR",0,"19",0.298,0.735,"3","4",0.3125,0.6875,"1","1","4","4"
"8","LR",0,"19",0.298,0.735,"3","4",0.3125,0.6875,"1","1","4","4"
"8","LR",1,"19",0.298,0.735,"3","4",0.3125,0.6875,"1","1","4","4"
"8","LR",1,"19",0.298,0.735,"3","4",0.3125,0.6875,"1","1","4","4"
"8","LR",1,"19",0.298,0.735,"3","4",0.3125,0.6875,"1","1","4","4"
"8","LR",1,"19",0.298,0.735,"3","4",0.3125,0.6875,"1","1","4","4"
"8","LR",1,"19",0.298,0.735,"3","4",0.3125,0.6875,"1","1","4","4"
"8","LR",1,"19",0.298,0.735,"3","4",0.3125,0.6875,"1","1","4","4"
"8","LR",1,"19",0.298,0.735,"3","4",0.3125,0.6875,"1","1","4","4"
"8","LR",1,"19",0.298,0.735,"3","4",0.3125,0.6875,"1","1","4","4"
"8","LR",1,"19",0.298,0.735,"3","4",0.3125,0.6875,"1","1","4","4"
"8","LR",1,"19",0.298,0.735,"3","4",0.3125,0.6875,"1","1","4","4"
"8","LR",1,"19",0.298,0.735,"3","4",0.3125,0.6875,"1","1","4","4"
"9","FB",0,"7",0.73,0.31,"4","2",0.625,0.3125,"4","4","3","3"
"9","FB",0,"7",0.73,0.31,"4","2",0.625,0.3125,"4","4","3","3"
"9","FB",0,"7",0.73,0.31,"4","2",0.625,0.3125,"4","4","3","3"
"9","FB",0,"7",0.73,0.31,"4","2",0.625,0.3125,"4","4","3","3"
"9","FB",0,"7",0.73,0.31,"4","2",0.625,0.3125,"4","4","3","3"
"9","FB",0,"7",0.73,0.31,"4","2",0.625,0.3125,"4","4","3","3"
"9","FB",1,"7",0.73,0.31,"4","2",0.625,0.3125,"4","4","3","3"
"9","FB",1,"7",0.73,0.31,"4","2",0.625,0.3125,"4","4","3","3"
"9","FB",1,"7",0.73,0.31,"4","2",0.625,0.3125,"4","4","3","3"
"9","FB",1,"7",0.73,0.31,"4","2",0.625,0.3125,"4","4","3","3"
"9","FB",1,"7",0.73,0.31,"4","2",0.625,0.3125,"4","4","3","3"
"9","FB",1,"7",0.73,0.31,"4","2",0.625,0.3125,"4","4","3","3"
"9","FB",1,"7",0.73,0.31,"4","2",0.625,0.3125,"4","4","3","3"
"9","FB",1,"7",0.73,0.31,"4","2",0.625,0.3125,"4","4","3","3"
"9","FB",1,"7",0.73,0.31,"4","2",0.625,0.3125,"4","4","3","3"
"9","FB",1,"7",0.73,0.31,"4","2",0.625,0.3125,"4","4","3","3"
"9","LR",0,"7",0.73,0.31,"4","2",0.625,0.3125,"4","4","3","3"
"9","LR",0,"7",0.73,0.31,"4","2",0.625,0.3125,"4","4","3","3"
"9","LR",0,"7",0.73,0.31,"4","2",0.625,0.3125,"4","4","3","3"
"9","LR",0,"7",0.73,0.31,"4","2",0.625,0.3125,"4","4","3","3"
"9","LR",0,"7",0.73,0.31,"4","2",0.625,0.3125,"4","4","3","3"
"9","LR",0,"7",0.73,0.31,"4","2",0.625,0.3125,"4","4","3","3"
"9","LR",0,"7",0.73,0.31,"4","2",0.625,0.3125,"4","4","3","3"
"9","LR",0,"7",0.73,0.31,"4","2",0.625,0.3125,"4","4","3","3"
"9","LR",0,"7",0.73,0.31,"4","2",0.625,0.3125,"4","4","3","3"
"9","LR",0,"7",0.73,0.31,"4","2",0.625,0.3125,"4","4","3","3"
"9","LR",0,"7",0.73,0.31,"4","2",0.625,0.3125,"4","4","3","3"
"9","LR",1,"7",0.73,0.31,"4","2",0.625,0.3125,"4","4","3","3"
"9","LR",1,"7",0.73,0.31,"4","2",0.625,0.3125,"4","4","3","3"
"9","LR",1,"7",0.73,0.31,"4","2",0.625,0.3125,"4","4","3","3"
"9","LR",1,"7",0.73,0.31,"4","2",0.625,0.3125,"4","4","3","3"
"9","LR",1,"7",0.73,0.31,"4","2",0.625,0.3125,"4","4","3","3"
"10","FB",0,"17",0.235,0.313,"1","1",0.25,0.4375,"2","2","4","4"
"10","FB",0,"17",0.235,0.313,"1","1",0.25,0.4375,"2","2","4","4"
"10","FB",0,"17",0.235,0.313,"1","1",0.25,0.4375,"2","2","4","4"
"10","FB",0,"17",0.235,0.313,"1","1",0.25,0.4375,"2","2","4","4"
"10","FB",0,"17",0.235,0.313,"1","1",0.25,0.4375,"2","2","4","4"
"10","FB",0,"17",0.235,0.313,"1","1",0.25,0.4375,"2","2","4","4"
"10","FB",0,"17",0.235,0.313,"1","1",0.25,0.4375,"2","2","4","4"
"10","FB",0,"17",0.235,0.313,"1","1",0.25,0.4375,"2","2","4","4"
"10","FB",0,"17",0.235,0.313,"1","1",0.25,0.4375,"2","2","4","4"
"10","FB",0,"17",0.235,0.313,"1","1",0.25,0.4375,"2","2","4","4"
"10","FB",0,"17",0.235,0.313,"1","1",0.25,0.4375,"2","2","4","4"
"10","FB",0,"17",0.235,0.313,"1","1",0.25,0.4375,"2","2","4","4"
"10","FB",1,"17",0.235,0.313,"1","1",0.25,0.4375,"2","2","4","4"
"10","FB",1,"17",0.235,0.313,"1","1",0.25,0.4375,"2","2","4","4"
"10","FB",1,"17",0.235,0.313,"1","1",0.25,0.4375,"2","2","4","4"
"10","FB",1,"17",0.235,0.313,"1","1",0.25,0.4375,"2","2","4","4"
"10","LR",0,"17",0.235,0.313,"1","1",0.25,0.4375,"2","2","4","4"
"10","LR",0,"17",0.235,0.313,"1","1",0.25,0.4375,"2","2","4","4"
"10","LR",0,"17",0.235,0.313,"1","1",0.25,0.4375,"2","2","4","4"
"10","LR",0,"17",0.235,0.313,"1","1",0.25,0.4375,"2","2","4","4"
"10","LR",0,"17",0.235,0.313,"1","1",0.25,0.4375,"2","2","4","4"
"10","LR",0,"17",0.235,0.313,"1","1",0.25,0.4375,"2","2","4","4"
"10","LR",0,"17",0.235,0.313,"1","1",0.25,0.4375,"2","2","4","4"
"10","LR",0,"17",0.235,0.313,"1","1",0.25,0.4375,"2","2","4","4"
"10","LR",0,"17",0.235,0.313,"1","1",0.25,0.4375,"2","2","4","4"
"10","LR",1,"17",0.235,0.313,"1","1",0.25,0.4375,"2","2","4","4"
"10","LR",1,"17",0.235,0.313,"1","1",0.25,0.4375,"2","2","4","4"
"10","LR",1,"17",0.235,0.313,"1","1",0.25,0.4375,"2","2","4","4"
"10","LR",1,"17",0.235,0.313,"1","1",0.25,0.4375,"2","2","4","4"
"10","LR",1,"17",0.235,0.313,"1","1",0.25,0.4375,"2","2","4","4"
"10","LR",1,"17",0.235,0.313,"1","1",0.25,0.4375,"2","2","4","4"
"10","LR",1,"17",0.235,0.313,"1","1",0.25,0.4375,"2","2","4","4"
"11","FB",0,"7",0.742,0.26,"4","2",0.8125,0.25,"4","4","3","3"
