"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","lmem.class","lmem.tc","bm.class","bm.tc","bbm.class","bbm.tc"
"5","FB",1,"5",0.981,1,"5","2",1,1,"5","5","4","4","3","4","5","5"
"5","FB",1,"5",0.981,1,"5","2",1,1,"5","5","4","4","3","4","5","5"
"5","FB",1,"5",0.981,1,"5","2",1,1,"5","5","4","4","3","4","5","5"
"5","FB",1,"5",0.981,1,"5","2",1,1,"5","5","4","4","3","4","5","5"
"5","FB",1,"5",0.981,1,"5","2",1,1,"5","5","4","4","3","4","5","5"
"5","FB",1,"5",0.981,1,"5","2",1,1,"5","5","4","4","3","4","5","5"
"5","FB",1,"5",0.981,1,"5","2",1,1,"5","5","4","4","3","4","5","5"
"5","LR",1,"5",0.981,1,"5","2",1,1,"5","5","4","4","3","4","5","5"
"5","LR",1,"5",0.981,1,"5","2",1,1,"5","5","4","4","3","4","5","5"
"5","LR",1,"5",0.981,1,"5","2",1,1,"5","5","4","4","3","4","5","5"
"5","LR",1,"5",0.981,1,"5","2",1,1,"5","5","4","4","3","4","5","5"
"5","LR",1,"5",0.981,1,"5","2",1,1,"5","5","4","4","3","4","5","5"
"5","LR",1,"5",0.981,1,"5","2",1,1,"5","5","4","4","3","4","5","5"
"5","LR",1,"5",0.981,1,"5","2",1,1,"5","5","4","4","3","4","5","5"
"5","LR",1,"5",0.981,1,"5","2",1,1,"5","5","4","4","3","4","5","5"
"5","LR",1,"5",0.981,1,"5","2",1,1,"5","5","4","4","3","4","5","5"
"5","LR",1,"5",0.981,1,"5","2",1,1,"5","5","4","4","3","4","5","5"
"5","LR",1,"5",0.981,1,"5","2",1,1,"5","5","4","4","3","4","5","5"
"5","LR",1,"5",0.981,1,"5","2",1,1,"5","5","4","4","3","4","5","5"
"5","LR",1,"5",0.981,1,"5","2",1,1,"5","5","4","4","3","4","5","5"
"5","LR",1,"5",0.981,1,"5","2",1,1,"5","5","4","4","3","4","5","5"
"5","LR",1,"5",0.981,1,"5","2",1,1,"5","5","4","4","3","4","5","5"
"5","LR",1,"5",0.981,1,"5","2",1,1,"5","5","4","4","3","4","5","5"
"6","FB",0,"25",0,1,"2","6",0,1,"1","1","1","1","1","1","1","1"
"6","FB",0,"25",0,1,"2","6",0,1,"1","1","1","1","1","1","1","1"
"6","FB",0,"25",0,1,"2","6",0,1,"1","1","1","1","1","1","1","1"
"6","FB",0,"25",0,1,"2","6",0,1,"1","1","1","1","1","1","1","1"
"6","FB",0,"25",0,1,"2","6",0,1,"1","1","1","1","1","1","1","1"
"6","FB",0,"25",0,1,"2","6",0,1,"1","1","1","1","1","1","1","1"
"6","FB",0,"25",0,1,"2","6",0,1,"1","1","1","1","1","1","1","1"
"6","FB",0,"25",0,1,"2","6",0,1,"1","1","1","1","1","1","1","1"
"6","FB",0,"25",0,1,"2","6",0,1,"1","1","1","1","1","1","1","1"
"6","FB",0,"25",0,1,"2","6",0,1,"1","1","1","1","1","1","1","1"
"6","FB",0,"25",0,1,"2","6",0,1,"1","1","1","1","1","1","1","1"
"6","FB",0,"25",0,1,"2","6",0,1,"1","1","1","1","1","1","1","1"
"6","FB",0,"25",0,1,"2","6",0,1,"1","1","1","1","1","1","1","1"
"6","FB",0,"25",0,1,"2","6",0,1,"1","1","1","1","1","1","1","1"
"6","FB",0,"25",0,1,"2","6",0,1,"1","1","1","1","1","1","1","1"
"6","FB",0,"25",0,1,"2","6",0,1,"1","1","1","1","1","1","1","1"
"6","LR",1,"25",0,1,"2","6",0,1,"1","1","1","1","1","1","1","1"
"6","LR",1,"25",0,1,"2","6",0,1,"1","1","1","1","1","1","1","1"
"6","LR",1,"25",0,1,"2","6",0,1,"1","1","1","1","1","1","1","1"
"6","LR",1,"25",0,1,"2","6",0,1,"1","1","1","1","1","1","1","1"
"6","LR",1,"25",0,1,"2","6",0,1,"1","1","1","1","1","1","1","1"
"6","LR",1,"25",0,1,"2","6",0,1,"1","1","1","1","1","1","1","1"
"6","LR",1,"25",0,1,"2","6",0,1,"1","1","1","1","1","1","1","1"
"6","LR",1,"25",0,1,"2","6",0,1,"1","1","1","1","1","1","1","1"
"6","LR",1,"25",0,1,"2","6",0,1,"1","1","1","1","1","1","1","1"
"6","LR",1,"25",0,1,"2","6",0,1,"1","1","1","1","1","1","1","1"
"6","LR",1,"25",0,1,"2","6",0,1,"1","1","1","1","1","1","1","1"
"6","LR",1,"25",0,1,"2","6",0,1,"1","1","1","1","1","1","1","1"
"6","LR",1,"25",0,1,"2","6",0,1,"1","1","1","1","1","1","1","1"
"6","LR",1,"25",0,1,"2","6",0,1,"1","1","1","1","1","1","1","1"
"6","LR",1,"25",0,1,"2","6",0,1,"1","1","1","1","1","1","1","1"
"6","LR",1,"25",0,1,"2","6",0,1,"1","1","1","1","1","1","1","1"
"7","FB",1,"5",1,1,"5","2",1,1,"5","5","4","4","3","4","5","5"
"7","FB",1,"5",1,1,"5","2",1,1,"5","5","4","4","3","4","5","5"
"7","FB",1,"5",1,1,"5","2",1,1,"5","5","4","4","3","4","5","5"
"7","FB",1,"5",1,1,"5","2",1,1,"5","5","4","4","3","4","5","5"
"7","FB",1,"5",1,1,"5","2",1,1,"5","5","4","4","3","4","5","5"
"7","FB",1,"5",1,1,"5","2",1,1,"5","5","4","4","3","4","5","5"
"7","FB",1,"5",1,1,"5","2",1,1,"5","5","4","4","3","4","5","5"
"7","FB",1,"5",1,1,"5","2",1,1,"5","5","4","4","3","4","5","5"
"7","FB",1,"5",1,1,"5","2",1,1,"5","5","4","4","3","4","5","5"
"7","FB",1,"5",1,1,"5","2",1,1,"5","5","4","4","3","4","5","5"
"7","FB",1,"5",1,1,"5","2",1,1,"5","5","4","4","3","4","5","5"
"7","FB",1,"5",1,1,"5","2",1,1,"5","5","4","4","3","4","5","5"
"7","FB",1,"5",1,1,"5","2",1,1,"5","5","4","4","3","4","5","5"
"7","FB",1,"5",1,1,"5","2",1,1,"5","5","4","4","3","4","5","5"
"7","FB",1,"5",1,1,"5","2",1,1,"5","5","4","4","3","4","5","5"
"7","FB",1,"5",1,1,"5","2",1,1,"5","5","4","4","3","4","5","5"
"7","LR",1,"5",1,1,"5","2",1,1,"5","5","4","4","3","4","5","5"
"7","LR",1,"5",1,1,"5","2",1,1,"5","5","4","4","3","4","5","5"
"7","LR",1,"5",1,1,"5","2",1,1,"5","5","4","4","3","4","5","5"
"7","LR",1,"5",1,1,"5","2",1,1,"5","5","4","4","3","4","5","5"
"7","LR",1,"5",1,1,"5","2",1,1,"5","5","4","4","3","4","5","5"
"7","LR",1,"5",1,1,"5","2",1,1,"5","5","4","4","3","4","5","5"
"7","LR",1,"5",1,1,"5","2",1,1,"5","5","4","4","3","4","5","5"
"7","LR",1,"5",1,1,"5","2",1,1,"5","5","4","4","3","4","5","5"
"7","LR",1,"5",1,1,"5","2",1,1,"5","5","4","4","3","4","5","5"
"7","LR",1,"5",1,1,"5","2",1,1,"5","5","4","4","3","4","5","5"
"7","LR",1,"5",1,1,"5","2",1,1,"5","5","4","4","3","4","5","5"
"7","LR",1,"5",1,1,"5","2",1,1,"5","5","4","4","3","4","5","5"
"7","LR",1,"5",1,1,"5","2",1,1,"5","5","4","4","3","4","5","5"
"7","LR",1,"5",1,1,"5","2",1,1,"5","5","4","4","3","4","5","5"
"7","LR",1,"5",1,1,"5","2",1,1,"5","5","4","4","3","4","5","5"
"7","LR",1,"5",1,1,"5","2",1,1,"5","5","4","4","3","4","5","5"
"8","FB",0,"21",0.048,0,"4","3",0,0,"6","6","3","5","4","5","6","6"
"8","FB",0,"21",0.048,0,"4","3",0,0,"6","6","3","5","4","5","6","6"
"8","FB",0,"21",0.048,0,"4","3",0,0,"6","6","3","5","4","5","6","6"
"8","FB",0,"21",0.048,0,"4","3",0,0,"6","6","3","5","4","5","6","6"
"8","FB",0,"21",0.048,0,"4","3",0,0,"6","6","3","5","4","5","6","6"
"8","FB",0,"21",0.048,0,"4","3",0,0,"6","6","3","5","4","5","6","6"
"8","FB",0,"21",0.048,0,"4","3",0,0,"6","6","3","5","4","5","6","6"
"8","FB",0,"21",0.048,0,"4","3",0,0,"6","6","3","5","4","5","6","6"
"8","FB",0,"21",0.048,0,"4","3",0,0,"6","6","3","5","4","5","6","6"
"8","FB",0,"21",0.048,0,"4","3",0,0,"6","6","3","5","4","5","6","6"
"8","FB",0,"21",0.048,0,"4","3",0,0,"6","6","3","5","4","5","6","6"
"8","FB",0,"21",0.048,0,"4","3",0,0,"6","6","3","5","4","5","6","6"
"8","FB",0,"21",0.048,0,"4","3",0,0,"6","6","3","5","4","5","6","6"
"8","FB",0,"21",0.048,0,"4","3",0,0,"6","6","3","5","4","5","6","6"
"8","FB",0,"21",0.048,0,"4","3",0,0,"6","6","3","5","4","5","6","6"
"8","FB",0,"21",0.048,0,"4","3",0,0,"6","6","3","5","4","5","6","6"
"8","LR",0,"21",0.048,0,"4","3",0,0,"6","6","3","5","4","5","6","6"
"8","LR",0,"21",0.048,0,"4","3",0,0,"6","6","3","5","4","5","6","6"
"8","LR",0,"21",0.048,0,"4","3",0,0,"6","6","3","5","4","5","6","6"
"8","LR",0,"21",0.048,0,"4","3",0,0,"6","6","3","5","4","5","6","6"
"8","LR",0,"21",0.048,0,"4","3",0,0,"6","6","3","5","4","5","6","6"
"8","LR",0,"21",0.048,0,"4","3",0,0,"6","6","3","5","4","5","6","6"
"8","LR",0,"21",0.048,0,"4","3",0,0,"6","6","3","5","4","5","6","6"
"8","LR",0,"21",0.048,0,"4","3",0,0,"6","6","3","5","4","5","6","6"
"8","LR",0,"21",0.048,0,"4","3",0,0,"6","6","3","5","4","5","6","6"
"8","LR",0,"21",0.048,0,"4","3",0,0,"6","6","3","5","4","5","6","6"
"8","LR",0,"21",0.048,0,"4","3",0,0,"6","6","3","5","4","5","6","6"
"8","LR",0,"21",0.048,0,"4","3",0,0,"6","6","3","5","4","5","6","6"
"8","LR",0,"21",0.048,0,"4","3",0,0,"6","6","3","5","4","5","6","6"
"8","LR",0,"21",0.048,0,"4","3",0,0,"6","6","3","5","4","5","6","6"
"8","LR",0,"21",0.048,0,"4","3",0,0,"6","6","3","5","4","5","6","6"
"8","LR",0,"21",0.048,0,"4","3",0,0,"6","6","3","5","4","5","6","6"
"9","FB",0,"17",0.222,0.217,"1","5",0.25,0.1875,"4","4","3","3","4","3","4","4"
"9","FB",0,"17",0.222,0.217,"1","5",0.25,0.1875,"4","4","3","3","4","3","4","4"
"9","FB",0,"17",0.222,0.217,"1","5",0.25,0.1875,"4","4","3","3","4","3","4","4"
"9","FB",0,"17",0.222,0.217,"1","5",0.25,0.1875,"4","4","3","3","4","3","4","4"
"9","FB",0,"17",0.222,0.217,"1","5",0.25,0.1875,"4","4","3","3","4","3","4","4"
"9","FB",0,"17",0.222,0.217,"1","5",0.25,0.1875,"4","4","3","3","4","3","4","4"
"9","FB",0,"17",0.222,0.217,"1","5",0.25,0.1875,"4","4","3","3","4","3","4","4"
"9","FB",0,"17",0.222,0.217,"1","5",0.25,0.1875,"4","4","3","3","4","3","4","4"
"9","FB",0,"17",0.222,0.217,"1","5",0.25,0.1875,"4","4","3","3","4","3","4","4"
"9","FB",0,"17",0.222,0.217,"1","5",0.25,0.1875,"4","4","3","3","4","3","4","4"
"9","FB",0,"17",0.222,0.217,"1","5",0.25,0.1875,"4","4","3","3","4","3","4","4"
"9","FB",0,"17",0.222,0.217,"1","5",0.25,0.1875,"4","4","3","3","4","3","4","4"
"9","FB",1,"17",0.222,0.217,"1","5",0.25,0.1875,"4","4","3","3","4","3","4","4"
"9","FB",1,"17",0.222,0.217,"1","5",0.25,0.1875,"4","4","3","3","4","3","4","4"
"9","FB",1,"17",0.222,0.217,"1","5",0.25,0.1875,"4","4","3","3","4","3","4","4"
"9","FB",1,"17",0.222,0.217,"1","5",0.25,0.1875,"4","4","3","3","4","3","4","4"
"9","LR",0,"17",0.222,0.217,"1","5",0.25,0.1875,"4","4","3","3","4","3","4","4"
"9","LR",0,"17",0.222,0.217,"1","5",0.25,0.1875,"4","4","3","3","4","3","4","4"
"9","LR",0,"17",0.222,0.217,"1","5",0.25,0.1875,"4","4","3","3","4","3","4","4"
"9","LR",0,"17",0.222,0.217,"1","5",0.25,0.1875,"4","4","3","3","4","3","4","4"
"9","LR",0,"17",0.222,0.217,"1","5",0.25,0.1875,"4","4","3","3","4","3","4","4"
"9","LR",0,"17",0.222,0.217,"1","5",0.25,0.1875,"4","4","3","3","4","3","4","4"
"9","LR",0,"17",0.222,0.217,"1","5",0.25,0.1875,"4","4","3","3","4","3","4","4"
"9","LR",0,"17",0.222,0.217,"1","5",0.25,0.1875,"4","4","3","3","4","3","4","4"
"9","LR",0,"17",0.222,0.217,"1","5",0.25,0.1875,"4","4","3","3","4","3","4","4"
"9","LR",0,"17",0.222,0.217,"1","5",0.25,0.1875,"4","4","3","3","4","3","4","4"
"9","LR",0,"17",0.222,0.217,"1","5",0.25,0.1875,"4","4","3","3","4","3","4","4"
"9","LR",0,"17",0.222,0.217,"1","5",0.25,0.1875,"4","4","3","3","4","3","4","4"
"9","LR",0,"17",0.222,0.217,"1","5",0.25,0.1875,"4","4","3","3","4","3","4","4"
"9","LR",1,"17",0.222,0.217,"1","5",0.25,0.1875,"4","4","3","3","4","3","4","4"
"9","LR",1,"17",0.222,0.217,"1","5",0.25,0.1875,"4","4","3","3","4","3","4","4"
"9","LR",1,"17",0.222,0.217,"1","5",0.25,0.1875,"4","4","3","3","4","3","4","4"
"10","FB",0,"25",0,0.951,"2","6",0,0.9375,"1","1","1","1","1","1","1","1"
"10","FB",0,"25",0,0.951,"2","6",0,0.9375,"1","1","1","1","1","1","1","1"
"10","FB",0,"25",0,0.951,"2","6",0,0.9375,"1","1","1","1","1","1","1","1"
"10","FB",0,"25",0,0.951,"2","6",0,0.9375,"1","1","1","1","1","1","1","1"
"10","FB",0,"25",0,0.951,"2","6",0,0.9375,"1","1","1","1","1","1","1","1"
"10","FB",0,"25",0,0.951,"2","6",0,0.9375,"1","1","1","1","1","1","1","1"
"10","FB",0,"25",0,0.951,"2","6",0,0.9375,"1","1","1","1","1","1","1","1"
"10","FB",0,"25",0,0.951,"2","6",0,0.9375,"1","1","1","1","1","1","1","1"
"10","FB",0,"25",0,0.951,"2","6",0,0.9375,"1","1","1","1","1","1","1","1"
"10","FB",0,"25",0,0.951,"2","6",0,0.9375,"1","1","1","1","1","1","1","1"
"10","FB",0,"25",0,0.951,"2","6",0,0.9375,"1","1","1","1","1","1","1","1"
"10","FB",0,"25",0,0.951,"2","6",0,0.9375,"1","1","1","1","1","1","1","1"
"10","FB",0,"25",0,0.951,"2","6",0,0.9375,"1","1","1","1","1","1","1","1"
"10","FB",0,"25",0,0.951,"2","6",0,0.9375,"1","1","1","1","1","1","1","1"
