"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","lmem.class","lmem.tc","bm.class","bm.tc"
"2","LR",0,"16",0.282,0.111,"1","1",0,0,"2","2","2","2"
"2","LR",0,"16",0.282,0.111,"1","1",0,0,"2","2","2","2"
"2","LR",0,"16",0.282,0.111,"1","1",0,0,"2","2","2","2"
"2","LR",0,"16",0.282,0.111,"1","1",0,0,"2","2","2","2"
"2","LR",0,"16",0.282,0.111,"1","1",0,0,"2","2","2","2"
"2","LR",0,"16",0.282,0.111,"1","1",0,0,"2","2","2","2"
"3","FB",0,"24",0.045,0.768,"4","2",0,0.75,"3","3","3","3"
"3","FB",0,"24",0.045,0.768,"4","2",0,0.75,"3","3","3","3"
"3","FB",0,"24",0.045,0.768,"4","2",0,0.75,"3","3","3","3"
"3","FB",0,"24",0.045,0.768,"4","2",0,0.75,"3","3","3","3"
"3","FB",0,"24",0.045,0.768,"4","2",0,0.75,"3","3","3","3"
"3","FB",0,"24",0.045,0.768,"4","2",0,0.75,"3","3","3","3"
"3","FB",0,"24",0.045,0.768,"4","2",0,0.75,"3","3","3","3"
"3","FB",0,"24",0.045,0.768,"4","2",0,0.75,"3","3","3","3"
"3","LR",0,"24",0.045,0.768,"4","2",0,0.75,"3","3","3","3"
"3","LR",0,"24",0.045,0.768,"4","2",0,0.75,"3","3","3","3"
"3","LR",1,"24",0.045,0.768,"4","2",0,0.75,"3","3","3","3"
"3","LR",1,"24",0.045,0.768,"4","2",0,0.75,"3","3","3","3"
"3","LR",1,"24",0.045,0.768,"4","2",0,0.75,"3","3","3","3"
"3","LR",1,"24",0.045,0.768,"4","2",0,0.75,"3","3","3","3"
"3","LR",1,"24",0.045,0.768,"4","2",0,0.75,"3","3","3","3"
"3","LR",1,"24",0.045,0.768,"4","2",0,0.75,"3","3","3","3"
"4","FB",0,"24",0,0.707,"4","2",0,0.625,"3","3","3","3"
"4","FB",0,"24",0,0.707,"4","2",0,0.625,"3","3","3","3"
"4","FB",0,"24",0,0.707,"4","2",0,0.625,"3","3","3","3"
"4","FB",0,"24",0,0.707,"4","2",0,0.625,"3","3","3","3"
"4","FB",0,"24",0,0.707,"4","2",0,0.625,"3","3","3","3"
"4","FB",0,"24",0,0.707,"4","2",0,0.625,"3","3","3","3"
"4","FB",0,"24",0,0.707,"4","2",0,0.625,"3","3","3","3"
"4","FB",0,"24",0,0.707,"4","2",0,0.625,"3","3","3","3"
"4","LR",0,"24",0,0.707,"4","2",0,0.625,"3","3","3","3"
"4","LR",0,"24",0,0.707,"4","2",0,0.625,"3","3","3","3"
"4","LR",0,"24",0,0.707,"4","2",0,0.625,"3","3","3","3"
"4","LR",1,"24",0,0.707,"4","2",0,0.625,"3","3","3","3"
"4","LR",1,"24",0,0.707,"4","2",0,0.625,"3","3","3","3"
"4","LR",1,"24",0,0.707,"4","2",0,0.625,"3","3","3","3"
"4","LR",1,"24",0,0.707,"4","2",0,0.625,"3","3","3","3"
"4","LR",1,"24",0,0.707,"4","2",0,0.625,"3","3","3","3"
"5","FB",0,"10",0.772,0.962,"2","3",0.75,1,"4","4","4","4"
"5","FB",0,"10",0.772,0.962,"2","3",0.75,1,"4","4","4","4"
"5","FB",1,"10",0.772,0.962,"2","3",0.75,1,"4","4","4","4"
"5","FB",1,"10",0.772,0.962,"2","3",0.75,1,"4","4","4","4"
"5","FB",1,"10",0.772,0.962,"2","3",0.75,1,"4","4","4","4"
"5","FB",1,"10",0.772,0.962,"2","3",0.75,1,"4","4","4","4"
"5","FB",1,"10",0.772,0.962,"2","3",0.75,1,"4","4","4","4"
"5","FB",1,"10",0.772,0.962,"2","3",0.75,1,"4","4","4","4"
"5","LR",1,"10",0.772,0.962,"2","3",0.75,1,"4","4","4","4"
"5","LR",1,"10",0.772,0.962,"2","3",0.75,1,"4","4","4","4"
"5","LR",1,"10",0.772,0.962,"2","3",0.75,1,"4","4","4","4"
"5","LR",1,"10",0.772,0.962,"2","3",0.75,1,"4","4","4","4"
"5","LR",1,"10",0.772,0.962,"2","3",0.75,1,"4","4","4","4"
"5","LR",1,"10",0.772,0.962,"2","3",0.75,1,"4","4","4","4"
"5","LR",1,"10",0.772,0.962,"2","3",0.75,1,"4","4","4","4"
"5","LR",1,"10",0.772,0.962,"2","3",0.75,1,"4","4","4","4"
"6","FB",1,"2",0.986,0.293,"3","4",1,0.5,"1","1","1","1"
"6","FB",1,"2",0.986,0.293,"3","4",1,0.5,"1","1","1","1"
"6","FB",1,"2",0.986,0.293,"3","4",1,0.5,"1","1","1","1"
"6","FB",1,"2",0.986,0.293,"3","4",1,0.5,"1","1","1","1"
"6","FB",1,"2",0.986,0.293,"3","4",1,0.5,"1","1","1","1"
"6","FB",1,"2",0.986,0.293,"3","4",1,0.5,"1","1","1","1"
"6","FB",1,"2",0.986,0.293,"3","4",1,0.5,"1","1","1","1"
"6","FB",1,"2",0.986,0.293,"3","4",1,0.5,"1","1","1","1"
"6","LR",0,"2",0.986,0.293,"3","4",1,0.5,"1","1","1","1"
"6","LR",0,"2",0.986,0.293,"3","4",1,0.5,"1","1","1","1"
"6","LR",0,"2",0.986,0.293,"3","4",1,0.5,"1","1","1","1"
"6","LR",0,"2",0.986,0.293,"3","4",1,0.5,"1","1","1","1"
"6","LR",1,"2",0.986,0.293,"3","4",1,0.5,"1","1","1","1"
"6","LR",1,"2",0.986,0.293,"3","4",1,0.5,"1","1","1","1"
"6","LR",1,"2",0.986,0.293,"3","4",1,0.5,"1","1","1","1"
"6","LR",1,"2",0.986,0.293,"3","4",1,0.5,"1","1","1","1"
"7","FB",0,"10",0.725,1,"2","3",0.875,1,"4","4","4","4"
"7","FB",1,"10",0.725,1,"2","3",0.875,1,"4","4","4","4"
"7","FB",1,"10",0.725,1,"2","3",0.875,1,"4","4","4","4"
"7","FB",1,"10",0.725,1,"2","3",0.875,1,"4","4","4","4"
"7","FB",1,"10",0.725,1,"2","3",0.875,1,"4","4","4","4"
"7","FB",1,"10",0.725,1,"2","3",0.875,1,"4","4","4","4"
"7","FB",1,"10",0.725,1,"2","3",0.875,1,"4","4","4","4"
"7","FB",1,"10",0.725,1,"2","3",0.875,1,"4","4","4","4"
"7","LR",1,"10",0.725,1,"2","3",0.875,1,"4","4","4","4"
"7","LR",1,"10",0.725,1,"2","3",0.875,1,"4","4","4","4"
"7","LR",1,"10",0.725,1,"2","3",0.875,1,"4","4","4","4"
"7","LR",1,"10",0.725,1,"2","3",0.875,1,"4","4","4","4"
"7","LR",1,"10",0.725,1,"2","3",0.875,1,"4","4","4","4"
"7","LR",1,"10",0.725,1,"2","3",0.875,1,"4","4","4","4"
"7","LR",1,"10",0.725,1,"2","3",0.875,1,"4","4","4","4"
"7","LR",1,"10",0.725,1,"2","3",0.875,1,"4","4","4","4"
"8","FB",0,"16",0.275,0.046,"1","1",0.25,0,"2","2","2","2"
"8","FB",0,"16",0.275,0.046,"1","1",0.25,0,"2","2","2","2"
"8","FB",0,"16",0.275,0.046,"1","1",0.25,0,"2","2","2","2"
"8","FB",0,"16",0.275,0.046,"1","1",0.25,0,"2","2","2","2"
"8","FB",0,"16",0.275,0.046,"1","1",0.25,0,"2","2","2","2"
"8","FB",0,"16",0.275,0.046,"1","1",0.25,0,"2","2","2","2"
"8","FB",1,"16",0.275,0.046,"1","1",0.25,0,"2","2","2","2"
"8","FB",1,"16",0.275,0.046,"1","1",0.25,0,"2","2","2","2"
"8","LR",0,"16",0.275,0.046,"1","1",0.25,0,"2","2","2","2"
"8","LR",0,"16",0.275,0.046,"1","1",0.25,0,"2","2","2","2"
"8","LR",0,"16",0.275,0.046,"1","1",0.25,0,"2","2","2","2"
"8","LR",0,"16",0.275,0.046,"1","1",0.25,0,"2","2","2","2"
"8","LR",0,"16",0.275,0.046,"1","1",0.25,0,"2","2","2","2"
"8","LR",0,"16",0.275,0.046,"1","1",0.25,0,"2","2","2","2"
"8","LR",0,"16",0.275,0.046,"1","1",0.25,0,"2","2","2","2"
"8","LR",0,"16",0.275,0.046,"1","1",0.25,0,"2","2","2","2"
"9","FB",1,"2",0.999,0.354,"3","4",1,0.125,"1","1","1","1"
"9","FB",1,"2",0.999,0.354,"3","4",1,0.125,"1","1","1","1"
"9","FB",1,"2",0.999,0.354,"3","4",1,0.125,"1","1","1","1"
"9","FB",1,"2",0.999,0.354,"3","4",1,0.125,"1","1","1","1"
"9","FB",1,"2",0.999,0.354,"3","4",1,0.125,"1","1","1","1"
"9","FB",1,"2",0.999,0.354,"3","4",1,0.125,"1","1","1","1"
"9","FB",1,"2",0.999,0.354,"3","4",1,0.125,"1","1","1","1"
"9","FB",1,"2",0.999,0.354,"3","4",1,0.125,"1","1","1","1"
"9","LR",0,"2",0.999,0.354,"3","4",1,0.125,"1","1","1","1"
"9","LR",0,"2",0.999,0.354,"3","4",1,0.125,"1","1","1","1"
"9","LR",0,"2",0.999,0.354,"3","4",1,0.125,"1","1","1","1"
"9","LR",0,"2",0.999,0.354,"3","4",1,0.125,"1","1","1","1"
"9","LR",0,"2",0.999,0.354,"3","4",1,0.125,"1","1","1","1"
"9","LR",0,"2",0.999,0.354,"3","4",1,0.125,"1","1","1","1"
"9","LR",0,"2",0.999,0.354,"3","4",1,0.125,"1","1","1","1"
"9","LR",1,"2",0.999,0.354,"3","4",1,0.125,"1","1","1","1"
"10","FB",0,"10",0.761,1,"2","3",0.75,1,"4","4","4","4"
"10","FB",0,"10",0.761,1,"2","3",0.75,1,"4","4","4","4"
"10","FB",1,"10",0.761,1,"2","3",0.75,1,"4","4","4","4"
"10","FB",1,"10",0.761,1,"2","3",0.75,1,"4","4","4","4"
"10","FB",1,"10",0.761,1,"2","3",0.75,1,"4","4","4","4"
"10","FB",1,"10",0.761,1,"2","3",0.75,1,"4","4","4","4"
"10","FB",1,"10",0.761,1,"2","3",0.75,1,"4","4","4","4"
"10","FB",1,"10",0.761,1,"2","3",0.75,1,"4","4","4","4"
"10","LR",1,"10",0.761,1,"2","3",0.75,1,"4","4","4","4"
"10","LR",1,"10",0.761,1,"2","3",0.75,1,"4","4","4","4"
"10","LR",1,"10",0.761,1,"2","3",0.75,1,"4","4","4","4"
"10","LR",1,"10",0.761,1,"2","3",0.75,1,"4","4","4","4"
"10","LR",1,"10",0.761,1,"2","3",0.75,1,"4","4","4","4"
"10","LR",1,"10",0.761,1,"2","3",0.75,1,"4","4","4","4"
"10","LR",1,"10",0.761,1,"2","3",0.75,1,"4","4","4","4"
"10","LR",1,"10",0.761,1,"2","3",0.75,1,"4","4","4","4"
"11","FB",1,"10",0.735,1,"2","3",1,1,"4","4","4","4"
"11","FB",1,"10",0.735,1,"2","3",1,1,"4","4","4","4"
"11","FB",1,"10",0.735,1,"2","3",1,1,"4","4","4","4"
"11","FB",1,"10",0.735,1,"2","3",1,1,"4","4","4","4"
"11","FB",1,"10",0.735,1,"2","3",1,1,"4","4","4","4"
"11","FB",1,"10",0.735,1,"2","3",1,1,"4","4","4","4"
"11","FB",1,"10",0.735,1,"2","3",1,1,"4","4","4","4"
"11","FB",1,"10",0.735,1,"2","3",1,1,"4","4","4","4"
"11","LR",1,"10",0.735,1,"2","3",1,1,"4","4","4","4"
"11","LR",1,"10",0.735,1,"2","3",1,1,"4","4","4","4"
"11","LR",1,"10",0.735,1,"2","3",1,1,"4","4","4","4"
"11","LR",1,"10",0.735,1,"2","3",1,1,"4","4","4","4"
"11","LR",1,"10",0.735,1,"2","3",1,1,"4","4","4","4"
"11","LR",1,"10",0.735,1,"2","3",1,1,"4","4","4","4"
"11","LR",1,"10",0.735,1,"2","3",1,1,"4","4","4","4"
"11","LR",1,"10",0.735,1,"2","3",1,1,"4","4","4","4"
"12","FB",0,"24",0,0.714,"4","2",0,0.375,"3","3","2","2"
"12","FB",0,"24",0,0.714,"4","2",0,0.375,"3","3","2","2"
"12","FB",0,"24",0,0.714,"4","2",0,0.375,"3","3","2","2"
"12","FB",0,"24",0,0.714,"4","2",0,0.375,"3","3","2","2"
"12","FB",0,"24",0,0.714,"4","2",0,0.375,"3","3","2","2"
"12","FB",0,"24",0,0.714,"4","2",0,0.375,"3","3","2","2"
"12","FB",0,"24",0,0.714,"4","2",0,0.375,"3","3","2","2"
"12","FB",0,"24",0,0.714,"4","2",0,0.375,"3","3","2","2"
"12","LR",0,"24",0,0.714,"4","2",0,0.375,"3","3","2","2"
"12","LR",0,"24",0,0.714,"4","2",0,0.375,"3","3","2","2"
"12","LR",0,"24",0,0.714,"4","2",0,0.375,"3","3","2","2"
"12","LR",0,"24",0,0.714,"4","2",0,0.375,"3","3","2","2"
"12","LR",0,"24",0,0.714,"4","2",0,0.375,"3","3","2","2"
"12","LR",1,"24",0,0.714,"4","2",0,0.375,"3","3","2","2"
"12","LR",1,"24",0,0.714,"4","2",0,0.375,"3","3","2","2"
"12","LR",1,"24",0,0.714,"4","2",0,0.375,"3","3","2","2"
"13","FB",0,"24",0.063,0.753,"4","2",0.25,1,"3","3","3","3"
"13","FB",0,"24",0.063,0.753,"4","2",0.25,1,"3","3","3","3"
"13","FB",0,"24",0.063,0.753,"4","2",0.25,1,"3","3","3","3"
"13","FB",0,"24",0.063,0.753,"4","2",0.25,1,"3","3","3","3"
"13","FB",0,"24",0.063,0.753,"4","2",0.25,1,"3","3","3","3"
"13","FB",0,"24",0.063,0.753,"4","2",0.25,1,"3","3","3","3"
"13","FB",1,"24",0.063,0.753,"4","2",0.25,1,"3","3","3","3"
"13","FB",1,"24",0.063,0.753,"4","2",0.25,1,"3","3","3","3"
"13","LR",1,"24",0.063,0.753,"4","2",0.25,1,"3","3","3","3"
"13","LR",1,"24",0.063,0.753,"4","2",0.25,1,"3","3","3","3"
"13","LR",1,"24",0.063,0.753,"4","2",0.25,1,"3","3","3","3"
"13","LR",1,"24",0.063,0.753,"4","2",0.25,1,"3","3","3","3"
"13","LR",1,"24",0.063,0.753,"4","2",0.25,1,"3","3","3","3"
"13","LR",1,"24",0.063,0.753,"4","2",0.25,1,"3","3","3","3"
"13","LR",1,"24",0.063,0.753,"4","2",0.25,1,"3","3","3","3"
"13","LR",1,"24",0.063,0.753,"4","2",0.25,1,"3","3","3","3"
"14","FB",0,"24",0,0.806,"4","2",0,0.875,"3","3","3","3"
"14","FB",0,"24",0,0.806,"4","2",0,0.875,"3","3","3","3"
"14","FB",0,"24",0,0.806,"4","2",0,0.875,"3","3","3","3"
"14","FB",0,"24",0,0.806,"4","2",0,0.875,"3","3","3","3"
"14","FB",0,"24",0,0.806,"4","2",0,0.875,"3","3","3","3"
"14","FB",0,"24",0,0.806,"4","2",0,0.875,"3","3","3","3"
"14","FB",0,"24",0,0.806,"4","2",0,0.875,"3","3","3","3"
"14","FB",0,"24",0,0.806,"4","2",0,0.875,"3","3","3","3"
"14","LR",0,"24",0,0.806,"4","2",0,0.875,"3","3","3","3"
"14","LR",1,"24",0,0.806,"4","2",0,0.875,"3","3","3","3"
"14","LR",1,"24",0,0.806,"4","2",0,0.875,"3","3","3","3"
"14","LR",1,"24",0,0.806,"4","2",0,0.875,"3","3","3","3"
"14","LR",1,"24",0,0.806,"4","2",0,0.875,"3","3","3","3"
"14","LR",1,"24",0,0.806,"4","2",0,0.875,"3","3","3","3"
"14","LR",1,"24",0,0.806,"4","2",0,0.875,"3","3","3","3"
"14","LR",1,"24",0,0.806,"4","2",0,0.875,"3","3","3","3"
"15","FB",0,"24",0,0.829,"4","2",0,0.875,"3","3","3","3"
"15","FB",0,"24",0,0.829,"4","2",0,0.875,"3","3","3","3"
"15","FB",0,"24",0,0.829,"4","2",0,0.875,"3","3","3","3"
"15","FB",0,"24",0,0.829,"4","2",0,0.875,"3","3","3","3"
"15","FB",0,"24",0,0.829,"4","2",0,0.875,"3","3","3","3"
"15","FB",0,"24",0,0.829,"4","2",0,0.875,"3","3","3","3"
"15","FB",0,"24",0,0.829,"4","2",0,0.875,"3","3","3","3"
"15","FB",0,"24",0,0.829,"4","2",0,0.875,"3","3","3","3"
"15","LR",0,"24",0,0.829,"4","2",0,0.875,"3","3","3","3"
"15","LR",1,"24",0,0.829,"4","2",0,0.875,"3","3","3","3"
"15","LR",1,"24",0,0.829,"4","2",0,0.875,"3","3","3","3"
"15","LR",1,"24",0,0.829,"4","2",0,0.875,"3","3","3","3"
"15","LR",1,"24",0,0.829,"4","2",0,0.875,"3","3","3","3"
"15","LR",1,"24",0,0.829,"4","2",0,0.875,"3","3","3","3"
"15","LR",1,"24",0,0.829,"4","2",0,0.875,"3","3","3","3"
"15","LR",1,"24",0,0.829,"4","2",0,0.875,"3","3","3","3"
"16","FB",0,"10",0.743,0.99,"2","3",0.5,1,"4","4","4","4"
"16","FB",0,"10",0.743,0.99,"2","3",0.5,1,"4","4","4","4"
"16","FB",0,"10",0.743,0.99,"2","3",0.5,1,"4","4","4","4"
"16","FB",0,"10",0.743,0.99,"2","3",0.5,1,"4","4","4","4"
"16","FB",1,"10",0.743,0.99,"2","3",0.5,1,"4","4","4","4"
"16","FB",1,"10",0.743,0.99,"2","3",0.5,1,"4","4","4","4"
"16","FB",1,"10",0.743,0.99,"2","3",0.5,1,"4","4","4","4"
"16","FB",1,"10",0.743,0.99,"2","3",0.5,1,"4","4","4","4"
"16","LR",1,"10",0.743,0.99,"2","3",0.5,1,"4","4","4","4"
"16","LR",1,"10",0.743,0.99,"2","3",0.5,1,"4","4","4","4"
"16","LR",1,"10",0.743,0.99,"2","3",0.5,1,"4","4","4","4"
"16","LR",1,"10",0.743,0.99,"2","3",0.5,1,"4","4","4","4"
"16","LR",1,"10",0.743,0.99,"2","3",0.5,1,"4","4","4","4"
"16","LR",1,"10",0.743,0.99,"2","3",0.5,1,"4","4","4","4"
"16","LR",1,"10",0.743,0.99,"2","3",0.5,1,"4","4","4","4"
"16","LR",1,"10",0.743,0.99,"2","3",0.5,1,"4","4","4","4"
"17","FB",0,"16",0.26,0.04,"1","1",0.375,0,"2","2","5","2"
"17","FB",0,"16",0.26,0.04,"1","1",0.375,0,"2","2","5","2"
"17","FB",0,"16",0.26,0.04,"1","1",0.375,0,"2","2","5","2"
"17","FB",0,"16",0.26,0.04,"1","1",0.375,0,"2","2","5","2"
"17","FB",0,"16",0.26,0.04,"1","1",0.375,0,"2","2","5","2"
"17","FB",1,"16",0.26,0.04,"1","1",0.375,0,"2","2","5","2"
"17","FB",1,"16",0.26,0.04,"1","1",0.375,0,"2","2","5","2"
"17","FB",1,"16",0.26,0.04,"1","1",0.375,0,"2","2","5","2"
"17","LR",0,"16",0.26,0.04,"1","1",0.375,0,"2","2","5","2"
"17","LR",0,"16",0.26,0.04,"1","1",0.375,0,"2","2","5","2"
"17","LR",0,"16",0.26,0.04,"1","1",0.375,0,"2","2","5","2"
"17","LR",0,"16",0.26,0.04,"1","1",0.375,0,"2","2","5","2"
"17","LR",0,"16",0.26,0.04,"1","1",0.375,0,"2","2","5","2"
"17","LR",0,"16",0.26,0.04,"1","1",0.375,0,"2","2","5","2"
"17","LR",0,"16",0.26,0.04,"1","1",0.375,0,"2","2","5","2"
"17","LR",0,"16",0.26,0.04,"1","1",0.375,0,"2","2","5","2"
"18","FB",1,"2",1,0.245,"3","4",1,0.375,"1","1","1","1"
"18","FB",1,"2",1,0.245,"3","4",1,0.375,"1","1","1","1"
"18","FB",1,"2",1,0.245,"3","4",1,0.375,"1","1","1","1"
"18","FB",1,"2",1,0.245,"3","4",1,0.375,"1","1","1","1"
"18","FB",1,"2",1,0.245,"3","4",1,0.375,"1","1","1","1"
"18","FB",1,"2",1,0.245,"3","4",1,0.375,"1","1","1","1"
"18","FB",1,"2",1,0.245,"3","4",1,0.375,"1","1","1","1"
"18","FB",1,"2",1,0.245,"3","4",1,0.375,"1","1","1","1"
"18","LR",0,"2",1,0.245,"3","4",1,0.375,"1","1","1","1"
"18","LR",0,"2",1,0.245,"3","4",1,0.375,"1","1","1","1"
"18","LR",0,"2",1,0.245,"3","4",1,0.375,"1","1","1","1"
"18","LR",0,"2",1,0.245,"3","4",1,0.375,"1","1","1","1"
"18","LR",0,"2",1,0.245,"3","4",1,0.375,"1","1","1","1"
"18","LR",1,"2",1,0.245,"3","4",1,0.375,"1","1","1","1"
"18","LR",1,"2",1,0.245,"3","4",1,0.375,"1","1","1","1"
"18","LR",1,"2",1,0.245,"3","4",1,0.375,"1","1","1","1"
"19","FB",0,"24",0,0.788,"4","2",0,0.625,"3","3","3","3"
"19","FB",0,"24",0,0.788,"4","2",0,0.625,"3","3","3","3"
"19","FB",0,"24",0,0.788,"4","2",0,0.625,"3","3","3","3"
"19","FB",0,"24",0,0.788,"4","2",0,0.625,"3","3","3","3"
"19","FB",0,"24",0,0.788,"4","2",0,0.625,"3","3","3","3"
"19","FB",0,"24",0,0.788,"4","2",0,0.625,"3","3","3","3"
"19","FB",0,"24",0,0.788,"4","2",0,0.625,"3","3","3","3"
"19","FB",0,"24",0,0.788,"4","2",0,0.625,"3","3","3","3"
"19","LR",0,"24",0,0.788,"4","2",0,0.625,"3","3","3","3"
"19","LR",0,"24",0,0.788,"4","2",0,0.625,"3","3","3","3"
"19","LR",0,"24",0,0.788,"4","2",0,0.625,"3","3","3","3"
"19","LR",1,"24",0,0.788,"4","2",0,0.625,"3","3","3","3"
"19","LR",1,"24",0,0.788,"4","2",0,0.625,"3","3","3","3"
"19","LR",1,"24",0,0.788,"4","2",0,0.625,"3","3","3","3"
"19","LR",1,"24",0,0.788,"4","2",0,0.625,"3","3","3","3"
"19","LR",1,"24",0,0.788,"4","2",0,0.625,"3","3","3","3"
"20","FB",1,"10",0.78,1,"2","3",1,1,"4","4","4","4"
"20","FB",1,"10",0.78,1,"2","3",1,1,"4","4","4","4"
"20","FB",1,"10",0.78,1,"2","3",1,1,"4","4","4","4"
"20","FB",1,"10",0.78,1,"2","3",1,1,"4","4","4","4"
"20","FB",1,"10",0.78,1,"2","3",1,1,"4","4","4","4"
"20","FB",1,"10",0.78,1,"2","3",1,1,"4","4","4","4"
"20","FB",1,"10",0.78,1,"2","3",1,1,"4","4","4","4"
"20","FB",1,"10",0.78,1,"2","3",1,1,"4","4","4","4"
"20","LR",1,"10",0.78,1,"2","3",1,1,"4","4","4","4"
"20","LR",1,"10",0.78,1,"2","3",1,1,"4","4","4","4"
"20","LR",1,"10",0.78,1,"2","3",1,1,"4","4","4","4"
"20","LR",1,"10",0.78,1,"2","3",1,1,"4","4","4","4"
"20","LR",1,"10",0.78,1,"2","3",1,1,"4","4","4","4"
"20","LR",1,"10",0.78,1,"2","3",1,1,"4","4","4","4"
"20","LR",1,"10",0.78,1,"2","3",1,1,"4","4","4","4"
"20","LR",1,"10",0.78,1,"2","3",1,1,"4","4","4","4"
"21","FB",0,"24",0.019,0.711,"4","2",0.125,0.625,"3","3","3","3"
"21","FB",0,"24",0.019,0.711,"4","2",0.125,0.625,"3","3","3","3"
"21","FB",0,"24",0.019,0.711,"4","2",0.125,0.625,"3","3","3","3"
"21","FB",0,"24",0.019,0.711,"4","2",0.125,0.625,"3","3","3","3"
"21","FB",0,"24",0.019,0.711,"4","2",0.125,0.625,"3","3","3","3"
"21","FB",0,"24",0.019,0.711,"4","2",0.125,0.625,"3","3","3","3"
"21","FB",0,"24",0.019,0.711,"4","2",0.125,0.625,"3","3","3","3"
"21","FB",1,"24",0.019,0.711,"4","2",0.125,0.625,"3","3","3","3"
"21","LR",0,"24",0.019,0.711,"4","2",0.125,0.625,"3","3","3","3"
"21","LR",0,"24",0.019,0.711,"4","2",0.125,0.625,"3","3","3","3"
"21","LR",0,"24",0.019,0.711,"4","2",0.125,0.625,"3","3","3","3"
"21","LR",1,"24",0.019,0.711,"4","2",0.125,0.625,"3","3","3","3"
"21","LR",1,"24",0.019,0.711,"4","2",0.125,0.625,"3","3","3","3"
"21","LR",1,"24",0.019,0.711,"4","2",0.125,0.625,"3","3","3","3"
"21","LR",1,"24",0.019,0.711,"4","2",0.125,0.625,"3","3","3","3"
"21","LR",1,"24",0.019,0.711,"4","2",0.125,0.625,"3","3","3","3"
"22","FB",0,"24",0,0.745,"4","2",0,0.75,"3","3","3","3"
"22","FB",0,"24",0,0.745,"4","2",0,0.75,"3","3","3","3"
"22","FB",0,"24",0,0.745,"4","2",0,0.75,"3","3","3","3"
"22","FB",0,"24",0,0.745,"4","2",0,0.75,"3","3","3","3"
"22","FB",0,"24",0,0.745,"4","2",0,0.75,"3","3","3","3"
"22","FB",0,"24",0,0.745,"4","2",0,0.75,"3","3","3","3"
"22","FB",0,"24",0,0.745,"4","2",0,0.75,"3","3","3","3"
"22","FB",0,"24",0,0.745,"4","2",0,0.75,"3","3","3","3"
"22","LR",0,"24",0,0.745,"4","2",0,0.75,"3","3","3","3"
"22","LR",0,"24",0,0.745,"4","2",0,0.75,"3","3","3","3"
"22","LR",1,"24",0,0.745,"4","2",0,0.75,"3","3","3","3"
"22","LR",1,"24",0,0.745,"4","2",0,0.75,"3","3","3","3"
"22","LR",1,"24",0,0.745,"4","2",0,0.75,"3","3","3","3"
"22","LR",1,"24",0,0.745,"4","2",0,0.75,"3","3","3","3"
"22","LR",1,"24",0,0.745,"4","2",0,0.75,"3","3","3","3"
"22","LR",1,"24",0,0.745,"4","2",0,0.75,"3","3","3","3"
"23","FB",0,"24",0,0.784,"4","2",0,0.875,"3","3","3","3"
"23","FB",0,"24",0,0.784,"4","2",0,0.875,"3","3","3","3"
"23","FB",0,"24",0,0.784,"4","2",0,0.875,"3","3","3","3"
"23","FB",0,"24",0,0.784,"4","2",0,0.875,"3","3","3","3"
"23","FB",0,"24",0,0.784,"4","2",0,0.875,"3","3","3","3"
