"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"13","LR",1,"9",0.715,0.721,"4","1",0.875,0.875,"5","4","1","1"
"13","LR",1,"9",0.715,0.721,"4","1",0.875,0.875,"5","4","1","1"
"13","LR",1,"9",0.715,0.721,"4","1",0.875,0.875,"5","4","1","1"
"13","LR",1,"9",0.715,0.721,"4","1",0.875,0.875,"5","4","1","1"
"14","FB",0,"7",0.738,0.2,"1","3",0.875,0.375,"1","1","4","4"
"14","FB",1,"7",0.738,0.2,"1","3",0.875,0.375,"1","1","4","4"
"14","FB",1,"7",0.738,0.2,"1","3",0.875,0.375,"1","1","4","4"
"14","FB",1,"7",0.738,0.2,"1","3",0.875,0.375,"1","1","4","4"
"14","FB",1,"7",0.738,0.2,"1","3",0.875,0.375,"1","1","4","4"
"14","FB",1,"7",0.738,0.2,"1","3",0.875,0.375,"1","1","4","4"
"14","FB",1,"7",0.738,0.2,"1","3",0.875,0.375,"1","1","4","4"
"14","FB",1,"7",0.738,0.2,"1","3",0.875,0.375,"1","1","4","4"
"14","LR",0,"7",0.738,0.2,"1","3",0.875,0.375,"1","1","4","4"
"14","LR",0,"7",0.738,0.2,"1","3",0.875,0.375,"1","1","4","4"
"14","LR",0,"7",0.738,0.2,"1","3",0.875,0.375,"1","1","4","4"
"14","LR",0,"7",0.738,0.2,"1","3",0.875,0.375,"1","1","4","4"
"14","LR",0,"7",0.738,0.2,"1","3",0.875,0.375,"1","1","4","4"
"14","LR",1,"7",0.738,0.2,"1","3",0.875,0.375,"1","1","4","4"
"14","LR",1,"7",0.738,0.2,"1","3",0.875,0.375,"1","1","4","4"
"14","LR",1,"7",0.738,0.2,"1","3",0.875,0.375,"1","1","4","4"
"15","FB",0,"17",0.281,0.249,"5","4",0.375,0.25,"6","3","3","3"
"15","FB",0,"17",0.281,0.249,"5","4",0.375,0.25,"6","3","3","3"
"15","FB",0,"17",0.281,0.249,"5","4",0.375,0.25,"6","3","3","3"
"15","FB",0,"17",0.281,0.249,"5","4",0.375,0.25,"6","3","3","3"
"15","FB",0,"17",0.281,0.249,"5","4",0.375,0.25,"6","3","3","3"
"15","FB",1,"17",0.281,0.249,"5","4",0.375,0.25,"6","3","3","3"
"15","FB",1,"17",0.281,0.249,"5","4",0.375,0.25,"6","3","3","3"
"15","FB",1,"17",0.281,0.249,"5","4",0.375,0.25,"6","3","3","3"
"15","LR",0,"17",0.281,0.249,"5","4",0.375,0.25,"6","3","3","3"
"15","LR",0,"17",0.281,0.249,"5","4",0.375,0.25,"6","3","3","3"
"15","LR",0,"17",0.281,0.249,"5","4",0.375,0.25,"6","3","3","3"
"15","LR",0,"17",0.281,0.249,"5","4",0.375,0.25,"6","3","3","3"
"15","LR",0,"17",0.281,0.249,"5","4",0.375,0.25,"6","3","3","3"
"15","LR",0,"17",0.281,0.249,"5","4",0.375,0.25,"6","3","3","3"
"15","LR",1,"17",0.281,0.249,"5","4",0.375,0.25,"6","3","3","3"
"15","LR",1,"17",0.281,0.249,"5","4",0.375,0.25,"6","3","3","3"
"16","FB",0,"7",0.733,0.257,"1","3",0.875,0.125,"1","1","4","4"
"16","FB",1,"7",0.733,0.257,"1","3",0.875,0.125,"1","1","4","4"
"16","FB",1,"7",0.733,0.257,"1","3",0.875,0.125,"1","1","4","4"
"16","FB",1,"7",0.733,0.257,"1","3",0.875,0.125,"1","1","4","4"
"16","FB",1,"7",0.733,0.257,"1","3",0.875,0.125,"1","1","4","4"
"16","FB",1,"7",0.733,0.257,"1","3",0.875,0.125,"1","1","4","4"
"16","FB",1,"7",0.733,0.257,"1","3",0.875,0.125,"1","1","4","4"
"16","FB",1,"7",0.733,0.257,"1","3",0.875,0.125,"1","1","4","4"
"16","LR",0,"7",0.733,0.257,"1","3",0.875,0.125,"1","1","4","4"
"16","LR",0,"7",0.733,0.257,"1","3",0.875,0.125,"1","1","4","4"
"16","LR",0,"7",0.733,0.257,"1","3",0.875,0.125,"1","1","4","4"
"16","LR",0,"7",0.733,0.257,"1","3",0.875,0.125,"1","1","4","4"
"16","LR",0,"7",0.733,0.257,"1","3",0.875,0.125,"1","1","4","4"
"16","LR",0,"7",0.733,0.257,"1","3",0.875,0.125,"1","1","4","4"
"16","LR",0,"7",0.733,0.257,"1","3",0.875,0.125,"1","1","4","4"
"16","LR",1,"7",0.733,0.257,"1","3",0.875,0.125,"1","1","4","4"
"17","FB",0,"17",0.255,0.277,"2","4",0.375,0.375,"6","3","3","3"
"17","FB",0,"17",0.255,0.277,"2","4",0.375,0.375,"6","3","3","3"
"17","FB",0,"17",0.255,0.277,"2","4",0.375,0.375,"6","3","3","3"
"17","FB",0,"17",0.255,0.277,"2","4",0.375,0.375,"6","3","3","3"
"17","FB",0,"17",0.255,0.277,"2","4",0.375,0.375,"6","3","3","3"
"17","FB",1,"17",0.255,0.277,"2","4",0.375,0.375,"6","3","3","3"
"17","FB",1,"17",0.255,0.277,"2","4",0.375,0.375,"6","3","3","3"
"17","FB",1,"17",0.255,0.277,"2","4",0.375,0.375,"6","3","3","3"
"17","LR",0,"17",0.255,0.277,"2","4",0.375,0.375,"6","3","3","3"
"17","LR",0,"17",0.255,0.277,"2","4",0.375,0.375,"6","3","3","3"
"17","LR",0,"17",0.255,0.277,"2","4",0.375,0.375,"6","3","3","3"
"17","LR",0,"17",0.255,0.277,"2","4",0.375,0.375,"6","3","3","3"
"17","LR",0,"17",0.255,0.277,"2","4",0.375,0.375,"6","3","3","3"
"17","LR",1,"17",0.255,0.277,"2","4",0.375,0.375,"6","3","3","3"
"17","LR",1,"17",0.255,0.277,"2","4",0.375,0.375,"6","3","3","3"
"17","LR",1,"17",0.255,0.277,"2","4",0.375,0.375,"6","3","3","3"
"18","FB",0,"17",0.246,0.223,"5","4",0.25,0,"6","3","3","3"
"18","FB",0,"17",0.246,0.223,"5","4",0.25,0,"6","3","3","3"
"18","FB",0,"17",0.246,0.223,"5","4",0.25,0,"6","3","3","3"
"18","FB",0,"17",0.246,0.223,"5","4",0.25,0,"6","3","3","3"
"18","FB",0,"17",0.246,0.223,"5","4",0.25,0,"6","3","3","3"
"18","FB",0,"17",0.246,0.223,"5","4",0.25,0,"6","3","3","3"
"18","FB",1,"17",0.246,0.223,"5","4",0.25,0,"6","3","3","3"
"18","FB",1,"17",0.246,0.223,"5","4",0.25,0,"6","3","3","3"
"18","LR",0,"17",0.246,0.223,"5","4",0.25,0,"6","3","3","3"
"18","LR",0,"17",0.246,0.223,"5","4",0.25,0,"6","3","3","3"
"18","LR",0,"17",0.246,0.223,"5","4",0.25,0,"6","3","3","3"
"18","LR",0,"17",0.246,0.223,"5","4",0.25,0,"6","3","3","3"
"18","LR",0,"17",0.246,0.223,"5","4",0.25,0,"6","3","3","3"
"18","LR",0,"17",0.246,0.223,"5","4",0.25,0,"6","3","3","3"
"18","LR",0,"17",0.246,0.223,"5","4",0.25,0,"6","3","3","3"
"18","LR",0,"17",0.246,0.223,"5","4",0.25,0,"6","3","3","3"
"19","FB",0,"19",0.25,0.744,"2","2",0.25,0.625,"2","2","2","2"
"19","FB",0,"19",0.25,0.744,"2","2",0.25,0.625,"2","2","2","2"
"19","FB",0,"19",0.25,0.744,"2","2",0.25,0.625,"2","2","2","2"
"19","FB",0,"19",0.25,0.744,"2","2",0.25,0.625,"2","2","2","2"
"19","FB",0,"19",0.25,0.744,"2","2",0.25,0.625,"2","2","2","2"
"19","FB",0,"19",0.25,0.744,"2","2",0.25,0.625,"2","2","2","2"
"19","FB",1,"19",0.25,0.744,"2","2",0.25,0.625,"2","2","2","2"
"19","FB",1,"19",0.25,0.744,"2","2",0.25,0.625,"2","2","2","2"
"19","LR",0,"19",0.25,0.744,"2","2",0.25,0.625,"2","2","2","2"
"19","LR",0,"19",0.25,0.744,"2","2",0.25,0.625,"2","2","2","2"
"19","LR",0,"19",0.25,0.744,"2","2",0.25,0.625,"2","2","2","2"
"19","LR",1,"19",0.25,0.744,"2","2",0.25,0.625,"2","2","2","2"
"19","LR",1,"19",0.25,0.744,"2","2",0.25,0.625,"2","2","2","2"
"19","LR",1,"19",0.25,0.744,"2","2",0.25,0.625,"2","2","2","2"
"19","LR",1,"19",0.25,0.744,"2","2",0.25,0.625,"2","2","2","2"
"19","LR",1,"19",0.25,0.744,"2","2",0.25,0.625,"2","2","2","2"
"20","FB",0,"9",0.707,0.779,"4","1",0.75,0.875,"4","4","1","1"
"20","FB",0,"9",0.707,0.779,"4","1",0.75,0.875,"4","4","1","1"
"20","FB",1,"9",0.707,0.779,"4","1",0.75,0.875,"4","4","1","1"
"20","FB",1,"9",0.707,0.779,"4","1",0.75,0.875,"4","4","1","1"
"20","FB",1,"9",0.707,0.779,"4","1",0.75,0.875,"4","4","1","1"
"20","FB",1,"9",0.707,0.779,"4","1",0.75,0.875,"4","4","1","1"
"20","FB",1,"9",0.707,0.779,"4","1",0.75,0.875,"4","4","1","1"
"20","FB",1,"9",0.707,0.779,"4","1",0.75,0.875,"4","4","1","1"
"20","LR",0,"9",0.707,0.779,"4","1",0.75,0.875,"4","4","1","1"
"20","LR",1,"9",0.707,0.779,"4","1",0.75,0.875,"4","4","1","1"
"20","LR",1,"9",0.707,0.779,"4","1",0.75,0.875,"4","4","1","1"
"20","LR",1,"9",0.707,0.779,"4","1",0.75,0.875,"4","4","1","1"
"20","LR",1,"9",0.707,0.779,"4","1",0.75,0.875,"4","4","1","1"
"20","LR",1,"9",0.707,0.779,"4","1",0.75,0.875,"4","4","1","1"
"20","LR",1,"9",0.707,0.779,"4","1",0.75,0.875,"4","4","1","1"
"20","LR",1,"9",0.707,0.779,"4","1",0.75,0.875,"4","4","1","1"
"21","FB",0,"17",0.213,0.196,"5","4",0.25,0,"6","3","3","3"
"21","FB",0,"17",0.213,0.196,"5","4",0.25,0,"6","3","3","3"
"21","FB",0,"17",0.213,0.196,"5","4",0.25,0,"6","3","3","3"
"21","FB",0,"17",0.213,0.196,"5","4",0.25,0,"6","3","3","3"
"21","FB",0,"17",0.213,0.196,"5","4",0.25,0,"6","3","3","3"
"21","FB",0,"17",0.213,0.196,"5","4",0.25,0,"6","3","3","3"
"21","FB",1,"17",0.213,0.196,"5","4",0.25,0,"6","3","3","3"
"21","FB",1,"17",0.213,0.196,"5","4",0.25,0,"6","3","3","3"
"21","LR",0,"17",0.213,0.196,"5","4",0.25,0,"6","3","3","3"
"21","LR",0,"17",0.213,0.196,"5","4",0.25,0,"6","3","3","3"
"21","LR",0,"17",0.213,0.196,"5","4",0.25,0,"6","3","3","3"
"21","LR",0,"17",0.213,0.196,"5","4",0.25,0,"6","3","3","3"
"21","LR",0,"17",0.213,0.196,"5","4",0.25,0,"6","3","3","3"
"21","LR",0,"17",0.213,0.196,"5","4",0.25,0,"6","3","3","3"
