"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","lmem.class","lmem.tc","bm.class","bm.tc"
"5","FB",0,"17",0.184,0.284,"1","4",0,0,"2","2","3","1"
"5","FB",0,"17",0.184,0.284,"1","4",0,0,"2","2","3","1"
"5","LR",0,"17",0.184,0.284,"1","4",0,0,"2","2","3","1"
"5","LR",0,"17",0.184,0.284,"1","4",0,0,"2","2","3","1"
"5","LR",0,"17",0.184,0.284,"1","4",0,0,"2","2","3","1"
"5","LR",0,"17",0.184,0.284,"1","4",0,0,"2","2","3","1"
"6","FB",0,"9",0.785,0.665,"4","2",0.5,1,"3","3","5","3"
"6","FB",0,"9",0.785,0.665,"4","2",0.5,1,"3","3","5","3"
"6","FB",1,"9",0.785,0.665,"4","2",0.5,1,"3","3","5","3"
"6","FB",1,"9",0.785,0.665,"4","2",0.5,1,"3","3","5","3"
"6","LR",1,"9",0.785,0.665,"4","2",0.5,1,"3","3","5","3"
"6","LR",1,"9",0.785,0.665,"4","2",0.5,1,"3","3","5","3"
"6","LR",1,"9",0.785,0.665,"4","2",0.5,1,"3","3","5","3"
"6","LR",1,"9",0.785,0.665,"4","2",0.5,1,"3","3","5","3"
"7","FB",0,"7",0.715,0.25,"3","3",0.75,0.25,"4","4","4","3"
"7","FB",1,"7",0.715,0.25,"3","3",0.75,0.25,"4","4","4","3"
"7","FB",1,"7",0.715,0.25,"3","3",0.75,0.25,"4","4","4","3"
"7","FB",1,"7",0.715,0.25,"3","3",0.75,0.25,"4","4","4","3"
"7","LR",0,"7",0.715,0.25,"3","3",0.75,0.25,"4","4","4","3"
"7","LR",0,"7",0.715,0.25,"3","3",0.75,0.25,"4","4","4","3"
"7","LR",0,"7",0.715,0.25,"3","3",0.75,0.25,"4","4","4","3"
"7","LR",1,"7",0.715,0.25,"3","3",0.75,0.25,"4","4","4","3"
"8","FB",0,"19",0.266,0.857,"4","1",0.25,0.75,"1","1","6","4"
"8","FB",0,"19",0.266,0.857,"4","1",0.25,0.75,"1","1","6","4"
"8","FB",0,"19",0.266,0.857,"4","1",0.25,0.75,"1","1","6","4"
"8","FB",1,"19",0.266,0.857,"4","1",0.25,0.75,"1","1","6","4"
"8","LR",0,"19",0.266,0.857,"4","1",0.25,0.75,"1","1","6","4"
"8","LR",1,"19",0.266,0.857,"4","1",0.25,0.75,"1","1","6","4"
"8","LR",1,"19",0.266,0.857,"4","1",0.25,0.75,"1","1","6","4"
"8","LR",1,"19",0.266,0.857,"4","1",0.25,0.75,"1","1","6","4"
"9","FB",0,"7",0.669,0.227,"3","3",0.75,0.25,"4","4","4","3"
"9","FB",1,"7",0.669,0.227,"3","3",0.75,0.25,"4","4","4","3"
"9","FB",1,"7",0.669,0.227,"3","3",0.75,0.25,"4","4","4","3"
"9","FB",1,"7",0.669,0.227,"3","3",0.75,0.25,"4","4","4","3"
"9","LR",0,"7",0.669,0.227,"3","3",0.75,0.25,"4","4","4","3"
"9","LR",0,"7",0.669,0.227,"3","3",0.75,0.25,"4","4","4","3"
"9","LR",0,"7",0.669,0.227,"3","3",0.75,0.25,"4","4","4","3"
"9","LR",1,"7",0.669,0.227,"3","3",0.75,0.25,"4","4","4","3"
"10","FB",0,"17",0.363,0.235,"5","3",0.5,0,"4","4","5","4"
"10","FB",0,"17",0.363,0.235,"5","3",0.5,0,"4","4","5","4"
"10","FB",1,"17",0.363,0.235,"5","3",0.5,0,"4","4","5","4"
"10","FB",1,"17",0.363,0.235,"5","3",0.5,0,"4","4","5","4"
"10","LR",0,"17",0.363,0.235,"5","3",0.5,0,"4","4","5","4"
"10","LR",0,"17",0.363,0.235,"5","3",0.5,0,"4","4","5","4"
"10","LR",0,"17",0.363,0.235,"5","3",0.5,0,"4","4","5","4"
"10","LR",0,"17",0.363,0.235,"5","3",0.5,0,"4","4","5","4"
"11","FB",1,"7",0.77,0.311,"5","3",1,0,"4","4","2","2"
"11","FB",1,"7",0.77,0.311,"5","3",1,0,"4","4","2","2"
"11","FB",1,"7",0.77,0.311,"5","3",1,0,"4","4","2","2"
"11","FB",1,"7",0.77,0.311,"5","3",1,0,"4","4","2","2"
"11","LR",0,"7",0.77,0.311,"5","3",1,0,"4","4","2","2"
"11","LR",0,"7",0.77,0.311,"5","3",1,0,"4","4","2","2"
"11","LR",0,"7",0.77,0.311,"5","3",1,0,"4","4","2","2"
"11","LR",0,"7",0.77,0.311,"5","3",1,0,"4","4","2","2"
"12","FB",1,"9",0.859,0.79,"2","2",1,1,"3","3","2","2"
"12","FB",1,"9",0.859,0.79,"2","2",1,1,"3","3","2","2"
"12","FB",1,"9",0.859,0.79,"2","2",1,1,"3","3","2","2"
"12","FB",1,"9",0.859,0.79,"2","2",1,1,"3","3","2","2"
"12","LR",1,"9",0.859,0.79,"2","2",1,1,"3","3","2","2"
"12","LR",1,"9",0.859,0.79,"2","2",1,1,"3","3","2","2"
"12","LR",1,"9",0.859,0.79,"2","2",1,1,"3","3","2","2"
"12","LR",1,"9",0.859,0.79,"2","2",1,1,"3","3","2","2"
"13","FB",0,"19",0.29,0.741,"1","1",0.25,0.5,"1","1","6","4"
"13","FB",0,"19",0.29,0.741,"1","1",0.25,0.5,"1","1","6","4"
"13","FB",0,"19",0.29,0.741,"1","1",0.25,0.5,"1","1","6","4"
"13","FB",1,"19",0.29,0.741,"1","1",0.25,0.5,"1","1","6","4"
"13","LR",0,"19",0.29,0.741,"1","1",0.25,0.5,"1","1","6","4"
"13","LR",0,"19",0.29,0.741,"1","1",0.25,0.5,"1","1","6","4"
"13","LR",1,"19",0.29,0.741,"1","1",0.25,0.5,"1","1","6","4"
"13","LR",1,"19",0.29,0.741,"1","1",0.25,0.5,"1","1","6","4"
"14","FB",0,"17",0.249,0.141,"1","4",0.25,0,"2","2","6","4"
"14","FB",0,"17",0.249,0.141,"1","4",0.25,0,"2","2","6","4"
"14","FB",0,"17",0.249,0.141,"1","4",0.25,0,"2","2","6","4"
"14","FB",1,"17",0.249,0.141,"1","4",0.25,0,"2","2","6","4"
"14","LR",0,"17",0.249,0.141,"1","4",0.25,0,"2","2","6","4"
"14","LR",0,"17",0.249,0.141,"1","4",0.25,0,"2","2","6","4"
"14","LR",0,"17",0.249,0.141,"1","4",0.25,0,"2","2","6","4"
"14","LR",0,"17",0.249,0.141,"1","4",0.25,0,"2","2","6","4"
"15","FB",0,"17",0.183,0.293,"1","4",0,0,"2","2","3","1"
"15","FB",0,"17",0.183,0.293,"1","4",0,0,"2","2","3","1"
"15","FB",0,"17",0.183,0.293,"1","4",0,0,"2","2","3","1"
"15","FB",0,"17",0.183,0.293,"1","4",0,0,"2","2","3","1"
"15","LR",0,"17",0.183,0.293,"1","4",0,0,"2","2","3","1"
"15","LR",0,"17",0.183,0.293,"1","4",0,0,"2","2","3","1"
"15","LR",0,"17",0.183,0.293,"1","4",0,0,"2","2","3","1"
"15","LR",0,"17",0.183,0.293,"1","4",0,0,"2","2","3","1"
"16","FB",0,"19",0.19,0.772,"4","1",0,0.75,"1","1","1","1"
"16","FB",0,"19",0.19,0.772,"4","1",0,0.75,"1","1","1","1"
"16","FB",0,"19",0.19,0.772,"4","1",0,0.75,"1","1","1","1"
"16","FB",0,"19",0.19,0.772,"4","1",0,0.75,"1","1","1","1"
"16","LR",0,"19",0.19,0.772,"4","1",0,0.75,"1","1","1","1"
"16","LR",1,"19",0.19,0.772,"4","1",0,0.75,"1","1","1","1"
"16","LR",1,"19",0.19,0.772,"4","1",0,0.75,"1","1","1","1"
"16","LR",1,"19",0.19,0.772,"4","1",0,0.75,"1","1","1","1"
"17","FB",0,"7",0.755,0.254,"5","3",0.75,0,"4","4","4","3"
"17","FB",1,"7",0.755,0.254,"5","3",0.75,0,"4","4","4","3"
"17","FB",1,"7",0.755,0.254,"5","3",0.75,0,"4","4","4","3"
"17","FB",1,"7",0.755,0.254,"5","3",0.75,0,"4","4","4","3"
"17","LR",0,"7",0.755,0.254,"5","3",0.75,0,"4","4","4","3"
"17","LR",0,"7",0.755,0.254,"5","3",0.75,0,"4","4","4","3"
"17","LR",0,"7",0.755,0.254,"5","3",0.75,0,"4","4","4","3"
"17","LR",0,"7",0.755,0.254,"5","3",0.75,0,"4","4","4","3"
"18","FB",0,"7",0.759,0.287,"5","3",0.75,0,"4","4","4","3"
"18","FB",1,"7",0.759,0.287,"5","3",0.75,0,"4","4","4","3"
"18","FB",1,"7",0.759,0.287,"5","3",0.75,0,"4","4","4","3"
"18","FB",1,"7",0.759,0.287,"5","3",0.75,0,"4","4","4","3"
"18","LR",0,"7",0.759,0.287,"5","3",0.75,0,"4","4","4","3"
"18","LR",0,"7",0.759,0.287,"5","3",0.75,0,"4","4","4","3"
"18","LR",0,"7",0.759,0.287,"5","3",0.75,0,"4","4","4","3"
"18","LR",0,"7",0.759,0.287,"5","3",0.75,0,"4","4","4","3"
"19","FB",0,"19",0.288,0.778,"4","1",0.25,0.75,"1","1","6","4"
"19","FB",0,"19",0.288,0.778,"4","1",0.25,0.75,"1","1","6","4"
"19","FB",0,"19",0.288,0.778,"4","1",0.25,0.75,"1","1","6","4"
"19","FB",1,"19",0.288,0.778,"4","1",0.25,0.75,"1","1","6","4"
"19","LR",0,"19",0.288,0.778,"4","1",0.25,0.75,"1","1","6","4"
"19","LR",1,"19",0.288,0.778,"4","1",0.25,0.75,"1","1","6","4"
"19","LR",1,"19",0.288,0.778,"4","1",0.25,0.75,"1","1","6","4"
"19","LR",1,"19",0.288,0.778,"4","1",0.25,0.75,"1","1","6","4"
"20","FB",0,"7",0.805,0.258,"5","3",0.75,0,"4","4","4","3"
"20","FB",1,"7",0.805,0.258,"5","3",0.75,0,"4","4","4","3"
"20","FB",1,"7",0.805,0.258,"5","3",0.75,0,"4","4","4","3"
"20","FB",1,"7",0.805,0.258,"5","3",0.75,0,"4","4","4","3"
"20","LR",0,"7",0.805,0.258,"5","3",0.75,0,"4","4","4","3"
"20","LR",0,"7",0.805,0.258,"5","3",0.75,0,"4","4","4","3"
"20","LR",0,"7",0.805,0.258,"5","3",0.75,0,"4","4","4","3"
"20","LR",0,"7",0.805,0.258,"5","3",0.75,0,"4","4","4","3"
"21","FB",0,"9",0.715,0.72,"2","2",0.75,1,"3","3","4","3"
"21","FB",1,"9",0.715,0.72,"2","2",0.75,1,"3","3","4","3"
"21","FB",1,"9",0.715,0.72,"2","2",0.75,1,"3","3","4","3"
"21","FB",1,"9",0.715,0.72,"2","2",0.75,1,"3","3","4","3"
"21","LR",1,"9",0.715,0.72,"2","2",0.75,1,"3","3","4","3"
"21","LR",1,"9",0.715,0.72,"2","2",0.75,1,"3","3","4","3"
"21","LR",1,"9",0.715,0.72,"2","2",0.75,1,"3","3","4","3"
"21","LR",1,"9",0.715,0.72,"2","2",0.75,1,"3","3","4","3"
"22","FB",0,"7",0.798,0.235,"5","3",0.5,0,"4","4","5","4"
"22","FB",0,"7",0.798,0.235,"5","3",0.5,0,"4","4","5","4"
"22","FB",1,"7",0.798,0.235,"5","3",0.5,0,"4","4","5","4"
"22","FB",1,"7",0.798,0.235,"5","3",0.5,0,"4","4","5","4"
"22","LR",0,"7",0.798,0.235,"5","3",0.5,0,"4","4","5","4"
"22","LR",0,"7",0.798,0.235,"5","3",0.5,0,"4","4","5","4"
"22","LR",0,"7",0.798,0.235,"5","3",0.5,0,"4","4","5","4"
"22","LR",0,"7",0.798,0.235,"5","3",0.5,0,"4","4","5","4"
"23","FB",0,"19",0.235,0.799,"4","2",0.5,0.75,"3","3","5","3"
"23","FB",0,"19",0.235,0.799,"4","2",0.5,0.75,"3","3","5","3"
"23","FB",1,"19",0.235,0.799,"4","2",0.5,0.75,"3","3","5","3"
"23","FB",1,"19",0.235,0.799,"4","2",0.5,0.75,"3","3","5","3"
"23","LR",0,"19",0.235,0.799,"4","2",0.5,0.75,"3","3","5","3"
"23","LR",1,"19",0.235,0.799,"4","2",0.5,0.75,"3","3","5","3"
"23","LR",1,"19",0.235,0.799,"4","2",0.5,0.75,"3","3","5","3"
"23","LR",1,"19",0.235,0.799,"4","2",0.5,0.75,"3","3","5","3"
"24","FB",0,"19",0.256,0.75,"1","4",0,0.25,"2","2","3","1"
"24","FB",0,"19",0.256,0.75,"1","4",0,0.25,"2","2","3","1"
"24","FB",0,"19",0.256,0.75,"1","4",0,0.25,"2","2","3","1"
"24","FB",0,"19",0.256,0.75,"1","4",0,0.25,"2","2","3","1"
"24","LR",0,"19",0.256,0.75,"1","4",0,0.25,"2","2","3","1"
"24","LR",0,"19",0.256,0.75,"1","4",0,0.25,"2","2","3","1"
"24","LR",0,"19",0.256,0.75,"1","4",0,0.25,"2","2","3","1"
"24","LR",1,"19",0.256,0.75,"1","4",0,0.25,"2","2","3","1"
"25","FB",0,"9",0.73,0.81,"4","2",0.5,1,"3","3","5","3"
"25","FB",0,"9",0.73,0.81,"4","2",0.5,1,"3","3","5","3"
"25","FB",1,"9",0.73,0.81,"4","2",0.5,1,"3","3","5","3"
"25","FB",1,"9",0.73,0.81,"4","2",0.5,1,"3","3","5","3"
"25","LR",1,"9",0.73,0.81,"4","2",0.5,1,"3","3","5","3"
"25","LR",1,"9",0.73,0.81,"4","2",0.5,1,"3","3","5","3"
"25","LR",1,"9",0.73,0.81,"4","2",0.5,1,"3","3","5","3"
"25","LR",1,"9",0.73,0.81,"4","2",0.5,1,"3","3","5","3"
"26","FB",0,"7",0.663,0.158,"3","3",0.5,0.25,"4","4","5","4"
"26","FB",0,"7",0.663,0.158,"3","3",0.5,0.25,"4","4","5","4"
"26","FB",1,"7",0.663,0.158,"3","3",0.5,0.25,"4","4","5","4"
"26","FB",1,"7",0.663,0.158,"3","3",0.5,0.25,"4","4","5","4"
"26","LR",0,"7",0.663,0.158,"3","3",0.5,0.25,"4","4","5","4"
"26","LR",0,"7",0.663,0.158,"3","3",0.5,0.25,"4","4","5","4"
"26","LR",0,"7",0.663,0.158,"3","3",0.5,0.25,"4","4","5","4"
"26","LR",1,"7",0.663,0.158,"3","3",0.5,0.25,"4","4","5","4"
"27","FB",0,"7",0.692,0.285,"3","3",0.5,0.25,"4","4","5","4"
"27","FB",0,"7",0.692,0.285,"3","3",0.5,0.25,"4","4","5","4"
"27","FB",1,"7",0.692,0.285,"3","3",0.5,0.25,"4","4","5","4"
"27","FB",1,"7",0.692,0.285,"3","3",0.5,0.25,"4","4","5","4"
"27","LR",0,"7",0.692,0.285,"3","3",0.5,0.25,"4","4","5","4"
"27","LR",0,"7",0.692,0.285,"3","3",0.5,0.25,"4","4","5","4"
"27","LR",0,"7",0.692,0.285,"3","3",0.5,0.25,"4","4","5","4"
"27","LR",1,"7",0.692,0.285,"3","3",0.5,0.25,"4","4","5","4"
"28","FB",0,"19",0.235,0.813,"4","1",0.25,1,"1","1","6","4"
"28","FB",0,"19",0.235,0.813,"4","1",0.25,1,"1","1","6","4"
"28","FB",0,"19",0.235,0.813,"4","1",0.25,1,"1","1","6","4"
"28","FB",1,"19",0.235,0.813,"4","1",0.25,1,"1","1","6","4"
"28","LR",1,"19",0.235,0.813,"4","1",0.25,1,"1","1","6","4"
"28","LR",1,"19",0.235,0.813,"4","1",0.25,1,"1","1","6","4"
"28","LR",1,"19",0.235,0.813,"4","1",0.25,1,"1","1","6","4"
"28","LR",1,"19",0.235,0.813,"4","1",0.25,1,"1","1","6","4"
"29","FB",0,"9",0.781,0.756,"2","2",0.75,1,"3","3","4","3"
"29","FB",1,"9",0.781,0.756,"2","2",0.75,1,"3","3","4","3"
"29","FB",1,"9",0.781,0.756,"2","2",0.75,1,"3","3","4","3"
"29","FB",1,"9",0.781,0.756,"2","2",0.75,1,"3","3","4","3"
"29","LR",1,"9",0.781,0.756,"2","2",0.75,1,"3","3","4","3"
"29","LR",1,"9",0.781,0.756,"2","2",0.75,1,"3","3","4","3"
"29","LR",1,"9",0.781,0.756,"2","2",0.75,1,"3","3","4","3"
"29","LR",1,"9",0.781,0.756,"2","2",0.75,1,"3","3","4","3"
"30","FB",0,"19",0.298,0.752,"2","2",0.75,0.75,"3","3","4","3"
"30","FB",1,"19",0.298,0.752,"2","2",0.75,0.75,"3","3","4","3"
"30","FB",1,"19",0.298,0.752,"2","2",0.75,0.75,"3","3","4","3"
"30","FB",1,"19",0.298,0.752,"2","2",0.75,0.75,"3","3","4","3"
"30","LR",0,"19",0.298,0.752,"2","2",0.75,0.75,"3","3","4","3"
"30","LR",1,"19",0.298,0.752,"2","2",0.75,0.75,"3","3","4","3"
"30","LR",1,"19",0.298,0.752,"2","2",0.75,0.75,"3","3","4","3"
"30","LR",1,"19",0.298,0.752,"2","2",0.75,0.75,"3","3","4","3"
"31","FB",0,"9",0.742,0.76,"2","2",0.75,0.75,"3","3","4","3"
"31","FB",1,"9",0.742,0.76,"2","2",0.75,0.75,"3","3","4","3"
"31","FB",1,"9",0.742,0.76,"2","2",0.75,0.75,"3","3","4","3"
"31","FB",1,"9",0.742,0.76,"2","2",0.75,0.75,"3","3","4","3"
"31","LR",0,"9",0.742,0.76,"2","2",0.75,0.75,"3","3","4","3"
"31","LR",1,"9",0.742,0.76,"2","2",0.75,0.75,"3","3","4","3"
"31","LR",1,"9",0.742,0.76,"2","2",0.75,0.75,"3","3","4","3"
"31","LR",1,"9",0.742,0.76,"2","2",0.75,0.75,"3","3","4","3"
"32","FB",0,"7",0.773,0.279,"3","3",0.75,0.25,"4","4","4","3"
"32","FB",1,"7",0.773,0.279,"3","3",0.75,0.25,"4","4","4","3"
"32","FB",1,"7",0.773,0.279,"3","3",0.75,0.25,"4","4","4","3"
"32","FB",1,"7",0.773,0.279,"3","3",0.75,0.25,"4","4","4","3"
"32","LR",0,"7",0.773,0.279,"3","3",0.75,0.25,"4","4","4","3"
"32","LR",0,"7",0.773,0.279,"3","3",0.75,0.25,"4","4","4","3"
"32","LR",0,"7",0.773,0.279,"3","3",0.75,0.25,"4","4","4","3"
"32","LR",1,"7",0.773,0.279,"3","3",0.75,0.25,"4","4","4","3"
"33","FB",0,"17",0.229,0.196,"5","3",0.5,0,"4","4","5","4"
"33","FB",0,"17",0.229,0.196,"5","3",0.5,0,"4","4","5","4"
"33","FB",1,"17",0.229,0.196,"5","3",0.5,0,"4","4","5","4"
"33","FB",1,"17",0.229,0.196,"5","3",0.5,0,"4","4","5","4"
"33","LR",0,"17",0.229,0.196,"5","3",0.5,0,"4","4","5","4"
"33","LR",0,"17",0.229,0.196,"5","3",0.5,0,"4","4","5","4"
"33","LR",0,"17",0.229,0.196,"5","3",0.5,0,"4","4","5","4"
"33","LR",0,"17",0.229,0.196,"5","3",0.5,0,"4","4","5","4"
"34","FB",0,"7",0.81,0.261,"3","3",0.5,0.5,"4","4","5","4"
"34","FB",0,"7",0.81,0.261,"3","3",0.5,0.5,"4","4","5","4"
"34","FB",1,"7",0.81,0.261,"3","3",0.5,0.5,"4","4","5","4"
"34","FB",1,"7",0.81,0.261,"3","3",0.5,0.5,"4","4","5","4"
"34","LR",0,"7",0.81,0.261,"3","3",0.5,0.5,"4","4","5","4"
"34","LR",0,"7",0.81,0.261,"3","3",0.5,0.5,"4","4","5","4"
"34","LR",1,"7",0.81,0.261,"3","3",0.5,0.5,"4","4","5","4"
"34","LR",1,"7",0.81,0.261,"3","3",0.5,0.5,"4","4","5","4"
"35","FB",0,"17",0.177,0.225,"1","4",0.25,0.25,"2","2","6","4"
"35","FB",0,"17",0.177,0.225,"1","4",0.25,0.25,"2","2","6","4"
"35","FB",0,"17",0.177,0.225,"1","4",0.25,0.25,"2","2","6","4"
"35","FB",1,"17",0.177,0.225,"1","4",0.25,0.25,"2","2","6","4"
"35","LR",0,"17",0.177,0.225,"1","4",0.25,0.25,"2","2","6","4"
"35","LR",0,"17",0.177,0.225,"1","4",0.25,0.25,"2","2","6","4"
"35","LR",0,"17",0.177,0.225,"1","4",0.25,0.25,"2","2","6","4"
"35","LR",1,"17",0.177,0.225,"1","4",0.25,0.25,"2","2","6","4"
"36","FB",0,"19",0.243,0.634,"4","1",0,0.75,"1","1","1","1"
"36","FB",0,"19",0.243,0.634,"4","1",0,0.75,"1","1","1","1"
"36","FB",0,"19",0.243,0.634,"4","1",0,0.75,"1","1","1","1"
"36","FB",0,"19",0.243,0.634,"4","1",0,0.75,"1","1","1","1"
"36","LR",0,"19",0.243,0.634,"4","1",0,0.75,"1","1","1","1"
"36","LR",1,"19",0.243,0.634,"4","1",0,0.75,"1","1","1","1"
"36","LR",1,"19",0.243,0.634,"4","1",0,0.75,"1","1","1","1"
"36","LR",1,"19",0.243,0.634,"4","1",0,0.75,"1","1","1","1"
"37","FB",0,"19",0.194,0.728,"4","1",0,0.75,"1","1","1","1"
"37","FB",0,"19",0.194,0.728,"4","1",0,0.75,"1","1","1","1"
"37","FB",0,"19",0.194,0.728,"4","1",0,0.75,"1","1","1","1"
"37","FB",0,"19",0.194,0.728,"4","1",0,0.75,"1","1","1","1"
"37","LR",0,"19",0.194,0.728,"4","1",0,0.75,"1","1","1","1"
"37","LR",1,"19",0.194,0.728,"4","1",0,0.75,"1","1","1","1"
"37","LR",1,"19",0.194,0.728,"4","1",0,0.75,"1","1","1","1"
"37","LR",1,"19",0.194,0.728,"4","1",0,0.75,"1","1","1","1"
"38","FB",0,"19",0.317,0.782,"4","1",0.25,1,"1","1","6","4"
"38","FB",0,"19",0.317,0.782,"4","1",0.25,1,"1","1","6","4"
"38","FB",0,"19",0.317,0.782,"4","1",0.25,1,"1","1","6","4"
"38","FB",1,"19",0.317,0.782,"4","1",0.25,1,"1","1","6","4"
"38","LR",1,"19",0.317,0.782,"4","1",0.25,1,"1","1","6","4"
"38","LR",1,"19",0.317,0.782,"4","1",0.25,1,"1","1","6","4"
"38","LR",1,"19",0.317,0.782,"4","1",0.25,1,"1","1","6","4"
"38","LR",1,"19",0.317,0.782,"4","1",0.25,1,"1","1","6","4"
"39","FB",0,"7",0.756,0.265,"3","3",0.75,0.25,"4","4","4","3"
"39","FB",1,"7",0.756,0.265,"3","3",0.75,0.25,"4","4","4","3"
"39","FB",1,"7",0.756,0.265,"3","3",0.75,0.25,"4","4","4","3"
"39","FB",1,"7",0.756,0.265,"3","3",0.75,0.25,"4","4","4","3"
"39","LR",0,"7",0.756,0.265,"3","3",0.75,0.25,"4","4","4","3"
"39","LR",0,"7",0.756,0.265,"3","3",0.75,0.25,"4","4","4","3"
"39","LR",0,"7",0.756,0.265,"3","3",0.75,0.25,"4","4","4","3"
"39","LR",1,"7",0.756,0.265,"3","3",0.75,0.25,"4","4","4","3"
"40","FB",0,"17",0.218,0.136,"1","1",0.25,0.5,"1","1","6","4"
"40","FB",0,"17",0.218,0.136,"1","1",0.25,0.5,"1","1","6","4"
"40","FB",0,"17",0.218,0.136,"1","1",0.25,0.5,"1","1","6","4"
"40","FB",1,"17",0.218,0.136,"1","1",0.25,0.5,"1","1","6","4"
"40","LR",0,"17",0.218,0.136,"1","1",0.25,0.5,"1","1","6","4"
"40","LR",0,"17",0.218,0.136,"1","1",0.25,0.5,"1","1","6","4"
"40","LR",1,"17",0.218,0.136,"1","1",0.25,0.5,"1","1","6","4"
"40","LR",1,"17",0.218,0.136,"1","1",0.25,0.5,"1","1","6","4"
"41","FB",0,"19",0.259,0.645,"1","1",0.25,0.5,"1","1","6","4"
"41","FB",0,"19",0.259,0.645,"1","1",0.25,0.5,"1","1","6","4"
"41","FB",0,"19",0.259,0.645,"1","1",0.25,0.5,"1","1","6","4"
"41","FB",1,"19",0.259,0.645,"1","1",0.25,0.5,"1","1","6","4"
"41","LR",0,"19",0.259,0.645,"1","1",0.25,0.5,"1","1","6","4"
"41","LR",0,"19",0.259,0.645,"1","1",0.25,0.5,"1","1","6","4"
"41","LR",1,"19",0.259,0.645,"1","1",0.25,0.5,"1","1","6","4"
"41","LR",1,"19",0.259,0.645,"1","1",0.25,0.5,"1","1","6","4"
"42","FB",1,"9",0.731,0.756,"3","3",1,0.5,"4","4","2","2"
"42","FB",1,"9",0.731,0.756,"3","3",1,0.5,"4","4","2","2"
"42","FB",1,"9",0.731,0.756,"3","3",1,0.5,"4","4","2","2"
"42","FB",1,"9",0.731,0.756,"3","3",1,0.5,"4","4","2","2"
"42","LR",0,"9",0.731,0.756,"3","3",1,0.5,"4","4","2","2"
"42","LR",0,"9",0.731,0.756,"3","3",1,0.5,"4","4","2","2"
"42","LR",1,"9",0.731,0.756,"3","3",1,0.5,"4","4","2","2"
"42","LR",1,"9",0.731,0.756,"3","3",1,0.5,"4","4","2","2"
"43","FB",0,"7",0.775,0.259,"5","3",0.75,0,"4","4","4","3"
"43","FB",1,"7",0.775,0.259,"5","3",0.75,0,"4","4","4","3"
"43","FB",1,"7",0.775,0.259,"5","3",0.75,0,"4","4","4","3"
"43","FB",1,"7",0.775,0.259,"5","3",0.75,0,"4","4","4","3"
"43","LR",0,"7",0.775,0.259,"5","3",0.75,0,"4","4","4","3"
