"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","lmem.class","lmem.tc","bm.class","bm.tc"
"7","LR",0,"1",0.997,0.032,"1","3",1,0,"3","3","4","3"
"7","LR",0,"1",0.997,0.032,"1","3",1,0,"3","3","4","3"
"7","LR",0,"1",0.997,0.032,"1","3",1,0,"3","3","4","3"
"7","LR",0,"1",0.997,0.032,"1","3",1,0,"3","3","4","3"
"8","FB",0,"25",0.062,1,"2","1",0.25,1,"4","1","5","2"
"8","FB",0,"25",0.062,1,"2","1",0.25,1,"4","1","5","2"
"8","FB",0,"25",0.062,1,"2","1",0.25,1,"4","1","5","2"
"8","FB",1,"25",0.062,1,"2","1",0.25,1,"4","1","5","2"
"8","LR",1,"25",0.062,1,"2","1",0.25,1,"4","1","5","2"
"8","LR",1,"25",0.062,1,"2","1",0.25,1,"4","1","5","2"
"8","LR",1,"25",0.062,1,"2","1",0.25,1,"4","1","5","2"
"8","LR",1,"25",0.062,1,"2","1",0.25,1,"4","1","5","2"
"9","FB",0,"13",0.532,0.526,"3","2",0.5,0.5,"2","2","2","2"
"9","FB",0,"13",0.532,0.526,"3","2",0.5,0.5,"2","2","2","2"
"9","FB",1,"13",0.532,0.526,"3","2",0.5,0.5,"2","2","2","2"
"9","FB",1,"13",0.532,0.526,"3","2",0.5,0.5,"2","2","2","2"
"9","LR",0,"13",0.532,0.526,"3","2",0.5,0.5,"2","2","2","2"
"9","LR",0,"13",0.532,0.526,"3","2",0.5,0.5,"2","2","2","2"
"9","LR",1,"13",0.532,0.526,"3","2",0.5,0.5,"2","2","2","2"
"9","LR",1,"13",0.532,0.526,"3","2",0.5,0.5,"2","2","2","2"
"10","FB",0,"25",0.031,0.988,"2","1",0,1,"1","1","1","1"
"10","FB",0,"25",0.031,0.988,"2","1",0,1,"1","1","1","1"
"10","FB",0,"25",0.031,0.988,"2","1",0,1,"1","1","1","1"
"10","FB",0,"25",0.031,0.988,"2","1",0,1,"1","1","1","1"
"10","LR",1,"25",0.031,0.988,"2","1",0,1,"1","1","1","1"
"10","LR",1,"25",0.031,0.988,"2","1",0,1,"1","1","1","1"
"10","LR",1,"25",0.031,0.988,"2","1",0,1,"1","1","1","1"
"10","LR",1,"25",0.031,0.988,"2","1",0,1,"1","1","1","1"
"11","FB",0,"13",0.447,0.496,"2","1",0.25,1,"4","1","5","2"
"11","FB",0,"13",0.447,0.496,"2","1",0.25,1,"4","1","5","2"
"11","FB",0,"13",0.447,0.496,"2","1",0.25,1,"4","1","5","2"
"11","FB",1,"13",0.447,0.496,"2","1",0.25,1,"4","1","5","2"
"11","LR",1,"13",0.447,0.496,"2","1",0.25,1,"4","1","5","2"
"11","LR",1,"13",0.447,0.496,"2","1",0.25,1,"4","1","5","2"
"11","LR",1,"13",0.447,0.496,"2","1",0.25,1,"4","1","5","2"
"11","LR",1,"13",0.447,0.496,"2","1",0.25,1,"4","1","5","2"
"12","FB",0,"13",0.5,0.531,"4","2",0.25,0.5,"5","2","2","2"
"12","FB",0,"13",0.5,0.531,"4","2",0.25,0.5,"5","2","2","2"
"12","FB",0,"13",0.5,0.531,"4","2",0.25,0.5,"5","2","2","2"
"12","FB",1,"13",0.5,0.531,"4","2",0.25,0.5,"5","2","2","2"
"12","LR",0,"13",0.5,0.531,"4","2",0.25,0.5,"5","2","2","2"
"12","LR",0,"13",0.5,0.531,"4","2",0.25,0.5,"5","2","2","2"
"12","LR",1,"13",0.5,0.531,"4","2",0.25,0.5,"5","2","2","2"
"12","LR",1,"13",0.5,0.531,"4","2",0.25,0.5,"5","2","2","2"
"13","FB",1,"1",1,0,"1","3",1,0,"3","3","4","3"
"13","FB",1,"1",1,0,"1","3",1,0,"3","3","4","3"
"13","FB",1,"1",1,0,"1","3",1,0,"3","3","4","3"
"13","FB",1,"1",1,0,"1","3",1,0,"3","3","4","3"
"13","LR",0,"1",1,0,"1","3",1,0,"3","3","4","3"
"13","LR",0,"1",1,0,"1","3",1,0,"3","3","4","3"
"13","LR",0,"1",1,0,"1","3",1,0,"3","3","4","3"
"13","LR",0,"1",1,0,"1","3",1,0,"3","3","4","3"
"14","FB",0,"25",0,0.939,"2","1",0,0.75,"4","1","5","2"
"14","FB",0,"25",0,0.939,"2","1",0,0.75,"4","1","5","2"
"14","FB",0,"25",0,0.939,"2","1",0,0.75,"4","1","5","2"
"14","FB",0,"25",0,0.939,"2","1",0,0.75,"4","1","5","2"
"14","LR",0,"25",0,0.939,"2","1",0,0.75,"4","1","5","2"
"14","LR",1,"25",0,0.939,"2","1",0,0.75,"4","1","5","2"
"14","LR",1,"25",0,0.939,"2","1",0,0.75,"4","1","5","2"
"14","LR",1,"25",0,0.939,"2","1",0,0.75,"4","1","5","2"
"15","FB",1,"1",0.939,0,"1","3",1,0,"3","3","4","3"
"15","FB",1,"1",0.939,0,"1","3",1,0,"3","3","4","3"
"15","FB",1,"1",0.939,0,"1","3",1,0,"3","3","4","3"
"15","FB",1,"1",0.939,0,"1","3",1,0,"3","3","4","3"
"15","LR",0,"1",0.939,0,"1","3",1,0,"3","3","4","3"
"15","LR",0,"1",0.939,0,"1","3",1,0,"3","3","4","3"
"15","LR",0,"1",0.939,0,"1","3",1,0,"3","3","4","3"
"15","LR",0,"1",0.939,0,"1","3",1,0,"3","3","4","3"
"16","FB",1,"1",1,0.036,"1","3",1,0,"3","3","4","3"
"16","FB",1,"1",1,0.036,"1","3",1,0,"3","3","4","3"
"16","FB",1,"1",1,0.036,"1","3",1,0,"3","3","4","3"
"16","FB",1,"1",1,0.036,"1","3",1,0,"3","3","4","3"
"16","LR",0,"1",1,0.036,"1","3",1,0,"3","3","4","3"
"16","LR",0,"1",1,0.036,"1","3",1,0,"3","3","4","3"
"16","LR",0,"1",1,0.036,"1","3",1,0,"3","3","4","3"
"16","LR",0,"1",1,0.036,"1","3",1,0,"3","3","4","3"
"17","FB",0,"25",0.086,1,"2","1",0,1,"1","1","1","1"
"17","FB",0,"25",0.086,1,"2","1",0,1,"1","1","1","1"
"17","FB",0,"25",0.086,1,"2","1",0,1,"1","1","1","1"
"17","FB",0,"25",0.086,1,"2","1",0,1,"1","1","1","1"
"17","LR",1,"25",0.086,1,"2","1",0,1,"1","1","1","1"
"17","LR",1,"25",0.086,1,"2","1",0,1,"1","1","1","1"
"17","LR",1,"25",0.086,1,"2","1",0,1,"1","1","1","1"
"17","LR",1,"25",0.086,1,"2","1",0,1,"1","1","1","1"
"18","FB",0,"13",0.566,0.428,"4","2",0.25,0.25,"2","2","2","2"
"18","FB",0,"13",0.566,0.428,"4","2",0.25,0.25,"2","2","2","2"
"18","FB",0,"13",0.566,0.428,"4","2",0.25,0.25,"2","2","2","2"
"18","FB",1,"13",0.566,0.428,"4","2",0.25,0.25,"2","2","2","2"
"18","LR",0,"13",0.566,0.428,"4","2",0.25,0.25,"2","2","2","2"
"18","LR",0,"13",0.566,0.428,"4","2",0.25,0.25,"2","2","2","2"
"18","LR",0,"13",0.566,0.428,"4","2",0.25,0.25,"2","2","2","2"
"18","LR",1,"13",0.566,0.428,"4","2",0.25,0.25,"2","2","2","2"
"19","FB",0,"25",0.06,0.9,"2","1",0,1,"1","1","1","1"
"19","FB",0,"25",0.06,0.9,"2","1",0,1,"1","1","1","1"
"19","FB",0,"25",0.06,0.9,"2","1",0,1,"1","1","1","1"
"19","FB",0,"25",0.06,0.9,"2","1",0,1,"1","1","1","1"
"19","LR",1,"25",0.06,0.9,"2","1",0,1,"1","1","1","1"
"19","LR",1,"25",0.06,0.9,"2","1",0,1,"1","1","1","1"
"19","LR",1,"25",0.06,0.9,"2","1",0,1,"1","1","1","1"
"19","LR",1,"25",0.06,0.9,"2","1",0,1,"1","1","1","1"
"20","FB",0,"13",0.451,0.548,"1","3",0.75,0,"6","3","6","2"
"20","FB",1,"13",0.451,0.548,"1","3",0.75,0,"6","3","6","2"
"20","FB",1,"13",0.451,0.548,"1","3",0.75,0,"6","3","6","2"
"20","FB",1,"13",0.451,0.548,"1","3",0.75,0,"6","3","6","2"
"20","LR",0,"13",0.451,0.548,"1","3",0.75,0,"6","3","6","2"
"20","LR",0,"13",0.451,0.548,"1","3",0.75,0,"6","3","6","2"
"20","LR",0,"13",0.451,0.548,"1","3",0.75,0,"6","3","6","2"
"20","LR",0,"13",0.451,0.548,"1","3",0.75,0,"6","3","6","2"
"21","FB",1,"1",0.976,0.032,"1","3",1,0,"3","3","4","3"
"21","FB",1,"1",0.976,0.032,"1","3",1,0,"3","3","4","3"
"21","FB",1,"1",0.976,0.032,"1","3",1,0,"3","3","4","3"
"21","FB",1,"1",0.976,0.032,"1","3",1,0,"3","3","4","3"
"21","LR",0,"1",0.976,0.032,"1","3",1,0,"3","3","4","3"
"21","LR",0,"1",0.976,0.032,"1","3",1,0,"3","3","4","3"
"21","LR",0,"1",0.976,0.032,"1","3",1,0,"3","3","4","3"
"21","LR",0,"1",0.976,0.032,"1","3",1,0,"3","3","4","3"
"22","FB",0,"25",0,1,"2","1",0,1,"1","1","1","1"
"22","FB",0,"25",0,1,"2","1",0,1,"1","1","1","1"
"22","FB",0,"25",0,1,"2","1",0,1,"1","1","1","1"
"22","FB",0,"25",0,1,"2","1",0,1,"1","1","1","1"
"22","LR",1,"25",0,1,"2","1",0,1,"1","1","1","1"
"22","LR",1,"25",0,1,"2","1",0,1,"1","1","1","1"
"22","LR",1,"25",0,1,"2","1",0,1,"1","1","1","1"
"22","LR",1,"25",0,1,"2","1",0,1,"1","1","1","1"
"23","FB",0,"13",0.518,0.456,"3","2",0.75,0.5,"2","2","3","2"
"23","FB",1,"13",0.518,0.456,"3","2",0.75,0.5,"2","2","3","2"
"23","FB",1,"13",0.518,0.456,"3","2",0.75,0.5,"2","2","3","2"
"23","FB",1,"13",0.518,0.456,"3","2",0.75,0.5,"2","2","3","2"
"23","LR",0,"13",0.518,0.456,"3","2",0.75,0.5,"2","2","3","2"
"23","LR",0,"13",0.518,0.456,"3","2",0.75,0.5,"2","2","3","2"
"23","LR",1,"13",0.518,0.456,"3","2",0.75,0.5,"2","2","3","2"
"23","LR",1,"13",0.518,0.456,"3","2",0.75,0.5,"2","2","3","2"
"24","FB",0,"13",0.489,0.455,"3","2",0.75,0.75,"2","2","2","2"
"24","FB",1,"13",0.489,0.455,"3","2",0.75,0.75,"2","2","2","2"
"24","FB",1,"13",0.489,0.455,"3","2",0.75,0.75,"2","2","2","2"
"24","FB",1,"13",0.489,0.455,"3","2",0.75,0.75,"2","2","2","2"
"24","LR",0,"13",0.489,0.455,"3","2",0.75,0.75,"2","2","2","2"
"24","LR",1,"13",0.489,0.455,"3","2",0.75,0.75,"2","2","2","2"
"24","LR",1,"13",0.489,0.455,"3","2",0.75,0.75,"2","2","2","2"
"24","LR",1,"13",0.489,0.455,"3","2",0.75,0.75,"2","2","2","2"
"25","FB",1,"13",0.498,0.513,"3","2",1,0.5,"6","2","3","2"
"25","FB",1,"13",0.498,0.513,"3","2",1,0.5,"6","2","3","2"
"25","FB",1,"13",0.498,0.513,"3","2",1,0.5,"6","2","3","2"
"25","FB",1,"13",0.498,0.513,"3","2",1,0.5,"6","2","3","2"
"25","LR",0,"13",0.498,0.513,"3","2",1,0.5,"6","2","3","2"
"25","LR",0,"13",0.498,0.513,"3","2",1,0.5,"6","2","3","2"
"25","LR",1,"13",0.498,0.513,"3","2",1,0.5,"6","2","3","2"
"25","LR",1,"13",0.498,0.513,"3","2",1,0.5,"6","2","3","2"
"26","FB",0,"13",0.499,0.497,"4","2",0.5,0.25,"2","2","3","2"
"26","FB",0,"13",0.499,0.497,"4","2",0.5,0.25,"2","2","3","2"
"26","FB",1,"13",0.499,0.497,"4","2",0.5,0.25,"2","2","3","2"
"26","FB",1,"13",0.499,0.497,"4","2",0.5,0.25,"2","2","3","2"
"26","LR",0,"13",0.499,0.497,"4","2",0.5,0.25,"2","2","3","2"
"26","LR",0,"13",0.499,0.497,"4","2",0.5,0.25,"2","2","3","2"
"26","LR",0,"13",0.499,0.497,"4","2",0.5,0.25,"2","2","3","2"
"26","LR",1,"13",0.499,0.497,"4","2",0.5,0.25,"2","2","3","2"
"27","FB",0,"13",0.476,0.481,"3","2",0.5,1,"5","2","5","2"
"27","FB",0,"13",0.476,0.481,"3","2",0.5,1,"5","2","5","2"
"27","FB",1,"13",0.476,0.481,"3","2",0.5,1,"5","2","5","2"
"27","FB",1,"13",0.476,0.481,"3","2",0.5,1,"5","2","5","2"
"27","LR",1,"13",0.476,0.481,"3","2",0.5,1,"5","2","5","2"
"27","LR",1,"13",0.476,0.481,"3","2",0.5,1,"5","2","5","2"
"27","LR",1,"13",0.476,0.481,"3","2",0.5,1,"5","2","5","2"
"27","LR",1,"13",0.476,0.481,"3","2",0.5,1,"5","2","5","2"
"28","FB",1,"1",1,0.089,"1","3",1,0,"3","3","4","3"
"28","FB",1,"1",1,0.089,"1","3",1,0,"3","3","4","3"
"28","FB",1,"1",1,0.089,"1","3",1,0,"3","3","4","3"
"28","FB",1,"1",1,0.089,"1","3",1,0,"3","3","4","3"
"28","LR",0,"1",1,0.089,"1","3",1,0,"3","3","4","3"
"28","LR",0,"1",1,0.089,"1","3",1,0,"3","3","4","3"
"28","LR",0,"1",1,0.089,"1","3",1,0,"3","3","4","3"
"28","LR",0,"1",1,0.089,"1","3",1,0,"3","3","4","3"
"29","FB",0,"13",0.452,0.497,"3","2",0.75,0.5,"2","2","3","2"
"29","FB",1,"13",0.452,0.497,"3","2",0.75,0.5,"2","2","3","2"
"29","FB",1,"13",0.452,0.497,"3","2",0.75,0.5,"2","2","3","2"
"29","FB",1,"13",0.452,0.497,"3","2",0.75,0.5,"2","2","3","2"
"29","LR",0,"13",0.452,0.497,"3","2",0.75,0.5,"2","2","3","2"
"29","LR",0,"13",0.452,0.497,"3","2",0.75,0.5,"2","2","3","2"
"29","LR",1,"13",0.452,0.497,"3","2",0.75,0.5,"2","2","3","2"
"29","LR",1,"13",0.452,0.497,"3","2",0.75,0.5,"2","2","3","2"
"30","FB",0,"13",0.453,0.45,"2","2",0.25,0.75,"5","2","5","2"
"30","FB",0,"13",0.453,0.45,"2","2",0.25,0.75,"5","2","5","2"
"30","FB",0,"13",0.453,0.45,"2","2",0.25,0.75,"5","2","5","2"
"30","FB",1,"13",0.453,0.45,"2","2",0.25,0.75,"5","2","5","2"
"30","LR",0,"13",0.453,0.45,"2","2",0.25,0.75,"5","2","5","2"
"30","LR",1,"13",0.453,0.45,"2","2",0.25,0.75,"5","2","5","2"
"30","LR",1,"13",0.453,0.45,"2","2",0.25,0.75,"5","2","5","2"
"30","LR",1,"13",0.453,0.45,"2","2",0.25,0.75,"5","2","5","2"
"31","FB",0,"13",0.471,0.475,"4","2",0.5,0,"6","2","3","2"
"31","FB",0,"13",0.471,0.475,"4","2",0.5,0,"6","2","3","2"
"31","FB",1,"13",0.471,0.475,"4","2",0.5,0,"6","2","3","2"
"31","FB",1,"13",0.471,0.475,"4","2",0.5,0,"6","2","3","2"
"31","LR",0,"13",0.471,0.475,"4","2",0.5,0,"6","2","3","2"
"31","LR",0,"13",0.471,0.475,"4","2",0.5,0,"6","2","3","2"
"31","LR",0,"13",0.471,0.475,"4","2",0.5,0,"6","2","3","2"
"31","LR",0,"13",0.471,0.475,"4","2",0.5,0,"6","2","3","2"
"32","FB",0,"25",0.043,1,"2","1",0,1,"1","1","1","1"
"32","FB",0,"25",0.043,1,"2","1",0,1,"1","1","1","1"
"32","FB",0,"25",0.043,1,"2","1",0,1,"1","1","1","1"
"32","FB",0,"25",0.043,1,"2","1",0,1,"1","1","1","1"
"32","LR",1,"25",0.043,1,"2","1",0,1,"1","1","1","1"
"32","LR",1,"25",0.043,1,"2","1",0,1,"1","1","1","1"
"32","LR",1,"25",0.043,1,"2","1",0,1,"1","1","1","1"
"32","LR",1,"25",0.043,1,"2","1",0,1,"1","1","1","1"
"33","FB",0,"13",0.488,0.551,"4","2",0.25,0.5,"5","2","2","2"
"33","FB",0,"13",0.488,0.551,"4","2",0.25,0.5,"5","2","2","2"
"33","FB",0,"13",0.488,0.551,"4","2",0.25,0.5,"5","2","2","2"
"33","FB",1,"13",0.488,0.551,"4","2",0.25,0.5,"5","2","2","2"
"33","LR",0,"13",0.488,0.551,"4","2",0.25,0.5,"5","2","2","2"
"33","LR",0,"13",0.488,0.551,"4","2",0.25,0.5,"5","2","2","2"
"33","LR",1,"13",0.488,0.551,"4","2",0.25,0.5,"5","2","2","2"
"33","LR",1,"13",0.488,0.551,"4","2",0.25,0.5,"5","2","2","2"
"34","FB",0,"13",0.525,0.47,"4","2",0.5,0.25,"2","2","3","2"
"34","FB",0,"13",0.525,0.47,"4","2",0.5,0.25,"2","2","3","2"
"34","FB",1,"13",0.525,0.47,"4","2",0.5,0.25,"2","2","3","2"
"34","FB",1,"13",0.525,0.47,"4","2",0.5,0.25,"2","2","3","2"
"34","LR",0,"13",0.525,0.47,"4","2",0.5,0.25,"2","2","3","2"
"34","LR",0,"13",0.525,0.47,"4","2",0.5,0.25,"2","2","3","2"
"34","LR",0,"13",0.525,0.47,"4","2",0.5,0.25,"2","2","3","2"
"34","LR",1,"13",0.525,0.47,"4","2",0.5,0.25,"2","2","3","2"
"35","FB",0,"25",0,1,"2","1",0,1,"1","1","1","1"
"35","FB",0,"25",0,1,"2","1",0,1,"1","1","1","1"
"35","FB",0,"25",0,1,"2","1",0,1,"1","1","1","1"
"35","FB",0,"25",0,1,"2","1",0,1,"1","1","1","1"
"35","LR",1,"25",0,1,"2","1",0,1,"1","1","1","1"
"35","LR",1,"25",0,1,"2","1",0,1,"1","1","1","1"
"35","LR",1,"25",0,1,"2","1",0,1,"1","1","1","1"
"35","LR",1,"25",0,1,"2","1",0,1,"1","1","1","1"
"36","FB",0,"13",0.447,0.468,"2","2",0.25,0.75,"5","2","5","2"
"36","FB",0,"13",0.447,0.468,"2","2",0.25,0.75,"5","2","5","2"
"36","FB",0,"13",0.447,0.468,"2","2",0.25,0.75,"5","2","5","2"
"36","FB",1,"13",0.447,0.468,"2","2",0.25,0.75,"5","2","5","2"
"36","LR",0,"13",0.447,0.468,"2","2",0.25,0.75,"5","2","5","2"
"36","LR",1,"13",0.447,0.468,"2","2",0.25,0.75,"5","2","5","2"
"36","LR",1,"13",0.447,0.468,"2","2",0.25,0.75,"5","2","5","2"
"36","LR",1,"13",0.447,0.468,"2","2",0.25,0.75,"5","2","5","2"
"37","FB",1,"1",0.966,0,"1","3",1,0,"3","3","4","3"
"37","FB",1,"1",0.966,0,"1","3",1,0,"3","3","4","3"
"37","FB",1,"1",0.966,0,"1","3",1,0,"3","3","4","3"
"37","FB",1,"1",0.966,0,"1","3",1,0,"3","3","4","3"
"37","LR",0,"1",0.966,0,"1","3",1,0,"3","3","4","3"
"37","LR",0,"1",0.966,0,"1","3",1,0,"3","3","4","3"
"37","LR",0,"1",0.966,0,"1","3",1,0,"3","3","4","3"
"37","LR",0,"1",0.966,0,"1","3",1,0,"3","3","4","3"
"38","FB",1,"1",0.868,0,"1","3",1,0,"3","3","4","3"
"38","FB",1,"1",0.868,0,"1","3",1,0,"3","3","4","3"
"38","FB",1,"1",0.868,0,"1","3",1,0,"3","3","4","3"
"38","FB",1,"1",0.868,0,"1","3",1,0,"3","3","4","3"
"38","LR",0,"1",0.868,0,"1","3",1,0,"3","3","4","3"
"38","LR",0,"1",0.868,0,"1","3",1,0,"3","3","4","3"
"38","LR",0,"1",0.868,0,"1","3",1,0,"3","3","4","3"
"38","LR",0,"1",0.868,0,"1","3",1,0,"3","3","4","3"
"39","FB",0,"13",0.588,0.566,"1","2",0.75,0.25,"6","2","3","2"
"39","FB",1,"13",0.588,0.566,"1","2",0.75,0.25,"6","2","3","2"
"39","FB",1,"13",0.588,0.566,"1","2",0.75,0.25,"6","2","3","2"
"39","FB",1,"13",0.588,0.566,"1","2",0.75,0.25,"6","2","3","2"
"39","LR",0,"13",0.588,0.566,"1","2",0.75,0.25,"6","2","3","2"
"39","LR",0,"13",0.588,0.566,"1","2",0.75,0.25,"6","2","3","2"
"39","LR",0,"13",0.588,0.566,"1","2",0.75,0.25,"6","2","3","2"
"39","LR",1,"13",0.588,0.566,"1","2",0.75,0.25,"6","2","3","2"
"40","FB",0,"25",0,1,"2","1",0,1,"1","1","1","1"
"40","FB",0,"25",0,1,"2","1",0,1,"1","1","1","1"
"40","FB",0,"25",0,1,"2","1",0,1,"1","1","1","1"
"40","FB",0,"25",0,1,"2","1",0,1,"1","1","1","1"
"40","LR",1,"25",0,1,"2","1",0,1,"1","1","1","1"
"40","LR",1,"25",0,1,"2","1",0,1,"1","1","1","1"
"40","LR",1,"25",0,1,"2","1",0,1,"1","1","1","1"
"40","LR",1,"25",0,1,"2","1",0,1,"1","1","1","1"
"41","FB",0,"25",0.044,1,"2","1",0,1,"1","1","1","1"
"41","FB",0,"25",0.044,1,"2","1",0,1,"1","1","1","1"
"41","FB",0,"25",0.044,1,"2","1",0,1,"1","1","1","1"
"41","FB",0,"25",0.044,1,"2","1",0,1,"1","1","1","1"
"41","LR",1,"25",0.044,1,"2","1",0,1,"1","1","1","1"
"41","LR",1,"25",0.044,1,"2","1",0,1,"1","1","1","1"
"41","LR",1,"25",0.044,1,"2","1",0,1,"1","1","1","1"
"41","LR",1,"25",0.044,1,"2","1",0,1,"1","1","1","1"
"42","FB",0,"13",0.508,0.468,"4","2",0,0.5,"5","2","5","2"
"42","FB",0,"13",0.508,0.468,"4","2",0,0.5,"5","2","5","2"
"42","FB",0,"13",0.508,0.468,"4","2",0,0.5,"5","2","5","2"
"42","FB",0,"13",0.508,0.468,"4","2",0,0.5,"5","2","5","2"
"42","LR",0,"13",0.508,0.468,"4","2",0,0.5,"5","2","5","2"
"42","LR",0,"13",0.508,0.468,"4","2",0,0.5,"5","2","5","2"
"42","LR",1,"13",0.508,0.468,"4","2",0,0.5,"5","2","5","2"
"42","LR",1,"13",0.508,0.468,"4","2",0,0.5,"5","2","5","2"
"43","FB",0,"25",0.018,1,"2","1",0,1,"1","1","1","1"
"43","FB",0,"25",0.018,1,"2","1",0,1,"1","1","1","1"
"43","FB",0,"25",0.018,1,"2","1",0,1,"1","1","1","1"
"43","FB",0,"25",0.018,1,"2","1",0,1,"1","1","1","1"
"43","LR",1,"25",0.018,1,"2","1",0,1,"1","1","1","1"
"43","LR",1,"25",0.018,1,"2","1",0,1,"1","1","1","1"
"43","LR",1,"25",0.018,1,"2","1",0,1,"1","1","1","1"
"43","LR",1,"25",0.018,1,"2","1",0,1,"1","1","1","1"
"44","FB",1,"1",1,0.053,"1","3",1,0.25,"6","3","6","2"
"44","FB",1,"1",1,0.053,"1","3",1,0.25,"6","3","6","2"
"44","FB",1,"1",1,0.053,"1","3",1,0.25,"6","3","6","2"
"44","FB",1,"1",1,0.053,"1","3",1,0.25,"6","3","6","2"
"44","LR",0,"1",1,0.053,"1","3",1,0.25,"6","3","6","2"
"44","LR",0,"1",1,0.053,"1","3",1,0.25,"6","3","6","2"
"44","LR",0,"1",1,0.053,"1","3",1,0.25,"6","3","6","2"
"44","LR",1,"1",1,0.053,"1","3",1,0.25,"6","3","6","2"
"45","FB",0,"13",0.515,0.524,"3","2",0.5,0.75,"5","2","2","2"
"45","FB",0,"13",0.515,0.524,"3","2",0.5,0.75,"5","2","2","2"
"45","FB",1,"13",0.515,0.524,"3","2",0.5,0.75,"5","2","2","2"
"45","FB",1,"13",0.515,0.524,"3","2",0.5,0.75,"5","2","2","2"
"45","LR",0,"13",0.515,0.524,"3","2",0.5,0.75,"5","2","2","2"
