"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","lmem.class","lmem.tc","bm.class","bm.tc"
"9","LR",0,"13",0.592,0.482,"1","1",0.75,0.25,"5","1","5","1"
"9","LR",0,"13",0.592,0.482,"1","1",0.75,0.25,"5","1","5","1"
"9","LR",0,"13",0.592,0.482,"1","1",0.75,0.25,"5","1","5","1"
"9","LR",1,"13",0.592,0.482,"1","1",0.75,0.25,"5","1","5","1"
"10","FB",0,"25",0,0.954,"2","3",0,1,"2","2","2","2"
"10","FB",0,"25",0,0.954,"2","3",0,1,"2","2","2","2"
"10","FB",0,"25",0,0.954,"2","3",0,1,"2","2","2","2"
"10","FB",0,"25",0,0.954,"2","3",0,1,"2","2","2","2"
"10","LR",1,"25",0,0.954,"2","3",0,1,"2","2","2","2"
"10","LR",1,"25",0,0.954,"2","3",0,1,"2","2","2","2"
"10","LR",1,"25",0,0.954,"2","3",0,1,"2","2","2","2"
"10","LR",1,"25",0,0.954,"2","3",0,1,"2","2","2","2"
"11","FB",0,"13",0.516,0.607,"1","1",0.5,0.5,"1","1","5","1"
"11","FB",0,"13",0.516,0.607,"1","1",0.5,0.5,"1","1","5","1"
"11","FB",1,"13",0.516,0.607,"1","1",0.5,0.5,"1","1","5","1"
"11","FB",1,"13",0.516,0.607,"1","1",0.5,0.5,"1","1","5","1"
"11","LR",0,"13",0.516,0.607,"1","1",0.5,0.5,"1","1","5","1"
"11","LR",0,"13",0.516,0.607,"1","1",0.5,0.5,"1","1","5","1"
"11","LR",1,"13",0.516,0.607,"1","1",0.5,0.5,"1","1","5","1"
"11","LR",1,"13",0.516,0.607,"1","1",0.5,0.5,"1","1","5","1"
"12","FB",1,"1",0.919,0,"3","2",1,0,"3","3","3","3"
"12","FB",1,"1",0.919,0,"3","2",1,0,"3","3","3","3"
"12","FB",1,"1",0.919,0,"3","2",1,0,"3","3","3","3"
"12","FB",1,"1",0.919,0,"3","2",1,0,"3","3","3","3"
"12","LR",0,"1",0.919,0,"3","2",1,0,"3","3","3","3"
"12","LR",0,"1",0.919,0,"3","2",1,0,"3","3","3","3"
"12","LR",0,"1",0.919,0,"3","2",1,0,"3","3","3","3"
"12","LR",0,"1",0.919,0,"3","2",1,0,"3","3","3","3"
"13","FB",0,"1",0.975,0,"3","2",0.75,0,"4","3","4","1"
"13","FB",1,"1",0.975,0,"3","2",0.75,0,"4","3","4","1"
"13","FB",1,"1",0.975,0,"3","2",0.75,0,"4","3","4","1"
"13","FB",1,"1",0.975,0,"3","2",0.75,0,"4","3","4","1"
"13","LR",0,"1",0.975,0,"3","2",0.75,0,"4","3","4","1"
"13","LR",0,"1",0.975,0,"3","2",0.75,0,"4","3","4","1"
"13","LR",0,"1",0.975,0,"3","2",0.75,0,"4","3","4","1"
"13","LR",0,"1",0.975,0,"3","2",0.75,0,"4","3","4","1"
"14","FB",0,"25",0.018,1,"2","3",0,1,"2","2","2","2"
"14","FB",0,"25",0.018,1,"2","3",0,1,"2","2","2","2"
"14","FB",0,"25",0.018,1,"2","3",0,1,"2","2","2","2"
"14","FB",0,"25",0.018,1,"2","3",0,1,"2","2","2","2"
"14","LR",1,"25",0.018,1,"2","3",0,1,"2","2","2","2"
"14","LR",1,"25",0.018,1,"2","3",0,1,"2","2","2","2"
"14","LR",1,"25",0.018,1,"2","3",0,1,"2","2","2","2"
"14","LR",1,"25",0.018,1,"2","3",0,1,"2","2","2","2"
"15","FB",0,"25",0.02,1,"2","3",0,1,"2","2","2","2"
"15","FB",0,"25",0.02,1,"2","3",0,1,"2","2","2","2"
"15","FB",0,"25",0.02,1,"2","3",0,1,"2","2","2","2"
"15","FB",0,"25",0.02,1,"2","3",0,1,"2","2","2","2"
"15","LR",1,"25",0.02,1,"2","3",0,1,"2","2","2","2"
"15","LR",1,"25",0.02,1,"2","3",0,1,"2","2","2","2"
"15","LR",1,"25",0.02,1,"2","3",0,1,"2","2","2","2"
"15","LR",1,"25",0.02,1,"2","3",0,1,"2","2","2","2"
"16","FB",1,"1",0.992,0.016,"3","2",1,0,"3","3","3","3"
"16","FB",1,"1",0.992,0.016,"3","2",1,0,"3","3","3","3"
"16","FB",1,"1",0.992,0.016,"3","2",1,0,"3","3","3","3"
"16","FB",1,"1",0.992,0.016,"3","2",1,0,"3","3","3","3"
"16","LR",0,"1",0.992,0.016,"3","2",1,0,"3","3","3","3"
"16","LR",0,"1",0.992,0.016,"3","2",1,0,"3","3","3","3"
"16","LR",0,"1",0.992,0.016,"3","2",1,0,"3","3","3","3"
"16","LR",0,"1",0.992,0.016,"3","2",1,0,"3","3","3","3"
"17","FB",0,"13",0.515,0.477,"1","1",0.75,0.25,"5","1","5","1"
"17","FB",1,"13",0.515,0.477,"1","1",0.75,0.25,"5","1","5","1"
"17","FB",1,"13",0.515,0.477,"1","1",0.75,0.25,"5","1","5","1"
"17","FB",1,"13",0.515,0.477,"1","1",0.75,0.25,"5","1","5","1"
"17","LR",0,"13",0.515,0.477,"1","1",0.75,0.25,"5","1","5","1"
"17","LR",0,"13",0.515,0.477,"1","1",0.75,0.25,"5","1","5","1"
"17","LR",0,"13",0.515,0.477,"1","1",0.75,0.25,"5","1","5","1"
"17","LR",1,"13",0.515,0.477,"1","1",0.75,0.25,"5","1","5","1"
"18","FB",0,"13",0.498,0.581,"1","1",0.5,0.75,"1","1","1","1"
"18","FB",0,"13",0.498,0.581,"1","1",0.5,0.75,"1","1","1","1"
"18","FB",1,"13",0.498,0.581,"1","1",0.5,0.75,"1","1","1","1"
"18","FB",1,"13",0.498,0.581,"1","1",0.5,0.75,"1","1","1","1"
"18","LR",0,"13",0.498,0.581,"1","1",0.5,0.75,"1","1","1","1"
"18","LR",1,"13",0.498,0.581,"1","1",0.5,0.75,"1","1","1","1"
"18","LR",1,"13",0.498,0.581,"1","1",0.5,0.75,"1","1","1","1"
"18","LR",1,"13",0.498,0.581,"1","1",0.5,0.75,"1","1","1","1"
"19","FB",1,"1",1,0.029,"3","2",1,0,"3","3","3","3"
"19","FB",1,"1",1,0.029,"3","2",1,0,"3","3","3","3"
"19","FB",1,"1",1,0.029,"3","2",1,0,"3","3","3","3"
"19","FB",1,"1",1,0.029,"3","2",1,0,"3","3","3","3"
"19","LR",0,"1",1,0.029,"3","2",1,0,"3","3","3","3"
"19","LR",0,"1",1,0.029,"3","2",1,0,"3","3","3","3"
"19","LR",0,"1",1,0.029,"3","2",1,0,"3","3","3","3"
"19","LR",0,"1",1,0.029,"3","2",1,0,"3","3","3","3"
"20","FB",0,"13",0.462,0.525,"1","1",0.75,0.5,"5","1","5","1"
"20","FB",1,"13",0.462,0.525,"1","1",0.75,0.5,"5","1","5","1"
"20","FB",1,"13",0.462,0.525,"1","1",0.75,0.5,"5","1","5","1"
"20","FB",1,"13",0.462,0.525,"1","1",0.75,0.5,"5","1","5","1"
"20","LR",0,"13",0.462,0.525,"1","1",0.75,0.5,"5","1","5","1"
"20","LR",0,"13",0.462,0.525,"1","1",0.75,0.5,"5","1","5","1"
"20","LR",1,"13",0.462,0.525,"1","1",0.75,0.5,"5","1","5","1"
"20","LR",1,"13",0.462,0.525,"1","1",0.75,0.5,"5","1","5","1"
"21","FB",0,"25",0.013,0.974,"2","3",0,1,"2","2","2","2"
"21","FB",0,"25",0.013,0.974,"2","3",0,1,"2","2","2","2"
"21","FB",0,"25",0.013,0.974,"2","3",0,1,"2","2","2","2"
"21","FB",0,"25",0.013,0.974,"2","3",0,1,"2","2","2","2"
"21","LR",1,"25",0.013,0.974,"2","3",0,1,"2","2","2","2"
"21","LR",1,"25",0.013,0.974,"2","3",0,1,"2","2","2","2"
"21","LR",1,"25",0.013,0.974,"2","3",0,1,"2","2","2","2"
"21","LR",1,"25",0.013,0.974,"2","3",0,1,"2","2","2","2"
"22","FB",1,"13",0.592,0.487,"1","1",1,0.75,"5","1","5","1"
"22","FB",1,"13",0.592,0.487,"1","1",1,0.75,"5","1","5","1"
"22","FB",1,"13",0.592,0.487,"1","1",1,0.75,"5","1","5","1"
"22","FB",1,"13",0.592,0.487,"1","1",1,0.75,"5","1","5","1"
"22","LR",0,"13",0.592,0.487,"1","1",1,0.75,"5","1","5","1"
"22","LR",1,"13",0.592,0.487,"1","1",1,0.75,"5","1","5","1"
"22","LR",1,"13",0.592,0.487,"1","1",1,0.75,"5","1","5","1"
"22","LR",1,"13",0.592,0.487,"1","1",1,0.75,"5","1","5","1"
"23","FB",1,"1",0.911,0,"3","2",1,0,"3","3","3","3"
"23","FB",1,"1",0.911,0,"3","2",1,0,"3","3","3","3"
"23","FB",1,"1",0.911,0,"3","2",1,0,"3","3","3","3"
"23","FB",1,"1",0.911,0,"3","2",1,0,"3","3","3","3"
"23","LR",0,"1",0.911,0,"3","2",1,0,"3","3","3","3"
"23","LR",0,"1",0.911,0,"3","2",1,0,"3","3","3","3"
"23","LR",0,"1",0.911,0,"3","2",1,0,"3","3","3","3"
"23","LR",0,"1",0.911,0,"3","2",1,0,"3","3","3","3"
"24","FB",0,"13",0.538,0.528,"1","1",0.5,0.5,"1","1","5","1"
"24","FB",0,"13",0.538,0.528,"1","1",0.5,0.5,"1","1","5","1"
"24","FB",1,"13",0.538,0.528,"1","1",0.5,0.5,"1","1","5","1"
"24","FB",1,"13",0.538,0.528,"1","1",0.5,0.5,"1","1","5","1"
"24","LR",0,"13",0.538,0.528,"1","1",0.5,0.5,"1","1","5","1"
"24","LR",0,"13",0.538,0.528,"1","1",0.5,0.5,"1","1","5","1"
"24","LR",1,"13",0.538,0.528,"1","1",0.5,0.5,"1","1","5","1"
"24","LR",1,"13",0.538,0.528,"1","1",0.5,0.5,"1","1","5","1"
"25","FB",1,"1",1,0.008,"3","2",1,0,"3","3","3","3"
"25","FB",1,"1",1,0.008,"3","2",1,0,"3","3","3","3"
"25","FB",1,"1",1,0.008,"3","2",1,0,"3","3","3","3"
"25","FB",1,"1",1,0.008,"3","2",1,0,"3","3","3","3"
"25","LR",0,"1",1,0.008,"3","2",1,0,"3","3","3","3"
"25","LR",0,"1",1,0.008,"3","2",1,0,"3","3","3","3"
"25","LR",0,"1",1,0.008,"3","2",1,0,"3","3","3","3"
"25","LR",0,"1",1,0.008,"3","2",1,0,"3","3","3","3"
"26","FB",0,"13",0.524,0.492,"1","1",0.75,0.25,"5","1","5","1"
"26","FB",1,"13",0.524,0.492,"1","1",0.75,0.25,"5","1","5","1"
"26","FB",1,"13",0.524,0.492,"1","1",0.75,0.25,"5","1","5","1"
"26","FB",1,"13",0.524,0.492,"1","1",0.75,0.25,"5","1","5","1"
"26","LR",0,"13",0.524,0.492,"1","1",0.75,0.25,"5","1","5","1"
"26","LR",0,"13",0.524,0.492,"1","1",0.75,0.25,"5","1","5","1"
"26","LR",0,"13",0.524,0.492,"1","1",0.75,0.25,"5","1","5","1"
"26","LR",1,"13",0.524,0.492,"1","1",0.75,0.25,"5","1","5","1"
"27","FB",0,"13",0.469,0.458,"1","1",0.75,0.5,"5","1","5","1"
"27","FB",1,"13",0.469,0.458,"1","1",0.75,0.5,"5","1","5","1"
"27","FB",1,"13",0.469,0.458,"1","1",0.75,0.5,"5","1","5","1"
"27","FB",1,"13",0.469,0.458,"1","1",0.75,0.5,"5","1","5","1"
"27","LR",0,"13",0.469,0.458,"1","1",0.75,0.5,"5","1","5","1"
"27","LR",0,"13",0.469,0.458,"1","1",0.75,0.5,"5","1","5","1"
"27","LR",1,"13",0.469,0.458,"1","1",0.75,0.5,"5","1","5","1"
"27","LR",1,"13",0.469,0.458,"1","1",0.75,0.5,"5","1","5","1"
"28","FB",1,"1",0.906,0.014,"3","2",1,0,"3","3","3","3"
"28","FB",1,"1",0.906,0.014,"3","2",1,0,"3","3","3","3"
"28","FB",1,"1",0.906,0.014,"3","2",1,0,"3","3","3","3"
"28","FB",1,"1",0.906,0.014,"3","2",1,0,"3","3","3","3"
"28","LR",0,"1",0.906,0.014,"3","2",1,0,"3","3","3","3"
"28","LR",0,"1",0.906,0.014,"3","2",1,0,"3","3","3","3"
"28","LR",0,"1",0.906,0.014,"3","2",1,0,"3","3","3","3"
"28","LR",0,"1",0.906,0.014,"3","2",1,0,"3","3","3","3"
"29","FB",1,"1",0.997,0.036,"3","2",1,0,"3","3","3","3"
"29","FB",1,"1",0.997,0.036,"3","2",1,0,"3","3","3","3"
"29","FB",1,"1",0.997,0.036,"3","2",1,0,"3","3","3","3"
"29","FB",1,"1",0.997,0.036,"3","2",1,0,"3","3","3","3"
"29","LR",0,"1",0.997,0.036,"3","2",1,0,"3","3","3","3"
"29","LR",0,"1",0.997,0.036,"3","2",1,0,"3","3","3","3"
"29","LR",0,"1",0.997,0.036,"3","2",1,0,"3","3","3","3"
"29","LR",0,"1",0.997,0.036,"3","2",1,0,"3","3","3","3"
"30","FB",0,"13",0.545,0.517,"1","1",0.75,0.5,"5","1","5","1"
"30","FB",1,"13",0.545,0.517,"1","1",0.75,0.5,"5","1","5","1"
"30","FB",1,"13",0.545,0.517,"1","1",0.75,0.5,"5","1","5","1"
"30","FB",1,"13",0.545,0.517,"1","1",0.75,0.5,"5","1","5","1"
"30","LR",0,"13",0.545,0.517,"1","1",0.75,0.5,"5","1","5","1"
"30","LR",0,"13",0.545,0.517,"1","1",0.75,0.5,"5","1","5","1"
"30","LR",1,"13",0.545,0.517,"1","1",0.75,0.5,"5","1","5","1"
"30","LR",1,"13",0.545,0.517,"1","1",0.75,0.5,"5","1","5","1"
"31","FB",1,"1",1,0,"3","2",1,0,"3","3","3","3"
"31","FB",1,"1",1,0,"3","2",1,0,"3","3","3","3"
"31","FB",1,"1",1,0,"3","2",1,0,"3","3","3","3"
"31","FB",1,"1",1,0,"3","2",1,0,"3","3","3","3"
"31","LR",0,"1",1,0,"3","2",1,0,"3","3","3","3"
"31","LR",0,"1",1,0,"3","2",1,0,"3","3","3","3"
"31","LR",0,"1",1,0,"3","2",1,0,"3","3","3","3"
"31","LR",0,"1",1,0,"3","2",1,0,"3","3","3","3"
"32","FB",0,"13",0.413,0.408,"1","1",0.5,0.25,"5","1","5","1"
"32","FB",0,"13",0.413,0.408,"1","1",0.5,0.25,"5","1","5","1"
"32","FB",1,"13",0.413,0.408,"1","1",0.5,0.25,"5","1","5","1"
"32","FB",1,"13",0.413,0.408,"1","1",0.5,0.25,"5","1","5","1"
"32","LR",0,"13",0.413,0.408,"1","1",0.5,0.25,"5","1","5","1"
"32","LR",0,"13",0.413,0.408,"1","1",0.5,0.25,"5","1","5","1"
"32","LR",0,"13",0.413,0.408,"1","1",0.5,0.25,"5","1","5","1"
"32","LR",1,"13",0.413,0.408,"1","1",0.5,0.25,"5","1","5","1"
"33","FB",0,"25",0,1,"2","3",0,1,"2","2","2","2"
"33","FB",0,"25",0,1,"2","3",0,1,"2","2","2","2"
"33","FB",0,"25",0,1,"2","3",0,1,"2","2","2","2"
"33","FB",0,"25",0,1,"2","3",0,1,"2","2","2","2"
"33","LR",1,"25",0,1,"2","3",0,1,"2","2","2","2"
"33","LR",1,"25",0,1,"2","3",0,1,"2","2","2","2"
"33","LR",1,"25",0,1,"2","3",0,1,"2","2","2","2"
"33","LR",1,"25",0,1,"2","3",0,1,"2","2","2","2"
"34","FB",0,"13",0.491,0.448,"1","1",0.25,0.5,"1","1","1","1"
"34","FB",0,"13",0.491,0.448,"1","1",0.25,0.5,"1","1","1","1"
"34","FB",0,"13",0.491,0.448,"1","1",0.25,0.5,"1","1","1","1"
"34","FB",1,"13",0.491,0.448,"1","1",0.25,0.5,"1","1","1","1"
"34","LR",0,"13",0.491,0.448,"1","1",0.25,0.5,"1","1","1","1"
"34","LR",0,"13",0.491,0.448,"1","1",0.25,0.5,"1","1","1","1"
"34","LR",1,"13",0.491,0.448,"1","1",0.25,0.5,"1","1","1","1"
"34","LR",1,"13",0.491,0.448,"1","1",0.25,0.5,"1","1","1","1"
"35","FB",0,"25",0,1,"2","3",0,1,"2","2","2","2"
"35","FB",0,"25",0,1,"2","3",0,1,"2","2","2","2"
"35","FB",0,"25",0,1,"2","3",0,1,"2","2","2","2"
"35","FB",0,"25",0,1,"2","3",0,1,"2","2","2","2"
"35","LR",1,"25",0,1,"2","3",0,1,"2","2","2","2"
"35","LR",1,"25",0,1,"2","3",0,1,"2","2","2","2"
"35","LR",1,"25",0,1,"2","3",0,1,"2","2","2","2"
"35","LR",1,"25",0,1,"2","3",0,1,"2","2","2","2"
"36","FB",1,"1",1,0,"3","2",1,0,"3","3","3","3"
"36","FB",1,"1",1,0,"3","2",1,0,"3","3","3","3"
"36","FB",1,"1",1,0,"3","2",1,0,"3","3","3","3"
"36","FB",1,"1",1,0,"3","2",1,0,"3","3","3","3"
"36","LR",0,"1",1,0,"3","2",1,0,"3","3","3","3"
"36","LR",0,"1",1,0,"3","2",1,0,"3","3","3","3"
"36","LR",0,"1",1,0,"3","2",1,0,"3","3","3","3"
"36","LR",0,"1",1,0,"3","2",1,0,"3","3","3","3"
"37","FB",1,"1",1,0.006,"3","2",1,0,"3","3","3","3"
"37","FB",1,"1",1,0.006,"3","2",1,0,"3","3","3","3"
"37","FB",1,"1",1,0.006,"3","2",1,0,"3","3","3","3"
"37","FB",1,"1",1,0.006,"3","2",1,0,"3","3","3","3"
"37","LR",0,"1",1,0.006,"3","2",1,0,"3","3","3","3"
"37","LR",0,"1",1,0.006,"3","2",1,0,"3","3","3","3"
"37","LR",0,"1",1,0.006,"3","2",1,0,"3","3","3","3"
"37","LR",0,"1",1,0.006,"3","2",1,0,"3","3","3","3"
"38","FB",1,"1",1,0.005,"3","2",1,0,"3","3","3","3"
"38","FB",1,"1",1,0.005,"3","2",1,0,"3","3","3","3"
"38","FB",1,"1",1,0.005,"3","2",1,0,"3","3","3","3"
"38","FB",1,"1",1,0.005,"3","2",1,0,"3","3","3","3"
"38","LR",0,"1",1,0.005,"3","2",1,0,"3","3","3","3"
"38","LR",0,"1",1,0.005,"3","2",1,0,"3","3","3","3"
"38","LR",0,"1",1,0.005,"3","2",1,0,"3","3","3","3"
"38","LR",0,"1",1,0.005,"3","2",1,0,"3","3","3","3"
"39","FB",0,"13",0.544,0.53,"1","1",0.5,0.5,"1","1","5","1"
"39","FB",0,"13",0.544,0.53,"1","1",0.5,0.5,"1","1","5","1"
"39","FB",1,"13",0.544,0.53,"1","1",0.5,0.5,"1","1","5","1"
"39","FB",1,"13",0.544,0.53,"1","1",0.5,0.5,"1","1","5","1"
"39","LR",0,"13",0.544,0.53,"1","1",0.5,0.5,"1","1","5","1"
"39","LR",0,"13",0.544,0.53,"1","1",0.5,0.5,"1","1","5","1"
"39","LR",1,"13",0.544,0.53,"1","1",0.5,0.5,"1","1","5","1"
"39","LR",1,"13",0.544,0.53,"1","1",0.5,0.5,"1","1","5","1"
"40","FB",0,"25",0.022,0.988,"2","3",0,1,"2","2","2","2"
"40","FB",0,"25",0.022,0.988,"2","3",0,1,"2","2","2","2"
"40","FB",0,"25",0.022,0.988,"2","3",0,1,"2","2","2","2"
"40","FB",0,"25",0.022,0.988,"2","3",0,1,"2","2","2","2"
"40","LR",1,"25",0.022,0.988,"2","3",0,1,"2","2","2","2"
"40","LR",1,"25",0.022,0.988,"2","3",0,1,"2","2","2","2"
"40","LR",1,"25",0.022,0.988,"2","3",0,1,"2","2","2","2"
"40","LR",1,"25",0.022,0.988,"2","3",0,1,"2","2","2","2"
"41","FB",1,"1",1,0.066,"3","2",1,0,"3","3","3","3"
"41","FB",1,"1",1,0.066,"3","2",1,0,"3","3","3","3"
"41","FB",1,"1",1,0.066,"3","2",1,0,"3","3","3","3"
"41","FB",1,"1",1,0.066,"3","2",1,0,"3","3","3","3"
"41","LR",0,"1",1,0.066,"3","2",1,0,"3","3","3","3"
"41","LR",0,"1",1,0.066,"3","2",1,0,"3","3","3","3"
"41","LR",0,"1",1,0.066,"3","2",1,0,"3","3","3","3"
"41","LR",0,"1",1,0.066,"3","2",1,0,"3","3","3","3"
"42","FB",1,"1",0.979,0,"3","2",1,0,"3","3","3","3"
"42","FB",1,"1",0.979,0,"3","2",1,0,"3","3","3","3"
"42","FB",1,"1",0.979,0,"3","2",1,0,"3","3","3","3"
"42","FB",1,"1",0.979,0,"3","2",1,0,"3","3","3","3"
"42","LR",0,"1",0.979,0,"3","2",1,0,"3","3","3","3"
"42","LR",0,"1",0.979,0,"3","2",1,0,"3","3","3","3"
"42","LR",0,"1",0.979,0,"3","2",1,0,"3","3","3","3"
"42","LR",0,"1",0.979,0,"3","2",1,0,"3","3","3","3"
"43","FB",0,"13",0.45,0.542,"1","1",0.75,0.5,"5","1","5","1"
"43","FB",1,"13",0.45,0.542,"1","1",0.75,0.5,"5","1","5","1"
"43","FB",1,"13",0.45,0.542,"1","1",0.75,0.5,"5","1","5","1"
"43","FB",1,"13",0.45,0.542,"1","1",0.75,0.5,"5","1","5","1"
"43","LR",0,"13",0.45,0.542,"1","1",0.75,0.5,"5","1","5","1"
"43","LR",0,"13",0.45,0.542,"1","1",0.75,0.5,"5","1","5","1"
"43","LR",1,"13",0.45,0.542,"1","1",0.75,0.5,"5","1","5","1"
"43","LR",1,"13",0.45,0.542,"1","1",0.75,0.5,"5","1","5","1"
"44","FB",1,"1",0.968,0.041,"3","2",1,0,"3","3","3","3"
"44","FB",1,"1",0.968,0.041,"3","2",1,0,"3","3","3","3"
"44","FB",1,"1",0.968,0.041,"3","2",1,0,"3","3","3","3"
"44","FB",1,"1",0.968,0.041,"3","2",1,0,"3","3","3","3"
"44","LR",0,"1",0.968,0.041,"3","2",1,0,"3","3","3","3"
"44","LR",0,"1",0.968,0.041,"3","2",1,0,"3","3","3","3"
"44","LR",0,"1",0.968,0.041,"3","2",1,0,"3","3","3","3"
"44","LR",0,"1",0.968,0.041,"3","2",1,0,"3","3","3","3"
"45","FB",0,"25",0,0.976,"2","3",0,1,"2","2","2","2"
"45","FB",0,"25",0,0.976,"2","3",0,1,"2","2","2","2"
"45","FB",0,"25",0,0.976,"2","3",0,1,"2","2","2","2"
"45","FB",0,"25",0,0.976,"2","3",0,1,"2","2","2","2"
"45","LR",1,"25",0,0.976,"2","3",0,1,"2","2","2","2"
"45","LR",1,"25",0,0.976,"2","3",0,1,"2","2","2","2"
"45","LR",1,"25",0,0.976,"2","3",0,1,"2","2","2","2"
"45","LR",1,"25",0,0.976,"2","3",0,1,"2","2","2","2"
"46","FB",1,"1",0.99,0,"3","2",1,0,"3","3","3","3"
"46","FB",1,"1",0.99,0,"3","2",1,0,"3","3","3","3"
