"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","lmem.class","lmem.tc","bm.class","bm.tc"
"6","LR",0,"21",0,0,"4","3",0,0,"4","4","4","4"
"6","LR",0,"21",0,0,"4","3",0,0,"4","4","4","4"
"6","LR",0,"21",0,0,"4","3",0,0,"4","4","4","4"
"6","LR",0,"21",0,0,"4","3",0,0,"4","4","4","4"
"7","FB",1,"1",1,0.034,"1","2",1,0,"1","1","1","1"
"7","FB",1,"1",1,0.034,"1","2",1,0,"1","1","1","1"
"7","FB",1,"1",1,0.034,"1","2",1,0,"1","1","1","1"
"7","FB",1,"1",1,0.034,"1","2",1,0,"1","1","1","1"
"7","LR",0,"1",1,0.034,"1","2",1,0,"1","1","1","1"
"7","LR",0,"1",1,0.034,"1","2",1,0,"1","1","1","1"
"7","LR",0,"1",1,0.034,"1","2",1,0,"1","1","1","1"
"7","LR",0,"1",1,0.034,"1","2",1,0,"1","1","1","1"
"8","FB",0,"25",0.068,1,"2","1",0,1,"2","2","2","2"
"8","FB",0,"25",0.068,1,"2","1",0,1,"2","2","2","2"
"8","FB",0,"25",0.068,1,"2","1",0,1,"2","2","2","2"
"8","FB",0,"25",0.068,1,"2","1",0,1,"2","2","2","2"
"8","LR",1,"25",0.068,1,"2","1",0,1,"2","2","2","2"
"8","LR",1,"25",0.068,1,"2","1",0,1,"2","2","2","2"
"8","LR",1,"25",0.068,1,"2","1",0,1,"2","2","2","2"
"8","LR",1,"25",0.068,1,"2","1",0,1,"2","2","2","2"
"9","FB",1,"5",0.938,0.903,"3","4",1,1,"3","3","3","3"
"9","FB",1,"5",0.938,0.903,"3","4",1,1,"3","3","3","3"
"9","FB",1,"5",0.938,0.903,"3","4",1,1,"3","3","3","3"
"9","FB",1,"5",0.938,0.903,"3","4",1,1,"3","3","3","3"
"9","LR",1,"5",0.938,0.903,"3","4",1,1,"3","3","3","3"
"9","LR",1,"5",0.938,0.903,"3","4",1,1,"3","3","3","3"
"9","LR",1,"5",0.938,0.903,"3","4",1,1,"3","3","3","3"
"9","LR",1,"5",0.938,0.903,"3","4",1,1,"3","3","3","3"
"10","FB",0,"21",0,0.012,"4","3",0,0,"4","4","4","4"
"10","FB",0,"21",0,0.012,"4","3",0,0,"4","4","4","4"
"10","FB",0,"21",0,0.012,"4","3",0,0,"4","4","4","4"
"10","FB",0,"21",0,0.012,"4","3",0,0,"4","4","4","4"
"10","LR",0,"21",0,0.012,"4","3",0,0,"4","4","4","4"
"10","LR",0,"21",0,0.012,"4","3",0,0,"4","4","4","4"
"10","LR",0,"21",0,0.012,"4","3",0,0,"4","4","4","4"
"10","LR",0,"21",0,0.012,"4","3",0,0,"4","4","4","4"
"11","FB",1,"1",1,0.026,"1","2",1,0,"1","1","1","1"
"11","FB",1,"1",1,0.026,"1","2",1,0,"1","1","1","1"
"11","FB",1,"1",1,0.026,"1","2",1,0,"1","1","1","1"
"11","FB",1,"1",1,0.026,"1","2",1,0,"1","1","1","1"
"11","LR",0,"1",1,0.026,"1","2",1,0,"1","1","1","1"
"11","LR",0,"1",1,0.026,"1","2",1,0,"1","1","1","1"
"11","LR",0,"1",1,0.026,"1","2",1,0,"1","1","1","1"
"11","LR",0,"1",1,0.026,"1","2",1,0,"1","1","1","1"
"12","FB",0,"21",0.031,0,"4","3",0,0,"4","4","4","4"
"12","FB",0,"21",0.031,0,"4","3",0,0,"4","4","4","4"
"12","FB",0,"21",0.031,0,"4","3",0,0,"4","4","4","4"
"12","FB",0,"21",0.031,0,"4","3",0,0,"4","4","4","4"
"12","LR",0,"21",0.031,0,"4","3",0,0,"4","4","4","4"
"12","LR",0,"21",0.031,0,"4","3",0,0,"4","4","4","4"
"12","LR",0,"21",0.031,0,"4","3",0,0,"4","4","4","4"
"12","LR",0,"21",0.031,0,"4","3",0,0,"4","4","4","4"
"13","FB",0,"25",0.035,1,"2","1",0,1,"2","2","2","2"
"13","FB",0,"25",0.035,1,"2","1",0,1,"2","2","2","2"
"13","FB",0,"25",0.035,1,"2","1",0,1,"2","2","2","2"
"13","FB",0,"25",0.035,1,"2","1",0,1,"2","2","2","2"
"13","LR",1,"25",0.035,1,"2","1",0,1,"2","2","2","2"
"13","LR",1,"25",0.035,1,"2","1",0,1,"2","2","2","2"
"13","LR",1,"25",0.035,1,"2","1",0,1,"2","2","2","2"
"13","LR",1,"25",0.035,1,"2","1",0,1,"2","2","2","2"
"14","FB",1,"1",1,0,"1","2",1,0,"1","1","1","1"
"14","FB",1,"1",1,0,"1","2",1,0,"1","1","1","1"
"14","FB",1,"1",1,0,"1","2",1,0,"1","1","1","1"
"14","FB",1,"1",1,0,"1","2",1,0,"1","1","1","1"
"14","LR",0,"1",1,0,"1","2",1,0,"1","1","1","1"
"14","LR",0,"1",1,0,"1","2",1,0,"1","1","1","1"
"14","LR",0,"1",1,0,"1","2",1,0,"1","1","1","1"
"14","LR",0,"1",1,0,"1","2",1,0,"1","1","1","1"
"15","FB",1,"5",1,0.943,"3","4",1,1,"3","3","3","3"
"15","FB",1,"5",1,0.943,"3","4",1,1,"3","3","3","3"
"15","FB",1,"5",1,0.943,"3","4",1,1,"3","3","3","3"
"15","FB",1,"5",1,0.943,"3","4",1,1,"3","3","3","3"
"15","LR",1,"5",1,0.943,"3","4",1,1,"3","3","3","3"
"15","LR",1,"5",1,0.943,"3","4",1,1,"3","3","3","3"
"15","LR",1,"5",1,0.943,"3","4",1,1,"3","3","3","3"
"15","LR",1,"5",1,0.943,"3","4",1,1,"3","3","3","3"
"16","FB",0,"1",0.993,0.01,"1","2",0.75,0,"5","4","5","1"
"16","FB",1,"1",0.993,0.01,"1","2",0.75,0,"5","4","5","1"
"16","FB",1,"1",0.993,0.01,"1","2",0.75,0,"5","4","5","1"
"16","FB",1,"1",0.993,0.01,"1","2",0.75,0,"5","4","5","1"
"16","LR",0,"1",0.993,0.01,"1","2",0.75,0,"5","4","5","1"
"16","LR",0,"1",0.993,0.01,"1","2",0.75,0,"5","4","5","1"
"16","LR",0,"1",0.993,0.01,"1","2",0.75,0,"5","4","5","1"
"16","LR",0,"1",0.993,0.01,"1","2",0.75,0,"5","4","5","1"
"17","FB",1,"5",0.956,1,"3","4",1,1,"3","3","3","3"
"17","FB",1,"5",0.956,1,"3","4",1,1,"3","3","3","3"
"17","FB",1,"5",0.956,1,"3","4",1,1,"3","3","3","3"
"17","FB",1,"5",0.956,1,"3","4",1,1,"3","3","3","3"
"17","LR",1,"5",0.956,1,"3","4",1,1,"3","3","3","3"
"17","LR",1,"5",0.956,1,"3","4",1,1,"3","3","3","3"
"17","LR",1,"5",0.956,1,"3","4",1,1,"3","3","3","3"
"17","LR",1,"5",0.956,1,"3","4",1,1,"3","3","3","3"
"18","FB",1,"5",0.969,0.965,"1","2",1,0.5,"6","3","6","1"
"18","FB",1,"5",0.969,0.965,"1","2",1,0.5,"6","3","6","1"
"18","FB",1,"5",0.969,0.965,"1","2",1,0.5,"6","3","6","1"
"18","FB",1,"5",0.969,0.965,"1","2",1,0.5,"6","3","6","1"
"18","LR",0,"5",0.969,0.965,"1","2",1,0.5,"6","3","6","1"
"18","LR",0,"5",0.969,0.965,"1","2",1,0.5,"6","3","6","1"
"18","LR",1,"5",0.969,0.965,"1","2",1,0.5,"6","3","6","1"
"18","LR",1,"5",0.969,0.965,"1","2",1,0.5,"6","3","6","1"
"19","FB",0,"25",0.037,1,"2","1",0,1,"2","2","2","2"
"19","FB",0,"25",0.037,1,"2","1",0,1,"2","2","2","2"
"19","FB",0,"25",0.037,1,"2","1",0,1,"2","2","2","2"
"19","FB",0,"25",0.037,1,"2","1",0,1,"2","2","2","2"
"19","LR",1,"25",0.037,1,"2","1",0,1,"2","2","2","2"
"19","LR",1,"25",0.037,1,"2","1",0,1,"2","2","2","2"
"19","LR",1,"25",0.037,1,"2","1",0,1,"2","2","2","2"
"19","LR",1,"25",0.037,1,"2","1",0,1,"2","2","2","2"
"20","FB",0,"21",0.018,0.016,"4","3",0,0,"4","4","4","4"
"20","FB",0,"21",0.018,0.016,"4","3",0,0,"4","4","4","4"
"20","FB",0,"21",0.018,0.016,"4","3",0,0,"4","4","4","4"
"20","FB",0,"21",0.018,0.016,"4","3",0,0,"4","4","4","4"
"20","LR",0,"21",0.018,0.016,"4","3",0,0,"4","4","4","4"
"20","LR",0,"21",0.018,0.016,"4","3",0,0,"4","4","4","4"
"20","LR",0,"21",0.018,0.016,"4","3",0,0,"4","4","4","4"
"20","LR",0,"21",0.018,0.016,"4","3",0,0,"4","4","4","4"
"21","FB",1,"5",1,0.946,"3","4",1,1,"3","3","3","3"
"21","FB",1,"5",1,0.946,"3","4",1,1,"3","3","3","3"
"21","FB",1,"5",1,0.946,"3","4",1,1,"3","3","3","3"
"21","FB",1,"5",1,0.946,"3","4",1,1,"3","3","3","3"
"21","LR",1,"5",1,0.946,"3","4",1,1,"3","3","3","3"
"21","LR",1,"5",1,0.946,"3","4",1,1,"3","3","3","3"
"21","LR",1,"5",1,0.946,"3","4",1,1,"3","3","3","3"
"21","LR",1,"5",1,0.946,"3","4",1,1,"3","3","3","3"
"22","FB",1,"5",0.97,0.972,"3","4",1,1,"3","3","3","3"
"22","FB",1,"5",0.97,0.972,"3","4",1,1,"3","3","3","3"
"22","FB",1,"5",0.97,0.972,"3","4",1,1,"3","3","3","3"
"22","FB",1,"5",0.97,0.972,"3","4",1,1,"3","3","3","3"
"22","LR",1,"5",0.97,0.972,"3","4",1,1,"3","3","3","3"
"22","LR",1,"5",0.97,0.972,"3","4",1,1,"3","3","3","3"
"22","LR",1,"5",0.97,0.972,"3","4",1,1,"3","3","3","3"
"22","LR",1,"5",0.97,0.972,"3","4",1,1,"3","3","3","3"
"23","FB",0,"21",0.061,0.043,"4","3",0.25,0,"5","4","5","4"
"23","FB",0,"21",0.061,0.043,"4","3",0.25,0,"5","4","5","4"
"23","FB",0,"21",0.061,0.043,"4","3",0.25,0,"5","4","5","4"
"23","FB",1,"21",0.061,0.043,"4","3",0.25,0,"5","4","5","4"
"23","LR",0,"21",0.061,0.043,"4","3",0.25,0,"5","4","5","4"
"23","LR",0,"21",0.061,0.043,"4","3",0.25,0,"5","4","5","4"
"23","LR",0,"21",0.061,0.043,"4","3",0.25,0,"5","4","5","4"
"23","LR",0,"21",0.061,0.043,"4","3",0.25,0,"5","4","5","4"
"24","FB",0,"25",0.018,0.988,"2","1",0,1,"2","2","2","2"
"24","FB",0,"25",0.018,0.988,"2","1",0,1,"2","2","2","2"
"24","FB",0,"25",0.018,0.988,"2","1",0,1,"2","2","2","2"
"24","FB",0,"25",0.018,0.988,"2","1",0,1,"2","2","2","2"
"24","LR",1,"25",0.018,0.988,"2","1",0,1,"2","2","2","2"
"24","LR",1,"25",0.018,0.988,"2","1",0,1,"2","2","2","2"
"24","LR",1,"25",0.018,0.988,"2","1",0,1,"2","2","2","2"
"24","LR",1,"25",0.018,0.988,"2","1",0,1,"2","2","2","2"
"25","FB",0,"21",0.016,0.046,"4","3",0.25,0,"5","4","5","4"
"25","FB",0,"21",0.016,0.046,"4","3",0.25,0,"5","4","5","4"
"25","FB",0,"21",0.016,0.046,"4","3",0.25,0,"5","4","5","4"
"25","FB",1,"21",0.016,0.046,"4","3",0.25,0,"5","4","5","4"
"25","LR",0,"21",0.016,0.046,"4","3",0.25,0,"5","4","5","4"
"25","LR",0,"21",0.016,0.046,"4","3",0.25,0,"5","4","5","4"
"25","LR",0,"21",0.016,0.046,"4","3",0.25,0,"5","4","5","4"
"25","LR",0,"21",0.016,0.046,"4","3",0.25,0,"5","4","5","4"
"26","FB",1,"5",1,1,"3","4",1,1,"3","3","3","3"
"26","FB",1,"5",1,1,"3","4",1,1,"3","3","3","3"
"26","FB",1,"5",1,1,"3","4",1,1,"3","3","3","3"
"26","FB",1,"5",1,1,"3","4",1,1,"3","3","3","3"
"26","LR",1,"5",1,1,"3","4",1,1,"3","3","3","3"
"26","LR",1,"5",1,1,"3","4",1,1,"3","3","3","3"
"26","LR",1,"5",1,1,"3","4",1,1,"3","3","3","3"
"26","LR",1,"5",1,1,"3","4",1,1,"3","3","3","3"
"27","FB",1,"1",1,0,"1","2",1,0,"1","1","1","1"
"27","FB",1,"1",1,0,"1","2",1,0,"1","1","1","1"
"27","FB",1,"1",1,0,"1","2",1,0,"1","1","1","1"
"27","FB",1,"1",1,0,"1","2",1,0,"1","1","1","1"
"27","LR",0,"1",1,0,"1","2",1,0,"1","1","1","1"
"27","LR",0,"1",1,0,"1","2",1,0,"1","1","1","1"
"27","LR",0,"1",1,0,"1","2",1,0,"1","1","1","1"
"27","LR",0,"1",1,0,"1","2",1,0,"1","1","1","1"
"28","FB",0,"25",0.1,1,"2","1",0.25,1,"5","2","5","2"
"28","FB",0,"25",0.1,1,"2","1",0.25,1,"5","2","5","2"
"28","FB",0,"25",0.1,1,"2","1",0.25,1,"5","2","5","2"
"28","FB",1,"25",0.1,1,"2","1",0.25,1,"5","2","5","2"
"28","LR",1,"25",0.1,1,"2","1",0.25,1,"5","2","5","2"
"28","LR",1,"25",0.1,1,"2","1",0.25,1,"5","2","5","2"
"28","LR",1,"25",0.1,1,"2","1",0.25,1,"5","2","5","2"
"28","LR",1,"25",0.1,1,"2","1",0.25,1,"5","2","5","2"
"29","FB",0,"21",0,0.003,"4","3",0,0,"4","4","4","4"
"29","FB",0,"21",0,0.003,"4","3",0,0,"4","4","4","4"
"29","FB",0,"21",0,0.003,"4","3",0,0,"4","4","4","4"
"29","FB",0,"21",0,0.003,"4","3",0,0,"4","4","4","4"
"29","LR",0,"21",0,0.003,"4","3",0,0,"4","4","4","4"
"29","LR",0,"21",0,0.003,"4","3",0,0,"4","4","4","4"
"29","LR",0,"21",0,0.003,"4","3",0,0,"4","4","4","4"
"29","LR",0,"21",0,0.003,"4","3",0,0,"4","4","4","4"
"30","FB",0,"21",0.02,0,"4","3",0,0,"4","4","4","4"
"30","FB",0,"21",0.02,0,"4","3",0,0,"4","4","4","4"
"30","FB",0,"21",0.02,0,"4","3",0,0,"4","4","4","4"
"30","FB",0,"21",0.02,0,"4","3",0,0,"4","4","4","4"
"30","LR",0,"21",0.02,0,"4","3",0,0,"4","4","4","4"
"30","LR",0,"21",0.02,0,"4","3",0,0,"4","4","4","4"
"30","LR",0,"21",0.02,0,"4","3",0,0,"4","4","4","4"
"30","LR",0,"21",0.02,0,"4","3",0,0,"4","4","4","4"
"31","FB",0,"25",0,1,"2","1",0,1,"2","2","2","2"
"31","FB",0,"25",0,1,"2","1",0,1,"2","2","2","2"
"31","FB",0,"25",0,1,"2","1",0,1,"2","2","2","2"
"31","FB",0,"25",0,1,"2","1",0,1,"2","2","2","2"
"31","LR",1,"25",0,1,"2","1",0,1,"2","2","2","2"
"31","LR",1,"25",0,1,"2","1",0,1,"2","2","2","2"
"31","LR",1,"25",0,1,"2","1",0,1,"2","2","2","2"
"31","LR",1,"25",0,1,"2","1",0,1,"2","2","2","2"
"32","FB",1,"5",1,1,"3","4",1,1,"3","3","3","3"
"32","FB",1,"5",1,1,"3","4",1,1,"3","3","3","3"
"32","FB",1,"5",1,1,"3","4",1,1,"3","3","3","3"
"32","FB",1,"5",1,1,"3","4",1,1,"3","3","3","3"
"32","LR",1,"5",1,1,"3","4",1,1,"3","3","3","3"
"32","LR",1,"5",1,1,"3","4",1,1,"3","3","3","3"
"32","LR",1,"5",1,1,"3","4",1,1,"3","3","3","3"
"32","LR",1,"5",1,1,"3","4",1,1,"3","3","3","3"
"33","FB",0,"25",0.061,1,"2","1",0,1,"2","2","2","2"
"33","FB",0,"25",0.061,1,"2","1",0,1,"2","2","2","2"
"33","FB",0,"25",0.061,1,"2","1",0,1,"2","2","2","2"
"33","FB",0,"25",0.061,1,"2","1",0,1,"2","2","2","2"
"33","LR",1,"25",0.061,1,"2","1",0,1,"2","2","2","2"
"33","LR",1,"25",0.061,1,"2","1",0,1,"2","2","2","2"
"33","LR",1,"25",0.061,1,"2","1",0,1,"2","2","2","2"
"33","LR",1,"25",0.061,1,"2","1",0,1,"2","2","2","2"
"34","FB",1,"1",1,0,"1","2",1,0,"1","1","1","1"
"34","FB",1,"1",1,0,"1","2",1,0,"1","1","1","1"
"34","FB",1,"1",1,0,"1","2",1,0,"1","1","1","1"
"34","FB",1,"1",1,0,"1","2",1,0,"1","1","1","1"
"34","LR",0,"1",1,0,"1","2",1,0,"1","1","1","1"
"34","LR",0,"1",1,0,"1","2",1,0,"1","1","1","1"
"34","LR",0,"1",1,0,"1","2",1,0,"1","1","1","1"
"34","LR",0,"1",1,0,"1","2",1,0,"1","1","1","1"
"35","FB",1,"5",1,0.999,"3","4",1,1,"3","3","3","3"
"35","FB",1,"5",1,0.999,"3","4",1,1,"3","3","3","3"
"35","FB",1,"5",1,0.999,"3","4",1,1,"3","3","3","3"
"35","FB",1,"5",1,0.999,"3","4",1,1,"3","3","3","3"
"35","LR",1,"5",1,0.999,"3","4",1,1,"3","3","3","3"
"35","LR",1,"5",1,0.999,"3","4",1,1,"3","3","3","3"
"35","LR",1,"5",1,0.999,"3","4",1,1,"3","3","3","3"
"35","LR",1,"5",1,0.999,"3","4",1,1,"3","3","3","3"
"36","FB",0,"21",0,0.041,"4","3",0,0,"4","4","4","4"
"36","FB",0,"21",0,0.041,"4","3",0,0,"4","4","4","4"
"36","FB",0,"21",0,0.041,"4","3",0,0,"4","4","4","4"
"36","FB",0,"21",0,0.041,"4","3",0,0,"4","4","4","4"
"36","LR",0,"21",0,0.041,"4","3",0,0,"4","4","4","4"
"36","LR",0,"21",0,0.041,"4","3",0,0,"4","4","4","4"
"36","LR",0,"21",0,0.041,"4","3",0,0,"4","4","4","4"
"36","LR",0,"21",0,0.041,"4","3",0,0,"4","4","4","4"
"37","FB",1,"1",1,0,"1","2",1,0,"1","1","1","1"
"37","FB",1,"1",1,0,"1","2",1,0,"1","1","1","1"
"37","FB",1,"1",1,0,"1","2",1,0,"1","1","1","1"
"37","FB",1,"1",1,0,"1","2",1,0,"1","1","1","1"
"37","LR",0,"1",1,0,"1","2",1,0,"1","1","1","1"
"37","LR",0,"1",1,0,"1","2",1,0,"1","1","1","1"
"37","LR",0,"1",1,0,"1","2",1,0,"1","1","1","1"
"37","LR",0,"1",1,0,"1","2",1,0,"1","1","1","1"
"38","FB",1,"1",1,0.02,"1","2",1,0,"1","1","1","1"
"38","FB",1,"1",1,0.02,"1","2",1,0,"1","1","1","1"
"38","FB",1,"1",1,0.02,"1","2",1,0,"1","1","1","1"
"38","FB",1,"1",1,0.02,"1","2",1,0,"1","1","1","1"
"38","LR",0,"1",1,0.02,"1","2",1,0,"1","1","1","1"
"38","LR",0,"1",1,0.02,"1","2",1,0,"1","1","1","1"
"38","LR",0,"1",1,0.02,"1","2",1,0,"1","1","1","1"
"38","LR",0,"1",1,0.02,"1","2",1,0,"1","1","1","1"
"39","FB",1,"1",1,0.113,"1","2",1,0.25,"6","3","6","1"
"39","FB",1,"1",1,0.113,"1","2",1,0.25,"6","3","6","1"
"39","FB",1,"1",1,0.113,"1","2",1,0.25,"6","3","6","1"
"39","FB",1,"1",1,0.113,"1","2",1,0.25,"6","3","6","1"
"39","LR",0,"1",1,0.113,"1","2",1,0.25,"6","3","6","1"
"39","LR",0,"1",1,0.113,"1","2",1,0.25,"6","3","6","1"
"39","LR",0,"1",1,0.113,"1","2",1,0.25,"6","3","6","1"
"39","LR",1,"1",1,0.113,"1","2",1,0.25,"6","3","6","1"
"40","FB",0,"21",0,0.057,"4","3",0,0,"4","4","4","4"
"40","FB",0,"21",0,0.057,"4","3",0,0,"4","4","4","4"
"40","FB",0,"21",0,0.057,"4","3",0,0,"4","4","4","4"
"40","FB",0,"21",0,0.057,"4","3",0,0,"4","4","4","4"
"40","LR",0,"21",0,0.057,"4","3",0,0,"4","4","4","4"
"40","LR",0,"21",0,0.057,"4","3",0,0,"4","4","4","4"
"40","LR",0,"21",0,0.057,"4","3",0,0,"4","4","4","4"
"40","LR",0,"21",0,0.057,"4","3",0,0,"4","4","4","4"
"41","FB",1,"5",1,0.95,"3","4",1,1,"3","3","3","3"
"41","FB",1,"5",1,0.95,"3","4",1,1,"3","3","3","3"
"41","FB",1,"5",1,0.95,"3","4",1,1,"3","3","3","3"
"41","FB",1,"5",1,0.95,"3","4",1,1,"3","3","3","3"
"41","LR",1,"5",1,0.95,"3","4",1,1,"3","3","3","3"
"41","LR",1,"5",1,0.95,"3","4",1,1,"3","3","3","3"
"41","LR",1,"5",1,0.95,"3","4",1,1,"3","3","3","3"
"41","LR",1,"5",1,0.95,"3","4",1,1,"3","3","3","3"
"42","FB",1,"5",0.993,0.994,"3","4",1,1,"3","3","3","3"
"42","FB",1,"5",0.993,0.994,"3","4",1,1,"3","3","3","3"
"42","FB",1,"5",0.993,0.994,"3","4",1,1,"3","3","3","3"
"42","FB",1,"5",0.993,0.994,"3","4",1,1,"3","3","3","3"
"42","LR",1,"5",0.993,0.994,"3","4",1,1,"3","3","3","3"
"42","LR",1,"5",0.993,0.994,"3","4",1,1,"3","3","3","3"
"42","LR",1,"5",0.993,0.994,"3","4",1,1,"3","3","3","3"
"42","LR",1,"5",0.993,0.994,"3","4",1,1,"3","3","3","3"
"43","FB",1,"5",1,1,"3","4",1,1,"3","3","3","3"
"43","FB",1,"5",1,1,"3","4",1,1,"3","3","3","3"
"43","FB",1,"5",1,1,"3","4",1,1,"3","3","3","3"
"43","FB",1,"5",1,1,"3","4",1,1,"3","3","3","3"
"43","LR",1,"5",1,1,"3","4",1,1,"3","3","3","3"
"43","LR",1,"5",1,1,"3","4",1,1,"3","3","3","3"
"43","LR",1,"5",1,1,"3","4",1,1,"3","3","3","3"
"43","LR",1,"5",1,1,"3","4",1,1,"3","3","3","3"
"44","FB",0,"25",0.054,1,"2","1",0,1,"2","2","2","2"
"44","FB",0,"25",0.054,1,"2","1",0,1,"2","2","2","2"
"44","FB",0,"25",0.054,1,"2","1",0,1,"2","2","2","2"
"44","FB",0,"25",0.054,1,"2","1",0,1,"2","2","2","2"
"44","LR",1,"25",0.054,1,"2","1",0,1,"2","2","2","2"
"44","LR",1,"25",0.054,1,"2","1",0,1,"2","2","2","2"
"44","LR",1,"25",0.054,1,"2","1",0,1,"2","2","2","2"
"44","LR",1,"25",0.054,1,"2","1",0,1,"2","2","2","2"
"45","FB",1,"5",0.94,1,"3","4",1,1,"3","3","3","3"
"45","FB",1,"5",0.94,1,"3","4",1,1,"3","3","3","3"
"45","FB",1,"5",0.94,1,"3","4",1,1,"3","3","3","3"
"45","FB",1,"5",0.94,1,"3","4",1,1,"3","3","3","3"
"45","LR",1,"5",0.94,1,"3","4",1,1,"3","3","3","3"
"45","LR",1,"5",0.94,1,"3","4",1,1,"3","3","3","3"
"45","LR",1,"5",0.94,1,"3","4",1,1,"3","3","3","3"
"45","LR",1,"5",0.94,1,"3","4",1,1,"3","3","3","3"
"46","FB",0,"25",0,0.984,"2","1",0,1,"2","2","2","2"
"46","FB",0,"25",0,0.984,"2","1",0,1,"2","2","2","2"
"46","FB",0,"25",0,0.984,"2","1",0,1,"2","2","2","2"
"46","FB",0,"25",0,0.984,"2","1",0,1,"2","2","2","2"
"46","LR",1,"25",0,0.984,"2","1",0,1,"2","2","2","2"
"46","LR",1,"25",0,0.984,"2","1",0,1,"2","2","2","2"
"46","LR",1,"25",0,0.984,"2","1",0,1,"2","2","2","2"
"46","LR",1,"25",0,0.984,"2","1",0,1,"2","2","2","2"
"47","FB",1,"1",1,0,"1","2",1,0,"1","1","1","1"
"47","FB",1,"1",1,0,"1","2",1,0,"1","1","1","1"
"47","FB",1,"1",1,0,"1","2",1,0,"1","1","1","1"
"47","FB",1,"1",1,0,"1","2",1,0,"1","1","1","1"
"47","LR",0,"1",1,0,"1","2",1,0,"1","1","1","1"
"47","LR",0,"1",1,0,"1","2",1,0,"1","1","1","1"
"47","LR",0,"1",1,0,"1","2",1,0,"1","1","1","1"
"47","LR",0,"1",1,0,"1","2",1,0,"1","1","1","1"
"48","FB",0,"25",0.033,1,"2","1",0,1,"2","2","2","2"
"48","FB",0,"25",0.033,1,"2","1",0,1,"2","2","2","2"
"48","FB",0,"25",0.033,1,"2","1",0,1,"2","2","2","2"
"48","FB",0,"25",0.033,1,"2","1",0,1,"2","2","2","2"
"48","LR",1,"25",0.033,1,"2","1",0,1,"2","2","2","2"
"48","LR",1,"25",0.033,1,"2","1",0,1,"2","2","2","2"
"48","LR",1,"25",0.033,1,"2","1",0,1,"2","2","2","2"
