"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","lmem.class","lmem.tc","bm.class","bm.tc"
"9","FB",1,"19",0.3,0.661,"4","1",0.375,0.75,"1","1","1","1"
"9","LR",0,"19",0.3,0.661,"4","1",0.375,0.75,"1","1","1","1"
"9","LR",0,"19",0.3,0.661,"4","1",0.375,0.75,"1","1","1","1"
"9","LR",1,"19",0.3,0.661,"4","1",0.375,0.75,"1","1","1","1"
"9","LR",1,"19",0.3,0.661,"4","1",0.375,0.75,"1","1","1","1"
"9","LR",1,"19",0.3,0.661,"4","1",0.375,0.75,"1","1","1","1"
"9","LR",1,"19",0.3,0.661,"4","1",0.375,0.75,"1","1","1","1"
"9","LR",1,"19",0.3,0.661,"4","1",0.375,0.75,"1","1","1","1"
"9","LR",1,"19",0.3,0.661,"4","1",0.375,0.75,"1","1","1","1"
"10","FB",0,"17",0.321,0.24,"1","2",0.375,0.375,"3","3","3","3"
"10","FB",0,"17",0.321,0.24,"1","2",0.375,0.375,"3","3","3","3"
"10","FB",0,"17",0.321,0.24,"1","2",0.375,0.375,"3","3","3","3"
"10","FB",0,"17",0.321,0.24,"1","2",0.375,0.375,"3","3","3","3"
"10","FB",0,"17",0.321,0.24,"1","2",0.375,0.375,"3","3","3","3"
"10","FB",1,"17",0.321,0.24,"1","2",0.375,0.375,"3","3","3","3"
"10","FB",1,"17",0.321,0.24,"1","2",0.375,0.375,"3","3","3","3"
"10","FB",1,"17",0.321,0.24,"1","2",0.375,0.375,"3","3","3","3"
"10","LR",0,"17",0.321,0.24,"1","2",0.375,0.375,"3","3","3","3"
"10","LR",0,"17",0.321,0.24,"1","2",0.375,0.375,"3","3","3","3"
"10","LR",0,"17",0.321,0.24,"1","2",0.375,0.375,"3","3","3","3"
"10","LR",0,"17",0.321,0.24,"1","2",0.375,0.375,"3","3","3","3"
"10","LR",0,"17",0.321,0.24,"1","2",0.375,0.375,"3","3","3","3"
"10","LR",1,"17",0.321,0.24,"1","2",0.375,0.375,"3","3","3","3"
"10","LR",1,"17",0.321,0.24,"1","2",0.375,0.375,"3","3","3","3"
"10","LR",1,"17",0.321,0.24,"1","2",0.375,0.375,"3","3","3","3"
"11","FB",0,"17",0.293,0.18,"1","2",0.25,0.125,"3","3","3","3"
"11","FB",0,"17",0.293,0.18,"1","2",0.25,0.125,"3","3","3","3"
"11","FB",0,"17",0.293,0.18,"1","2",0.25,0.125,"3","3","3","3"
"11","FB",0,"17",0.293,0.18,"1","2",0.25,0.125,"3","3","3","3"
"11","FB",0,"17",0.293,0.18,"1","2",0.25,0.125,"3","3","3","3"
"11","FB",0,"17",0.293,0.18,"1","2",0.25,0.125,"3","3","3","3"
"11","FB",1,"17",0.293,0.18,"1","2",0.25,0.125,"3","3","3","3"
"11","FB",1,"17",0.293,0.18,"1","2",0.25,0.125,"3","3","3","3"
"11","LR",0,"17",0.293,0.18,"1","2",0.25,0.125,"3","3","3","3"
"11","LR",0,"17",0.293,0.18,"1","2",0.25,0.125,"3","3","3","3"
"11","LR",0,"17",0.293,0.18,"1","2",0.25,0.125,"3","3","3","3"
"11","LR",0,"17",0.293,0.18,"1","2",0.25,0.125,"3","3","3","3"
"11","LR",0,"17",0.293,0.18,"1","2",0.25,0.125,"3","3","3","3"
"11","LR",0,"17",0.293,0.18,"1","2",0.25,0.125,"3","3","3","3"
"11","LR",0,"17",0.293,0.18,"1","2",0.25,0.125,"3","3","3","3"
"11","LR",1,"17",0.293,0.18,"1","2",0.25,0.125,"3","3","3","3"
"12","FB",0,"9",0.76,0.75,"2","4",0.875,0.75,"2","2","2","2"
"12","FB",1,"9",0.76,0.75,"2","4",0.875,0.75,"2","2","2","2"
"12","FB",1,"9",0.76,0.75,"2","4",0.875,0.75,"2","2","2","2"
"12","FB",1,"9",0.76,0.75,"2","4",0.875,0.75,"2","2","2","2"
"12","FB",1,"9",0.76,0.75,"2","4",0.875,0.75,"2","2","2","2"
"12","FB",1,"9",0.76,0.75,"2","4",0.875,0.75,"2","2","2","2"
"12","FB",1,"9",0.76,0.75,"2","4",0.875,0.75,"2","2","2","2"
"12","FB",1,"9",0.76,0.75,"2","4",0.875,0.75,"2","2","2","2"
"12","LR",0,"9",0.76,0.75,"2","4",0.875,0.75,"2","2","2","2"
"12","LR",0,"9",0.76,0.75,"2","4",0.875,0.75,"2","2","2","2"
"12","LR",1,"9",0.76,0.75,"2","4",0.875,0.75,"2","2","2","2"
"12","LR",1,"9",0.76,0.75,"2","4",0.875,0.75,"2","2","2","2"
"12","LR",1,"9",0.76,0.75,"2","4",0.875,0.75,"2","2","2","2"
"12","LR",1,"9",0.76,0.75,"2","4",0.875,0.75,"2","2","2","2"
"12","LR",1,"9",0.76,0.75,"2","4",0.875,0.75,"2","2","2","2"
"12","LR",1,"9",0.76,0.75,"2","4",0.875,0.75,"2","2","2","2"
"13","FB",0,"17",0.271,0.297,"1","2",0.25,0.25,"3","3","3","3"
"13","FB",0,"17",0.271,0.297,"1","2",0.25,0.25,"3","3","3","3"
"13","FB",0,"17",0.271,0.297,"1","2",0.25,0.25,"3","3","3","3"
"13","FB",0,"17",0.271,0.297,"1","2",0.25,0.25,"3","3","3","3"
"13","FB",0,"17",0.271,0.297,"1","2",0.25,0.25,"3","3","3","3"
"13","FB",0,"17",0.271,0.297,"1","2",0.25,0.25,"3","3","3","3"
"13","FB",1,"17",0.271,0.297,"1","2",0.25,0.25,"3","3","3","3"
"13","FB",1,"17",0.271,0.297,"1","2",0.25,0.25,"3","3","3","3"
"13","LR",0,"17",0.271,0.297,"1","2",0.25,0.25,"3","3","3","3"
"13","LR",0,"17",0.271,0.297,"1","2",0.25,0.25,"3","3","3","3"
"13","LR",0,"17",0.271,0.297,"1","2",0.25,0.25,"3","3","3","3"
"13","LR",0,"17",0.271,0.297,"1","2",0.25,0.25,"3","3","3","3"
"13","LR",0,"17",0.271,0.297,"1","2",0.25,0.25,"3","3","3","3"
"13","LR",0,"17",0.271,0.297,"1","2",0.25,0.25,"3","3","3","3"
"13","LR",1,"17",0.271,0.297,"1","2",0.25,0.25,"3","3","3","3"
"13","LR",1,"17",0.271,0.297,"1","2",0.25,0.25,"3","3","3","3"
"14","FB",0,"9",0.786,0.77,"2","4",0.625,0.875,"2","2","2","2"
"14","FB",0,"9",0.786,0.77,"2","4",0.625,0.875,"2","2","2","2"
"14","FB",0,"9",0.786,0.77,"2","4",0.625,0.875,"2","2","2","2"
"14","FB",1,"9",0.786,0.77,"2","4",0.625,0.875,"2","2","2","2"
"14","FB",1,"9",0.786,0.77,"2","4",0.625,0.875,"2","2","2","2"
"14","FB",1,"9",0.786,0.77,"2","4",0.625,0.875,"2","2","2","2"
"14","FB",1,"9",0.786,0.77,"2","4",0.625,0.875,"2","2","2","2"
"14","FB",1,"9",0.786,0.77,"2","4",0.625,0.875,"2","2","2","2"
"14","LR",0,"9",0.786,0.77,"2","4",0.625,0.875,"2","2","2","2"
"14","LR",1,"9",0.786,0.77,"2","4",0.625,0.875,"2","2","2","2"
"14","LR",1,"9",0.786,0.77,"2","4",0.625,0.875,"2","2","2","2"
"14","LR",1,"9",0.786,0.77,"2","4",0.625,0.875,"2","2","2","2"
"14","LR",1,"9",0.786,0.77,"2","4",0.625,0.875,"2","2","2","2"
"14","LR",1,"9",0.786,0.77,"2","4",0.625,0.875,"2","2","2","2"
"14","LR",1,"9",0.786,0.77,"2","4",0.625,0.875,"2","2","2","2"
"14","LR",1,"9",0.786,0.77,"2","4",0.625,0.875,"2","2","2","2"
"15","FB",0,"9",0.726,0.754,"3","3",0.5,0.375,"4","4","4","4"
"15","FB",0,"9",0.726,0.754,"3","3",0.5,0.375,"4","4","4","4"
"15","FB",0,"9",0.726,0.754,"3","3",0.5,0.375,"4","4","4","4"
"15","FB",0,"9",0.726,0.754,"3","3",0.5,0.375,"4","4","4","4"
"15","FB",1,"9",0.726,0.754,"3","3",0.5,0.375,"4","4","4","4"
"15","FB",1,"9",0.726,0.754,"3","3",0.5,0.375,"4","4","4","4"
"15","FB",1,"9",0.726,0.754,"3","3",0.5,0.375,"4","4","4","4"
"15","FB",1,"9",0.726,0.754,"3","3",0.5,0.375,"4","4","4","4"
"15","LR",0,"9",0.726,0.754,"3","3",0.5,0.375,"4","4","4","4"
"15","LR",0,"9",0.726,0.754,"3","3",0.5,0.375,"4","4","4","4"
"15","LR",0,"9",0.726,0.754,"3","3",0.5,0.375,"4","4","4","4"
"15","LR",0,"9",0.726,0.754,"3","3",0.5,0.375,"4","4","4","4"
"15","LR",0,"9",0.726,0.754,"3","3",0.5,0.375,"4","4","4","4"
"15","LR",1,"9",0.726,0.754,"3","3",0.5,0.375,"4","4","4","4"
"15","LR",1,"9",0.726,0.754,"3","3",0.5,0.375,"4","4","4","4"
"15","LR",1,"9",0.726,0.754,"3","3",0.5,0.375,"4","4","4","4"
"16","FB",0,"17",0.251,0.304,"1","2",0.125,0.375,"3","3","3","3"
"16","FB",0,"17",0.251,0.304,"1","2",0.125,0.375,"3","3","3","3"
"16","FB",0,"17",0.251,0.304,"1","2",0.125,0.375,"3","3","3","3"
"16","FB",0,"17",0.251,0.304,"1","2",0.125,0.375,"3","3","3","3"
"16","FB",0,"17",0.251,0.304,"1","2",0.125,0.375,"3","3","3","3"
"16","FB",0,"17",0.251,0.304,"1","2",0.125,0.375,"3","3","3","3"
"16","FB",0,"17",0.251,0.304,"1","2",0.125,0.375,"3","3","3","3"
"16","FB",1,"17",0.251,0.304,"1","2",0.125,0.375,"3","3","3","3"
"16","LR",0,"17",0.251,0.304,"1","2",0.125,0.375,"3","3","3","3"
"16","LR",0,"17",0.251,0.304,"1","2",0.125,0.375,"3","3","3","3"
"16","LR",0,"17",0.251,0.304,"1","2",0.125,0.375,"3","3","3","3"
"16","LR",0,"17",0.251,0.304,"1","2",0.125,0.375,"3","3","3","3"
"16","LR",0,"17",0.251,0.304,"1","2",0.125,0.375,"3","3","3","3"
"16","LR",1,"17",0.251,0.304,"1","2",0.125,0.375,"3","3","3","3"
"16","LR",1,"17",0.251,0.304,"1","2",0.125,0.375,"3","3","3","3"
"16","LR",1,"17",0.251,0.304,"1","2",0.125,0.375,"3","3","3","3"
"17","FB",0,"19",0.145,0.724,"4","1",0.125,0.75,"1","1","1","1"
"17","FB",0,"19",0.145,0.724,"4","1",0.125,0.75,"1","1","1","1"
"17","FB",0,"19",0.145,0.724,"4","1",0.125,0.75,"1","1","1","1"
"17","FB",0,"19",0.145,0.724,"4","1",0.125,0.75,"1","1","1","1"
"17","FB",0,"19",0.145,0.724,"4","1",0.125,0.75,"1","1","1","1"
"17","FB",0,"19",0.145,0.724,"4","1",0.125,0.75,"1","1","1","1"
"17","FB",0,"19",0.145,0.724,"4","1",0.125,0.75,"1","1","1","1"
"17","FB",1,"19",0.145,0.724,"4","1",0.125,0.75,"1","1","1","1"
"17","LR",0,"19",0.145,0.724,"4","1",0.125,0.75,"1","1","1","1"
"17","LR",0,"19",0.145,0.724,"4","1",0.125,0.75,"1","1","1","1"
"17","LR",1,"19",0.145,0.724,"4","1",0.125,0.75,"1","1","1","1"
"17","LR",1,"19",0.145,0.724,"4","1",0.125,0.75,"1","1","1","1"
"17","LR",1,"19",0.145,0.724,"4","1",0.125,0.75,"1","1","1","1"
"17","LR",1,"19",0.145,0.724,"4","1",0.125,0.75,"1","1","1","1"
"17","LR",1,"19",0.145,0.724,"4","1",0.125,0.75,"1","1","1","1"
"17","LR",1,"19",0.145,0.724,"4","1",0.125,0.75,"1","1","1","1"
"18","FB",0,"19",0.257,0.693,"4","1",0.125,0.875,"1","1","1","1"
"18","FB",0,"19",0.257,0.693,"4","1",0.125,0.875,"1","1","1","1"
"18","FB",0,"19",0.257,0.693,"4","1",0.125,0.875,"1","1","1","1"
"18","FB",0,"19",0.257,0.693,"4","1",0.125,0.875,"1","1","1","1"
"18","FB",0,"19",0.257,0.693,"4","1",0.125,0.875,"1","1","1","1"
"18","FB",0,"19",0.257,0.693,"4","1",0.125,0.875,"1","1","1","1"
"18","FB",0,"19",0.257,0.693,"4","1",0.125,0.875,"1","1","1","1"
"18","FB",1,"19",0.257,0.693,"4","1",0.125,0.875,"1","1","1","1"
"18","LR",0,"19",0.257,0.693,"4","1",0.125,0.875,"1","1","1","1"
"18","LR",1,"19",0.257,0.693,"4","1",0.125,0.875,"1","1","1","1"
"18","LR",1,"19",0.257,0.693,"4","1",0.125,0.875,"1","1","1","1"
"18","LR",1,"19",0.257,0.693,"4","1",0.125,0.875,"1","1","1","1"
"18","LR",1,"19",0.257,0.693,"4","1",0.125,0.875,"1","1","1","1"
"18","LR",1,"19",0.257,0.693,"4","1",0.125,0.875,"1","1","1","1"
"18","LR",1,"19",0.257,0.693,"4","1",0.125,0.875,"1","1","1","1"
"18","LR",1,"19",0.257,0.693,"4","1",0.125,0.875,"1","1","1","1"
"19","FB",0,"9",0.781,0.788,"2","4",0.75,1,"2","2","2","2"
"19","FB",0,"9",0.781,0.788,"2","4",0.75,1,"2","2","2","2"
"19","FB",1,"9",0.781,0.788,"2","4",0.75,1,"2","2","2","2"
"19","FB",1,"9",0.781,0.788,"2","4",0.75,1,"2","2","2","2"
"19","FB",1,"9",0.781,0.788,"2","4",0.75,1,"2","2","2","2"
"19","FB",1,"9",0.781,0.788,"2","4",0.75,1,"2","2","2","2"
"19","FB",1,"9",0.781,0.788,"2","4",0.75,1,"2","2","2","2"
"19","FB",1,"9",0.781,0.788,"2","4",0.75,1,"2","2","2","2"
"19","LR",1,"9",0.781,0.788,"2","4",0.75,1,"2","2","2","2"
"19","LR",1,"9",0.781,0.788,"2","4",0.75,1,"2","2","2","2"
"19","LR",1,"9",0.781,0.788,"2","4",0.75,1,"2","2","2","2"
"19","LR",1,"9",0.781,0.788,"2","4",0.75,1,"2","2","2","2"
"19","LR",1,"9",0.781,0.788,"2","4",0.75,1,"2","2","2","2"
"19","LR",1,"9",0.781,0.788,"2","4",0.75,1,"2","2","2","2"
"19","LR",1,"9",0.781,0.788,"2","4",0.75,1,"2","2","2","2"
"19","LR",1,"9",0.781,0.788,"2","4",0.75,1,"2","2","2","2"
"20","FB",0,"17",0.208,0.214,"3","3",0.5,0.5,"1","1","1","1"
"20","FB",0,"17",0.208,0.214,"3","3",0.5,0.5,"1","1","1","1"
"20","FB",0,"17",0.208,0.214,"3","3",0.5,0.5,"1","1","1","1"
"20","FB",0,"17",0.208,0.214,"3","3",0.5,0.5,"1","1","1","1"
"20","FB",1,"17",0.208,0.214,"3","3",0.5,0.5,"1","1","1","1"
"20","FB",1,"17",0.208,0.214,"3","3",0.5,0.5,"1","1","1","1"
"20","FB",1,"17",0.208,0.214,"3","3",0.5,0.5,"1","1","1","1"
"20","FB",1,"17",0.208,0.214,"3","3",0.5,0.5,"1","1","1","1"
"20","LR",0,"17",0.208,0.214,"3","3",0.5,0.5,"1","1","1","1"
"20","LR",0,"17",0.208,0.214,"3","3",0.5,0.5,"1","1","1","1"
"20","LR",0,"17",0.208,0.214,"3","3",0.5,0.5,"1","1","1","1"
"20","LR",0,"17",0.208,0.214,"3","3",0.5,0.5,"1","1","1","1"
"20","LR",1,"17",0.208,0.214,"3","3",0.5,0.5,"1","1","1","1"
"20","LR",1,"17",0.208,0.214,"3","3",0.5,0.5,"1","1","1","1"
"20","LR",1,"17",0.208,0.214,"3","3",0.5,0.5,"1","1","1","1"
"20","LR",1,"17",0.208,0.214,"3","3",0.5,0.5,"1","1","1","1"
"21","FB",0,"17",0.279,0.242,"1","2",0.125,0.25,"3","3","3","3"
"21","FB",0,"17",0.279,0.242,"1","2",0.125,0.25,"3","3","3","3"
"21","FB",0,"17",0.279,0.242,"1","2",0.125,0.25,"3","3","3","3"
"21","FB",0,"17",0.279,0.242,"1","2",0.125,0.25,"3","3","3","3"
"21","FB",0,"17",0.279,0.242,"1","2",0.125,0.25,"3","3","3","3"
"21","FB",0,"17",0.279,0.242,"1","2",0.125,0.25,"3","3","3","3"
"21","FB",0,"17",0.279,0.242,"1","2",0.125,0.25,"3","3","3","3"
"21","FB",1,"17",0.279,0.242,"1","2",0.125,0.25,"3","3","3","3"
"21","LR",0,"17",0.279,0.242,"1","2",0.125,0.25,"3","3","3","3"
"21","LR",0,"17",0.279,0.242,"1","2",0.125,0.25,"3","3","3","3"
"21","LR",0,"17",0.279,0.242,"1","2",0.125,0.25,"3","3","3","3"
