"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","lmem.class","lmem.tc","bm.class","bm.tc"
"25","FB",0,"22",0.05,0.281,"2","1",0,0.25,"6","4","5","1"
"25","FB",0,"22",0.05,0.281,"2","1",0,0.25,"6","4","5","1"
"25","FB",0,"22",0.05,0.281,"2","1",0,0.25,"6","4","5","1"
"25","LR",0,"22",0.05,0.281,"2","1",0,0.25,"6","4","5","1"
"25","LR",0,"22",0.05,0.281,"2","1",0,0.25,"6","4","5","1"
"25","LR",0,"22",0.05,0.281,"2","1",0,0.25,"6","4","5","1"
"25","LR",1,"22",0.05,0.281,"2","1",0,0.25,"6","4","5","1"
"26","FB",0,"24",0.01,0.79,"4","3",0,0.5,"1","4","5","1"
"26","FB",0,"24",0.01,0.79,"4","3",0,0.5,"1","4","5","1"
"26","FB",0,"24",0.01,0.79,"4","3",0,0.5,"1","4","5","1"
"26","FB",0,"24",0.01,0.79,"4","3",0,0.5,"1","4","5","1"
"26","LR",0,"24",0.01,0.79,"4","3",0,0.5,"1","4","5","1"
"26","LR",0,"24",0.01,0.79,"4","3",0,0.5,"1","4","5","1"
"26","LR",1,"24",0.01,0.79,"4","3",0,0.5,"1","4","5","1"
"26","LR",1,"24",0.01,0.79,"4","3",0,0.5,"1","4","5","1"
"27","FB",0,"24",0.003,0.776,"4","3",0,1,"1","4","1","1"
"27","FB",0,"24",0.003,0.776,"4","3",0,1,"1","4","1","1"
"27","FB",0,"24",0.003,0.776,"4","3",0,1,"1","4","1","1"
"27","FB",0,"24",0.003,0.776,"4","3",0,1,"1","4","1","1"
"27","LR",1,"24",0.003,0.776,"4","3",0,1,"1","4","1","1"
"27","LR",1,"24",0.003,0.776,"4","3",0,1,"1","4","1","1"
"27","LR",1,"24",0.003,0.776,"4","3",0,1,"1","4","1","1"
"27","LR",1,"24",0.003,0.776,"4","3",0,1,"1","4","1","1"
"28","FB",1,"2",1,0.161,"1","4",1,0.25,"4","1","4","3"
"28","FB",1,"2",1,0.161,"1","4",1,0.25,"4","1","4","3"
"28","FB",1,"2",1,0.161,"1","4",1,0.25,"4","1","4","3"
"28","FB",1,"2",1,0.161,"1","4",1,0.25,"4","1","4","3"
"28","LR",0,"2",1,0.161,"1","4",1,0.25,"4","1","4","3"
"28","LR",0,"2",1,0.161,"1","4",1,0.25,"4","1","4","3"
"28","LR",0,"2",1,0.161,"1","4",1,0.25,"4","1","4","3"
"28","LR",1,"2",1,0.161,"1","4",1,0.25,"4","1","4","3"
"29","FB",0,"22",0,0.288,"4","3",0,0.5,"1","4","5","1"
"29","FB",0,"22",0,0.288,"4","3",0,0.5,"1","4","5","1"
"29","FB",0,"22",0,0.288,"4","3",0,0.5,"1","4","5","1"
"29","FB",0,"22",0,0.288,"4","3",0,0.5,"1","4","5","1"
"29","LR",0,"22",0,0.288,"4","3",0,0.5,"1","4","5","1"
"29","LR",0,"22",0,0.288,"4","3",0,0.5,"1","4","5","1"
"29","LR",1,"22",0,0.288,"4","3",0,0.5,"1","4","5","1"
"29","LR",1,"22",0,0.288,"4","3",0,0.5,"1","4","5","1"
"30","FB",1,"4",1,0.723,"3","2",1,0.75,"5","1","3","2"
"30","FB",1,"4",1,0.723,"3","2",1,0.75,"5","1","3","2"
"30","FB",1,"4",1,0.723,"3","2",1,0.75,"5","1","3","2"
"30","FB",1,"4",1,0.723,"3","2",1,0.75,"5","1","3","2"
"30","LR",0,"4",1,0.723,"3","2",1,0.75,"5","1","3","2"
"30","LR",1,"4",1,0.723,"3","2",1,0.75,"5","1","3","2"
"30","LR",1,"4",1,0.723,"3","2",1,0.75,"5","1","3","2"
"30","LR",1,"4",1,0.723,"3","2",1,0.75,"5","1","3","2"
"31","FB",0,"22",0.026,0.188,"2","1",0,0.25,"6","4","5","1"
"31","FB",0,"22",0.026,0.188,"2","1",0,0.25,"6","4","5","1"
"31","FB",0,"22",0.026,0.188,"2","1",0,0.25,"6","4","5","1"
"31","FB",0,"22",0.026,0.188,"2","1",0,0.25,"6","4","5","1"
"31","LR",0,"22",0.026,0.188,"2","1",0,0.25,"6","4","5","1"
"31","LR",0,"22",0.026,0.188,"2","1",0,0.25,"6","4","5","1"
"31","LR",0,"22",0.026,0.188,"2","1",0,0.25,"6","4","5","1"
"31","LR",1,"22",0.026,0.188,"2","1",0,0.25,"6","4","5","1"
"32","FB",0,"22",0,0.188,"2","1",0,0,"2","2","2","1"
"32","FB",0,"22",0,0.188,"2","1",0,0,"2","2","2","1"
"32","FB",0,"22",0,0.188,"2","1",0,0,"2","2","2","1"
"32","FB",0,"22",0,0.188,"2","1",0,0,"2","2","2","1"
"32","LR",0,"22",0,0.188,"2","1",0,0,"2","2","2","1"
"32","LR",0,"22",0,0.188,"2","1",0,0,"2","2","2","1"
"32","LR",0,"22",0,0.188,"2","1",0,0,"2","2","2","1"
"32","LR",0,"22",0,0.188,"2","1",0,0,"2","2","2","1"
"33","FB",0,"24",0,0.843,"4","3",0,0.75,"1","4","1","1"
"33","FB",0,"24",0,0.843,"4","3",0,0.75,"1","4","1","1"
"33","FB",0,"24",0,0.843,"4","3",0,0.75,"1","4","1","1"
"33","FB",0,"24",0,0.843,"4","3",0,0.75,"1","4","1","1"
"33","LR",0,"24",0,0.843,"4","3",0,0.75,"1","4","1","1"
"33","LR",1,"24",0,0.843,"4","3",0,0.75,"1","4","1","1"
"33","LR",1,"24",0,0.843,"4","3",0,0.75,"1","4","1","1"
"33","LR",1,"24",0,0.843,"4","3",0,0.75,"1","4","1","1"
"34","FB",0,"22",0,0.245,"2","1",0,0.25,"6","4","5","1"
"34","FB",0,"22",0,0.245,"2","1",0,0.25,"6","4","5","1"
"34","FB",0,"22",0,0.245,"2","1",0,0.25,"6","4","5","1"
"34","FB",0,"22",0,0.245,"2","1",0,0.25,"6","4","5","1"
"34","LR",0,"22",0,0.245,"2","1",0,0.25,"6","4","5","1"
"34","LR",0,"22",0,0.245,"2","1",0,0.25,"6","4","5","1"
"34","LR",0,"22",0,0.245,"2","1",0,0.25,"6","4","5","1"
"34","LR",1,"22",0,0.245,"2","1",0,0.25,"6","4","5","1"
"35","FB",0,"22",0.063,0.261,"2","1",0,0,"2","2","2","1"
"35","FB",0,"22",0.063,0.261,"2","1",0,0,"2","2","2","1"
"35","FB",0,"22",0.063,0.261,"2","1",0,0,"2","2","2","1"
"35","FB",0,"22",0.063,0.261,"2","1",0,0,"2","2","2","1"
"35","LR",0,"22",0.063,0.261,"2","1",0,0,"2","2","2","1"
"35","LR",0,"22",0.063,0.261,"2","1",0,0,"2","2","2","1"
"35","LR",0,"22",0.063,0.261,"2","1",0,0,"2","2","2","1"
"35","LR",0,"22",0.063,0.261,"2","1",0,0,"2","2","2","1"
"36","FB",1,"2",1,0.163,"1","4",1,0,"4","1","4","3"
"36","FB",1,"2",1,0.163,"1","4",1,0,"4","1","4","3"
"36","FB",1,"2",1,0.163,"1","4",1,0,"4","1","4","3"
"36","FB",1,"2",1,0.163,"1","4",1,0,"4","1","4","3"
"36","LR",0,"2",1,0.163,"1","4",1,0,"4","1","4","3"
"36","LR",0,"2",1,0.163,"1","4",1,0,"4","1","4","3"
"36","LR",0,"2",1,0.163,"1","4",1,0,"4","1","4","3"
"36","LR",0,"2",1,0.163,"1","4",1,0,"4","1","4","3"
"37","FB",0,"24",0.008,0.669,"4","3",0.25,0.75,"1","4","6","4"
"37","FB",0,"24",0.008,0.669,"4","3",0.25,0.75,"1","4","6","4"
"37","FB",0,"24",0.008,0.669,"4","3",0.25,0.75,"1","4","6","4"
"37","FB",1,"24",0.008,0.669,"4","3",0.25,0.75,"1","4","6","4"
"37","LR",0,"24",0.008,0.669,"4","3",0.25,0.75,"1","4","6","4"
"37","LR",1,"24",0.008,0.669,"4","3",0.25,0.75,"1","4","6","4"
"37","LR",1,"24",0.008,0.669,"4","3",0.25,0.75,"1","4","6","4"
"37","LR",1,"24",0.008,0.669,"4","3",0.25,0.75,"1","4","6","4"
"38","FB",1,"2",1,0.197,"3","2",1,0.5,"4","1","4","3"
"38","FB",1,"2",1,0.197,"3","2",1,0.5,"4","1","4","3"
"38","FB",1,"2",1,0.197,"3","2",1,0.5,"4","1","4","3"
"38","FB",1,"2",1,0.197,"3","2",1,0.5,"4","1","4","3"
"38","LR",0,"2",1,0.197,"3","2",1,0.5,"4","1","4","3"
"38","LR",0,"2",1,0.197,"3","2",1,0.5,"4","1","4","3"
"38","LR",1,"2",1,0.197,"3","2",1,0.5,"4","1","4","3"
"38","LR",1,"2",1,0.197,"3","2",1,0.5,"4","1","4","3"
"39","FB",1,"4",0.986,0.795,"3","2",1,0.75,"5","1","3","2"
"39","FB",1,"4",0.986,0.795,"3","2",1,0.75,"5","1","3","2"
"39","FB",1,"4",0.986,0.795,"3","2",1,0.75,"5","1","3","2"
"39","FB",1,"4",0.986,0.795,"3","2",1,0.75,"5","1","3","2"
"39","LR",0,"4",0.986,0.795,"3","2",1,0.75,"5","1","3","2"
"39","LR",1,"4",0.986,0.795,"3","2",1,0.75,"5","1","3","2"
"39","LR",1,"4",0.986,0.795,"3","2",1,0.75,"5","1","3","2"
"39","LR",1,"4",0.986,0.795,"3","2",1,0.75,"5","1","3","2"
"40","FB",0,"22",0.072,0.318,"2","1",0,0.25,"6","4","5","1"
"40","FB",0,"22",0.072,0.318,"2","1",0,0.25,"6","4","5","1"
"40","FB",0,"22",0.072,0.318,"2","1",0,0.25,"6","4","5","1"
"40","FB",0,"22",0.072,0.318,"2","1",0,0.25,"6","4","5","1"
"40","LR",0,"22",0.072,0.318,"2","1",0,0.25,"6","4","5","1"
"40","LR",0,"22",0.072,0.318,"2","1",0,0.25,"6","4","5","1"
"40","LR",0,"22",0.072,0.318,"2","1",0,0.25,"6","4","5","1"
"40","LR",1,"22",0.072,0.318,"2","1",0,0.25,"6","4","5","1"
"41","FB",0,"22",0,0.242,"2","1",0,0,"2","2","2","1"
"41","FB",0,"22",0,0.242,"2","1",0,0,"2","2","2","1"
"41","FB",0,"22",0,0.242,"2","1",0,0,"2","2","2","1"
"41","FB",0,"22",0,0.242,"2","1",0,0,"2","2","2","1"
"41","LR",0,"22",0,0.242,"2","1",0,0,"2","2","2","1"
"41","LR",0,"22",0,0.242,"2","1",0,0,"2","2","2","1"
"41","LR",0,"22",0,0.242,"2","1",0,0,"2","2","2","1"
"41","LR",0,"22",0,0.242,"2","1",0,0,"2","2","2","1"
"42","FB",1,"2",0.977,0.266,"3","2",1,0.5,"4","1","4","3"
"42","FB",1,"2",0.977,0.266,"3","2",1,0.5,"4","1","4","3"
"42","FB",1,"2",0.977,0.266,"3","2",1,0.5,"4","1","4","3"
"42","FB",1,"2",0.977,0.266,"3","2",1,0.5,"4","1","4","3"
"42","LR",0,"2",0.977,0.266,"3","2",1,0.5,"4","1","4","3"
"42","LR",0,"2",0.977,0.266,"3","2",1,0.5,"4","1","4","3"
"42","LR",1,"2",0.977,0.266,"3","2",1,0.5,"4","1","4","3"
"42","LR",1,"2",0.977,0.266,"3","2",1,0.5,"4","1","4","3"
"43","FB",0,"22",0.006,0.249,"2","1",0,0.25,"6","4","5","1"
"43","FB",0,"22",0.006,0.249,"2","1",0,0.25,"6","4","5","1"
"43","FB",0,"22",0.006,0.249,"2","1",0,0.25,"6","4","5","1"
"43","FB",0,"22",0.006,0.249,"2","1",0,0.25,"6","4","5","1"
"43","LR",0,"22",0.006,0.249,"2","1",0,0.25,"6","4","5","1"
"43","LR",0,"22",0.006,0.249,"2","1",0,0.25,"6","4","5","1"
"43","LR",0,"22",0.006,0.249,"2","1",0,0.25,"6","4","5","1"
"43","LR",1,"22",0.006,0.249,"2","1",0,0.25,"6","4","5","1"
"44","FB",1,"4",1,0.846,"3","2",1,1,"3","3","3","2"
"44","FB",1,"4",1,0.846,"3","2",1,1,"3","3","3","2"
"44","FB",1,"4",1,0.846,"3","2",1,1,"3","3","3","2"
"44","FB",1,"4",1,0.846,"3","2",1,1,"3","3","3","2"
"44","LR",1,"4",1,0.846,"3","2",1,1,"3","3","3","2"
"44","LR",1,"4",1,0.846,"3","2",1,1,"3","3","3","2"
"44","LR",1,"4",1,0.846,"3","2",1,1,"3","3","3","2"
"44","LR",1,"4",1,0.846,"3","2",1,1,"3","3","3","2"
"45","FB",1,"2",0.939,0.295,"1","4",1,0.25,"4","1","4","3"
"45","FB",1,"2",0.939,0.295,"1","4",1,0.25,"4","1","4","3"
"45","FB",1,"2",0.939,0.295,"1","4",1,0.25,"4","1","4","3"
"45","FB",1,"2",0.939,0.295,"1","4",1,0.25,"4","1","4","3"
"45","LR",0,"2",0.939,0.295,"1","4",1,0.25,"4","1","4","3"
"45","LR",0,"2",0.939,0.295,"1","4",1,0.25,"4","1","4","3"
"45","LR",0,"2",0.939,0.295,"1","4",1,0.25,"4","1","4","3"
