"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","lmem.class","lmem.tc","bm.class","bm.tc"
"6","LR",1,"20",0.238,0.975,"2","5",0.25,1,"1","1","1","1"
"6","LR",1,"20",0.238,0.975,"2","5",0.25,1,"1","1","1","1"
"6","LR",1,"20",0.238,0.975,"2","5",0.25,1,"1","1","1","1"
"6","LR",1,"20",0.238,0.975,"2","5",0.25,1,"1","1","1","1"
"6","LR",1,"20",0.238,0.975,"2","5",0.25,1,"1","1","1","1"
"6","LR",1,"20",0.238,0.975,"2","5",0.25,1,"1","1","1","1"
"7","FB",0,"21",0.086,0,"1","2",0,0,"3","5","1","4"
"7","FB",0,"21",0.086,0,"1","2",0,0,"3","5","1","4"
"7","FB",0,"21",0.086,0,"1","2",0,0,"3","5","1","4"
"7","FB",0,"21",0.086,0,"1","2",0,0,"3","5","1","4"
"7","FB",0,"21",0.086,0,"1","2",0,0,"3","5","1","4"
"7","FB",0,"21",0.086,0,"1","2",0,0,"3","5","1","4"
"7","FB",0,"21",0.086,0,"1","2",0,0,"3","5","1","4"
"7","FB",0,"21",0.086,0,"1","2",0,0,"3","5","1","4"
"7","LR",0,"21",0.086,0,"1","2",0,0,"3","5","1","4"
"7","LR",0,"21",0.086,0,"1","2",0,0,"3","5","1","4"
"7","LR",0,"21",0.086,0,"1","2",0,0,"3","5","1","4"
"7","LR",0,"21",0.086,0,"1","2",0,0,"3","5","1","4"
"7","LR",0,"21",0.086,0,"1","2",0,0,"3","5","1","4"
"7","LR",0,"21",0.086,0,"1","2",0,0,"3","5","1","4"
"7","LR",0,"21",0.086,0,"1","2",0,0,"3","5","1","4"
"7","LR",0,"21",0.086,0,"1","2",0,0,"3","5","1","4"
"8","FB",0,"5",0.978,1,"5","6",0.875,1,"2","4","2","3"
"8","FB",1,"5",0.978,1,"5","6",0.875,1,"2","4","2","3"
"8","FB",1,"5",0.978,1,"5","6",0.875,1,"2","4","2","3"
"8","FB",1,"5",0.978,1,"5","6",0.875,1,"2","4","2","3"
"8","FB",1,"5",0.978,1,"5","6",0.875,1,"2","4","2","3"
"8","FB",1,"5",0.978,1,"5","6",0.875,1,"2","4","2","3"
"8","FB",1,"5",0.978,1,"5","6",0.875,1,"2","4","2","3"
"8","FB",1,"5",0.978,1,"5","6",0.875,1,"2","4","2","3"
"8","LR",1,"5",0.978,1,"5","6",0.875,1,"2","4","2","3"
"8","LR",1,"5",0.978,1,"5","6",0.875,1,"2","4","2","3"
"8","LR",1,"5",0.978,1,"5","6",0.875,1,"2","4","2","3"
"8","LR",1,"5",0.978,1,"5","6",0.875,1,"2","4","2","3"
"8","LR",1,"5",0.978,1,"5","6",0.875,1,"2","4","2","3"
"8","LR",1,"5",0.978,1,"5","6",0.875,1,"2","4","2","3"
"8","LR",1,"5",0.978,1,"5","6",0.875,1,"2","4","2","3"
"8","LR",1,"5",0.978,1,"5","6",0.875,1,"2","4","2","3"
"9","FB",1,"1",1,0.028,"4","4",1,0,"2","2","2","2"
"9","FB",1,"1",1,0.028,"4","4",1,0,"2","2","2","2"
"9","FB",1,"1",1,0.028,"4","4",1,0,"2","2","2","2"
"9","FB",1,"1",1,0.028,"4","4",1,0,"2","2","2","2"
"9","FB",1,"1",1,0.028,"4","4",1,0,"2","2","2","2"
"9","FB",1,"1",1,0.028,"4","4",1,0,"2","2","2","2"
"9","FB",1,"1",1,0.028,"4","4",1,0,"2","2","2","2"
"9","FB",1,"1",1,0.028,"4","4",1,0,"2","2","2","2"
"9","LR",0,"1",1,0.028,"4","4",1,0,"2","2","2","2"
"9","LR",0,"1",1,0.028,"4","4",1,0,"2","2","2","2"
"9","LR",0,"1",1,0.028,"4","4",1,0,"2","2","2","2"
"9","LR",0,"1",1,0.028,"4","4",1,0,"2","2","2","2"
"9","LR",0,"1",1,0.028,"4","4",1,0,"2","2","2","2"
"9","LR",0,"1",1,0.028,"4","4",1,0,"2","2","2","2"
"9","LR",0,"1",1,0.028,"4","4",1,0,"2","2","2","2"
"9","LR",0,"1",1,0.028,"4","4",1,0,"2","2","2","2"
"10","FB",0,"21",0,0,"1","2",0,0,"3","5","1","4"
"10","FB",0,"21",0,0,"1","2",0,0,"3","5","1","4"
"10","FB",0,"21",0,0,"1","2",0,0,"3","5","1","4"
"10","FB",0,"21",0,0,"1","2",0,0,"3","5","1","4"
"10","FB",0,"21",0,0,"1","2",0,0,"3","5","1","4"
"10","FB",0,"21",0,0,"1","2",0,0,"3","5","1","4"
"10","FB",0,"21",0,0,"1","2",0,0,"3","5","1","4"
"10","FB",0,"21",0,0,"1","2",0,0,"3","5","1","4"
"10","LR",0,"21",0,0,"1","2",0,0,"3","5","1","4"
"10","LR",0,"21",0,0,"1","2",0,0,"3","5","1","4"
"10","LR",0,"21",0,0,"1","2",0,0,"3","5","1","4"
"10","LR",0,"21",0,0,"1","2",0,0,"3","5","1","4"
"10","LR",0,"21",0,0,"1","2",0,0,"3","5","1","4"
"10","LR",0,"21",0,0,"1","2",0,0,"3","5","1","4"
"10","LR",0,"21",0,0,"1","2",0,0,"3","5","1","4"
"10","LR",0,"21",0,0,"1","2",0,0,"3","5","1","4"
"11","FB",1,"5",0.969,0.982,"5","6",1,1,"2","4","2","3"
"11","FB",1,"5",0.969,0.982,"5","6",1,1,"2","4","2","3"
"11","FB",1,"5",0.969,0.982,"5","6",1,1,"2","4","2","3"
"11","FB",1,"5",0.969,0.982,"5","6",1,1,"2","4","2","3"
"11","FB",1,"5",0.969,0.982,"5","6",1,1,"2","4","2","3"
"11","FB",1,"5",0.969,0.982,"5","6",1,1,"2","4","2","3"
"11","FB",1,"5",0.969,0.982,"5","6",1,1,"2","4","2","3"
"11","FB",1,"5",0.969,0.982,"5","6",1,1,"2","4","2","3"
"11","LR",1,"5",0.969,0.982,"5","6",1,1,"2","4","2","3"
"11","LR",1,"5",0.969,0.982,"5","6",1,1,"2","4","2","3"
"11","LR",1,"5",0.969,0.982,"5","6",1,1,"2","4","2","3"
"11","LR",1,"5",0.969,0.982,"5","6",1,1,"2","4","2","3"
"11","LR",1,"5",0.969,0.982,"5","6",1,1,"2","4","2","3"
"11","LR",1,"5",0.969,0.982,"5","6",1,1,"2","4","2","3"
"11","LR",1,"5",0.969,0.982,"5","6",1,1,"2","4","2","3"
"11","LR",1,"5",0.969,0.982,"5","6",1,1,"2","4","2","3"
"12","FB",0,"5",0.963,0.988,"5","6",0.875,0.875,"2","4","2","3"
"12","FB",1,"5",0.963,0.988,"5","6",0.875,0.875,"2","4","2","3"
"12","FB",1,"5",0.963,0.988,"5","6",0.875,0.875,"2","4","2","3"
"12","FB",1,"5",0.963,0.988,"5","6",0.875,0.875,"2","4","2","3"
"12","FB",1,"5",0.963,0.988,"5","6",0.875,0.875,"2","4","2","3"
"12","FB",1,"5",0.963,0.988,"5","6",0.875,0.875,"2","4","2","3"
"12","FB",1,"5",0.963,0.988,"5","6",0.875,0.875,"2","4","2","3"
"12","FB",1,"5",0.963,0.988,"5","6",0.875,0.875,"2","4","2","3"
"12","LR",0,"5",0.963,0.988,"5","6",0.875,0.875,"2","4","2","3"
"12","LR",1,"5",0.963,0.988,"5","6",0.875,0.875,"2","4","2","3"
"12","LR",1,"5",0.963,0.988,"5","6",0.875,0.875,"2","4","2","3"
"12","LR",1,"5",0.963,0.988,"5","6",0.875,0.875,"2","4","2","3"
"12","LR",1,"5",0.963,0.988,"5","6",0.875,0.875,"2","4","2","3"
"12","LR",1,"5",0.963,0.988,"5","6",0.875,0.875,"2","4","2","3"
"12","LR",1,"5",0.963,0.988,"5","6",0.875,0.875,"2","4","2","3"
"12","LR",1,"5",0.963,0.988,"5","6",0.875,0.875,"2","4","2","3"
"13","FB",0,"25",0,1,"2","3",0,1,"1","6","1","5"
"13","FB",0,"25",0,1,"2","3",0,1,"1","6","1","5"
"13","FB",0,"25",0,1,"2","3",0,1,"1","6","1","5"
"13","FB",0,"25",0,1,"2","3",0,1,"1","6","1","5"
"13","FB",0,"25",0,1,"2","3",0,1,"1","6","1","5"
"13","FB",0,"25",0,1,"2","3",0,1,"1","6","1","5"
"13","FB",0,"25",0,1,"2","3",0,1,"1","6","1","5"
"13","FB",0,"25",0,1,"2","3",0,1,"1","6","1","5"
"13","LR",1,"25",0,1,"2","3",0,1,"1","6","1","5"
"13","LR",1,"25",0,1,"2","3",0,1,"1","6","1","5"
"13","LR",1,"25",0,1,"2","3",0,1,"1","6","1","5"
"13","LR",1,"25",0,1,"2","3",0,1,"1","6","1","5"
"13","LR",1,"25",0,1,"2","3",0,1,"1","6","1","5"
"13","LR",1,"25",0,1,"2","3",0,1,"1","6","1","5"
"13","LR",1,"25",0,1,"2","3",0,1,"1","6","1","5"
"13","LR",1,"25",0,1,"2","3",0,1,"1","6","1","5"
"14","FB",0,"25",0.101,0.956,"2","3",0.125,0.875,"1","6","1","5"
"14","FB",0,"25",0.101,0.956,"2","3",0.125,0.875,"1","6","1","5"
"14","FB",0,"25",0.101,0.956,"2","3",0.125,0.875,"1","6","1","5"
"14","FB",0,"25",0.101,0.956,"2","3",0.125,0.875,"1","6","1","5"
"14","FB",0,"25",0.101,0.956,"2","3",0.125,0.875,"1","6","1","5"
"14","FB",0,"25",0.101,0.956,"2","3",0.125,0.875,"1","6","1","5"
"14","FB",0,"25",0.101,0.956,"2","3",0.125,0.875,"1","6","1","5"
"14","FB",1,"25",0.101,0.956,"2","3",0.125,0.875,"1","6","1","5"
"14","LR",0,"25",0.101,0.956,"2","3",0.125,0.875,"1","6","1","5"
"14","LR",1,"25",0.101,0.956,"2","3",0.125,0.875,"1","6","1","5"
"14","LR",1,"25",0.101,0.956,"2","3",0.125,0.875,"1","6","1","5"
"14","LR",1,"25",0.101,0.956,"2","3",0.125,0.875,"1","6","1","5"
"14","LR",1,"25",0.101,0.956,"2","3",0.125,0.875,"1","6","1","5"
"14","LR",1,"25",0.101,0.956,"2","3",0.125,0.875,"1","6","1","5"
"14","LR",1,"25",0.101,0.956,"2","3",0.125,0.875,"1","6","1","5"
"14","LR",1,"25",0.101,0.956,"2","3",0.125,0.875,"1","6","1","5"
"15","FB",0,"5",0.952,0.941,"5","6",0.875,1,"2","4","2","3"
"15","FB",1,"5",0.952,0.941,"5","6",0.875,1,"2","4","2","3"
"15","FB",1,"5",0.952,0.941,"5","6",0.875,1,"2","4","2","3"
"15","FB",1,"5",0.952,0.941,"5","6",0.875,1,"2","4","2","3"
"15","FB",1,"5",0.952,0.941,"5","6",0.875,1,"2","4","2","3"
"15","FB",1,"5",0.952,0.941,"5","6",0.875,1,"2","4","2","3"
"15","FB",1,"5",0.952,0.941,"5","6",0.875,1,"2","4","2","3"
"15","FB",1,"5",0.952,0.941,"5","6",0.875,1,"2","4","2","3"
"15","LR",1,"5",0.952,0.941,"5","6",0.875,1,"2","4","2","3"
"15","LR",1,"5",0.952,0.941,"5","6",0.875,1,"2","4","2","3"
"15","LR",1,"5",0.952,0.941,"5","6",0.875,1,"2","4","2","3"
"15","LR",1,"5",0.952,0.941,"5","6",0.875,1,"2","4","2","3"
"15","LR",1,"5",0.952,0.941,"5","6",0.875,1,"2","4","2","3"
"15","LR",1,"5",0.952,0.941,"5","6",0.875,1,"2","4","2","3"
"15","LR",1,"5",0.952,0.941,"5","6",0.875,1,"2","4","2","3"
"15","LR",1,"5",0.952,0.941,"5","6",0.875,1,"2","4","2","3"
"16","FB",0,"5",0.965,0.942,"5","6",0.875,0.875,"2","4","2","3"
"16","FB",1,"5",0.965,0.942,"5","6",0.875,0.875,"2","4","2","3"
"16","FB",1,"5",0.965,0.942,"5","6",0.875,0.875,"2","4","2","3"
"16","FB",1,"5",0.965,0.942,"5","6",0.875,0.875,"2","4","2","3"
"16","FB",1,"5",0.965,0.942,"5","6",0.875,0.875,"2","4","2","3"
"16","FB",1,"5",0.965,0.942,"5","6",0.875,0.875,"2","4","2","3"
"16","FB",1,"5",0.965,0.942,"5","6",0.875,0.875,"2","4","2","3"
"16","FB",1,"5",0.965,0.942,"5","6",0.875,0.875,"2","4","2","3"
"16","LR",0,"5",0.965,0.942,"5","6",0.875,0.875,"2","4","2","3"
"16","LR",1,"5",0.965,0.942,"5","6",0.875,0.875,"2","4","2","3"
"16","LR",1,"5",0.965,0.942,"5","6",0.875,0.875,"2","4","2","3"
"16","LR",1,"5",0.965,0.942,"5","6",0.875,0.875,"2","4","2","3"
"16","LR",1,"5",0.965,0.942,"5","6",0.875,0.875,"2","4","2","3"
"16","LR",1,"5",0.965,0.942,"5","6",0.875,0.875,"2","4","2","3"
"16","LR",1,"5",0.965,0.942,"5","6",0.875,0.875,"2","4","2","3"
"16","LR",1,"5",0.965,0.942,"5","6",0.875,0.875,"2","4","2","3"
"17","FB",0,"21",0,0.027,"1","2",0,0,"3","5","1","4"
"17","FB",0,"21",0,0.027,"1","2",0,0,"3","5","1","4"
"17","FB",0,"21",0,0.027,"1","2",0,0,"3","5","1","4"
"17","FB",0,"21",0,0.027,"1","2",0,0,"3","5","1","4"
"17","FB",0,"21",0,0.027,"1","2",0,0,"3","5","1","4"
"17","FB",0,"21",0,0.027,"1","2",0,0,"3","5","1","4"
"17","FB",0,"21",0,0.027,"1","2",0,0,"3","5","1","4"
"17","FB",0,"21",0,0.027,"1","2",0,0,"3","5","1","4"
"17","LR",0,"21",0,0.027,"1","2",0,0,"3","5","1","4"
"17","LR",0,"21",0,0.027,"1","2",0,0,"3","5","1","4"
"17","LR",0,"21",0,0.027,"1","2",0,0,"3","5","1","4"
"17","LR",0,"21",0,0.027,"1","2",0,0,"3","5","1","4"
"17","LR",0,"21",0,0.027,"1","2",0,0,"3","5","1","4"
"17","LR",0,"21",0,0.027,"1","2",0,0,"3","5","1","4"
"17","LR",0,"21",0,0.027,"1","2",0,0,"3","5","1","4"
"17","LR",0,"21",0,0.027,"1","2",0,0,"3","5","1","4"
"18","FB",1,"5",1,1,"5","6",1,1,"2","4","2","3"
"18","FB",1,"5",1,1,"5","6",1,1,"2","4","2","3"
"18","FB",1,"5",1,1,"5","6",1,1,"2","4","2","3"
"18","FB",1,"5",1,1,"5","6",1,1,"2","4","2","3"
"18","FB",1,"5",1,1,"5","6",1,1,"2","4","2","3"
"18","FB",1,"5",1,1,"5","6",1,1,"2","4","2","3"
"18","FB",1,"5",1,1,"5","6",1,1,"2","4","2","3"
"18","FB",1,"5",1,1,"5","6",1,1,"2","4","2","3"
"18","LR",1,"5",1,1,"5","6",1,1,"2","4","2","3"
"18","LR",1,"5",1,1,"5","6",1,1,"2","4","2","3"
"18","LR",1,"5",1,1,"5","6",1,1,"2","4","2","3"
"18","LR",1,"5",1,1,"5","6",1,1,"2","4","2","3"
"18","LR",1,"5",1,1,"5","6",1,1,"2","4","2","3"
"18","LR",1,"5",1,1,"5","6",1,1,"2","4","2","3"
"18","LR",1,"5",1,1,"5","6",1,1,"2","4","2","3"
"18","LR",1,"5",1,1,"5","6",1,1,"2","4","2","3"
"19","FB",0,"20",0.309,1,"2","5",0.25,1,"1","1","1","1"
"19","FB",0,"20",0.309,1,"2","5",0.25,1,"1","1","1","1"
"19","FB",0,"20",0.309,1,"2","5",0.25,1,"1","1","1","1"
"19","FB",0,"20",0.309,1,"2","5",0.25,1,"1","1","1","1"
"19","FB",0,"20",0.309,1,"2","5",0.25,1,"1","1","1","1"
"19","FB",0,"20",0.309,1,"2","5",0.25,1,"1","1","1","1"
"19","FB",1,"20",0.309,1,"2","5",0.25,1,"1","1","1","1"
"19","FB",1,"20",0.309,1,"2","5",0.25,1,"1","1","1","1"
"19","LR",1,"20",0.309,1,"2","5",0.25,1,"1","1","1","1"
"19","LR",1,"20",0.309,1,"2","5",0.25,1,"1","1","1","1"
"19","LR",1,"20",0.309,1,"2","5",0.25,1,"1","1","1","1"
"19","LR",1,"20",0.309,1,"2","5",0.25,1,"1","1","1","1"
"19","LR",1,"20",0.309,1,"2","5",0.25,1,"1","1","1","1"
"19","LR",1,"20",0.309,1,"2","5",0.25,1,"1","1","1","1"
"19","LR",1,"20",0.309,1,"2","5",0.25,1,"1","1","1","1"
"19","LR",1,"20",0.309,1,"2","5",0.25,1,"1","1","1","1"
"20","FB",0,"20",0.236,0.924,"2","5",0.5,1,"1","1","2","1"
"20","FB",0,"20",0.236,0.924,"2","5",0.5,1,"1","1","2","1"
"20","FB",0,"20",0.236,0.924,"2","5",0.5,1,"1","1","2","1"
"20","FB",0,"20",0.236,0.924,"2","5",0.5,1,"1","1","2","1"
"20","FB",1,"20",0.236,0.924,"2","5",0.5,1,"1","1","2","1"
"20","FB",1,"20",0.236,0.924,"2","5",0.5,1,"1","1","2","1"
"20","FB",1,"20",0.236,0.924,"2","5",0.5,1,"1","1","2","1"
"20","FB",1,"20",0.236,0.924,"2","5",0.5,1,"1","1","2","1"
"20","LR",1,"20",0.236,0.924,"2","5",0.5,1,"1","1","2","1"
"20","LR",1,"20",0.236,0.924,"2","5",0.5,1,"1","1","2","1"
"20","LR",1,"20",0.236,0.924,"2","5",0.5,1,"1","1","2","1"
"20","LR",1,"20",0.236,0.924,"2","5",0.5,1,"1","1","2","1"
"20","LR",1,"20",0.236,0.924,"2","5",0.5,1,"1","1","2","1"
"20","LR",1,"20",0.236,0.924,"2","5",0.5,1,"1","1","2","1"
"20","LR",1,"20",0.236,0.924,"2","5",0.5,1,"1","1","2","1"
"20","LR",1,"20",0.236,0.924,"2","5",0.5,1,"1","1","2","1"
"21","FB",0,"17",0.315,0.21,"3","1",0.125,0.25,"3","3","1","6"
"21","FB",0,"17",0.315,0.21,"3","1",0.125,0.25,"3","3","1","6"
"21","FB",0,"17",0.315,0.21,"3","1",0.125,0.25,"3","3","1","6"
"21","FB",0,"17",0.315,0.21,"3","1",0.125,0.25,"3","3","1","6"
"21","FB",0,"17",0.315,0.21,"3","1",0.125,0.25,"3","3","1","6"
"21","FB",0,"17",0.315,0.21,"3","1",0.125,0.25,"3","3","1","6"
"21","FB",0,"17",0.315,0.21,"3","1",0.125,0.25,"3","3","1","6"
"21","FB",1,"17",0.315,0.21,"3","1",0.125,0.25,"3","3","1","6"
"21","LR",0,"17",0.315,0.21,"3","1",0.125,0.25,"3","3","1","6"
"21","LR",0,"17",0.315,0.21,"3","1",0.125,0.25,"3","3","1","6"
"21","LR",0,"17",0.315,0.21,"3","1",0.125,0.25,"3","3","1","6"
"21","LR",0,"17",0.315,0.21,"3","1",0.125,0.25,"3","3","1","6"
"21","LR",0,"17",0.315,0.21,"3","1",0.125,0.25,"3","3","1","6"
"21","LR",0,"17",0.315,0.21,"3","1",0.125,0.25,"3","3","1","6"
"21","LR",1,"17",0.315,0.21,"3","1",0.125,0.25,"3","3","1","6"
"21","LR",1,"17",0.315,0.21,"3","1",0.125,0.25,"3","3","1","6"
"22","FB",0,"25",0,0.957,"2","3",0,1,"1","6","1","5"
"22","FB",0,"25",0,0.957,"2","3",0,1,"1","6","1","5"
"22","FB",0,"25",0,0.957,"2","3",0,1,"1","6","1","5"
"22","FB",0,"25",0,0.957,"2","3",0,1,"1","6","1","5"
"22","FB",0,"25",0,0.957,"2","3",0,1,"1","6","1","5"
"22","FB",0,"25",0,0.957,"2","3",0,1,"1","6","1","5"
"22","FB",0,"25",0,0.957,"2","3",0,1,"1","6","1","5"
"22","FB",0,"25",0,0.957,"2","3",0,1,"1","6","1","5"
"22","LR",1,"25",0,0.957,"2","3",0,1,"1","6","1","5"
"22","LR",1,"25",0,0.957,"2","3",0,1,"1","6","1","5"
"22","LR",1,"25",0,0.957,"2","3",0,1,"1","6","1","5"
"22","LR",1,"25",0,0.957,"2","3",0,1,"1","6","1","5"
"22","LR",1,"25",0,0.957,"2","3",0,1,"1","6","1","5"
"22","LR",1,"25",0,0.957,"2","3",0,1,"1","6","1","5"
"22","LR",1,"25",0,0.957,"2","3",0,1,"1","6","1","5"
"22","LR",1,"25",0,0.957,"2","3",0,1,"1","6","1","5"
"23","FB",0,"21",0,0,"1","2",0,0,"3","5","1","4"
"23","FB",0,"21",0,0,"1","2",0,0,"3","5","1","4"
"23","FB",0,"21",0,0,"1","2",0,0,"3","5","1","4"
"23","FB",0,"21",0,0,"1","2",0,0,"3","5","1","4"
"23","FB",0,"21",0,0,"1","2",0,0,"3","5","1","4"
"23","FB",0,"21",0,0,"1","2",0,0,"3","5","1","4"
"23","FB",0,"21",0,0,"1","2",0,0,"3","5","1","4"
"23","FB",0,"21",0,0,"1","2",0,0,"3","5","1","4"
"23","LR",0,"21",0,0,"1","2",0,0,"3","5","1","4"
"23","LR",0,"21",0,0,"1","2",0,0,"3","5","1","4"
"23","LR",0,"21",0,0,"1","2",0,0,"3","5","1","4"
"23","LR",0,"21",0,0,"1","2",0,0,"3","5","1","4"
"23","LR",0,"21",0,0,"1","2",0,0,"3","5","1","4"
"23","LR",0,"21",0,0,"1","2",0,0,"3","5","1","4"
"23","LR",0,"21",0,0,"1","2",0,0,"3","5","1","4"
"23","LR",0,"21",0,0,"1","2",0,0,"3","5","1","4"
