"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","lmem.class","lmem.tc","bm.class","bm.tc"
"4","FB",0,"13",0.472,0.467,"1","3",0.5,0.5,"2","2","2","2"
"4","FB",0,"13",0.472,0.467,"1","3",0.5,0.5,"2","2","2","2"
"4","FB",0,"13",0.472,0.467,"1","3",0.5,0.5,"2","2","2","2"
"4","FB",1,"13",0.472,0.467,"1","3",0.5,0.5,"2","2","2","2"
"4","FB",1,"13",0.472,0.467,"1","3",0.5,0.5,"2","2","2","2"
"4","FB",1,"13",0.472,0.467,"1","3",0.5,0.5,"2","2","2","2"
"4","FB",1,"13",0.472,0.467,"1","3",0.5,0.5,"2","2","2","2"
"4","LR",0,"13",0.472,0.467,"1","3",0.5,0.5,"2","2","2","2"
"4","LR",0,"13",0.472,0.467,"1","3",0.5,0.5,"2","2","2","2"
"4","LR",0,"13",0.472,0.467,"1","3",0.5,0.5,"2","2","2","2"
"4","LR",0,"13",0.472,0.467,"1","3",0.5,0.5,"2","2","2","2"
"4","LR",1,"13",0.472,0.467,"1","3",0.5,0.5,"2","2","2","2"
"4","LR",1,"13",0.472,0.467,"1","3",0.5,0.5,"2","2","2","2"
"4","LR",1,"13",0.472,0.467,"1","3",0.5,0.5,"2","2","2","2"
"4","LR",1,"13",0.472,0.467,"1","3",0.5,0.5,"2","2","2","2"
"5","FB",0,"13",0.562,0.608,"1","3",0.625,0.875,"5","2","5","2"
"5","FB",0,"13",0.562,0.608,"1","3",0.625,0.875,"5","2","5","2"
"5","FB",0,"13",0.562,0.608,"1","3",0.625,0.875,"5","2","5","2"
"5","FB",1,"13",0.562,0.608,"1","3",0.625,0.875,"5","2","5","2"
"5","FB",1,"13",0.562,0.608,"1","3",0.625,0.875,"5","2","5","2"
"5","FB",1,"13",0.562,0.608,"1","3",0.625,0.875,"5","2","5","2"
"5","FB",1,"13",0.562,0.608,"1","3",0.625,0.875,"5","2","5","2"
"5","FB",1,"13",0.562,0.608,"1","3",0.625,0.875,"5","2","5","2"
"5","LR",0,"13",0.562,0.608,"1","3",0.625,0.875,"5","2","5","2"
"5","LR",1,"13",0.562,0.608,"1","3",0.625,0.875,"5","2","5","2"
"5","LR",1,"13",0.562,0.608,"1","3",0.625,0.875,"5","2","5","2"
"5","LR",1,"13",0.562,0.608,"1","3",0.625,0.875,"5","2","5","2"
"5","LR",1,"13",0.562,0.608,"1","3",0.625,0.875,"5","2","5","2"
"5","LR",1,"13",0.562,0.608,"1","3",0.625,0.875,"5","2","5","2"
"5","LR",1,"13",0.562,0.608,"1","3",0.625,0.875,"5","2","5","2"
"5","LR",1,"13",0.562,0.608,"1","3",0.625,0.875,"5","2","5","2"
"6","FB",0,"25",0.007,0.99,"4","2",0,1,"1","1","1","1"
"6","FB",0,"25",0.007,0.99,"4","2",0,1,"1","1","1","1"
"6","FB",0,"25",0.007,0.99,"4","2",0,1,"1","1","1","1"
"6","FB",0,"25",0.007,0.99,"4","2",0,1,"1","1","1","1"
"6","FB",0,"25",0.007,0.99,"4","2",0,1,"1","1","1","1"
"6","FB",0,"25",0.007,0.99,"4","2",0,1,"1","1","1","1"
"6","FB",0,"25",0.007,0.99,"4","2",0,1,"1","1","1","1"
"6","FB",0,"25",0.007,0.99,"4","2",0,1,"1","1","1","1"
"6","LR",1,"25",0.007,0.99,"4","2",0,1,"1","1","1","1"
"6","LR",1,"25",0.007,0.99,"4","2",0,1,"1","1","1","1"
"6","LR",1,"25",0.007,0.99,"4","2",0,1,"1","1","1","1"
"6","LR",1,"25",0.007,0.99,"4","2",0,1,"1","1","1","1"
"6","LR",1,"25",0.007,0.99,"4","2",0,1,"1","1","1","1"
"6","LR",1,"25",0.007,0.99,"4","2",0,1,"1","1","1","1"
"6","LR",1,"25",0.007,0.99,"4","2",0,1,"1","1","1","1"
"6","LR",1,"25",0.007,0.99,"4","2",0,1,"1","1","1","1"
"7","FB",1,"1",0.979,0.058,"2","1",1,0,"3","3","3","3"
"7","FB",1,"1",0.979,0.058,"2","1",1,0,"3","3","3","3"
"7","FB",1,"1",0.979,0.058,"2","1",1,0,"3","3","3","3"
"7","FB",1,"1",0.979,0.058,"2","1",1,0,"3","3","3","3"
"7","FB",1,"1",0.979,0.058,"2","1",1,0,"3","3","3","3"
"7","FB",1,"1",0.979,0.058,"2","1",1,0,"3","3","3","3"
"7","FB",1,"1",0.979,0.058,"2","1",1,0,"3","3","3","3"
"7","FB",1,"1",0.979,0.058,"2","1",1,0,"3","3","3","3"
"7","LR",0,"1",0.979,0.058,"2","1",1,0,"3","3","3","3"
"7","LR",0,"1",0.979,0.058,"2","1",1,0,"3","3","3","3"
"7","LR",0,"1",0.979,0.058,"2","1",1,0,"3","3","3","3"
"7","LR",0,"1",0.979,0.058,"2","1",1,0,"3","3","3","3"
"7","LR",0,"1",0.979,0.058,"2","1",1,0,"3","3","3","3"
"7","LR",0,"1",0.979,0.058,"2","1",1,0,"3","3","3","3"
"7","LR",0,"1",0.979,0.058,"2","1",1,0,"3","3","3","3"
"7","LR",0,"1",0.979,0.058,"2","1",1,0,"3","3","3","3"
"8","FB",0,"25",0.043,0.938,"4","2",0.125,1,"4","1","4","1"
"8","FB",0,"25",0.043,0.938,"4","2",0.125,1,"4","1","4","1"
"8","FB",0,"25",0.043,0.938,"4","2",0.125,1,"4","1","4","1"
"8","FB",0,"25",0.043,0.938,"4","2",0.125,1,"4","1","4","1"
"8","FB",0,"25",0.043,0.938,"4","2",0.125,1,"4","1","4","1"
"8","FB",0,"25",0.043,0.938,"4","2",0.125,1,"4","1","4","1"
"8","FB",0,"25",0.043,0.938,"4","2",0.125,1,"4","1","4","1"
"8","FB",1,"25",0.043,0.938,"4","2",0.125,1,"4","1","4","1"
"8","LR",1,"25",0.043,0.938,"4","2",0.125,1,"4","1","4","1"
"8","LR",1,"25",0.043,0.938,"4","2",0.125,1,"4","1","4","1"
"8","LR",1,"25",0.043,0.938,"4","2",0.125,1,"4","1","4","1"
"8","LR",1,"25",0.043,0.938,"4","2",0.125,1,"4","1","4","1"
"8","LR",1,"25",0.043,0.938,"4","2",0.125,1,"4","1","4","1"
"8","LR",1,"25",0.043,0.938,"4","2",0.125,1,"4","1","4","1"
"8","LR",1,"25",0.043,0.938,"4","2",0.125,1,"4","1","4","1"
"8","LR",1,"25",0.043,0.938,"4","2",0.125,1,"4","1","4","1"
"9","FB",0,"13",0.455,0.514,"3","3",0.125,0.5,"5","2","5","2"
"9","FB",0,"13",0.455,0.514,"3","3",0.125,0.5,"5","2","5","2"
"9","FB",0,"13",0.455,0.514,"3","3",0.125,0.5,"5","2","5","2"
"9","FB",0,"13",0.455,0.514,"3","3",0.125,0.5,"5","2","5","2"
"9","FB",0,"13",0.455,0.514,"3","3",0.125,0.5,"5","2","5","2"
"9","FB",0,"13",0.455,0.514,"3","3",0.125,0.5,"5","2","5","2"
"9","FB",0,"13",0.455,0.514,"3","3",0.125,0.5,"5","2","5","2"
"9","FB",1,"13",0.455,0.514,"3","3",0.125,0.5,"5","2","5","2"
"9","LR",0,"13",0.455,0.514,"3","3",0.125,0.5,"5","2","5","2"
"9","LR",0,"13",0.455,0.514,"3","3",0.125,0.5,"5","2","5","2"
"9","LR",0,"13",0.455,0.514,"3","3",0.125,0.5,"5","2","5","2"
"9","LR",0,"13",0.455,0.514,"3","3",0.125,0.5,"5","2","5","2"
"9","LR",1,"13",0.455,0.514,"3","3",0.125,0.5,"5","2","5","2"
"9","LR",1,"13",0.455,0.514,"3","3",0.125,0.5,"5","2","5","2"
"9","LR",1,"13",0.455,0.514,"3","3",0.125,0.5,"5","2","5","2"
"9","LR",1,"13",0.455,0.514,"3","3",0.125,0.5,"5","2","5","2"
"10","FB",0,"25",0.014,1,"4","2",0,1,"1","1","1","1"
"10","FB",0,"25",0.014,1,"4","2",0,1,"1","1","1","1"
"10","FB",0,"25",0.014,1,"4","2",0,1,"1","1","1","1"
"10","FB",0,"25",0.014,1,"4","2",0,1,"1","1","1","1"
"10","FB",0,"25",0.014,1,"4","2",0,1,"1","1","1","1"
"10","FB",0,"25",0.014,1,"4","2",0,1,"1","1","1","1"
"10","FB",0,"25",0.014,1,"4","2",0,1,"1","1","1","1"
"10","FB",0,"25",0.014,1,"4","2",0,1,"1","1","1","1"
"10","LR",1,"25",0.014,1,"4","2",0,1,"1","1","1","1"
"10","LR",1,"25",0.014,1,"4","2",0,1,"1","1","1","1"
"10","LR",1,"25",0.014,1,"4","2",0,1,"1","1","1","1"
"10","LR",1,"25",0.014,1,"4","2",0,1,"1","1","1","1"
"10","LR",1,"25",0.014,1,"4","2",0,1,"1","1","1","1"
"10","LR",1,"25",0.014,1,"4","2",0,1,"1","1","1","1"
"10","LR",1,"25",0.014,1,"4","2",0,1,"1","1","1","1"
"10","LR",1,"25",0.014,1,"4","2",0,1,"1","1","1","1"
"11","FB",0,"13",0.558,0.456,"1","3",0.5,0.375,"2","2","2","2"
"11","FB",0,"13",0.558,0.456,"1","3",0.5,0.375,"2","2","2","2"
"11","FB",0,"13",0.558,0.456,"1","3",0.5,0.375,"2","2","2","2"
"11","FB",0,"13",0.558,0.456,"1","3",0.5,0.375,"2","2","2","2"
"11","FB",1,"13",0.558,0.456,"1","3",0.5,0.375,"2","2","2","2"
"11","FB",1,"13",0.558,0.456,"1","3",0.5,0.375,"2","2","2","2"
"11","FB",1,"13",0.558,0.456,"1","3",0.5,0.375,"2","2","2","2"
"11","FB",1,"13",0.558,0.456,"1","3",0.5,0.375,"2","2","2","2"
"11","LR",0,"13",0.558,0.456,"1","3",0.5,0.375,"2","2","2","2"
"11","LR",0,"13",0.558,0.456,"1","3",0.5,0.375,"2","2","2","2"
"11","LR",0,"13",0.558,0.456,"1","3",0.5,0.375,"2","2","2","2"
"11","LR",0,"13",0.558,0.456,"1","3",0.5,0.375,"2","2","2","2"
"11","LR",0,"13",0.558,0.456,"1","3",0.5,0.375,"2","2","2","2"
"11","LR",1,"13",0.558,0.456,"1","3",0.5,0.375,"2","2","2","2"
"11","LR",1,"13",0.558,0.456,"1","3",0.5,0.375,"2","2","2","2"
"11","LR",1,"13",0.558,0.456,"1","3",0.5,0.375,"2","2","2","2"
"12","FB",0,"13",0.548,0.513,"1","3",0.625,0.5,"2","2","2","2"
"12","FB",0,"13",0.548,0.513,"1","3",0.625,0.5,"2","2","2","2"
"12","FB",0,"13",0.548,0.513,"1","3",0.625,0.5,"2","2","2","2"
"12","FB",1,"13",0.548,0.513,"1","3",0.625,0.5,"2","2","2","2"
"12","FB",1,"13",0.548,0.513,"1","3",0.625,0.5,"2","2","2","2"
"12","FB",1,"13",0.548,0.513,"1","3",0.625,0.5,"2","2","2","2"
"12","FB",1,"13",0.548,0.513,"1","3",0.625,0.5,"2","2","2","2"
"12","FB",1,"13",0.548,0.513,"1","3",0.625,0.5,"2","2","2","2"
"12","LR",0,"13",0.548,0.513,"1","3",0.625,0.5,"2","2","2","2"
"12","LR",0,"13",0.548,0.513,"1","3",0.625,0.5,"2","2","2","2"
"12","LR",0,"13",0.548,0.513,"1","3",0.625,0.5,"2","2","2","2"
"12","LR",0,"13",0.548,0.513,"1","3",0.625,0.5,"2","2","2","2"
"12","LR",1,"13",0.548,0.513,"1","3",0.625,0.5,"2","2","2","2"
"12","LR",1,"13",0.548,0.513,"1","3",0.625,0.5,"2","2","2","2"
"12","LR",1,"13",0.548,0.513,"1","3",0.625,0.5,"2","2","2","2"
"12","LR",1,"13",0.548,0.513,"1","3",0.625,0.5,"2","2","2","2"
"13","FB",1,"1",1,0,"2","1",1,0,"3","3","3","3"
"13","FB",1,"1",1,0,"2","1",1,0,"3","3","3","3"
"13","FB",1,"1",1,0,"2","1",1,0,"3","3","3","3"
"13","FB",1,"1",1,0,"2","1",1,0,"3","3","3","3"
"13","FB",1,"1",1,0,"2","1",1,0,"3","3","3","3"
"13","FB",1,"1",1,0,"2","1",1,0,"3","3","3","3"
"13","FB",1,"1",1,0,"2","1",1,0,"3","3","3","3"
"13","FB",1,"1",1,0,"2","1",1,0,"3","3","3","3"
"13","LR",0,"1",1,0,"2","1",1,0,"3","3","3","3"
"13","LR",0,"1",1,0,"2","1",1,0,"3","3","3","3"
"13","LR",0,"1",1,0,"2","1",1,0,"3","3","3","3"
"13","LR",0,"1",1,0,"2","1",1,0,"3","3","3","3"
"13","LR",0,"1",1,0,"2","1",1,0,"3","3","3","3"
"13","LR",0,"1",1,0,"2","1",1,0,"3","3","3","3"
"13","LR",0,"1",1,0,"2","1",1,0,"3","3","3","3"
"13","LR",0,"1",1,0,"2","1",1,0,"3","3","3","3"
"14","FB",0,"25",0,0.943,"4","2",0,1,"1","1","1","1"
"14","FB",0,"25",0,0.943,"4","2",0,1,"1","1","1","1"
"14","FB",0,"25",0,0.943,"4","2",0,1,"1","1","1","1"
"14","FB",0,"25",0,0.943,"4","2",0,1,"1","1","1","1"
"14","FB",0,"25",0,0.943,"4","2",0,1,"1","1","1","1"
"14","FB",0,"25",0,0.943,"4","2",0,1,"1","1","1","1"
"14","FB",0,"25",0,0.943,"4","2",0,1,"1","1","1","1"
"14","FB",0,"25",0,0.943,"4","2",0,1,"1","1","1","1"
"14","LR",1,"25",0,0.943,"4","2",0,1,"1","1","1","1"
"14","LR",1,"25",0,0.943,"4","2",0,1,"1","1","1","1"
"14","LR",1,"25",0,0.943,"4","2",0,1,"1","1","1","1"
"14","LR",1,"25",0,0.943,"4","2",0,1,"1","1","1","1"
"14","LR",1,"25",0,0.943,"4","2",0,1,"1","1","1","1"
"14","LR",1,"25",0,0.943,"4","2",0,1,"1","1","1","1"
"14","LR",1,"25",0,0.943,"4","2",0,1,"1","1","1","1"
"14","LR",1,"25",0,0.943,"4","2",0,1,"1","1","1","1"
"15","FB",1,"1",1,0.027,"2","1",1,0,"3","3","3","3"
"15","FB",1,"1",1,0.027,"2","1",1,0,"3","3","3","3"
"15","FB",1,"1",1,0.027,"2","1",1,0,"3","3","3","3"
"15","FB",1,"1",1,0.027,"2","1",1,0,"3","3","3","3"
"15","FB",1,"1",1,0.027,"2","1",1,0,"3","3","3","3"
"15","FB",1,"1",1,0.027,"2","1",1,0,"3","3","3","3"
"15","FB",1,"1",1,0.027,"2","1",1,0,"3","3","3","3"
"15","FB",1,"1",1,0.027,"2","1",1,0,"3","3","3","3"
"15","LR",0,"1",1,0.027,"2","1",1,0,"3","3","3","3"
"15","LR",0,"1",1,0.027,"2","1",1,0,"3","3","3","3"
"15","LR",0,"1",1,0.027,"2","1",1,0,"3","3","3","3"
"15","LR",0,"1",1,0.027,"2","1",1,0,"3","3","3","3"
"15","LR",0,"1",1,0.027,"2","1",1,0,"3","3","3","3"
"15","LR",0,"1",1,0.027,"2","1",1,0,"3","3","3","3"
"15","LR",0,"1",1,0.027,"2","1",1,0,"3","3","3","3"
"15","LR",0,"1",1,0.027,"2","1",1,0,"3","3","3","3"
"16","FB",1,"1",1,0.012,"2","1",1,0,"3","3","3","3"
"16","FB",1,"1",1,0.012,"2","1",1,0,"3","3","3","3"
"16","FB",1,"1",1,0.012,"2","1",1,0,"3","3","3","3"
"16","FB",1,"1",1,0.012,"2","1",1,0,"3","3","3","3"
"16","FB",1,"1",1,0.012,"2","1",1,0,"3","3","3","3"
"16","FB",1,"1",1,0.012,"2","1",1,0,"3","3","3","3"
"16","FB",1,"1",1,0.012,"2","1",1,0,"3","3","3","3"
"16","FB",1,"1",1,0.012,"2","1",1,0,"3","3","3","3"
"16","LR",0,"1",1,0.012,"2","1",1,0,"3","3","3","3"
"16","LR",0,"1",1,0.012,"2","1",1,0,"3","3","3","3"
"16","LR",0,"1",1,0.012,"2","1",1,0,"3","3","3","3"
"16","LR",0,"1",1,0.012,"2","1",1,0,"3","3","3","3"
"16","LR",0,"1",1,0.012,"2","1",1,0,"3","3","3","3"
"16","LR",0,"1",1,0.012,"2","1",1,0,"3","3","3","3"
"16","LR",0,"1",1,0.012,"2","1",1,0,"3","3","3","3"
"16","LR",0,"1",1,0.012,"2","1",1,0,"3","3","3","3"
"17","FB",0,"25",0.017,0.997,"4","2",0,1,"1","1","1","1"
"17","FB",0,"25",0.017,0.997,"4","2",0,1,"1","1","1","1"
"17","FB",0,"25",0.017,0.997,"4","2",0,1,"1","1","1","1"
"17","FB",0,"25",0.017,0.997,"4","2",0,1,"1","1","1","1"
"17","FB",0,"25",0.017,0.997,"4","2",0,1,"1","1","1","1"
"17","FB",0,"25",0.017,0.997,"4","2",0,1,"1","1","1","1"
"17","FB",0,"25",0.017,0.997,"4","2",0,1,"1","1","1","1"
"17","FB",0,"25",0.017,0.997,"4","2",0,1,"1","1","1","1"
"17","LR",1,"25",0.017,0.997,"4","2",0,1,"1","1","1","1"
"17","LR",1,"25",0.017,0.997,"4","2",0,1,"1","1","1","1"
"17","LR",1,"25",0.017,0.997,"4","2",0,1,"1","1","1","1"
"17","LR",1,"25",0.017,0.997,"4","2",0,1,"1","1","1","1"
"17","LR",1,"25",0.017,0.997,"4","2",0,1,"1","1","1","1"
"17","LR",1,"25",0.017,0.997,"4","2",0,1,"1","1","1","1"
"17","LR",1,"25",0.017,0.997,"4","2",0,1,"1","1","1","1"
"17","LR",1,"25",0.017,0.997,"4","2",0,1,"1","1","1","1"
"18","FB",0,"13",0.533,0.462,"1","3",0.625,0.75,"2","2","2","2"
"18","FB",0,"13",0.533,0.462,"1","3",0.625,0.75,"2","2","2","2"
"18","FB",0,"13",0.533,0.462,"1","3",0.625,0.75,"2","2","2","2"
"18","FB",1,"13",0.533,0.462,"1","3",0.625,0.75,"2","2","2","2"
"18","FB",1,"13",0.533,0.462,"1","3",0.625,0.75,"2","2","2","2"
"18","FB",1,"13",0.533,0.462,"1","3",0.625,0.75,"2","2","2","2"
"18","FB",1,"13",0.533,0.462,"1","3",0.625,0.75,"2","2","2","2"
"18","FB",1,"13",0.533,0.462,"1","3",0.625,0.75,"2","2","2","2"
"18","LR",0,"13",0.533,0.462,"1","3",0.625,0.75,"2","2","2","2"
"18","LR",0,"13",0.533,0.462,"1","3",0.625,0.75,"2","2","2","2"
"18","LR",1,"13",0.533,0.462,"1","3",0.625,0.75,"2","2","2","2"
"18","LR",1,"13",0.533,0.462,"1","3",0.625,0.75,"2","2","2","2"
"18","LR",1,"13",0.533,0.462,"1","3",0.625,0.75,"2","2","2","2"
"18","LR",1,"13",0.533,0.462,"1","3",0.625,0.75,"2","2","2","2"
"18","LR",1,"13",0.533,0.462,"1","3",0.625,0.75,"2","2","2","2"
"18","LR",1,"13",0.533,0.462,"1","3",0.625,0.75,"2","2","2","2"
"19","FB",0,"25",0,0.996,"4","2",0,1,"1","1","1","1"
"19","FB",0,"25",0,0.996,"4","2",0,1,"1","1","1","1"
"19","FB",0,"25",0,0.996,"4","2",0,1,"1","1","1","1"
"19","FB",0,"25",0,0.996,"4","2",0,1,"1","1","1","1"
"19","FB",0,"25",0,0.996,"4","2",0,1,"1","1","1","1"
"19","FB",0,"25",0,0.996,"4","2",0,1,"1","1","1","1"
"19","FB",0,"25",0,0.996,"4","2",0,1,"1","1","1","1"
"19","FB",0,"25",0,0.996,"4","2",0,1,"1","1","1","1"
"19","LR",1,"25",0,0.996,"4","2",0,1,"1","1","1","1"
"19","LR",1,"25",0,0.996,"4","2",0,1,"1","1","1","1"
"19","LR",1,"25",0,0.996,"4","2",0,1,"1","1","1","1"
"19","LR",1,"25",0,0.996,"4","2",0,1,"1","1","1","1"
"19","LR",1,"25",0,0.996,"4","2",0,1,"1","1","1","1"
"19","LR",1,"25",0,0.996,"4","2",0,1,"1","1","1","1"
"19","LR",1,"25",0,0.996,"4","2",0,1,"1","1","1","1"
"19","LR",1,"25",0,0.996,"4","2",0,1,"1","1","1","1"
"20","FB",0,"13",0.5,0.531,"3","3",0.25,0.625,"5","2","5","2"
"20","FB",0,"13",0.5,0.531,"3","3",0.25,0.625,"5","2","5","2"
"20","FB",0,"13",0.5,0.531,"3","3",0.25,0.625,"5","2","5","2"
"20","FB",0,"13",0.5,0.531,"3","3",0.25,0.625,"5","2","5","2"
"20","FB",0,"13",0.5,0.531,"3","3",0.25,0.625,"5","2","5","2"
"20","FB",0,"13",0.5,0.531,"3","3",0.25,0.625,"5","2","5","2"
"20","FB",1,"13",0.5,0.531,"3","3",0.25,0.625,"5","2","5","2"
"20","FB",1,"13",0.5,0.531,"3","3",0.25,0.625,"5","2","5","2"
"20","LR",0,"13",0.5,0.531,"3","3",0.25,0.625,"5","2","5","2"
"20","LR",0,"13",0.5,0.531,"3","3",0.25,0.625,"5","2","5","2"
"20","LR",0,"13",0.5,0.531,"3","3",0.25,0.625,"5","2","5","2"
"20","LR",1,"13",0.5,0.531,"3","3",0.25,0.625,"5","2","5","2"
"20","LR",1,"13",0.5,0.531,"3","3",0.25,0.625,"5","2","5","2"
"20","LR",1,"13",0.5,0.531,"3","3",0.25,0.625,"5","2","5","2"
"20","LR",1,"13",0.5,0.531,"3","3",0.25,0.625,"5","2","5","2"
"20","LR",1,"13",0.5,0.531,"3","3",0.25,0.625,"5","2","5","2"
"21","FB",1,"1",0.967,0,"2","1",1,0,"3","3","3","3"
"21","FB",1,"1",0.967,0,"2","1",1,0,"3","3","3","3"
"21","FB",1,"1",0.967,0,"2","1",1,0,"3","3","3","3"
"21","FB",1,"1",0.967,0,"2","1",1,0,"3","3","3","3"
"21","FB",1,"1",0.967,0,"2","1",1,0,"3","3","3","3"
"21","FB",1,"1",0.967,0,"2","1",1,0,"3","3","3","3"
"21","FB",1,"1",0.967,0,"2","1",1,0,"3","3","3","3"
"21","FB",1,"1",0.967,0,"2","1",1,0,"3","3","3","3"
"21","LR",0,"1",0.967,0,"2","1",1,0,"3","3","3","3"
"21","LR",0,"1",0.967,0,"2","1",1,0,"3","3","3","3"
"21","LR",0,"1",0.967,0,"2","1",1,0,"3","3","3","3"
"21","LR",0,"1",0.967,0,"2","1",1,0,"3","3","3","3"
"21","LR",0,"1",0.967,0,"2","1",1,0,"3","3","3","3"
"21","LR",0,"1",0.967,0,"2","1",1,0,"3","3","3","3"
"21","LR",0,"1",0.967,0,"2","1",1,0,"3","3","3","3"
"21","LR",0,"1",0.967,0,"2","1",1,0,"3","3","3","3"
"22","FB",0,"25",0.001,1,"4","2",0,1,"1","1","1","1"
"22","FB",0,"25",0.001,1,"4","2",0,1,"1","1","1","1"
"22","FB",0,"25",0.001,1,"4","2",0,1,"1","1","1","1"
"22","FB",0,"25",0.001,1,"4","2",0,1,"1","1","1","1"
"22","FB",0,"25",0.001,1,"4","2",0,1,"1","1","1","1"
"22","FB",0,"25",0.001,1,"4","2",0,1,"1","1","1","1"
"22","FB",0,"25",0.001,1,"4","2",0,1,"1","1","1","1"
"22","FB",0,"25",0.001,1,"4","2",0,1,"1","1","1","1"
"22","LR",1,"25",0.001,1,"4","2",0,1,"1","1","1","1"
"22","LR",1,"25",0.001,1,"4","2",0,1,"1","1","1","1"
"22","LR",1,"25",0.001,1,"4","2",0,1,"1","1","1","1"
"22","LR",1,"25",0.001,1,"4","2",0,1,"1","1","1","1"
"22","LR",1,"25",0.001,1,"4","2",0,1,"1","1","1","1"
"22","LR",1,"25",0.001,1,"4","2",0,1,"1","1","1","1"
"22","LR",1,"25",0.001,1,"4","2",0,1,"1","1","1","1"
"22","LR",1,"25",0.001,1,"4","2",0,1,"1","1","1","1"
"23","FB",0,"13",0.498,0.467,"1","3",0.625,0.5,"2","2","2","2"
"23","FB",0,"13",0.498,0.467,"1","3",0.625,0.5,"2","2","2","2"
"23","FB",0,"13",0.498,0.467,"1","3",0.625,0.5,"2","2","2","2"
"23","FB",1,"13",0.498,0.467,"1","3",0.625,0.5,"2","2","2","2"
"23","FB",1,"13",0.498,0.467,"1","3",0.625,0.5,"2","2","2","2"
"23","FB",1,"13",0.498,0.467,"1","3",0.625,0.5,"2","2","2","2"
