"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","lmem.class","lmem.tc","bm.class","bm.tc"
"6","LR",0,"21",0.034,0.024,"1","3",0,0,"1","4","1","4"
"6","LR",0,"21",0.034,0.024,"1","3",0,0,"1","4","1","4"
"6","LR",0,"21",0.034,0.024,"1","3",0,0,"1","4","1","4"
"7","FB",0,"1",0.855,0,"2","4",0.75,0,"2","1","1","1"
"7","FB",1,"1",0.855,0,"2","4",0.75,0,"2","1","1","1"
"7","FB",1,"1",0.855,0,"2","4",0.75,0,"2","1","1","1"
"7","FB",1,"1",0.855,0,"2","4",0.75,0,"2","1","1","1"
"7","LR",0,"1",0.855,0,"2","4",0.75,0,"2","1","1","1"
"7","LR",0,"1",0.855,0,"2","4",0.75,0,"2","1","1","1"
"7","LR",0,"1",0.855,0,"2","4",0.75,0,"2","1","1","1"
"7","LR",0,"1",0.855,0,"2","4",0.75,0,"2","1","1","1"
"8","FB",0,"25",0.027,1,"4","1",0,1,"1","2","2","2"
"8","FB",0,"25",0.027,1,"4","1",0,1,"1","2","2","2"
"8","FB",0,"25",0.027,1,"4","1",0,1,"1","2","2","2"
"8","FB",0,"25",0.027,1,"4","1",0,1,"1","2","2","2"
"8","LR",1,"25",0.027,1,"4","1",0,1,"1","2","2","2"
"8","LR",1,"25",0.027,1,"4","1",0,1,"1","2","2","2"
"8","LR",1,"25",0.027,1,"4","1",0,1,"1","2","2","2"
"8","LR",1,"25",0.027,1,"4","1",0,1,"1","2","2","2"
"9","FB",1,"5",1,0.968,"3","2",1,1,"2","3","2","3"
"9","FB",1,"5",1,0.968,"3","2",1,1,"2","3","2","3"
"9","FB",1,"5",1,0.968,"3","2",1,1,"2","3","2","3"
"9","FB",1,"5",1,0.968,"3","2",1,1,"2","3","2","3"
"9","LR",1,"5",1,0.968,"3","2",1,1,"2","3","2","3"
"9","LR",1,"5",1,0.968,"3","2",1,1,"2","3","2","3"
"9","LR",1,"5",1,0.968,"3","2",1,1,"2","3","2","3"
"9","LR",1,"5",1,0.968,"3","2",1,1,"2","3","2","3"
"10","FB",0,"21",0.052,0.03,"1","3",0,0,"1","4","1","4"
"10","FB",0,"21",0.052,0.03,"1","3",0,0,"1","4","1","4"
"10","FB",0,"21",0.052,0.03,"1","3",0,0,"1","4","1","4"
"10","FB",0,"21",0.052,0.03,"1","3",0,0,"1","4","1","4"
"10","LR",0,"21",0.052,0.03,"1","3",0,0,"1","4","1","4"
"10","LR",0,"21",0.052,0.03,"1","3",0,0,"1","4","1","4"
"10","LR",0,"21",0.052,0.03,"1","3",0,0,"1","4","1","4"
"10","LR",0,"21",0.052,0.03,"1","3",0,0,"1","4","1","4"
"11","FB",1,"1",0.922,0.035,"2","4",1,0,"2","1","1","1"
"11","FB",1,"1",0.922,0.035,"2","4",1,0,"2","1","1","1"
"11","FB",1,"1",0.922,0.035,"2","4",1,0,"2","1","1","1"
"11","FB",1,"1",0.922,0.035,"2","4",1,0,"2","1","1","1"
"11","LR",0,"1",0.922,0.035,"2","4",1,0,"2","1","1","1"
"11","LR",0,"1",0.922,0.035,"2","4",1,0,"2","1","1","1"
"11","LR",0,"1",0.922,0.035,"2","4",1,0,"2","1","1","1"
"11","LR",0,"1",0.922,0.035,"2","4",1,0,"2","1","1","1"
"12","FB",0,"21",0,0,"1","3",0,0,"1","4","1","4"
"12","FB",0,"21",0,0,"1","3",0,0,"1","4","1","4"
"12","FB",0,"21",0,0,"1","3",0,0,"1","4","1","4"
"12","FB",0,"21",0,0,"1","3",0,0,"1","4","1","4"
"12","LR",0,"21",0,0,"1","3",0,0,"1","4","1","4"
"12","LR",0,"21",0,0,"1","3",0,0,"1","4","1","4"
"12","LR",0,"21",0,0,"1","3",0,0,"1","4","1","4"
"12","LR",0,"21",0,0,"1","3",0,0,"1","4","1","4"
"13","FB",0,"25",0,0.979,"4","1",0,1,"1","2","2","2"
"13","FB",0,"25",0,0.979,"4","1",0,1,"1","2","2","2"
"13","FB",0,"25",0,0.979,"4","1",0,1,"1","2","2","2"
"13","FB",0,"25",0,0.979,"4","1",0,1,"1","2","2","2"
"13","LR",1,"25",0,0.979,"4","1",0,1,"1","2","2","2"
"13","LR",1,"25",0,0.979,"4","1",0,1,"1","2","2","2"
"13","LR",1,"25",0,0.979,"4","1",0,1,"1","2","2","2"
"13","LR",1,"25",0,0.979,"4","1",0,1,"1","2","2","2"
"14","FB",1,"1",0.989,0.002,"2","4",1,0,"2","1","1","1"
"14","FB",1,"1",0.989,0.002,"2","4",1,0,"2","1","1","1"
"14","FB",1,"1",0.989,0.002,"2","4",1,0,"2","1","1","1"
"14","FB",1,"1",0.989,0.002,"2","4",1,0,"2","1","1","1"
"14","LR",0,"1",0.989,0.002,"2","4",1,0,"2","1","1","1"
"14","LR",0,"1",0.989,0.002,"2","4",1,0,"2","1","1","1"
"14","LR",0,"1",0.989,0.002,"2","4",1,0,"2","1","1","1"
"14","LR",0,"1",0.989,0.002,"2","4",1,0,"2","1","1","1"
"15","FB",1,"5",1,0.955,"3","2",1,0.75,"2","3","2","3"
"15","FB",1,"5",1,0.955,"3","2",1,0.75,"2","3","2","3"
"15","FB",1,"5",1,0.955,"3","2",1,0.75,"2","3","2","3"
"15","FB",1,"5",1,0.955,"3","2",1,0.75,"2","3","2","3"
"15","LR",0,"5",1,0.955,"3","2",1,0.75,"2","3","2","3"
"15","LR",1,"5",1,0.955,"3","2",1,0.75,"2","3","2","3"
"15","LR",1,"5",1,0.955,"3","2",1,0.75,"2","3","2","3"
"15","LR",1,"5",1,0.955,"3","2",1,0.75,"2","3","2","3"
"16","FB",1,"1",1,0.054,"2","4",1,0,"2","1","1","1"
"16","FB",1,"1",1,0.054,"2","4",1,0,"2","1","1","1"
"16","FB",1,"1",1,0.054,"2","4",1,0,"2","1","1","1"
"16","FB",1,"1",1,0.054,"2","4",1,0,"2","1","1","1"
"16","LR",0,"1",1,0.054,"2","4",1,0,"2","1","1","1"
"16","LR",0,"1",1,0.054,"2","4",1,0,"2","1","1","1"
"16","LR",0,"1",1,0.054,"2","4",1,0,"2","1","1","1"
"16","LR",0,"1",1,0.054,"2","4",1,0,"2","1","1","1"
"17","FB",1,"5",1,1,"3","2",1,1,"2","3","2","3"
"17","FB",1,"5",1,1,"3","2",1,1,"2","3","2","3"
"17","FB",1,"5",1,1,"3","2",1,1,"2","3","2","3"
"17","FB",1,"5",1,1,"3","2",1,1,"2","3","2","3"
"17","LR",1,"5",1,1,"3","2",1,1,"2","3","2","3"
"17","LR",1,"5",1,1,"3","2",1,1,"2","3","2","3"
"17","LR",1,"5",1,1,"3","2",1,1,"2","3","2","3"
"17","LR",1,"5",1,1,"3","2",1,1,"2","3","2","3"
"18","FB",1,"5",0.998,0.951,"3","2",1,1,"2","3","2","3"
"18","FB",1,"5",0.998,0.951,"3","2",1,1,"2","3","2","3"
"18","FB",1,"5",0.998,0.951,"3","2",1,1,"2","3","2","3"
"18","FB",1,"5",0.998,0.951,"3","2",1,1,"2","3","2","3"
"18","LR",1,"5",0.998,0.951,"3","2",1,1,"2","3","2","3"
"18","LR",1,"5",0.998,0.951,"3","2",1,1,"2","3","2","3"
"18","LR",1,"5",0.998,0.951,"3","2",1,1,"2","3","2","3"
"18","LR",1,"5",0.998,0.951,"3","2",1,1,"2","3","2","3"
"19","FB",0,"25",0,0.903,"4","1",0,1,"1","2","2","2"
"19","FB",0,"25",0,0.903,"4","1",0,1,"1","2","2","2"
"19","FB",0,"25",0,0.903,"4","1",0,1,"1","2","2","2"
"19","FB",0,"25",0,0.903,"4","1",0,1,"1","2","2","2"
"19","LR",1,"25",0,0.903,"4","1",0,1,"1","2","2","2"
"19","LR",1,"25",0,0.903,"4","1",0,1,"1","2","2","2"
"19","LR",1,"25",0,0.903,"4","1",0,1,"1","2","2","2"
"19","LR",1,"25",0,0.903,"4","1",0,1,"1","2","2","2"
"20","FB",0,"21",0,0,"1","3",0,0,"1","4","1","4"
"20","FB",0,"21",0,0,"1","3",0,0,"1","4","1","4"
"20","FB",0,"21",0,0,"1","3",0,0,"1","4","1","4"
"20","FB",0,"21",0,0,"1","3",0,0,"1","4","1","4"
"20","LR",0,"21",0,0,"1","3",0,0,"1","4","1","4"
"20","LR",0,"21",0,0,"1","3",0,0,"1","4","1","4"
"20","LR",0,"21",0,0,"1","3",0,0,"1","4","1","4"
"20","LR",0,"21",0,0,"1","3",0,0,"1","4","1","4"
"21","FB",1,"5",0.948,1,"3","2",1,1,"2","3","2","3"
"21","FB",1,"5",0.948,1,"3","2",1,1,"2","3","2","3"
"21","FB",1,"5",0.948,1,"3","2",1,1,"2","3","2","3"
"21","FB",1,"5",0.948,1,"3","2",1,1,"2","3","2","3"
"21","LR",1,"5",0.948,1,"3","2",1,1,"2","3","2","3"
"21","LR",1,"5",0.948,1,"3","2",1,1,"2","3","2","3"
"21","LR",1,"5",0.948,1,"3","2",1,1,"2","3","2","3"
"21","LR",1,"5",0.948,1,"3","2",1,1,"2","3","2","3"
"22","FB",1,"5",1,1,"3","2",1,1,"2","3","2","3"
"22","FB",1,"5",1,1,"3","2",1,1,"2","3","2","3"
"22","FB",1,"5",1,1,"3","2",1,1,"2","3","2","3"
"22","FB",1,"5",1,1,"3","2",1,1,"2","3","2","3"
"22","LR",1,"5",1,1,"3","2",1,1,"2","3","2","3"
"22","LR",1,"5",1,1,"3","2",1,1,"2","3","2","3"
"22","LR",1,"5",1,1,"3","2",1,1,"2","3","2","3"
"22","LR",1,"5",1,1,"3","2",1,1,"2","3","2","3"
"23","FB",0,"21",0.025,0.029,"1","3",0,0,"1","4","1","4"
"23","FB",0,"21",0.025,0.029,"1","3",0,0,"1","4","1","4"
"23","FB",0,"21",0.025,0.029,"1","3",0,0,"1","4","1","4"
"23","FB",0,"21",0.025,0.029,"1","3",0,0,"1","4","1","4"
"23","LR",0,"21",0.025,0.029,"1","3",0,0,"1","4","1","4"
"23","LR",0,"21",0.025,0.029,"1","3",0,0,"1","4","1","4"
"23","LR",0,"21",0.025,0.029,"1","3",0,0,"1","4","1","4"
"23","LR",0,"21",0.025,0.029,"1","3",0,0,"1","4","1","4"
"24","FB",0,"25",0.035,1,"4","1",0,1,"1","2","2","2"
"24","FB",0,"25",0.035,1,"4","1",0,1,"1","2","2","2"
"24","FB",0,"25",0.035,1,"4","1",0,1,"1","2","2","2"
"24","FB",0,"25",0.035,1,"4","1",0,1,"1","2","2","2"
"24","LR",1,"25",0.035,1,"4","1",0,1,"1","2","2","2"
"24","LR",1,"25",0.035,1,"4","1",0,1,"1","2","2","2"
"24","LR",1,"25",0.035,1,"4","1",0,1,"1","2","2","2"
"24","LR",1,"25",0.035,1,"4","1",0,1,"1","2","2","2"
"25","FB",0,"21",0.087,0,"1","3",0.25,0,"1","4","1","4"
"25","FB",0,"21",0.087,0,"1","3",0.25,0,"1","4","1","4"
"25","FB",0,"21",0.087,0,"1","3",0.25,0,"1","4","1","4"
"25","FB",1,"21",0.087,0,"1","3",0.25,0,"1","4","1","4"
"25","LR",0,"21",0.087,0,"1","3",0.25,0,"1","4","1","4"
"25","LR",0,"21",0.087,0,"1","3",0.25,0,"1","4","1","4"
"25","LR",0,"21",0.087,0,"1","3",0.25,0,"1","4","1","4"
"25","LR",0,"21",0.087,0,"1","3",0.25,0,"1","4","1","4"
"26","FB",0,"5",0.989,0.968,"3","2",0.75,0.75,"2","3","2","3"
"26","FB",1,"5",0.989,0.968,"3","2",0.75,0.75,"2","3","2","3"
"26","FB",1,"5",0.989,0.968,"3","2",0.75,0.75,"2","3","2","3"
"26","FB",1,"5",0.989,0.968,"3","2",0.75,0.75,"2","3","2","3"
"26","LR",0,"5",0.989,0.968,"3","2",0.75,0.75,"2","3","2","3"
"26","LR",1,"5",0.989,0.968,"3","2",0.75,0.75,"2","3","2","3"
"26","LR",1,"5",0.989,0.968,"3","2",0.75,0.75,"2","3","2","3"
"26","LR",1,"5",0.989,0.968,"3","2",0.75,0.75,"2","3","2","3"
"27","FB",1,"1",0.984,0.072,"2","4",1,0,"2","1","1","1"
"27","FB",1,"1",0.984,0.072,"2","4",1,0,"2","1","1","1"
"27","FB",1,"1",0.984,0.072,"2","4",1,0,"2","1","1","1"
"27","FB",1,"1",0.984,0.072,"2","4",1,0,"2","1","1","1"
"27","LR",0,"1",0.984,0.072,"2","4",1,0,"2","1","1","1"
"27","LR",0,"1",0.984,0.072,"2","4",1,0,"2","1","1","1"
"27","LR",0,"1",0.984,0.072,"2","4",1,0,"2","1","1","1"
"27","LR",0,"1",0.984,0.072,"2","4",1,0,"2","1","1","1"
"28","FB",0,"25",0,0.965,"4","1",0,1,"1","2","2","2"
"28","FB",0,"25",0,0.965,"4","1",0,1,"1","2","2","2"
"28","FB",0,"25",0,0.965,"4","1",0,1,"1","2","2","2"
"28","FB",0,"25",0,0.965,"4","1",0,1,"1","2","2","2"
"28","LR",1,"25",0,0.965,"4","1",0,1,"1","2","2","2"
"28","LR",1,"25",0,0.965,"4","1",0,1,"1","2","2","2"
"28","LR",1,"25",0,0.965,"4","1",0,1,"1","2","2","2"
"28","LR",1,"25",0,0.965,"4","1",0,1,"1","2","2","2"
"29","FB",0,"21",0.107,0.096,"1","3",0,0.25,"1","4","1","4"
"29","FB",0,"21",0.107,0.096,"1","3",0,0.25,"1","4","1","4"
"29","FB",0,"21",0.107,0.096,"1","3",0,0.25,"1","4","1","4"
"29","FB",0,"21",0.107,0.096,"1","3",0,0.25,"1","4","1","4"
"29","LR",0,"21",0.107,0.096,"1","3",0,0.25,"1","4","1","4"
"29","LR",0,"21",0.107,0.096,"1","3",0,0.25,"1","4","1","4"
"29","LR",0,"21",0.107,0.096,"1","3",0,0.25,"1","4","1","4"
"29","LR",1,"21",0.107,0.096,"1","3",0,0.25,"1","4","1","4"
"30","FB",0,"21",0.018,0.016,"1","3",0,0,"1","4","1","4"
"30","FB",0,"21",0.018,0.016,"1","3",0,0,"1","4","1","4"
"30","FB",0,"21",0.018,0.016,"1","3",0,0,"1","4","1","4"
"30","FB",0,"21",0.018,0.016,"1","3",0,0,"1","4","1","4"
"30","LR",0,"21",0.018,0.016,"1","3",0,0,"1","4","1","4"
"30","LR",0,"21",0.018,0.016,"1","3",0,0,"1","4","1","4"
"30","LR",0,"21",0.018,0.016,"1","3",0,0,"1","4","1","4"
"30","LR",0,"21",0.018,0.016,"1","3",0,0,"1","4","1","4"
"31","FB",0,"25",0.047,0.946,"4","1",0,1,"1","2","2","2"
"31","FB",0,"25",0.047,0.946,"4","1",0,1,"1","2","2","2"
"31","FB",0,"25",0.047,0.946,"4","1",0,1,"1","2","2","2"
"31","FB",0,"25",0.047,0.946,"4","1",0,1,"1","2","2","2"
"31","LR",1,"25",0.047,0.946,"4","1",0,1,"1","2","2","2"
"31","LR",1,"25",0.047,0.946,"4","1",0,1,"1","2","2","2"
"31","LR",1,"25",0.047,0.946,"4","1",0,1,"1","2","2","2"
"31","LR",1,"25",0.047,0.946,"4","1",0,1,"1","2","2","2"
"32","FB",1,"5",1,1,"3","2",1,1,"2","3","2","3"
"32","FB",1,"5",1,1,"3","2",1,1,"2","3","2","3"
"32","FB",1,"5",1,1,"3","2",1,1,"2","3","2","3"
"32","FB",1,"5",1,1,"3","2",1,1,"2","3","2","3"
"32","LR",1,"5",1,1,"3","2",1,1,"2","3","2","3"
"32","LR",1,"5",1,1,"3","2",1,1,"2","3","2","3"
"32","LR",1,"5",1,1,"3","2",1,1,"2","3","2","3"
"32","LR",1,"5",1,1,"3","2",1,1,"2","3","2","3"
"33","FB",0,"25",0,0.903,"4","1",0,1,"1","2","2","2"
"33","FB",0,"25",0,0.903,"4","1",0,1,"1","2","2","2"
"33","FB",0,"25",0,0.903,"4","1",0,1,"1","2","2","2"
"33","FB",0,"25",0,0.903,"4","1",0,1,"1","2","2","2"
"33","LR",1,"25",0,0.903,"4","1",0,1,"1","2","2","2"
"33","LR",1,"25",0,0.903,"4","1",0,1,"1","2","2","2"
"33","LR",1,"25",0,0.903,"4","1",0,1,"1","2","2","2"
"33","LR",1,"25",0,0.903,"4","1",0,1,"1","2","2","2"
"34","FB",1,"1",1,0.085,"2","4",1,0,"2","1","1","1"
"34","FB",1,"1",1,0.085,"2","4",1,0,"2","1","1","1"
"34","FB",1,"1",1,0.085,"2","4",1,0,"2","1","1","1"
"34","FB",1,"1",1,0.085,"2","4",1,0,"2","1","1","1"
"34","LR",0,"1",1,0.085,"2","4",1,0,"2","1","1","1"
"34","LR",0,"1",1,0.085,"2","4",1,0,"2","1","1","1"
"34","LR",0,"1",1,0.085,"2","4",1,0,"2","1","1","1"
"34","LR",0,"1",1,0.085,"2","4",1,0,"2","1","1","1"
"35","FB",1,"5",1,0.988,"3","2",1,1,"2","3","2","3"
"35","FB",1,"5",1,0.988,"3","2",1,1,"2","3","2","3"
"35","FB",1,"5",1,0.988,"3","2",1,1,"2","3","2","3"
"35","FB",1,"5",1,0.988,"3","2",1,1,"2","3","2","3"
"35","LR",1,"5",1,0.988,"3","2",1,1,"2","3","2","3"
"35","LR",1,"5",1,0.988,"3","2",1,1,"2","3","2","3"
"35","LR",1,"5",1,0.988,"3","2",1,1,"2","3","2","3"
"35","LR",1,"5",1,0.988,"3","2",1,1,"2","3","2","3"
"36","FB",0,"21",0,0,"1","3",0,0,"1","4","1","4"
"36","FB",0,"21",0,0,"1","3",0,0,"1","4","1","4"
"36","FB",0,"21",0,0,"1","3",0,0,"1","4","1","4"
"36","FB",0,"21",0,0,"1","3",0,0,"1","4","1","4"
"36","LR",0,"21",0,0,"1","3",0,0,"1","4","1","4"
"36","LR",0,"21",0,0,"1","3",0,0,"1","4","1","4"
"36","LR",0,"21",0,0,"1","3",0,0,"1","4","1","4"
"36","LR",0,"21",0,0,"1","3",0,0,"1","4","1","4"
"37","FB",1,"1",1,0.046,"2","4",1,0.25,"2","1","1","1"
"37","FB",1,"1",1,0.046,"2","4",1,0.25,"2","1","1","1"
"37","FB",1,"1",1,0.046,"2","4",1,0.25,"2","1","1","1"
"37","FB",1,"1",1,0.046,"2","4",1,0.25,"2","1","1","1"
"37","LR",0,"1",1,0.046,"2","4",1,0.25,"2","1","1","1"
"37","LR",0,"1",1,0.046,"2","4",1,0.25,"2","1","1","1"
"37","LR",0,"1",1,0.046,"2","4",1,0.25,"2","1","1","1"
"37","LR",1,"1",1,0.046,"2","4",1,0.25,"2","1","1","1"
"38","FB",1,"1",1,0.006,"2","4",1,0,"2","1","1","1"
"38","FB",1,"1",1,0.006,"2","4",1,0,"2","1","1","1"
"38","FB",1,"1",1,0.006,"2","4",1,0,"2","1","1","1"
"38","FB",1,"1",1,0.006,"2","4",1,0,"2","1","1","1"
"38","LR",0,"1",1,0.006,"2","4",1,0,"2","1","1","1"
"38","LR",0,"1",1,0.006,"2","4",1,0,"2","1","1","1"
"38","LR",0,"1",1,0.006,"2","4",1,0,"2","1","1","1"
"38","LR",0,"1",1,0.006,"2","4",1,0,"2","1","1","1"
"39","FB",1,"1",1,0,"2","4",1,0,"2","1","1","1"
"39","FB",1,"1",1,0,"2","4",1,0,"2","1","1","1"
"39","FB",1,"1",1,0,"2","4",1,0,"2","1","1","1"
"39","FB",1,"1",1,0,"2","4",1,0,"2","1","1","1"
"39","LR",0,"1",1,0,"2","4",1,0,"2","1","1","1"
"39","LR",0,"1",1,0,"2","4",1,0,"2","1","1","1"
"39","LR",0,"1",1,0,"2","4",1,0,"2","1","1","1"
"39","LR",0,"1",1,0,"2","4",1,0,"2","1","1","1"
"40","FB",0,"21",0.1,0.056,"1","3",0.25,0,"1","4","1","4"
"40","FB",0,"21",0.1,0.056,"1","3",0.25,0,"1","4","1","4"
"40","FB",0,"21",0.1,0.056,"1","3",0.25,0,"1","4","1","4"
"40","FB",1,"21",0.1,0.056,"1","3",0.25,0,"1","4","1","4"
"40","LR",0,"21",0.1,0.056,"1","3",0.25,0,"1","4","1","4"
"40","LR",0,"21",0.1,0.056,"1","3",0.25,0,"1","4","1","4"
"40","LR",0,"21",0.1,0.056,"1","3",0.25,0,"1","4","1","4"
"40","LR",0,"21",0.1,0.056,"1","3",0.25,0,"1","4","1","4"
"41","FB",1,"5",1,0.962,"3","2",1,1,"2","3","2","3"
"41","FB",1,"5",1,0.962,"3","2",1,1,"2","3","2","3"
"41","FB",1,"5",1,0.962,"3","2",1,1,"2","3","2","3"
"41","FB",1,"5",1,0.962,"3","2",1,1,"2","3","2","3"
"41","LR",1,"5",1,0.962,"3","2",1,1,"2","3","2","3"
"41","LR",1,"5",1,0.962,"3","2",1,1,"2","3","2","3"
"41","LR",1,"5",1,0.962,"3","2",1,1,"2","3","2","3"
"41","LR",1,"5",1,0.962,"3","2",1,1,"2","3","2","3"
"42","FB",1,"5",1,0.877,"3","2",1,1,"2","3","2","3"
"42","FB",1,"5",1,0.877,"3","2",1,1,"2","3","2","3"
"42","FB",1,"5",1,0.877,"3","2",1,1,"2","3","2","3"
"42","FB",1,"5",1,0.877,"3","2",1,1,"2","3","2","3"
"42","LR",1,"5",1,0.877,"3","2",1,1,"2","3","2","3"
"42","LR",1,"5",1,0.877,"3","2",1,1,"2","3","2","3"
"42","LR",1,"5",1,0.877,"3","2",1,1,"2","3","2","3"
"42","LR",1,"5",1,0.877,"3","2",1,1,"2","3","2","3"
"43","FB",1,"5",1,1,"3","2",1,1,"2","3","2","3"
"43","FB",1,"5",1,1,"3","2",1,1,"2","3","2","3"
"43","FB",1,"5",1,1,"3","2",1,1,"2","3","2","3"
"43","FB",1,"5",1,1,"3","2",1,1,"2","3","2","3"
"43","LR",1,"5",1,1,"3","2",1,1,"2","3","2","3"
"43","LR",1,"5",1,1,"3","2",1,1,"2","3","2","3"
"43","LR",1,"5",1,1,"3","2",1,1,"2","3","2","3"
"43","LR",1,"5",1,1,"3","2",1,1,"2","3","2","3"
"44","FB",0,"25",0.061,1,"4","1",0,1,"1","2","2","2"
"44","FB",0,"25",0.061,1,"4","1",0,1,"1","2","2","2"
"44","FB",0,"25",0.061,1,"4","1",0,1,"1","2","2","2"
"44","FB",0,"25",0.061,1,"4","1",0,1,"1","2","2","2"
"44","LR",1,"25",0.061,1,"4","1",0,1,"1","2","2","2"
"44","LR",1,"25",0.061,1,"4","1",0,1,"1","2","2","2"
"44","LR",1,"25",0.061,1,"4","1",0,1,"1","2","2","2"
"44","LR",1,"25",0.061,1,"4","1",0,1,"1","2","2","2"
"45","FB",1,"5",1,0.997,"3","2",1,1,"2","3","2","3"
"45","FB",1,"5",1,0.997,"3","2",1,1,"2","3","2","3"
"45","FB",1,"5",1,0.997,"3","2",1,1,"2","3","2","3"
"45","FB",1,"5",1,0.997,"3","2",1,1,"2","3","2","3"
"45","LR",1,"5",1,0.997,"3","2",1,1,"2","3","2","3"
"45","LR",1,"5",1,0.997,"3","2",1,1,"2","3","2","3"
"45","LR",1,"5",1,0.997,"3","2",1,1,"2","3","2","3"
"45","LR",1,"5",1,0.997,"3","2",1,1,"2","3","2","3"
"46","FB",0,"25",0.02,1,"4","1",0,1,"1","2","2","2"
"46","FB",0,"25",0.02,1,"4","1",0,1,"1","2","2","2"
"46","FB",0,"25",0.02,1,"4","1",0,1,"1","2","2","2"
"46","FB",0,"25",0.02,1,"4","1",0,1,"1","2","2","2"
"46","LR",1,"25",0.02,1,"4","1",0,1,"1","2","2","2"
"46","LR",1,"25",0.02,1,"4","1",0,1,"1","2","2","2"
"46","LR",1,"25",0.02,1,"4","1",0,1,"1","2","2","2"
"46","LR",1,"25",0.02,1,"4","1",0,1,"1","2","2","2"
"47","FB",1,"1",1,0.009,"2","4",1,0,"2","1","1","1"
"47","FB",1,"1",1,0.009,"2","4",1,0,"2","1","1","1"
"47","FB",1,"1",1,0.009,"2","4",1,0,"2","1","1","1"
"47","FB",1,"1",1,0.009,"2","4",1,0,"2","1","1","1"
"47","LR",0,"1",1,0.009,"2","4",1,0,"2","1","1","1"
"47","LR",0,"1",1,0.009,"2","4",1,0,"2","1","1","1"
"47","LR",0,"1",1,0.009,"2","4",1,0,"2","1","1","1"
"47","LR",0,"1",1,0.009,"2","4",1,0,"2","1","1","1"
"48","FB",0,"25",0.055,1,"4","1",0,1,"1","2","2","2"
"48","FB",0,"25",0.055,1,"4","1",0,1,"1","2","2","2"
"48","FB",0,"25",0.055,1,"4","1",0,1,"1","2","2","2"
