"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","lmem.class","lmem.tc","bm.class","bm.tc"
"38","LR",0,"11",0.501,0,"4","1",0.75,0,"1","1","1","1"
"38","LR",0,"11",0.501,0,"4","1",0.75,0,"1","1","1","1"
"39","FB",0,"15",0.468,1,"1","2",0.75,1,"2","3","2","2"
"39","FB",1,"15",0.468,1,"1","2",0.75,1,"2","3","2","2"
"39","FB",1,"15",0.468,1,"1","2",0.75,1,"2","3","2","2"
"39","FB",1,"15",0.468,1,"1","2",0.75,1,"2","3","2","2"
"39","LR",1,"15",0.468,1,"1","2",0.75,1,"2","3","2","2"
"39","LR",1,"15",0.468,1,"1","2",0.75,1,"2","3","2","2"
"39","LR",1,"15",0.468,1,"1","2",0.75,1,"2","3","2","2"
"39","LR",1,"15",0.468,1,"1","2",0.75,1,"2","3","2","2"
"40","FB",0,"11",0.481,0,"5","3",0,0,"4","1","5","1"
"40","FB",0,"11",0.481,0,"5","3",0,0,"4","1","5","1"
"40","FB",0,"11",0.481,0,"5","3",0,0,"4","1","5","1"
"40","FB",0,"11",0.481,0,"5","3",0,0,"4","1","5","1"
"40","LR",0,"11",0.481,0,"5","3",0,0,"4","1","5","1"
"40","LR",0,"11",0.481,0,"5","3",0,0,"4","1","5","1"
"40","LR",0,"11",0.481,0,"5","3",0,0,"4","1","5","1"
"40","LR",0,"11",0.481,0,"5","3",0,0,"4","1","5","1"
"41","FB",0,"11",0.465,0,"4","3",0.25,0,"4","1","5","1"
"41","FB",0,"11",0.465,0,"4","3",0.25,0,"4","1","5","1"
"41","FB",0,"11",0.465,0,"4","3",0.25,0,"4","1","5","1"
"41","FB",1,"11",0.465,0,"4","3",0.25,0,"4","1","5","1"
"41","LR",0,"11",0.465,0,"4","3",0.25,0,"4","1","5","1"
"41","LR",0,"11",0.465,0,"4","3",0.25,0,"4","1","5","1"
"41","LR",0,"11",0.465,0,"4","3",0.25,0,"4","1","5","1"
"41","LR",0,"11",0.465,0,"4","3",0.25,0,"4","1","5","1"
"42","FB",1,"3",1,0.492,"2","2",1,0.5,"5","2","6","4"
"42","FB",1,"3",1,0.492,"2","2",1,0.5,"5","2","6","4"
"42","FB",1,"3",1,0.492,"2","2",1,0.5,"5","2","6","4"
"42","FB",1,"3",1,0.492,"2","2",1,0.5,"5","2","6","4"
"42","LR",0,"3",1,0.492,"2","2",1,0.5,"5","2","6","4"
"42","LR",0,"3",1,0.492,"2","2",1,0.5,"5","2","6","4"
"42","LR",1,"3",1,0.492,"2","2",1,0.5,"5","2","6","4"
"42","LR",1,"3",1,0.492,"2","2",1,0.5,"5","2","6","4"
"43","FB",0,"23",0,0.51,"5","3",0,0.25,"6","4","4","3"
"43","FB",0,"23",0,0.51,"5","3",0,0.25,"6","4","4","3"
"43","FB",0,"23",0,0.51,"5","3",0,0.25,"6","4","4","3"
"43","FB",0,"23",0,0.51,"5","3",0,0.25,"6","4","4","3"
"43","LR",0,"23",0,0.51,"5","3",0,0.25,"6","4","4","3"
"43","LR",0,"23",0,0.51,"5","3",0,0.25,"6","4","4","3"
"43","LR",0,"23",0,0.51,"5","3",0,0.25,"6","4","4","3"
"43","LR",1,"23",0,0.51,"5","3",0,0.25,"6","4","4","3"
"44","FB",0,"23",0,0.495,"5","3",0,0.5,"6","4","4","3"
"44","FB",0,"23",0,0.495,"5","3",0,0.5,"6","4","4","3"
"44","FB",0,"23",0,0.495,"5","3",0,0.5,"6","4","4","3"
"44","FB",0,"23",0,0.495,"5","3",0,0.5,"6","4","4","3"
"44","LR",0,"23",0,0.495,"5","3",0,0.5,"6","4","4","3"
"44","LR",0,"23",0,0.495,"5","3",0,0.5,"6","4","4","3"
"44","LR",1,"23",0,0.495,"5","3",0,0.5,"6","4","4","3"
"44","LR",1,"23",0,0.495,"5","3",0,0.5,"6","4","4","3"
"45","FB",0,"11",0.515,0.017,"5","3",0,0,"4","1","5","1"
"45","FB",0,"11",0.515,0.017,"5","3",0,0,"4","1","5","1"
"45","FB",0,"11",0.515,0.017,"5","3",0,0,"4","1","5","1"
"45","FB",0,"11",0.515,0.017,"5","3",0,0,"4","1","5","1"
"45","LR",0,"11",0.515,0.017,"5","3",0,0,"4","1","5","1"
