"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"12","FB",0,"11",0.454,0,"4","2",0.75,0,"1","1","2","2"
"12","FB",1,"11",0.454,0,"4","2",0.75,0,"1","1","2","2"
"12","FB",1,"11",0.454,0,"4","2",0.75,0,"1","1","2","2"
"12","FB",1,"11",0.454,0,"4","2",0.75,0,"1","1","2","2"
"12","LR",0,"11",0.454,0,"4","2",0.75,0,"1","1","2","2"
"12","LR",0,"11",0.454,0,"4","2",0.75,0,"1","1","2","2"
"12","LR",0,"11",0.454,0,"4","2",0.75,0,"1","1","2","2"
"12","LR",0,"11",0.454,0,"4","2",0.75,0,"1","1","2","2"
"13","FB",0,"15",0.482,0.913,"1","1",0.75,1,"5","3","3","3"
"13","FB",1,"15",0.482,0.913,"1","1",0.75,1,"5","3","3","3"
"13","FB",1,"15",0.482,0.913,"1","1",0.75,1,"5","3","3","3"
"13","FB",1,"15",0.482,0.913,"1","1",0.75,1,"5","3","3","3"
"13","LR",1,"15",0.482,0.913,"1","1",0.75,1,"5","3","3","3"
"13","LR",1,"15",0.482,0.913,"1","1",0.75,1,"5","3","3","3"
"13","LR",1,"15",0.482,0.913,"1","1",0.75,1,"5","3","3","3"
"13","LR",1,"15",0.482,0.913,"1","1",0.75,1,"5","3","3","3"
"14","FB",1,"3",1,0.564,"1","1",1,1,"5","3","3","3"
"14","FB",1,"3",1,0.564,"1","1",1,1,"5","3","3","3"
"14","FB",1,"3",1,0.564,"1","1",1,1,"5","3","3","3"
"14","FB",1,"3",1,0.564,"1","1",1,1,"5","3","3","3"
"14","LR",1,"3",1,0.564,"1","1",1,1,"5","3","3","3"
"14","LR",1,"3",1,0.564,"1","1",1,1,"5","3","3","3"
"14","LR",1,"3",1,0.564,"1","1",1,1,"5","3","3","3"
"14","LR",1,"3",1,0.564,"1","1",1,1,"5","3","3","3"
"15","FB",0,"23",0,0.556,"3","3",0,0.5,"6","4","4","4"
"15","FB",0,"23",0,0.556,"3","3",0,0.5,"6","4","4","4"
"15","FB",0,"23",0,0.556,"3","3",0,0.5,"6","4","4","4"
"15","FB",0,"23",0,0.556,"3","3",0,0.5,"6","4","4","4"
"15","LR",0,"23",0,0.556,"3","3",0,0.5,"6","4","4","4"
"15","LR",0,"23",0,0.556,"3","3",0,0.5,"6","4","4","4"
"15","LR",1,"23",0,0.556,"3","3",0,0.5,"6","4","4","4"
"15","LR",1,"23",0,0.556,"3","3",0,0.5,"6","4","4","4"
"16","FB",0,"11",0.415,0,"2","4",0.25,0,"2","2","2","2"
"16","FB",0,"11",0.415,0,"2","4",0.25,0,"2","2","2","2"
"16","FB",0,"11",0.415,0,"2","4",0.25,0,"2","2","2","2"
"16","FB",1,"11",0.415,0,"2","4",0.25,0,"2","2","2","2"
"16","LR",0,"11",0.415,0,"2","4",0.25,0,"2","2","2","2"
"16","LR",0,"11",0.415,0,"2","4",0.25,0,"2","2","2","2"
"16","LR",0,"11",0.415,0,"2","4",0.25,0,"2","2","2","2"
"16","LR",0,"11",0.415,0,"2","4",0.25,0,"2","2","2","2"
"17","FB",1,"3",0.927,0.464,"4","2",1,0.25,"3","1","1","1"
"17","FB",1,"3",0.927,0.464,"4","2",1,0.25,"3","1","1","1"
"17","FB",1,"3",0.927,0.464,"4","2",1,0.25,"3","1","1","1"
"17","FB",1,"3",0.927,0.464,"4","2",1,0.25,"3","1","1","1"
"17","LR",0,"3",0.927,0.464,"4","2",1,0.25,"3","1","1","1"
"17","LR",0,"3",0.927,0.464,"4","2",1,0.25,"3","1","1","1"
"17","LR",0,"3",0.927,0.464,"4","2",1,0.25,"3","1","1","1"
"17","LR",1,"3",0.927,0.464,"4","2",1,0.25,"3","1","1","1"
"18","FB",0,"11",0.477,0,"2","4",0.5,0,"2","1","2","2"
"18","FB",0,"11",0.477,0,"2","4",0.5,0,"2","1","2","2"
"18","FB",1,"11",0.477,0,"2","4",0.5,0,"2","1","2","2"
"18","FB",1,"11",0.477,0,"2","4",0.5,0,"2","1","2","2"
"18","LR",0,"11",0.477,0,"2","4",0.5,0,"2","1","2","2"
"18","LR",0,"11",0.477,0,"2","4",0.5,0,"2","1","2","2"
"18","LR",0,"11",0.477,0,"2","4",0.5,0,"2","1","2","2"
"18","LR",0,"11",0.477,0,"2","4",0.5,0,"2","1","2","2"
"19","FB",0,"11",0.494,0,"2","4",0.25,0,"2","2","2","2"
"19","FB",0,"11",0.494,0,"2","4",0.25,0,"2","2","2","2"
"19","FB",0,"11",0.494,0,"2","4",0.25,0,"2","2","2","2"
"19","FB",1,"11",0.494,0,"2","4",0.25,0,"2","2","2","2"
"19","LR",0,"11",0.494,0,"2","4",0.25,0,"2","2","2","2"
"19","LR",0,"11",0.494,0,"2","4",0.25,0,"2","2","2","2"
"19","LR",0,"11",0.494,0,"2","4",0.25,0,"2","2","2","2"
"19","LR",0,"11",0.494,0,"2","4",0.25,0,"2","2","2","2"
"20","FB",1,"15",0.446,0.968,"1","1",1,1,"5","3","3","3"
"20","FB",1,"15",0.446,0.968,"1","1",1,1,"5","3","3","3"
"20","FB",1,"15",0.446,0.968,"1","1",1,1,"5","3","3","3"
"20","FB",1,"15",0.446,0.968,"1","1",1,1,"5","3","3","3"
"20","LR",1,"15",0.446,0.968,"1","1",1,1,"5","3","3","3"
"20","LR",1,"15",0.446,0.968,"1","1",1,1,"5","3","3","3"
"20","LR",1,"15",0.446,0.968,"1","1",1,1,"5","3","3","3"
"20","LR",1,"15",0.446,0.968,"1","1",1,1,"5","3","3","3"
"21","FB",0,"11",0.493,0,"4","2",0.75,0,"1","1","2","2"
"21","FB",1,"11",0.493,0,"4","2",0.75,0,"1","1","2","2"
"21","FB",1,"11",0.493,0,"4","2",0.75,0,"1","1","2","2"
"21","FB",1,"11",0.493,0,"4","2",0.75,0,"1","1","2","2"
"21","LR",0,"11",0.493,0,"4","2",0.75,0,"1","1","2","2"
"21","LR",0,"11",0.493,0,"4","2",0.75,0,"1","1","2","2"
"21","LR",0,"11",0.493,0,"4","2",0.75,0,"1","1","2","2"
"21","LR",0,"11",0.493,0,"4","2",0.75,0,"1","1","2","2"
"22","FB",0,"23",0,0.516,"3","3",0,0.5,"6","4","4","4"
"22","FB",0,"23",0,0.516,"3","3",0,0.5,"6","4","4","4"
"22","FB",0,"23",0,0.516,"3","3",0,0.5,"6","4","4","4"
"22","FB",0,"23",0,0.516,"3","3",0,0.5,"6","4","4","4"
"22","LR",0,"23",0,0.516,"3","3",0,0.5,"6","4","4","4"
"22","LR",0,"23",0,0.516,"3","3",0,0.5,"6","4","4","4"
"22","LR",1,"23",0,0.516,"3","3",0,0.5,"6","4","4","4"
"22","LR",1,"23",0,0.516,"3","3",0,0.5,"6","4","4","4"
"23","FB",0,"11",0.478,0,"2","4",0.5,0,"2","1","2","2"
"23","FB",0,"11",0.478,0,"2","4",0.5,0,"2","1","2","2"
"23","FB",1,"11",0.478,0,"2","4",0.5,0,"2","1","2","2"
"23","FB",1,"11",0.478,0,"2","4",0.5,0,"2","1","2","2"
"23","LR",0,"11",0.478,0,"2","4",0.5,0,"2","1","2","2"
"23","LR",0,"11",0.478,0,"2","4",0.5,0,"2","1","2","2"
"23","LR",0,"11",0.478,0,"2","4",0.5,0,"2","1","2","2"
"23","LR",0,"11",0.478,0,"2","4",0.5,0,"2","1","2","2"
"24","FB",1,"3",1,0.582,"4","2",1,0.25,"3","1","1","1"
"24","FB",1,"3",1,0.582,"4","2",1,0.25,"3","1","1","1"
"24","FB",1,"3",1,0.582,"4","2",1,0.25,"3","1","1","1"
"24","FB",1,"3",1,0.582,"4","2",1,0.25,"3","1","1","1"
"24","LR",0,"3",1,0.582,"4","2",1,0.25,"3","1","1","1"
"24","LR",0,"3",1,0.582,"4","2",1,0.25,"3","1","1","1"
"24","LR",0,"3",1,0.582,"4","2",1,0.25,"3","1","1","1"
"24","LR",1,"3",1,0.582,"4","2",1,0.25,"3","1","1","1"
"25","FB",0,"11",0.522,0.01,"4","2",0.75,0,"1","1","2","2"
"25","FB",1,"11",0.522,0.01,"4","2",0.75,0,"1","1","2","2"
"25","FB",1,"11",0.522,0.01,"4","2",0.75,0,"1","1","2","2"
"25","FB",1,"11",0.522,0.01,"4","2",0.75,0,"1","1","2","2"
"25","LR",0,"11",0.522,0.01,"4","2",0.75,0,"1","1","2","2"
"25","LR",0,"11",0.522,0.01,"4","2",0.75,0,"1","1","2","2"
"25","LR",0,"11",0.522,0.01,"4","2",0.75,0,"1","1","2","2"
"25","LR",0,"11",0.522,0.01,"4","2",0.75,0,"1","1","2","2"
"26","FB",0,"15",0.514,1,"1","1",0.75,1,"5","3","3","3"
"26","FB",1,"15",0.514,1,"1","1",0.75,1,"5","3","3","3"
"26","FB",1,"15",0.514,1,"1","1",0.75,1,"5","3","3","3"
"26","FB",1,"15",0.514,1,"1","1",0.75,1,"5","3","3","3"
"26","LR",1,"15",0.514,1,"1","1",0.75,1,"5","3","3","3"
"26","LR",1,"15",0.514,1,"1","1",0.75,1,"5","3","3","3"
"26","LR",1,"15",0.514,1,"1","1",0.75,1,"5","3","3","3"
"26","LR",1,"15",0.514,1,"1","1",0.75,1,"5","3","3","3"
"27","FB",0,"15",0.585,0.967,"1","1",0.75,0.75,"5","3","4","4"
"27","FB",1,"15",0.585,0.967,"1","1",0.75,0.75,"5","3","4","4"
"27","FB",1,"15",0.585,0.967,"1","1",0.75,0.75,"5","3","4","4"
"27","FB",1,"15",0.585,0.967,"1","1",0.75,0.75,"5","3","4","4"
"27","LR",0,"15",0.585,0.967,"1","1",0.75,0.75,"5","3","4","4"
"27","LR",1,"15",0.585,0.967,"1","1",0.75,0.75,"5","3","4","4"
"27","LR",1,"15",0.585,0.967,"1","1",0.75,0.75,"5","3","4","4"
"27","LR",1,"15",0.585,0.967,"1","1",0.75,0.75,"5","3","4","4"
"28","FB",0,"11",0.573,0,"4","2",0.75,0,"1","1","2","2"
"28","FB",1,"11",0.573,0,"4","2",0.75,0,"1","1","2","2"
"28","FB",1,"11",0.573,0,"4","2",0.75,0,"1","1","2","2"
"28","FB",1,"11",0.573,0,"4","2",0.75,0,"1","1","2","2"
"28","LR",0,"11",0.573,0,"4","2",0.75,0,"1","1","2","2"
"28","LR",0,"11",0.573,0,"4","2",0.75,0,"1","1","2","2"
"28","LR",0,"11",0.573,0,"4","2",0.75,0,"1","1","2","2"
"28","LR",0,"11",0.573,0,"4","2",0.75,0,"1","1","2","2"
"29","FB",0,"15",0.483,1,"1","1",0.5,1,"4","4","3","3"
"29","FB",0,"15",0.483,1,"1","1",0.5,1,"4","4","3","3"
"29","FB",1,"15",0.483,1,"1","1",0.5,1,"4","4","3","3"
"29","FB",1,"15",0.483,1,"1","1",0.5,1,"4","4","3","3"
"29","LR",1,"15",0.483,1,"1","1",0.5,1,"4","4","3","3"
"29","LR",1,"15",0.483,1,"1","1",0.5,1,"4","4","3","3"
"29","LR",1,"15",0.483,1,"1","1",0.5,1,"4","4","3","3"
"29","LR",1,"15",0.483,1,"1","1",0.5,1,"4","4","3","3"
"30","FB",1,"3",0.989,0.552,"4","2",1,0.5,"3","1","1","1"
"30","FB",1,"3",0.989,0.552,"4","2",1,0.5,"3","1","1","1"
"30","FB",1,"3",0.989,0.552,"4","2",1,0.5,"3","1","1","1"
"30","FB",1,"3",0.989,0.552,"4","2",1,0.5,"3","1","1","1"
"30","LR",0,"3",0.989,0.552,"4","2",1,0.5,"3","1","1","1"
"30","LR",0,"3",0.989,0.552,"4","2",1,0.5,"3","1","1","1"
"30","LR",1,"3",0.989,0.552,"4","2",1,0.5,"3","1","1","1"
"30","LR",1,"3",0.989,0.552,"4","2",1,0.5,"3","1","1","1"
"31","FB",0,"15",0.562,1,"1","1",0.75,1,"5","3","3","3"
"31","FB",1,"15",0.562,1,"1","1",0.75,1,"5","3","3","3"
"31","FB",1,"15",0.562,1,"1","1",0.75,1,"5","3","3","3"
"31","FB",1,"15",0.562,1,"1","1",0.75,1,"5","3","3","3"
"31","LR",1,"15",0.562,1,"1","1",0.75,1,"5","3","3","3"
"31","LR",1,"15",0.562,1,"1","1",0.75,1,"5","3","3","3"
"31","LR",1,"15",0.562,1,"1","1",0.75,1,"5","3","3","3"
"31","LR",1,"15",0.562,1,"1","1",0.75,1,"5","3","3","3"
"32","FB",0,"15",0.489,0.985,"1","1",0.75,1,"5","3","3","3"
"32","FB",1,"15",0.489,0.985,"1","1",0.75,1,"5","3","3","3"
"32","FB",1,"15",0.489,0.985,"1","1",0.75,1,"5","3","3","3"
"32","FB",1,"15",0.489,0.985,"1","1",0.75,1,"5","3","3","3"
"32","LR",1,"15",0.489,0.985,"1","1",0.75,1,"5","3","3","3"
"32","LR",1,"15",0.489,0.985,"1","1",0.75,1,"5","3","3","3"
"32","LR",1,"15",0.489,0.985,"1","1",0.75,1,"5","3","3","3"
"32","LR",1,"15",0.489,0.985,"1","1",0.75,1,"5","3","3","3"
"33","FB",0,"23",0.027,0.493,"2","4",0,0,"2","2","2","2"
"33","FB",0,"23",0.027,0.493,"2","4",0,0,"2","2","2","2"
"33","FB",0,"23",0.027,0.493,"2","4",0,0,"2","2","2","2"
"33","FB",0,"23",0.027,0.493,"2","4",0,0,"2","2","2","2"
"33","LR",0,"23",0.027,0.493,"2","4",0,0,"2","2","2","2"
"33","LR",0,"23",0.027,0.493,"2","4",0,0,"2","2","2","2"
"33","LR",0,"23",0.027,0.493,"2","4",0,0,"2","2","2","2"
"33","LR",0,"23",0.027,0.493,"2","4",0,0,"2","2","2","2"
"34","FB",1,"3",0.902,0.519,"4","2",1,0,"1","1","2","2"
"34","FB",1,"3",0.902,0.519,"4","2",1,0,"1","1","2","2"
"34","FB",1,"3",0.902,0.519,"4","2",1,0,"1","1","2","2"
"34","FB",1,"3",0.902,0.519,"4","2",1,0,"1","1","2","2"
"34","LR",0,"3",0.902,0.519,"4","2",1,0,"1","1","2","2"
"34","LR",0,"3",0.902,0.519,"4","2",1,0,"1","1","2","2"
"34","LR",0,"3",0.902,0.519,"4","2",1,0,"1","1","2","2"
"34","LR",0,"3",0.902,0.519,"4","2",1,0,"1","1","2","2"
"35","FB",0,"23",0.02,0.484,"3","3",0,0.75,"6","4","4","4"
"35","FB",0,"23",0.02,0.484,"3","3",0,0.75,"6","4","4","4"
"35","FB",0,"23",0.02,0.484,"3","3",0,0.75,"6","4","4","4"
"35","FB",0,"23",0.02,0.484,"3","3",0,0.75,"6","4","4","4"
"35","LR",0,"23",0.02,0.484,"3","3",0,0.75,"6","4","4","4"
"35","LR",1,"23",0.02,0.484,"3","3",0,0.75,"6","4","4","4"
"35","LR",1,"23",0.02,0.484,"3","3",0,0.75,"6","4","4","4"
"35","LR",1,"23",0.02,0.484,"3","3",0,0.75,"6","4","4","4"
"36","FB",1,"3",1,0.479,"4","2",1,0,"1","1","2","2"
"36","FB",1,"3",1,0.479,"4","2",1,0,"1","1","2","2"
"36","FB",1,"3",1,0.479,"4","2",1,0,"1","1","2","2"
"36","FB",1,"3",1,0.479,"4","2",1,0,"1","1","2","2"
"36","LR",0,"3",1,0.479,"4","2",1,0,"1","1","2","2"
"36","LR",0,"3",1,0.479,"4","2",1,0,"1","1","2","2"
"36","LR",0,"3",1,0.479,"4","2",1,0,"1","1","2","2"
"36","LR",0,"3",1,0.479,"4","2",1,0,"1","1","2","2"
"37","FB",0,"23",0.115,0.469,"3","3",0.25,0.75,"6","4","4","4"
"37","FB",0,"23",0.115,0.469,"3","3",0.25,0.75,"6","4","4","4"
"37","FB",0,"23",0.115,0.469,"3","3",0.25,0.75,"6","4","4","4"
"37","FB",1,"23",0.115,0.469,"3","3",0.25,0.75,"6","4","4","4"
"37","LR",0,"23",0.115,0.469,"3","3",0.25,0.75,"6","4","4","4"
"37","LR",1,"23",0.115,0.469,"3","3",0.25,0.75,"6","4","4","4"
"37","LR",1,"23",0.115,0.469,"3","3",0.25,0.75,"6","4","4","4"
"37","LR",1,"23",0.115,0.469,"3","3",0.25,0.75,"6","4","4","4"
"38","FB",0,"11",0.489,0.081,"4","2",0.75,0,"1","1","2","2"
"38","FB",1,"11",0.489,0.081,"4","2",0.75,0,"1","1","2","2"
"38","FB",1,"11",0.489,0.081,"4","2",0.75,0,"1","1","2","2"
"38","FB",1,"11",0.489,0.081,"4","2",0.75,0,"1","1","2","2"
"38","LR",0,"11",0.489,0.081,"4","2",0.75,0,"1","1","2","2"
"38","LR",0,"11",0.489,0.081,"4","2",0.75,0,"1","1","2","2"
"38","LR",0,"11",0.489,0.081,"4","2",0.75,0,"1","1","2","2"
"38","LR",0,"11",0.489,0.081,"4","2",0.75,0,"1","1","2","2"
"39","FB",1,"11",0.517,0.025,"4","2",1,0,"1","1","2","2"
"39","FB",1,"11",0.517,0.025,"4","2",1,0,"1","1","2","2"
"39","FB",1,"11",0.517,0.025,"4","2",1,0,"1","1","2","2"
"39","FB",1,"11",0.517,0.025,"4","2",1,0,"1","1","2","2"
"39","LR",0,"11",0.517,0.025,"4","2",1,0,"1","1","2","2"
"39","LR",0,"11",0.517,0.025,"4","2",1,0,"1","1","2","2"
"39","LR",0,"11",0.517,0.025,"4","2",1,0,"1","1","2","2"
"39","LR",0,"11",0.517,0.025,"4","2",1,0,"1","1","2","2"
"40","FB",0,"11",0.529,0.05,"4","2",0.75,0.25,"3","1","1","1"
"40","FB",1,"11",0.529,0.05,"4","2",0.75,0.25,"3","1","1","1"
"40","FB",1,"11",0.529,0.05,"4","2",0.75,0.25,"3","1","1","1"
"40","FB",1,"11",0.529,0.05,"4","2",0.75,0.25,"3","1","1","1"
"40","LR",0,"11",0.529,0.05,"4","2",0.75,0.25,"3","1","1","1"
"40","LR",0,"11",0.529,0.05,"4","2",0.75,0.25,"3","1","1","1"
"40","LR",0,"11",0.529,0.05,"4","2",0.75,0.25,"3","1","1","1"
"40","LR",1,"11",0.529,0.05,"4","2",0.75,0.25,"3","1","1","1"
"41","FB",0,"11",0.512,0.005,"4","2",0.75,0,"1","1","2","2"
"41","FB",1,"11",0.512,0.005,"4","2",0.75,0,"1","1","2","2"
"41","FB",1,"11",0.512,0.005,"4","2",0.75,0,"1","1","2","2"
"41","FB",1,"11",0.512,0.005,"4","2",0.75,0,"1","1","2","2"
"41","LR",0,"11",0.512,0.005,"4","2",0.75,0,"1","1","2","2"
"41","LR",0,"11",0.512,0.005,"4","2",0.75,0,"1","1","2","2"
"41","LR",0,"11",0.512,0.005,"4","2",0.75,0,"1","1","2","2"
"41","LR",0,"11",0.512,0.005,"4","2",0.75,0,"1","1","2","2"
"42","FB",0,"15",0.545,1,"1","1",0.25,1,"4","4","3","3"
"42","FB",0,"15",0.545,1,"1","1",0.25,1,"4","4","3","3"
"42","FB",0,"15",0.545,1,"1","1",0.25,1,"4","4","3","3"
"42","FB",1,"15",0.545,1,"1","1",0.25,1,"4","4","3","3"
"42","LR",1,"15",0.545,1,"1","1",0.25,1,"4","4","3","3"
"42","LR",1,"15",0.545,1,"1","1",0.25,1,"4","4","3","3"
"42","LR",1,"15",0.545,1,"1","1",0.25,1,"4","4","3","3"
"42","LR",1,"15",0.545,1,"1","1",0.25,1,"4","4","3","3"
"43","FB",0,"23",0,0.395,"3","3",0,0.25,"6","4","1","1"
"43","FB",0,"23",0,0.395,"3","3",0,0.25,"6","4","1","1"
"43","FB",0,"23",0,0.395,"3","3",0,0.25,"6","4","1","1"
"43","FB",0,"23",0,0.395,"3","3",0,0.25,"6","4","1","1"
"43","LR",0,"23",0,0.395,"3","3",0,0.25,"6","4","1","1"
"43","LR",0,"23",0,0.395,"3","3",0,0.25,"6","4","1","1"
"43","LR",0,"23",0,0.395,"3","3",0,0.25,"6","4","1","1"
"43","LR",1,"23",0,0.395,"3","3",0,0.25,"6","4","1","1"
"44","FB",0,"23",0,0.451,"3","3",0,0.5,"6","4","4","4"
"44","FB",0,"23",0,0.451,"3","3",0,0.5,"6","4","4","4"
"44","FB",0,"23",0,0.451,"3","3",0,0.5,"6","4","4","4"
"44","FB",0,"23",0,0.451,"3","3",0,0.5,"6","4","4","4"
"44","LR",0,"23",0,0.451,"3","3",0,0.5,"6","4","4","4"
"44","LR",0,"23",0,0.451,"3","3",0,0.5,"6","4","4","4"
"44","LR",1,"23",0,0.451,"3","3",0,0.5,"6","4","4","4"
"44","LR",1,"23",0,0.451,"3","3",0,0.5,"6","4","4","4"
"45","FB",0,"15",0.494,0.945,"1","1",0.25,1,"4","4","3","3"
"45","FB",0,"15",0.494,0.945,"1","1",0.25,1,"4","4","3","3"
"45","FB",0,"15",0.494,0.945,"1","1",0.25,1,"4","4","3","3"
"45","FB",1,"15",0.494,0.945,"1","1",0.25,1,"4","4","3","3"
"45","LR",1,"15",0.494,0.945,"1","1",0.25,1,"4","4","3","3"
