"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"10","FB",1,"15",0.585,1,"3","3",0.75,1,"4","4","5","4"
"10","LR",1,"15",0.585,1,"3","3",0.75,1,"4","4","5","4"
"10","LR",1,"15",0.585,1,"3","3",0.75,1,"4","4","5","4"
"10","LR",1,"15",0.585,1,"3","3",0.75,1,"4","4","5","4"
"10","LR",1,"15",0.585,1,"3","3",0.75,1,"4","4","5","4"
"11","FB",1,"3",1,0.468,"2","2",1,0.5,"2","2","6","2"
"11","FB",1,"3",1,0.468,"2","2",1,0.5,"2","2","6","2"
"11","FB",1,"3",1,0.468,"2","2",1,0.5,"2","2","6","2"
"11","FB",1,"3",1,0.468,"2","2",1,0.5,"2","2","6","2"
"11","LR",0,"3",1,0.468,"2","2",1,0.5,"2","2","6","2"
"11","LR",0,"3",1,0.468,"2","2",1,0.5,"2","2","6","2"
"11","LR",1,"3",1,0.468,"2","2",1,0.5,"2","2","6","2"
"11","LR",1,"3",1,0.468,"2","2",1,0.5,"2","2","6","2"
"12","FB",0,"15",0.509,0.958,"4","4",0,1,"1","1","4","1"
"12","FB",0,"15",0.509,0.958,"4","4",0,1,"1","1","4","1"
"12","FB",0,"15",0.509,0.958,"4","4",0,1,"1","1","4","1"
"12","FB",0,"15",0.509,0.958,"4","4",0,1,"1","1","4","1"
"12","LR",1,"15",0.509,0.958,"4","4",0,1,"1","1","4","1"
"12","LR",1,"15",0.509,0.958,"4","4",0,1,"1","1","4","1"
"12","LR",1,"15",0.509,0.958,"4","4",0,1,"1","1","4","1"
"12","LR",1,"15",0.509,0.958,"4","4",0,1,"1","1","4","1"
"13","FB",0,"15",0.511,0.976,"3","3",0.5,1,"5","4","5","4"
"13","FB",0,"15",0.511,0.976,"3","3",0.5,1,"5","4","5","4"
"13","FB",1,"15",0.511,0.976,"3","3",0.5,1,"5","4","5","4"
"13","FB",1,"15",0.511,0.976,"3","3",0.5,1,"5","4","5","4"
"13","LR",1,"15",0.511,0.976,"3","3",0.5,1,"5","4","5","4"
"13","LR",1,"15",0.511,0.976,"3","3",0.5,1,"5","4","5","4"
"13","LR",1,"15",0.511,0.976,"3","3",0.5,1,"5","4","5","4"
"13","LR",1,"15",0.511,0.976,"3","3",0.5,1,"5","4","5","4"
"14","FB",1,"3",1,0.5,"2","2",1,0.5,"2","2","6","2"
"14","FB",1,"3",1,0.5,"2","2",1,0.5,"2","2","6","2"
"14","FB",1,"3",1,0.5,"2","2",1,0.5,"2","2","6","2"
"14","FB",1,"3",1,0.5,"2","2",1,0.5,"2","2","6","2"
"14","LR",0,"3",1,0.5,"2","2",1,0.5,"2","2","6","2"
"14","LR",0,"3",1,0.5,"2","2",1,0.5,"2","2","6","2"
"14","LR",1,"3",1,0.5,"2","2",1,0.5,"2","2","6","2"
"14","LR",1,"3",1,0.5,"2","2",1,0.5,"2","2","6","2"
"15","FB",1,"3",1,0.468,"2","2",1,0.75,"2","2","2","2"
"15","FB",1,"3",1,0.468,"2","2",1,0.75,"2","2","2","2"
"15","FB",1,"3",1,0.468,"2","2",1,0.75,"2","2","2","2"
"15","FB",1,"3",1,0.468,"2","2",1,0.75,"2","2","2","2"
"15","LR",0,"3",1,0.468,"2","2",1,0.75,"2","2","2","2"
"15","LR",1,"3",1,0.468,"2","2",1,0.75,"2","2","2","2"
"15","LR",1,"3",1,0.468,"2","2",1,0.75,"2","2","2","2"
"15","LR",1,"3",1,0.468,"2","2",1,0.75,"2","2","2","2"
"16","FB",0,"11",0.314,0.051,"1","1",0.25,0,"3","3","3","3"
"16","FB",0,"11",0.314,0.051,"1","1",0.25,0,"3","3","3","3"
"16","FB",0,"11",0.314,0.051,"1","1",0.25,0,"3","3","3","3"
"16","FB",1,"11",0.314,0.051,"1","1",0.25,0,"3","3","3","3"
"16","LR",0,"11",0.314,0.051,"1","1",0.25,0,"3","3","3","3"
"16","LR",0,"11",0.314,0.051,"1","1",0.25,0,"3","3","3","3"
"16","LR",0,"11",0.314,0.051,"1","1",0.25,0,"3","3","3","3"
"16","LR",0,"11",0.314,0.051,"1","1",0.25,0,"3","3","3","3"
"17","FB",0,"11",0.537,0,"1","1",0.5,0,"3","3","3","3"
"17","FB",0,"11",0.537,0,"1","1",0.5,0,"3","3","3","3"
"17","FB",1,"11",0.537,0,"1","1",0.5,0,"3","3","3","3"
"17","FB",1,"11",0.537,0,"1","1",0.5,0,"3","3","3","3"
"17","LR",0,"11",0.537,0,"1","1",0.5,0,"3","3","3","3"
"17","LR",0,"11",0.537,0,"1","1",0.5,0,"3","3","3","3"
"17","LR",0,"11",0.537,0,"1","1",0.5,0,"3","3","3","3"
"17","LR",0,"11",0.537,0,"1","1",0.5,0,"3","3","3","3"
"18","FB",0,"15",0.503,0.971,"3","3",0.75,1,"4","4","5","4"
"18","FB",1,"15",0.503,0.971,"3","3",0.75,1,"4","4","5","4"
"18","FB",1,"15",0.503,0.971,"3","3",0.75,1,"4","4","5","4"
"18","FB",1,"15",0.503,0.971,"3","3",0.75,1,"4","4","5","4"
"18","LR",1,"15",0.503,0.971,"3","3",0.75,1,"4","4","5","4"
"18","LR",1,"15",0.503,0.971,"3","3",0.75,1,"4","4","5","4"
"18","LR",1,"15",0.503,0.971,"3","3",0.75,1,"4","4","5","4"
"18","LR",1,"15",0.503,0.971,"3","3",0.75,1,"4","4","5","4"
"19","FB",0,"15",0.479,0.99,"3","3",0.5,1,"5","4","5","4"
"19","FB",0,"15",0.479,0.99,"3","3",0.5,1,"5","4","5","4"
"19","FB",1,"15",0.479,0.99,"3","3",0.5,1,"5","4","5","4"
"19","FB",1,"15",0.479,0.99,"3","3",0.5,1,"5","4","5","4"
"19","LR",1,"15",0.479,0.99,"3","3",0.5,1,"5","4","5","4"
"19","LR",1,"15",0.479,0.99,"3","3",0.5,1,"5","4","5","4"
"19","LR",1,"15",0.479,0.99,"3","3",0.5,1,"5","4","5","4"
"19","LR",1,"15",0.479,0.99,"3","3",0.5,1,"5","4","5","4"
"20","FB",1,"3",1,0.426,"2","2",1,0.25,"2","2","6","2"
"20","FB",1,"3",1,0.426,"2","2",1,0.25,"2","2","6","2"
"20","FB",1,"3",1,0.426,"2","2",1,0.25,"2","2","6","2"
"20","FB",1,"3",1,0.426,"2","2",1,0.25,"2","2","6","2"
"20","LR",0,"3",1,0.426,"2","2",1,0.25,"2","2","6","2"
"20","LR",0,"3",1,0.426,"2","2",1,0.25,"2","2","6","2"
"20","LR",0,"3",1,0.426,"2","2",1,0.25,"2","2","6","2"
"20","LR",1,"3",1,0.426,"2","2",1,0.25,"2","2","6","2"
"21","FB",0,"15",0.452,0.996,"3","3",0.25,1,"5","1","5","4"
"21","FB",0,"15",0.452,0.996,"3","3",0.25,1,"5","1","5","4"
"21","FB",0,"15",0.452,0.996,"3","3",0.25,1,"5","1","5","4"
"21","FB",1,"15",0.452,0.996,"3","3",0.25,1,"5","1","5","4"
"21","LR",1,"15",0.452,0.996,"3","3",0.25,1,"5","1","5","4"
"21","LR",1,"15",0.452,0.996,"3","3",0.25,1,"5","1","5","4"
"21","LR",1,"15",0.452,0.996,"3","3",0.25,1,"5","1","5","4"
"21","LR",1,"15",0.452,0.996,"3","3",0.25,1,"5","1","5","4"
"22","FB",1,"3",1,0.394,"2","2",1,0,"2","2","6","2"
"22","FB",1,"3",1,0.394,"2","2",1,0,"2","2","6","2"
"22","FB",1,"3",1,0.394,"2","2",1,0,"2","2","6","2"
"22","FB",1,"3",1,0.394,"2","2",1,0,"2","2","6","2"
"22","LR",0,"3",1,0.394,"2","2",1,0,"2","2","6","2"
"22","LR",0,"3",1,0.394,"2","2",1,0,"2","2","6","2"
"22","LR",0,"3",1,0.394,"2","2",1,0,"2","2","6","2"
"22","LR",0,"3",1,0.394,"2","2",1,0,"2","2","6","2"
"23","FB",0,"11",0.519,0.007,"1","1",0.25,0,"3","3","3","3"
"23","FB",0,"11",0.519,0.007,"1","1",0.25,0,"3","3","3","3"
"23","FB",0,"11",0.519,0.007,"1","1",0.25,0,"3","3","3","3"
"23","FB",1,"11",0.519,0.007,"1","1",0.25,0,"3","3","3","3"
"23","LR",0,"11",0.519,0.007,"1","1",0.25,0,"3","3","3","3"
"23","LR",0,"11",0.519,0.007,"1","1",0.25,0,"3","3","3","3"
"23","LR",0,"11",0.519,0.007,"1","1",0.25,0,"3","3","3","3"
"23","LR",0,"11",0.519,0.007,"1","1",0.25,0,"3","3","3","3"
"24","FB",0,"11",0.456,0,"1","1",0.5,0,"3","3","3","3"
"24","FB",0,"11",0.456,0,"1","1",0.5,0,"3","3","3","3"
"24","FB",1,"11",0.456,0,"1","1",0.5,0,"3","3","3","3"
"24","FB",1,"11",0.456,0,"1","1",0.5,0,"3","3","3","3"
"24","LR",0,"11",0.456,0,"1","1",0.5,0,"3","3","3","3"
"24","LR",0,"11",0.456,0,"1","1",0.5,0,"3","3","3","3"
"24","LR",0,"11",0.456,0,"1","1",0.5,0,"3","3","3","3"
"24","LR",0,"11",0.456,0,"1","1",0.5,0,"3","3","3","3"
"25","FB",0,"23",0.041,0.522,"4","4",0.25,0.75,"5","1","4","1"
"25","FB",0,"23",0.041,0.522,"4","4",0.25,0.75,"5","1","4","1"
"25","FB",0,"23",0.041,0.522,"4","4",0.25,0.75,"5","1","4","1"
"25","FB",1,"23",0.041,0.522,"4","4",0.25,0.75,"5","1","4","1"
"25","LR",0,"23",0.041,0.522,"4","4",0.25,0.75,"5","1","4","1"
"25","LR",1,"23",0.041,0.522,"4","4",0.25,0.75,"5","1","4","1"
"25","LR",1,"23",0.041,0.522,"4","4",0.25,0.75,"5","1","4","1"
"25","LR",1,"23",0.041,0.522,"4","4",0.25,0.75,"5","1","4","1"
"26","FB",1,"3",1,0.589,"2","2",1,0.25,"2","2","6","2"
"26","FB",1,"3",1,0.589,"2","2",1,0.25,"2","2","6","2"
"26","FB",1,"3",1,0.589,"2","2",1,0.25,"2","2","6","2"
"26","FB",1,"3",1,0.589,"2","2",1,0.25,"2","2","6","2"
"26","LR",0,"3",1,0.589,"2","2",1,0.25,"2","2","6","2"
"26","LR",0,"3",1,0.589,"2","2",1,0.25,"2","2","6","2"
"26","LR",0,"3",1,0.589,"2","2",1,0.25,"2","2","6","2"
"26","LR",1,"3",1,0.589,"2","2",1,0.25,"2","2","6","2"
"27","FB",0,"11",0.534,0,"1","1",0.5,0,"3","3","3","3"
"27","FB",0,"11",0.534,0,"1","1",0.5,0,"3","3","3","3"
"27","FB",1,"11",0.534,0,"1","1",0.5,0,"3","3","3","3"
"27","FB",1,"11",0.534,0,"1","1",0.5,0,"3","3","3","3"
"27","LR",0,"11",0.534,0,"1","1",0.5,0,"3","3","3","3"
"27","LR",0,"11",0.534,0,"1","1",0.5,0,"3","3","3","3"
"27","LR",0,"11",0.534,0,"1","1",0.5,0,"3","3","3","3"
"27","LR",0,"11",0.534,0,"1","1",0.5,0,"3","3","3","3"
"28","FB",1,"15",0.473,0.97,"3","3",1,1,"2","2","2","2"
"28","FB",1,"15",0.473,0.97,"3","3",1,1,"2","2","2","2"
"28","FB",1,"15",0.473,0.97,"3","3",1,1,"2","2","2","2"
"28","FB",1,"15",0.473,0.97,"3","3",1,1,"2","2","2","2"
"28","LR",1,"15",0.473,0.97,"3","3",1,1,"2","2","2","2"
"28","LR",1,"15",0.473,0.97,"3","3",1,1,"2","2","2","2"
"28","LR",1,"15",0.473,0.97,"3","3",1,1,"2","2","2","2"
"28","LR",1,"15",0.473,0.97,"3","3",1,1,"2","2","2","2"
"29","FB",0,"23",0,0.495,"4","4",0,0.5,"1","1","1","1"
"29","FB",0,"23",0,0.495,"4","4",0,0.5,"1","1","1","1"
"29","FB",0,"23",0,0.495,"4","4",0,0.5,"1","1","1","1"
"29","FB",0,"23",0,0.495,"4","4",0,0.5,"1","1","1","1"
"29","LR",0,"23",0,0.495,"4","4",0,0.5,"1","1","1","1"
"29","LR",0,"23",0,0.495,"4","4",0,0.5,"1","1","1","1"
"29","LR",1,"23",0,0.495,"4","4",0,0.5,"1","1","1","1"
"29","LR",1,"23",0,0.495,"4","4",0,0.5,"1","1","1","1"
"30","FB",0,"15",0.457,1,"3","3",0.75,1,"4","4","5","4"
"30","FB",1,"15",0.457,1,"3","3",0.75,1,"4","4","5","4"
"30","FB",1,"15",0.457,1,"3","3",0.75,1,"4","4","5","4"
"30","FB",1,"15",0.457,1,"3","3",0.75,1,"4","4","5","4"
"30","LR",1,"15",0.457,1,"3","3",0.75,1,"4","4","5","4"
"30","LR",1,"15",0.457,1,"3","3",0.75,1,"4","4","5","4"
"30","LR",1,"15",0.457,1,"3","3",0.75,1,"4","4","5","4"
"30","LR",1,"15",0.457,1,"3","3",0.75,1,"4","4","5","4"
"31","FB",0,"15",0.452,0.932,"3","3",0.75,0.75,"4","4","5","4"
"31","FB",1,"15",0.452,0.932,"3","3",0.75,0.75,"4","4","5","4"
"31","FB",1,"15",0.452,0.932,"3","3",0.75,0.75,"4","4","5","4"
"31","FB",1,"15",0.452,0.932,"3","3",0.75,0.75,"4","4","5","4"
"31","LR",0,"15",0.452,0.932,"3","3",0.75,0.75,"4","4","5","4"
"31","LR",1,"15",0.452,0.932,"3","3",0.75,0.75,"4","4","5","4"
"31","LR",1,"15",0.452,0.932,"3","3",0.75,0.75,"4","4","5","4"
"31","LR",1,"15",0.452,0.932,"3","3",0.75,0.75,"4","4","5","4"
"32","FB",0,"3",0.954,0.481,"2","2",0.75,0.5,"4","3","6","4"
"32","FB",1,"3",0.954,0.481,"2","2",0.75,0.5,"4","3","6","4"
"32","FB",1,"3",0.954,0.481,"2","2",0.75,0.5,"4","3","6","4"
"32","FB",1,"3",0.954,0.481,"2","2",0.75,0.5,"4","3","6","4"
"32","LR",0,"3",0.954,0.481,"2","2",0.75,0.5,"4","3","6","4"
"32","LR",0,"3",0.954,0.481,"2","2",0.75,0.5,"4","3","6","4"
"32","LR",1,"3",0.954,0.481,"2","2",0.75,0.5,"4","3","6","4"
"32","LR",1,"3",0.954,0.481,"2","2",0.75,0.5,"4","3","6","4"
"33","FB",0,"11",0.504,0,"1","1",0.75,0,"4","3","3","3"
"33","FB",1,"11",0.504,0,"1","1",0.75,0,"4","3","3","3"
"33","FB",1,"11",0.504,0,"1","1",0.75,0,"4","3","3","3"
"33","FB",1,"11",0.504,0,"1","1",0.75,0,"4","3","3","3"
"33","LR",0,"11",0.504,0,"1","1",0.75,0,"4","3","3","3"
"33","LR",0,"11",0.504,0,"1","1",0.75,0,"4","3","3","3"
"33","LR",0,"11",0.504,0,"1","1",0.75,0,"4","3","3","3"
"33","LR",0,"11",0.504,0,"1","1",0.75,0,"4","3","3","3"
"34","FB",1,"11",0.566,0.006,"2","2",1,0,"2","2","6","2"
"34","FB",1,"11",0.566,0.006,"2","2",1,0,"2","2","6","2"
"34","FB",1,"11",0.566,0.006,"2","2",1,0,"2","2","6","2"
"34","FB",1,"11",0.566,0.006,"2","2",1,0,"2","2","6","2"
"34","LR",0,"11",0.566,0.006,"2","2",1,0,"2","2","6","2"
"34","LR",0,"11",0.566,0.006,"2","2",1,0,"2","2","6","2"
"34","LR",0,"11",0.566,0.006,"2","2",1,0,"2","2","6","2"
"34","LR",0,"11",0.566,0.006,"2","2",1,0,"2","2","6","2"
"35","FB",0,"15",0.404,0.918,"4","4",0.25,0.5,"5","4","1","1"
"35","FB",0,"15",0.404,0.918,"4","4",0.25,0.5,"5","4","1","1"
"35","FB",0,"15",0.404,0.918,"4","4",0.25,0.5,"5","4","1","1"
"35","FB",1,"15",0.404,0.918,"4","4",0.25,0.5,"5","4","1","1"
"35","LR",0,"15",0.404,0.918,"4","4",0.25,0.5,"5","4","1","1"
"35","LR",0,"15",0.404,0.918,"4","4",0.25,0.5,"5","4","1","1"
"35","LR",1,"15",0.404,0.918,"4","4",0.25,0.5,"5","4","1","1"
"35","LR",1,"15",0.404,0.918,"4","4",0.25,0.5,"5","4","1","1"
"36","FB",0,"23",0,0.527,"4","4",0,0.25,"1","1","1","1"
"36","FB",0,"23",0,0.527,"4","4",0,0.25,"1","1","1","1"
"36","FB",0,"23",0,0.527,"4","4",0,0.25,"1","1","1","1"
"36","FB",0,"23",0,0.527,"4","4",0,0.25,"1","1","1","1"
"36","LR",0,"23",0,0.527,"4","4",0,0.25,"1","1","1","1"
"36","LR",0,"23",0,0.527,"4","4",0,0.25,"1","1","1","1"
"36","LR",0,"23",0,0.527,"4","4",0,0.25,"1","1","1","1"
"36","LR",1,"23",0,0.527,"4","4",0,0.25,"1","1","1","1"
"37","FB",1,"3",0.968,0.522,"2","2",1,0.75,"2","2","2","2"
"37","FB",1,"3",0.968,0.522,"2","2",1,0.75,"2","2","2","2"
"37","FB",1,"3",0.968,0.522,"2","2",1,0.75,"2","2","2","2"
"37","FB",1,"3",0.968,0.522,"2","2",1,0.75,"2","2","2","2"
"37","LR",0,"3",0.968,0.522,"2","2",1,0.75,"2","2","2","2"
"37","LR",1,"3",0.968,0.522,"2","2",1,0.75,"2","2","2","2"
"37","LR",1,"3",0.968,0.522,"2","2",1,0.75,"2","2","2","2"
"37","LR",1,"3",0.968,0.522,"2","2",1,0.75,"2","2","2","2"
"38","FB",0,"11",0.492,0,"1","1",0.75,0,"4","3","3","3"
"38","FB",1,"11",0.492,0,"1","1",0.75,0,"4","3","3","3"
"38","FB",1,"11",0.492,0,"1","1",0.75,0,"4","3","3","3"
"38","FB",1,"11",0.492,0,"1","1",0.75,0,"4","3","3","3"
"38","LR",0,"11",0.492,0,"1","1",0.75,0,"4","3","3","3"
"38","LR",0,"11",0.492,0,"1","1",0.75,0,"4","3","3","3"
"38","LR",0,"11",0.492,0,"1","1",0.75,0,"4","3","3","3"
"38","LR",0,"11",0.492,0,"1","1",0.75,0,"4","3","3","3"
"39","FB",1,"3",1,0.513,"3","3",1,1,"2","2","2","2"
"39","FB",1,"3",1,0.513,"3","3",1,1,"2","2","2","2"
"39","FB",1,"3",1,0.513,"3","3",1,1,"2","2","2","2"
"39","FB",1,"3",1,0.513,"3","3",1,1,"2","2","2","2"
"39","LR",1,"3",1,0.513,"3","3",1,1,"2","2","2","2"
"39","LR",1,"3",1,0.513,"3","3",1,1,"2","2","2","2"
"39","LR",1,"3",1,0.513,"3","3",1,1,"2","2","2","2"
"39","LR",1,"3",1,0.513,"3","3",1,1,"2","2","2","2"
"40","FB",0,"15",0.476,1,"3","3",0.5,1,"5","4","5","4"
"40","FB",0,"15",0.476,1,"3","3",0.5,1,"5","4","5","4"
"40","FB",1,"15",0.476,1,"3","3",0.5,1,"5","4","5","4"
"40","FB",1,"15",0.476,1,"3","3",0.5,1,"5","4","5","4"
"40","LR",1,"15",0.476,1,"3","3",0.5,1,"5","4","5","4"
"40","LR",1,"15",0.476,1,"3","3",0.5,1,"5","4","5","4"
"40","LR",1,"15",0.476,1,"3","3",0.5,1,"5","4","5","4"
"40","LR",1,"15",0.476,1,"3","3",0.5,1,"5","4","5","4"
"41","FB",1,"3",1,0.433,"2","2",1,0.75,"2","2","2","2"
"41","FB",1,"3",1,0.433,"2","2",1,0.75,"2","2","2","2"
"41","FB",1,"3",1,0.433,"2","2",1,0.75,"2","2","2","2"
"41","FB",1,"3",1,0.433,"2","2",1,0.75,"2","2","2","2"
"41","LR",0,"3",1,0.433,"2","2",1,0.75,"2","2","2","2"
"41","LR",1,"3",1,0.433,"2","2",1,0.75,"2","2","2","2"
"41","LR",1,"3",1,0.433,"2","2",1,0.75,"2","2","2","2"
"41","LR",1,"3",1,0.433,"2","2",1,0.75,"2","2","2","2"
"42","FB",0,"15",0.478,1,"3","3",0.75,1,"4","4","5","4"
"42","FB",1,"15",0.478,1,"3","3",0.75,1,"4","4","5","4"
"42","FB",1,"15",0.478,1,"3","3",0.75,1,"4","4","5","4"
"42","FB",1,"15",0.478,1,"3","3",0.75,1,"4","4","5","4"
"42","LR",1,"15",0.478,1,"3","3",0.75,1,"4","4","5","4"
"42","LR",1,"15",0.478,1,"3","3",0.75,1,"4","4","5","4"
"42","LR",1,"15",0.478,1,"3","3",0.75,1,"4","4","5","4"
"42","LR",1,"15",0.478,1,"3","3",0.75,1,"4","4","5","4"
"43","FB",0,"23",0,0.438,"4","4",0,0.25,"1","1","1","1"
"43","FB",0,"23",0,0.438,"4","4",0,0.25,"1","1","1","1"
"43","FB",0,"23",0,0.438,"4","4",0,0.25,"1","1","1","1"
"43","FB",0,"23",0,0.438,"4","4",0,0.25,"1","1","1","1"
"43","LR",0,"23",0,0.438,"4","4",0,0.25,"1","1","1","1"
"43","LR",0,"23",0,0.438,"4","4",0,0.25,"1","1","1","1"
"43","LR",0,"23",0,0.438,"4","4",0,0.25,"1","1","1","1"
"43","LR",1,"23",0,0.438,"4","4",0,0.25,"1","1","1","1"
"44","FB",0,"23",0.017,0.505,"4","4",0,0.25,"1","1","1","1"
"44","FB",0,"23",0.017,0.505,"4","4",0,0.25,"1","1","1","1"
"44","FB",0,"23",0.017,0.505,"4","4",0,0.25,"1","1","1","1"
"44","FB",0,"23",0.017,0.505,"4","4",0,0.25,"1","1","1","1"
"44","LR",0,"23",0.017,0.505,"4","4",0,0.25,"1","1","1","1"
"44","LR",0,"23",0.017,0.505,"4","4",0,0.25,"1","1","1","1"
"44","LR",0,"23",0.017,0.505,"4","4",0,0.25,"1","1","1","1"
"44","LR",1,"23",0.017,0.505,"4","4",0,0.25,"1","1","1","1"
"45","FB",0,"15",0.527,0.926,"3","3",0.75,1,"4","4","5","4"
"45","FB",1,"15",0.527,0.926,"3","3",0.75,1,"4","4","5","4"
"45","FB",1,"15",0.527,0.926,"3","3",0.75,1,"4","4","5","4"
