"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","lmem.class","lmem.tc","bm.class","bm.tc"
"2","LR",0,"7",0.734,0.391,"3","1",0.625,0.375,"1","2","1","3"
"2","LR",0,"7",0.734,0.391,"3","1",0.625,0.375,"1","2","1","3"
"2","LR",0,"7",0.734,0.391,"3","1",0.625,0.375,"1","2","1","3"
"2","LR",1,"7",0.734,0.391,"3","1",0.625,0.375,"1","2","1","3"
"2","LR",1,"7",0.734,0.391,"3","1",0.625,0.375,"1","2","1","3"
"2","LR",1,"7",0.734,0.391,"3","1",0.625,0.375,"1","2","1","3"
"2","LR",1,"7",0.734,0.391,"3","1",0.625,0.375,"1","2","1","3"
"2","LR",1,"7",0.734,0.391,"3","1",0.625,0.375,"1","2","1","3"
"2","LR",1,"7",0.734,0.391,"3","1",0.625,0.375,"1","2","1","3"
"3","FB",0,"7",0.836,0.25,"4","1",0.75,0.1875,"1","2","1","3"
"3","FB",0,"7",0.836,0.25,"4","1",0.75,0.1875,"1","2","1","3"
"3","FB",0,"7",0.836,0.25,"4","1",0.75,0.1875,"1","2","1","3"
"3","FB",0,"7",0.836,0.25,"4","1",0.75,0.1875,"1","2","1","3"
"3","FB",1,"7",0.836,0.25,"4","1",0.75,0.1875,"1","2","1","3"
"3","FB",1,"7",0.836,0.25,"4","1",0.75,0.1875,"1","2","1","3"
"3","FB",1,"7",0.836,0.25,"4","1",0.75,0.1875,"1","2","1","3"
"3","FB",1,"7",0.836,0.25,"4","1",0.75,0.1875,"1","2","1","3"
"3","FB",1,"7",0.836,0.25,"4","1",0.75,0.1875,"1","2","1","3"
"3","FB",1,"7",0.836,0.25,"4","1",0.75,0.1875,"1","2","1","3"
"3","FB",1,"7",0.836,0.25,"4","1",0.75,0.1875,"1","2","1","3"
"3","FB",1,"7",0.836,0.25,"4","1",0.75,0.1875,"1","2","1","3"
"3","FB",1,"7",0.836,0.25,"4","1",0.75,0.1875,"1","2","1","3"
"3","FB",1,"7",0.836,0.25,"4","1",0.75,0.1875,"1","2","1","3"
"3","FB",1,"7",0.836,0.25,"4","1",0.75,0.1875,"1","2","1","3"
"3","FB",1,"7",0.836,0.25,"4","1",0.75,0.1875,"1","2","1","3"
"3","LR",0,"7",0.836,0.25,"4","1",0.75,0.1875,"1","2","1","3"
"3","LR",0,"7",0.836,0.25,"4","1",0.75,0.1875,"1","2","1","3"
"3","LR",0,"7",0.836,0.25,"4","1",0.75,0.1875,"1","2","1","3"
"3","LR",0,"7",0.836,0.25,"4","1",0.75,0.1875,"1","2","1","3"
"3","LR",0,"7",0.836,0.25,"4","1",0.75,0.1875,"1","2","1","3"
"3","LR",0,"7",0.836,0.25,"4","1",0.75,0.1875,"1","2","1","3"
"3","LR",0,"7",0.836,0.25,"4","1",0.75,0.1875,"1","2","1","3"
"3","LR",0,"7",0.836,0.25,"4","1",0.75,0.1875,"1","2","1","3"
"3","LR",0,"7",0.836,0.25,"4","1",0.75,0.1875,"1","2","1","3"
"3","LR",0,"7",0.836,0.25,"4","1",0.75,0.1875,"1","2","1","3"
"3","LR",0,"7",0.836,0.25,"4","1",0.75,0.1875,"1","2","1","3"
"3","LR",0,"7",0.836,0.25,"4","1",0.75,0.1875,"1","2","1","3"
"3","LR",0,"7",0.836,0.25,"4","1",0.75,0.1875,"1","2","1","3"
"3","LR",1,"7",0.836,0.25,"4","1",0.75,0.1875,"1","2","1","3"
"3","LR",1,"7",0.836,0.25,"4","1",0.75,0.1875,"1","2","1","3"
"3","LR",1,"7",0.836,0.25,"4","1",0.75,0.1875,"1","2","1","3"
"4","FB",1,"7",0.828,0.298,"4","1",1,0.0625,"1","2","1","3"
"4","FB",1,"7",0.828,0.298,"4","1",1,0.0625,"1","2","1","3"
"4","FB",1,"7",0.828,0.298,"4","1",1,0.0625,"1","2","1","3"
"4","FB",1,"7",0.828,0.298,"4","1",1,0.0625,"1","2","1","3"
"4","FB",1,"7",0.828,0.298,"4","1",1,0.0625,"1","2","1","3"
"4","FB",1,"7",0.828,0.298,"4","1",1,0.0625,"1","2","1","3"
"4","FB",1,"7",0.828,0.298,"4","1",1,0.0625,"1","2","1","3"
"4","FB",1,"7",0.828,0.298,"4","1",1,0.0625,"1","2","1","3"
"4","FB",1,"7",0.828,0.298,"4","1",1,0.0625,"1","2","1","3"
"4","FB",1,"7",0.828,0.298,"4","1",1,0.0625,"1","2","1","3"
"4","FB",1,"7",0.828,0.298,"4","1",1,0.0625,"1","2","1","3"
"4","FB",1,"7",0.828,0.298,"4","1",1,0.0625,"1","2","1","3"
"4","FB",1,"7",0.828,0.298,"4","1",1,0.0625,"1","2","1","3"
"4","FB",1,"7",0.828,0.298,"4","1",1,0.0625,"1","2","1","3"
"4","FB",1,"7",0.828,0.298,"4","1",1,0.0625,"1","2","1","3"
"4","FB",1,"7",0.828,0.298,"4","1",1,0.0625,"1","2","1","3"
"4","LR",0,"7",0.828,0.298,"4","1",1,0.0625,"1","2","1","3"
"4","LR",0,"7",0.828,0.298,"4","1",1,0.0625,"1","2","1","3"
"4","LR",0,"7",0.828,0.298,"4","1",1,0.0625,"1","2","1","3"
"4","LR",0,"7",0.828,0.298,"4","1",1,0.0625,"1","2","1","3"
"4","LR",0,"7",0.828,0.298,"4","1",1,0.0625,"1","2","1","3"
"4","LR",0,"7",0.828,0.298,"4","1",1,0.0625,"1","2","1","3"
"4","LR",0,"7",0.828,0.298,"4","1",1,0.0625,"1","2","1","3"
"4","LR",0,"7",0.828,0.298,"4","1",1,0.0625,"1","2","1","3"
"4","LR",0,"7",0.828,0.298,"4","1",1,0.0625,"1","2","1","3"
"4","LR",0,"7",0.828,0.298,"4","1",1,0.0625,"1","2","1","3"
"4","LR",0,"7",0.828,0.298,"4","1",1,0.0625,"1","2","1","3"
"4","LR",0,"7",0.828,0.298,"4","1",1,0.0625,"1","2","1","3"
"4","LR",0,"7",0.828,0.298,"4","1",1,0.0625,"1","2","1","3"
"4","LR",0,"7",0.828,0.298,"4","1",1,0.0625,"1","2","1","3"
"4","LR",0,"7",0.828,0.298,"4","1",1,0.0625,"1","2","1","3"
"4","LR",1,"7",0.828,0.298,"4","1",1,0.0625,"1","2","1","3"
"5","FB",0,"19",0.264,0.805,"2","2",0.3125,0.75,"1","3","1","4"
"5","FB",0,"19",0.264,0.805,"2","2",0.3125,0.75,"1","3","1","4"
"5","FB",0,"19",0.264,0.805,"2","2",0.3125,0.75,"1","3","1","4"
"5","FB",0,"19",0.264,0.805,"2","2",0.3125,0.75,"1","3","1","4"
"5","FB",0,"19",0.264,0.805,"2","2",0.3125,0.75,"1","3","1","4"
"5","FB",0,"19",0.264,0.805,"2","2",0.3125,0.75,"1","3","1","4"
"5","FB",0,"19",0.264,0.805,"2","2",0.3125,0.75,"1","3","1","4"
"5","FB",0,"19",0.264,0.805,"2","2",0.3125,0.75,"1","3","1","4"
"5","FB",0,"19",0.264,0.805,"2","2",0.3125,0.75,"1","3","1","4"
"5","FB",0,"19",0.264,0.805,"2","2",0.3125,0.75,"1","3","1","4"
"5","FB",0,"19",0.264,0.805,"2","2",0.3125,0.75,"1","3","1","4"
"5","FB",1,"19",0.264,0.805,"2","2",0.3125,0.75,"1","3","1","4"
"5","FB",1,"19",0.264,0.805,"2","2",0.3125,0.75,"1","3","1","4"
"5","FB",1,"19",0.264,0.805,"2","2",0.3125,0.75,"1","3","1","4"
"5","FB",1,"19",0.264,0.805,"2","2",0.3125,0.75,"1","3","1","4"
"5","FB",1,"19",0.264,0.805,"2","2",0.3125,0.75,"1","3","1","4"
"5","LR",0,"19",0.264,0.805,"2","2",0.3125,0.75,"1","3","1","4"
"5","LR",0,"19",0.264,0.805,"2","2",0.3125,0.75,"1","3","1","4"
"5","LR",0,"19",0.264,0.805,"2","2",0.3125,0.75,"1","3","1","4"
"5","LR",0,"19",0.264,0.805,"2","2",0.3125,0.75,"1","3","1","4"
"5","LR",1,"19",0.264,0.805,"2","2",0.3125,0.75,"1","3","1","4"
"5","LR",1,"19",0.264,0.805,"2","2",0.3125,0.75,"1","3","1","4"
"5","LR",1,"19",0.264,0.805,"2","2",0.3125,0.75,"1","3","1","4"
"5","LR",1,"19",0.264,0.805,"2","2",0.3125,0.75,"1","3","1","4"
"5","LR",1,"19",0.264,0.805,"2","2",0.3125,0.75,"1","3","1","4"
"5","LR",1,"19",0.264,0.805,"2","2",0.3125,0.75,"1","3","1","4"
"5","LR",1,"19",0.264,0.805,"2","2",0.3125,0.75,"1","3","1","4"
"5","LR",1,"19",0.264,0.805,"2","2",0.3125,0.75,"1","3","1","4"
"5","LR",1,"19",0.264,0.805,"2","2",0.3125,0.75,"1","3","1","4"
"5","LR",1,"19",0.264,0.805,"2","2",0.3125,0.75,"1","3","1","4"
"5","LR",1,"19",0.264,0.805,"2","2",0.3125,0.75,"1","3","1","4"
"5","LR",1,"19",0.264,0.805,"2","2",0.3125,0.75,"1","3","1","4"
"6","FB",0,"7",0.751,0.241,"4","1",0.875,0.125,"1","2","1","3"
"6","FB",0,"7",0.751,0.241,"4","1",0.875,0.125,"1","2","1","3"
"6","FB",1,"7",0.751,0.241,"4","1",0.875,0.125,"1","2","1","3"
"6","FB",1,"7",0.751,0.241,"4","1",0.875,0.125,"1","2","1","3"
"6","FB",1,"7",0.751,0.241,"4","1",0.875,0.125,"1","2","1","3"
"6","FB",1,"7",0.751,0.241,"4","1",0.875,0.125,"1","2","1","3"
"6","FB",1,"7",0.751,0.241,"4","1",0.875,0.125,"1","2","1","3"
"6","FB",1,"7",0.751,0.241,"4","1",0.875,0.125,"1","2","1","3"
"6","FB",1,"7",0.751,0.241,"4","1",0.875,0.125,"1","2","1","3"
"6","FB",1,"7",0.751,0.241,"4","1",0.875,0.125,"1","2","1","3"
"6","FB",1,"7",0.751,0.241,"4","1",0.875,0.125,"1","2","1","3"
"6","FB",1,"7",0.751,0.241,"4","1",0.875,0.125,"1","2","1","3"
"6","FB",1,"7",0.751,0.241,"4","1",0.875,0.125,"1","2","1","3"
"6","FB",1,"7",0.751,0.241,"4","1",0.875,0.125,"1","2","1","3"
"6","FB",1,"7",0.751,0.241,"4","1",0.875,0.125,"1","2","1","3"
"6","FB",1,"7",0.751,0.241,"4","1",0.875,0.125,"1","2","1","3"
"6","LR",0,"7",0.751,0.241,"4","1",0.875,0.125,"1","2","1","3"
"6","LR",0,"7",0.751,0.241,"4","1",0.875,0.125,"1","2","1","3"
"6","LR",0,"7",0.751,0.241,"4","1",0.875,0.125,"1","2","1","3"
"6","LR",0,"7",0.751,0.241,"4","1",0.875,0.125,"1","2","1","3"
"6","LR",0,"7",0.751,0.241,"4","1",0.875,0.125,"1","2","1","3"
"6","LR",0,"7",0.751,0.241,"4","1",0.875,0.125,"1","2","1","3"
"6","LR",0,"7",0.751,0.241,"4","1",0.875,0.125,"1","2","1","3"
"6","LR",0,"7",0.751,0.241,"4","1",0.875,0.125,"1","2","1","3"
"6","LR",0,"7",0.751,0.241,"4","1",0.875,0.125,"1","2","1","3"
"6","LR",0,"7",0.751,0.241,"4","1",0.875,0.125,"1","2","1","3"
"6","LR",0,"7",0.751,0.241,"4","1",0.875,0.125,"1","2","1","3"
"6","LR",0,"7",0.751,0.241,"4","1",0.875,0.125,"1","2","1","3"
"6","LR",0,"7",0.751,0.241,"4","1",0.875,0.125,"1","2","1","3"
"6","LR",0,"7",0.751,0.241,"4","1",0.875,0.125,"1","2","1","3"
"6","LR",1,"7",0.751,0.241,"4","1",0.875,0.125,"1","2","1","3"
"6","LR",1,"7",0.751,0.241,"4","1",0.875,0.125,"1","2","1","3"
"7","FB",0,"9",0.672,0.72,"3","4",0.75,0.625,"1","1","1","1"
"7","FB",0,"9",0.672,0.72,"3","4",0.75,0.625,"1","1","1","1"
"7","FB",0,"9",0.672,0.72,"3","4",0.75,0.625,"1","1","1","1"
"7","FB",0,"9",0.672,0.72,"3","4",0.75,0.625,"1","1","1","1"
"7","FB",1,"9",0.672,0.72,"3","4",0.75,0.625,"1","1","1","1"
"7","FB",1,"9",0.672,0.72,"3","4",0.75,0.625,"1","1","1","1"
"7","FB",1,"9",0.672,0.72,"3","4",0.75,0.625,"1","1","1","1"
"7","FB",1,"9",0.672,0.72,"3","4",0.75,0.625,"1","1","1","1"
"7","FB",1,"9",0.672,0.72,"3","4",0.75,0.625,"1","1","1","1"
"7","FB",1,"9",0.672,0.72,"3","4",0.75,0.625,"1","1","1","1"
"7","FB",1,"9",0.672,0.72,"3","4",0.75,0.625,"1","1","1","1"
"7","FB",1,"9",0.672,0.72,"3","4",0.75,0.625,"1","1","1","1"
"7","FB",1,"9",0.672,0.72,"3","4",0.75,0.625,"1","1","1","1"
"7","FB",1,"9",0.672,0.72,"3","4",0.75,0.625,"1","1","1","1"
"7","FB",1,"9",0.672,0.72,"3","4",0.75,0.625,"1","1","1","1"
"7","FB",1,"9",0.672,0.72,"3","4",0.75,0.625,"1","1","1","1"
"7","LR",0,"9",0.672,0.72,"3","4",0.75,0.625,"1","1","1","1"
"7","LR",0,"9",0.672,0.72,"3","4",0.75,0.625,"1","1","1","1"
"7","LR",0,"9",0.672,0.72,"3","4",0.75,0.625,"1","1","1","1"
"7","LR",0,"9",0.672,0.72,"3","4",0.75,0.625,"1","1","1","1"
"7","LR",0,"9",0.672,0.72,"3","4",0.75,0.625,"1","1","1","1"
"7","LR",0,"9",0.672,0.72,"3","4",0.75,0.625,"1","1","1","1"
"7","LR",1,"9",0.672,0.72,"3","4",0.75,0.625,"1","1","1","1"
"7","LR",1,"9",0.672,0.72,"3","4",0.75,0.625,"1","1","1","1"
"7","LR",1,"9",0.672,0.72,"3","4",0.75,0.625,"1","1","1","1"
"7","LR",1,"9",0.672,0.72,"3","4",0.75,0.625,"1","1","1","1"
"7","LR",1,"9",0.672,0.72,"3","4",0.75,0.625,"1","1","1","1"
"7","LR",1,"9",0.672,0.72,"3","4",0.75,0.625,"1","1","1","1"
"7","LR",1,"9",0.672,0.72,"3","4",0.75,0.625,"1","1","1","1"
"7","LR",1,"9",0.672,0.72,"3","4",0.75,0.625,"1","1","1","1"
"7","LR",1,"9",0.672,0.72,"3","4",0.75,0.625,"1","1","1","1"
"7","LR",1,"9",0.672,0.72,"3","4",0.75,0.625,"1","1","1","1"
"8","FB",0,"19",0.236,0.674,"2","2",0.3125,0.75,"1","3","1","4"
"8","FB",0,"19",0.236,0.674,"2","2",0.3125,0.75,"1","3","1","4"
"8","FB",0,"19",0.236,0.674,"2","2",0.3125,0.75,"1","3","1","4"
"8","FB",0,"19",0.236,0.674,"2","2",0.3125,0.75,"1","3","1","4"
"8","FB",0,"19",0.236,0.674,"2","2",0.3125,0.75,"1","3","1","4"
"8","FB",0,"19",0.236,0.674,"2","2",0.3125,0.75,"1","3","1","4"
"8","FB",0,"19",0.236,0.674,"2","2",0.3125,0.75,"1","3","1","4"
"8","FB",0,"19",0.236,0.674,"2","2",0.3125,0.75,"1","3","1","4"
"8","FB",0,"19",0.236,0.674,"2","2",0.3125,0.75,"1","3","1","4"
"8","FB",0,"19",0.236,0.674,"2","2",0.3125,0.75,"1","3","1","4"
"8","FB",0,"19",0.236,0.674,"2","2",0.3125,0.75,"1","3","1","4"
"8","FB",1,"19",0.236,0.674,"2","2",0.3125,0.75,"1","3","1","4"
"8","FB",1,"19",0.236,0.674,"2","2",0.3125,0.75,"1","3","1","4"
"8","FB",1,"19",0.236,0.674,"2","2",0.3125,0.75,"1","3","1","4"
"8","FB",1,"19",0.236,0.674,"2","2",0.3125,0.75,"1","3","1","4"
"8","FB",1,"19",0.236,0.674,"2","2",0.3125,0.75,"1","3","1","4"
"8","LR",0,"19",0.236,0.674,"2","2",0.3125,0.75,"1","3","1","4"
"8","LR",0,"19",0.236,0.674,"2","2",0.3125,0.75,"1","3","1","4"
"8","LR",0,"19",0.236,0.674,"2","2",0.3125,0.75,"1","3","1","4"
"8","LR",0,"19",0.236,0.674,"2","2",0.3125,0.75,"1","3","1","4"
"8","LR",1,"19",0.236,0.674,"2","2",0.3125,0.75,"1","3","1","4"
"8","LR",1,"19",0.236,0.674,"2","2",0.3125,0.75,"1","3","1","4"
"8","LR",1,"19",0.236,0.674,"2","2",0.3125,0.75,"1","3","1","4"
"8","LR",1,"19",0.236,0.674,"2","2",0.3125,0.75,"1","3","1","4"
"8","LR",1,"19",0.236,0.674,"2","2",0.3125,0.75,"1","3","1","4"
"8","LR",1,"19",0.236,0.674,"2","2",0.3125,0.75,"1","3","1","4"
"8","LR",1,"19",0.236,0.674,"2","2",0.3125,0.75,"1","3","1","4"
"8","LR",1,"19",0.236,0.674,"2","2",0.3125,0.75,"1","3","1","4"
"8","LR",1,"19",0.236,0.674,"2","2",0.3125,0.75,"1","3","1","4"
"8","LR",1,"19",0.236,0.674,"2","2",0.3125,0.75,"1","3","1","4"
"8","LR",1,"19",0.236,0.674,"2","2",0.3125,0.75,"1","3","1","4"
"8","LR",1,"19",0.236,0.674,"2","2",0.3125,0.75,"1","3","1","4"
"9","FB",0,"7",0.766,0.257,"3","1",0.9375,0.4375,"1","2","1","3"
"9","FB",1,"7",0.766,0.257,"3","1",0.9375,0.4375,"1","2","1","3"
"9","FB",1,"7",0.766,0.257,"3","1",0.9375,0.4375,"1","2","1","3"
"9","FB",1,"7",0.766,0.257,"3","1",0.9375,0.4375,"1","2","1","3"
"9","FB",1,"7",0.766,0.257,"3","1",0.9375,0.4375,"1","2","1","3"
"9","FB",1,"7",0.766,0.257,"3","1",0.9375,0.4375,"1","2","1","3"
"9","FB",1,"7",0.766,0.257,"3","1",0.9375,0.4375,"1","2","1","3"
"9","FB",1,"7",0.766,0.257,"3","1",0.9375,0.4375,"1","2","1","3"
"9","FB",1,"7",0.766,0.257,"3","1",0.9375,0.4375,"1","2","1","3"
"9","FB",1,"7",0.766,0.257,"3","1",0.9375,0.4375,"1","2","1","3"
"9","FB",1,"7",0.766,0.257,"3","1",0.9375,0.4375,"1","2","1","3"
"9","FB",1,"7",0.766,0.257,"3","1",0.9375,0.4375,"1","2","1","3"
"9","FB",1,"7",0.766,0.257,"3","1",0.9375,0.4375,"1","2","1","3"
"9","FB",1,"7",0.766,0.257,"3","1",0.9375,0.4375,"1","2","1","3"
"9","FB",1,"7",0.766,0.257,"3","1",0.9375,0.4375,"1","2","1","3"
"9","FB",1,"7",0.766,0.257,"3","1",0.9375,0.4375,"1","2","1","3"
"9","LR",0,"7",0.766,0.257,"3","1",0.9375,0.4375,"1","2","1","3"
"9","LR",0,"7",0.766,0.257,"3","1",0.9375,0.4375,"1","2","1","3"
"9","LR",0,"7",0.766,0.257,"3","1",0.9375,0.4375,"1","2","1","3"
"9","LR",0,"7",0.766,0.257,"3","1",0.9375,0.4375,"1","2","1","3"
"9","LR",0,"7",0.766,0.257,"3","1",0.9375,0.4375,"1","2","1","3"
"9","LR",0,"7",0.766,0.257,"3","1",0.9375,0.4375,"1","2","1","3"
"9","LR",0,"7",0.766,0.257,"3","1",0.9375,0.4375,"1","2","1","3"
"9","LR",0,"7",0.766,0.257,"3","1",0.9375,0.4375,"1","2","1","3"
"9","LR",0,"7",0.766,0.257,"3","1",0.9375,0.4375,"1","2","1","3"
"9","LR",1,"7",0.766,0.257,"3","1",0.9375,0.4375,"1","2","1","3"
"9","LR",1,"7",0.766,0.257,"3","1",0.9375,0.4375,"1","2","1","3"
"9","LR",1,"7",0.766,0.257,"3","1",0.9375,0.4375,"1","2","1","3"
"9","LR",1,"7",0.766,0.257,"3","1",0.9375,0.4375,"1","2","1","3"
"9","LR",1,"7",0.766,0.257,"3","1",0.9375,0.4375,"1","2","1","3"
"9","LR",1,"7",0.766,0.257,"3","1",0.9375,0.4375,"1","2","1","3"
"9","LR",1,"7",0.766,0.257,"3","1",0.9375,0.4375,"1","2","1","3"
"10","FB",0,"9",0.754,0.706,"5","4",0.875,0.75,"1","1","1","1"
"10","FB",0,"9",0.754,0.706,"5","4",0.875,0.75,"1","1","1","1"
"10","FB",1,"9",0.754,0.706,"5","4",0.875,0.75,"1","1","1","1"
"10","FB",1,"9",0.754,0.706,"5","4",0.875,0.75,"1","1","1","1"
"10","FB",1,"9",0.754,0.706,"5","4",0.875,0.75,"1","1","1","1"
"10","FB",1,"9",0.754,0.706,"5","4",0.875,0.75,"1","1","1","1"
"10","FB",1,"9",0.754,0.706,"5","4",0.875,0.75,"1","1","1","1"
"10","FB",1,"9",0.754,0.706,"5","4",0.875,0.75,"1","1","1","1"
"10","FB",1,"9",0.754,0.706,"5","4",0.875,0.75,"1","1","1","1"
"10","FB",1,"9",0.754,0.706,"5","4",0.875,0.75,"1","1","1","1"
"10","FB",1,"9",0.754,0.706,"5","4",0.875,0.75,"1","1","1","1"
"10","FB",1,"9",0.754,0.706,"5","4",0.875,0.75,"1","1","1","1"
"10","FB",1,"9",0.754,0.706,"5","4",0.875,0.75,"1","1","1","1"
"10","FB",1,"9",0.754,0.706,"5","4",0.875,0.75,"1","1","1","1"
"10","FB",1,"9",0.754,0.706,"5","4",0.875,0.75,"1","1","1","1"
"10","FB",1,"9",0.754,0.706,"5","4",0.875,0.75,"1","1","1","1"
"10","LR",0,"9",0.754,0.706,"5","4",0.875,0.75,"1","1","1","1"
"10","LR",0,"9",0.754,0.706,"5","4",0.875,0.75,"1","1","1","1"
"10","LR",0,"9",0.754,0.706,"5","4",0.875,0.75,"1","1","1","1"
"10","LR",0,"9",0.754,0.706,"5","4",0.875,0.75,"1","1","1","1"
"10","LR",1,"9",0.754,0.706,"5","4",0.875,0.75,"1","1","1","1"
"10","LR",1,"9",0.754,0.706,"5","4",0.875,0.75,"1","1","1","1"
"10","LR",1,"9",0.754,0.706,"5","4",0.875,0.75,"1","1","1","1"
"10","LR",1,"9",0.754,0.706,"5","4",0.875,0.75,"1","1","1","1"
"10","LR",1,"9",0.754,0.706,"5","4",0.875,0.75,"1","1","1","1"
"10","LR",1,"9",0.754,0.706,"5","4",0.875,0.75,"1","1","1","1"
"10","LR",1,"9",0.754,0.706,"5","4",0.875,0.75,"1","1","1","1"
"10","LR",1,"9",0.754,0.706,"5","4",0.875,0.75,"1","1","1","1"
"10","LR",1,"9",0.754,0.706,"5","4",0.875,0.75,"1","1","1","1"
"10","LR",1,"9",0.754,0.706,"5","4",0.875,0.75,"1","1","1","1"
"10","LR",1,"9",0.754,0.706,"5","4",0.875,0.75,"1","1","1","1"
"10","LR",1,"9",0.754,0.706,"5","4",0.875,0.75,"1","1","1","1"
"11","FB",0,"19",0.289,0.728,"2","2",0.25,0.625,"1","3","1","4"
"11","FB",0,"19",0.289,0.728,"2","2",0.25,0.625,"1","3","1","4"
"11","FB",0,"19",0.289,0.728,"2","2",0.25,0.625,"1","3","1","4"
"11","FB",0,"19",0.289,0.728,"2","2",0.25,0.625,"1","3","1","4"
"11","FB",0,"19",0.289,0.728,"2","2",0.25,0.625,"1","3","1","4"
