"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"27","LR",1,"9",0.719,0.811,"1","2",0,1,"5","2","5","2"
"28","FB",0,"17",0.278,0.313,"2","2",0.25,0.25,"2","2","2","2"
"28","FB",0,"17",0.278,0.313,"2","2",0.25,0.25,"2","2","2","2"
"28","FB",0,"17",0.278,0.313,"2","2",0.25,0.25,"2","2","2","2"
"28","FB",1,"17",0.278,0.313,"2","2",0.25,0.25,"2","2","2","2"
"28","LR",0,"17",0.278,0.313,"2","2",0.25,0.25,"2","2","2","2"
"28","LR",0,"17",0.278,0.313,"2","2",0.25,0.25,"2","2","2","2"
"28","LR",0,"17",0.278,0.313,"2","2",0.25,0.25,"2","2","2","2"
"28","LR",1,"17",0.278,0.313,"2","2",0.25,0.25,"2","2","2","2"
"29","FB",0,"17",0.309,0.303,"1","2",0,0.5,"2","2","2","2"
"29","FB",0,"17",0.309,0.303,"1","2",0,0.5,"2","2","2","2"
"29","FB",0,"17",0.309,0.303,"1","2",0,0.5,"2","2","2","2"
"29","FB",0,"17",0.309,0.303,"1","2",0,0.5,"2","2","2","2"
"29","LR",0,"17",0.309,0.303,"1","2",0,0.5,"2","2","2","2"
"29","LR",0,"17",0.309,0.303,"1","2",0,0.5,"2","2","2","2"
"29","LR",1,"17",0.309,0.303,"1","2",0,0.5,"2","2","2","2"
"29","LR",1,"17",0.309,0.303,"1","2",0,0.5,"2","2","2","2"
"30","FB",1,"9",0.666,0.742,"3","1",1,0.5,"4","1","1","1"
"30","FB",1,"9",0.666,0.742,"3","1",1,0.5,"4","1","1","1"
"30","FB",1,"9",0.666,0.742,"3","1",1,0.5,"4","1","1","1"
"30","FB",1,"9",0.666,0.742,"3","1",1,0.5,"4","1","1","1"
"30","LR",0,"9",0.666,0.742,"3","1",1,0.5,"4","1","1","1"
"30","LR",0,"9",0.666,0.742,"3","1",1,0.5,"4","1","1","1"
"30","LR",1,"9",0.666,0.742,"3","1",1,0.5,"4","1","1","1"
"30","LR",1,"9",0.666,0.742,"3","1",1,0.5,"4","1","1","1"
"31","FB",1,"9",0.772,0.745,"3","1",1,0.5,"4","1","1","1"
"31","FB",1,"9",0.772,0.745,"3","1",1,0.5,"4","1","1","1"
"31","FB",1,"9",0.772,0.745,"3","1",1,0.5,"4","1","1","1"
"31","FB",1,"9",0.772,0.745,"3","1",1,0.5,"4","1","1","1"
"31","LR",0,"9",0.772,0.745,"3","1",1,0.5,"4","1","1","1"
"31","LR",0,"9",0.772,0.745,"3","1",1,0.5,"4","1","1","1"
"31","LR",1,"9",0.772,0.745,"3","1",1,0.5,"4","1","1","1"
"31","LR",1,"9",0.772,0.745,"3","1",1,0.5,"4","1","1","1"
"32","FB",0,"17",0.18,0.193,"2","2",0.25,0.25,"2","2","2","2"
"32","FB",0,"17",0.18,0.193,"2","2",0.25,0.25,"2","2","2","2"
"32","FB",0,"17",0.18,0.193,"2","2",0.25,0.25,"2","2","2","2"
"32","FB",1,"17",0.18,0.193,"2","2",0.25,0.25,"2","2","2","2"
"32","LR",0,"17",0.18,0.193,"2","2",0.25,0.25,"2","2","2","2"
"32","LR",0,"17",0.18,0.193,"2","2",0.25,0.25,"2","2","2","2"
"32","LR",0,"17",0.18,0.193,"2","2",0.25,0.25,"2","2","2","2"
"32","LR",1,"17",0.18,0.193,"2","2",0.25,0.25,"2","2","2","2"
"33","FB",0,"9",0.746,0.778,"3","1",0.75,1,"4","1","3","1"
"33","FB",1,"9",0.746,0.778,"3","1",0.75,1,"4","1","3","1"
"33","FB",1,"9",0.746,0.778,"3","1",0.75,1,"4","1","3","1"
"33","FB",1,"9",0.746,0.778,"3","1",0.75,1,"4","1","3","1"
"33","LR",1,"9",0.746,0.778,"3","1",0.75,1,"4","1","3","1"
"33","LR",1,"9",0.746,0.778,"3","1",0.75,1,"4","1","3","1"
"33","LR",1,"9",0.746,0.778,"3","1",0.75,1,"4","1","3","1"
"33","LR",1,"9",0.746,0.778,"3","1",0.75,1,"4","1","3","1"
"34","FB",0,"17",0.267,0.302,"1","2",0.25,0.5,"5","2","4","2"
"34","FB",0,"17",0.267,0.302,"1","2",0.25,0.5,"5","2","4","2"
"34","FB",0,"17",0.267,0.302,"1","2",0.25,0.5,"5","2","4","2"
"34","FB",1,"17",0.267,0.302,"1","2",0.25,0.5,"5","2","4","2"
"34","LR",0,"17",0.267,0.302,"1","2",0.25,0.5,"5","2","4","2"
"34","LR",0,"17",0.267,0.302,"1","2",0.25,0.5,"5","2","4","2"
"34","LR",1,"17",0.267,0.302,"1","2",0.25,0.5,"5","2","4","2"
"34","LR",1,"17",0.267,0.302,"1","2",0.25,0.5,"5","2","4","2"
"35","FB",0,"17",0.25,0.268,"3","2",0.5,0.5,"5","2","5","2"
"35","FB",0,"17",0.25,0.268,"3","2",0.5,0.5,"5","2","5","2"
"35","FB",1,"17",0.25,0.268,"3","2",0.5,0.5,"5","2","5","2"
"35","FB",1,"17",0.25,0.268,"3","2",0.5,0.5,"5","2","5","2"
"35","LR",0,"17",0.25,0.268,"3","2",0.5,0.5,"5","2","5","2"
"35","LR",0,"17",0.25,0.268,"3","2",0.5,0.5,"5","2","5","2"
"35","LR",1,"17",0.25,0.268,"3","2",0.5,0.5,"5","2","5","2"
"35","LR",1,"17",0.25,0.268,"3","2",0.5,0.5,"5","2","5","2"
"36","FB",0,"17",0.145,0.236,"2","2",0,0.25,"6","2","6","2"
"36","FB",0,"17",0.145,0.236,"2","2",0,0.25,"6","2","6","2"
"36","FB",0,"17",0.145,0.236,"2","2",0,0.25,"6","2","6","2"
"36","FB",0,"17",0.145,0.236,"2","2",0,0.25,"6","2","6","2"
"36","LR",0,"17",0.145,0.236,"2","2",0,0.25,"6","2","6","2"
"36","LR",0,"17",0.145,0.236,"2","2",0,0.25,"6","2","6","2"
"36","LR",0,"17",0.145,0.236,"2","2",0,0.25,"6","2","6","2"
"36","LR",1,"17",0.145,0.236,"2","2",0,0.25,"6","2","6","2"
"37","FB",0,"17",0.286,0.251,"2","2",0.25,0.25,"2","2","2","2"
"37","FB",0,"17",0.286,0.251,"2","2",0.25,0.25,"2","2","2","2"
"37","FB",0,"17",0.286,0.251,"2","2",0.25,0.25,"2","2","2","2"
"37","FB",1,"17",0.286,0.251,"2","2",0.25,0.25,"2","2","2","2"
"37","LR",0,"17",0.286,0.251,"2","2",0.25,0.25,"2","2","2","2"
"37","LR",0,"17",0.286,0.251,"2","2",0.25,0.25,"2","2","2","2"
"37","LR",0,"17",0.286,0.251,"2","2",0.25,0.25,"2","2","2","2"
"37","LR",1,"17",0.286,0.251,"2","2",0.25,0.25,"2","2","2","2"
"38","FB",0,"17",0.304,0.265,"2","2",0.5,0.25,"5","2","4","2"
"38","FB",0,"17",0.304,0.265,"2","2",0.5,0.25,"5","2","4","2"
"38","FB",1,"17",0.304,0.265,"2","2",0.5,0.25,"5","2","4","2"
"38","FB",1,"17",0.304,0.265,"2","2",0.5,0.25,"5","2","4","2"
"38","LR",0,"17",0.304,0.265,"2","2",0.5,0.25,"5","2","4","2"
"38","LR",0,"17",0.304,0.265,"2","2",0.5,0.25,"5","2","4","2"
"38","LR",0,"17",0.304,0.265,"2","2",0.5,0.25,"5","2","4","2"
"38","LR",1,"17",0.304,0.265,"2","2",0.5,0.25,"5","2","4","2"
"39","FB",0,"9",0.721,0.715,"3","1",0.75,0.75,"4","1","1","1"
"39","FB",1,"9",0.721,0.715,"3","1",0.75,0.75,"4","1","1","1"
"39","FB",1,"9",0.721,0.715,"3","1",0.75,0.75,"4","1","1","1"
"39","FB",1,"9",0.721,0.715,"3","1",0.75,0.75,"4","1","1","1"
"39","LR",0,"9",0.721,0.715,"3","1",0.75,0.75,"4","1","1","1"
"39","LR",1,"9",0.721,0.715,"3","1",0.75,0.75,"4","1","1","1"
"39","LR",1,"9",0.721,0.715,"3","1",0.75,0.75,"4","1","1","1"
"39","LR",1,"9",0.721,0.715,"3","1",0.75,0.75,"4","1","1","1"
"40","FB",0,"9",0.805,0.687,"3","1",0.5,0.75,"1","1","1","1"
"40","FB",0,"9",0.805,0.687,"3","1",0.5,0.75,"1","1","1","1"
"40","FB",1,"9",0.805,0.687,"3","1",0.5,0.75,"1","1","1","1"
"40","FB",1,"9",0.805,0.687,"3","1",0.5,0.75,"1","1","1","1"
"40","LR",0,"9",0.805,0.687,"3","1",0.5,0.75,"1","1","1","1"
"40","LR",1,"9",0.805,0.687,"3","1",0.5,0.75,"1","1","1","1"
"40","LR",1,"9",0.805,0.687,"3","1",0.5,0.75,"1","1","1","1"
"40","LR",1,"9",0.805,0.687,"3","1",0.5,0.75,"1","1","1","1"
"41","FB",0,"9",0.706,0.758,"2","2",0.5,0,"2","2","2","2"
"41","FB",0,"9",0.706,0.758,"2","2",0.5,0,"2","2","2","2"
"41","FB",1,"9",0.706,0.758,"2","2",0.5,0,"2","2","2","2"
"41","FB",1,"9",0.706,0.758,"2","2",0.5,0,"2","2","2","2"
"41","LR",0,"9",0.706,0.758,"2","2",0.5,0,"2","2","2","2"
"41","LR",0,"9",0.706,0.758,"2","2",0.5,0,"2","2","2","2"
"41","LR",0,"9",0.706,0.758,"2","2",0.5,0,"2","2","2","2"
"41","LR",0,"9",0.706,0.758,"2","2",0.5,0,"2","2","2","2"
"42","FB",0,"9",0.703,0.797,"3","1",0.75,0.5,"1","1","1","1"
"42","FB",1,"9",0.703,0.797,"3","1",0.75,0.5,"1","1","1","1"
"42","FB",1,"9",0.703,0.797,"3","1",0.75,0.5,"1","1","1","1"
"42","FB",1,"9",0.703,0.797,"3","1",0.75,0.5,"1","1","1","1"
"42","LR",0,"9",0.703,0.797,"3","1",0.75,0.5,"1","1","1","1"
"42","LR",0,"9",0.703,0.797,"3","1",0.75,0.5,"1","1","1","1"
"42","LR",1,"9",0.703,0.797,"3","1",0.75,0.5,"1","1","1","1"
"42","LR",1,"9",0.703,0.797,"3","1",0.75,0.5,"1","1","1","1"
"43","FB",0,"17",0.106,0.216,"2","2",0,0.25,"6","2","6","2"
