"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","lmem.class","lmem.tc","bm.class","bm.tc"
"1","LR",1,"25",0.088,1,"2","1",0.125,1,"5","1","5","1"
"1","LR",1,"25",0.088,1,"2","1",0.125,1,"5","1","5","1"
"2","FB",0,"1",0.901,0,"5","2",0.875,0,"2","2","1","2"
"2","FB",0,"1",0.901,0,"5","2",0.875,0,"2","2","1","2"
"2","FB",1,"1",0.901,0,"5","2",0.875,0,"2","2","1","2"
"2","FB",1,"1",0.901,0,"5","2",0.875,0,"2","2","1","2"
"2","FB",1,"1",0.901,0,"5","2",0.875,0,"2","2","1","2"
"2","FB",1,"1",0.901,0,"5","2",0.875,0,"2","2","1","2"
"2","FB",1,"1",0.901,0,"5","2",0.875,0,"2","2","1","2"
"2","FB",1,"1",0.901,0,"5","2",0.875,0,"2","2","1","2"
"2","FB",1,"1",0.901,0,"5","2",0.875,0,"2","2","1","2"
"2","FB",1,"1",0.901,0,"5","2",0.875,0,"2","2","1","2"
"2","FB",1,"1",0.901,0,"5","2",0.875,0,"2","2","1","2"
"2","FB",1,"1",0.901,0,"5","2",0.875,0,"2","2","1","2"
"2","FB",1,"1",0.901,0,"5","2",0.875,0,"2","2","1","2"
"2","FB",1,"1",0.901,0,"5","2",0.875,0,"2","2","1","2"
"2","FB",1,"1",0.901,0,"5","2",0.875,0,"2","2","1","2"
"2","FB",1,"1",0.901,0,"5","2",0.875,0,"2","2","1","2"
"2","LR",0,"1",0.901,0,"5","2",0.875,0,"2","2","1","2"
"2","LR",0,"1",0.901,0,"5","2",0.875,0,"2","2","1","2"
"2","LR",0,"1",0.901,0,"5","2",0.875,0,"2","2","1","2"
"2","LR",0,"1",0.901,0,"5","2",0.875,0,"2","2","1","2"
"2","LR",0,"1",0.901,0,"5","2",0.875,0,"2","2","1","2"
"2","LR",0,"1",0.901,0,"5","2",0.875,0,"2","2","1","2"
"2","LR",0,"1",0.901,0,"5","2",0.875,0,"2","2","1","2"
"2","LR",0,"1",0.901,0,"5","2",0.875,0,"2","2","1","2"
"2","LR",0,"1",0.901,0,"5","2",0.875,0,"2","2","1","2"
"2","LR",0,"1",0.901,0,"5","2",0.875,0,"2","2","1","2"
"2","LR",0,"1",0.901,0,"5","2",0.875,0,"2","2","1","2"
"2","LR",0,"1",0.901,0,"5","2",0.875,0,"2","2","1","2"
"2","LR",0,"1",0.901,0,"5","2",0.875,0,"2","2","1","2"
"2","LR",0,"1",0.901,0,"5","2",0.875,0,"2","2","1","2"
"2","LR",0,"1",0.901,0,"5","2",0.875,0,"2","2","1","2"
"2","LR",0,"1",0.901,0,"5","2",0.875,0,"2","2","1","2"
"3","FB",1,"1",1,0.066,"5","2",1,0.0625,"2","2","3","1"
"3","FB",1,"1",1,0.066,"5","2",1,0.0625,"2","2","3","1"
"3","FB",1,"1",1,0.066,"5","2",1,0.0625,"2","2","3","1"
"3","FB",1,"1",1,0.066,"5","2",1,0.0625,"2","2","3","1"
"3","FB",1,"1",1,0.066,"5","2",1,0.0625,"2","2","3","1"
"3","FB",1,"1",1,0.066,"5","2",1,0.0625,"2","2","3","1"
"3","FB",1,"1",1,0.066,"5","2",1,0.0625,"2","2","3","1"
"3","FB",1,"1",1,0.066,"5","2",1,0.0625,"2","2","3","1"
"3","FB",1,"1",1,0.066,"5","2",1,0.0625,"2","2","3","1"
"3","FB",1,"1",1,0.066,"5","2",1,0.0625,"2","2","3","1"
"3","FB",1,"1",1,0.066,"5","2",1,0.0625,"2","2","3","1"
"3","FB",1,"1",1,0.066,"5","2",1,0.0625,"2","2","3","1"
"3","FB",1,"1",1,0.066,"5","2",1,0.0625,"2","2","3","1"
"3","FB",1,"1",1,0.066,"5","2",1,0.0625,"2","2","3","1"
"3","FB",1,"1",1,0.066,"5","2",1,0.0625,"2","2","3","1"
"3","FB",1,"1",1,0.066,"5","2",1,0.0625,"2","2","3","1"
"3","LR",0,"1",1,0.066,"5","2",1,0.0625,"2","2","3","1"
"3","LR",0,"1",1,0.066,"5","2",1,0.0625,"2","2","3","1"
"3","LR",0,"1",1,0.066,"5","2",1,0.0625,"2","2","3","1"
"3","LR",0,"1",1,0.066,"5","2",1,0.0625,"2","2","3","1"
"3","LR",0,"1",1,0.066,"5","2",1,0.0625,"2","2","3","1"
"3","LR",0,"1",1,0.066,"5","2",1,0.0625,"2","2","3","1"
"3","LR",0,"1",1,0.066,"5","2",1,0.0625,"2","2","3","1"
"3","LR",0,"1",1,0.066,"5","2",1,0.0625,"2","2","3","1"
"3","LR",0,"1",1,0.066,"5","2",1,0.0625,"2","2","3","1"
"3","LR",0,"1",1,0.066,"5","2",1,0.0625,"2","2","3","1"
"3","LR",0,"1",1,0.066,"5","2",1,0.0625,"2","2","3","1"
"3","LR",0,"1",1,0.066,"5","2",1,0.0625,"2","2","3","1"
"3","LR",0,"1",1,0.066,"5","2",1,0.0625,"2","2","3","1"
"3","LR",0,"1",1,0.066,"5","2",1,0.0625,"2","2","3","1"
"3","LR",0,"1",1,0.066,"5","2",1,0.0625,"2","2","3","1"
"3","LR",1,"1",1,0.066,"5","2",1,0.0625,"2","2","3","1"
"4","FB",1,"1",1,0,"5","2",1,0,"2","2","3","2"
"4","FB",1,"1",1,0,"5","2",1,0,"2","2","3","2"
"4","FB",1,"1",1,0,"5","2",1,0,"2","2","3","2"
"4","FB",1,"1",1,0,"5","2",1,0,"2","2","3","2"
"4","FB",1,"1",1,0,"5","2",1,0,"2","2","3","2"
"4","FB",1,"1",1,0,"5","2",1,0,"2","2","3","2"
"4","FB",1,"1",1,0,"5","2",1,0,"2","2","3","2"
"4","FB",1,"1",1,0,"5","2",1,0,"2","2","3","2"
"4","FB",1,"1",1,0,"5","2",1,0,"2","2","3","2"
"4","FB",1,"1",1,0,"5","2",1,0,"2","2","3","2"
"4","FB",1,"1",1,0,"5","2",1,0,"2","2","3","2"
"4","FB",1,"1",1,0,"5","2",1,0,"2","2","3","2"
"4","FB",1,"1",1,0,"5","2",1,0,"2","2","3","2"
"4","FB",1,"1",1,0,"5","2",1,0,"2","2","3","2"
"4","FB",1,"1",1,0,"5","2",1,0,"2","2","3","2"
"4","FB",1,"1",1,0,"5","2",1,0,"2","2","3","2"
"4","LR",0,"1",1,0,"5","2",1,0,"2","2","3","2"
"4","LR",0,"1",1,0,"5","2",1,0,"2","2","3","2"
"4","LR",0,"1",1,0,"5","2",1,0,"2","2","3","2"
"4","LR",0,"1",1,0,"5","2",1,0,"2","2","3","2"
"4","LR",0,"1",1,0,"5","2",1,0,"2","2","3","2"
"4","LR",0,"1",1,0,"5","2",1,0,"2","2","3","2"
"4","LR",0,"1",1,0,"5","2",1,0,"2","2","3","2"
"4","LR",0,"1",1,0,"5","2",1,0,"2","2","3","2"
"4","LR",0,"1",1,0,"5","2",1,0,"2","2","3","2"
"4","LR",0,"1",1,0,"5","2",1,0,"2","2","3","2"
"4","LR",0,"1",1,0,"5","2",1,0,"2","2","3","2"
"4","LR",0,"1",1,0,"5","2",1,0,"2","2","3","2"
"4","LR",0,"1",1,0,"5","2",1,0,"2","2","3","2"
"4","LR",0,"1",1,0,"5","2",1,0,"2","2","3","2"
"4","LR",0,"1",1,0,"5","2",1,0,"2","2","3","2"
"4","LR",0,"1",1,0,"5","2",1,0,"2","2","3","2"
"5","FB",0,"5",0.915,1,"3","6",0.9375,1,"4","4","1","1"
"5","FB",1,"5",0.915,1,"3","6",0.9375,1,"4","4","1","1"
"5","FB",1,"5",0.915,1,"3","6",0.9375,1,"4","4","1","1"
"5","FB",1,"5",0.915,1,"3","6",0.9375,1,"4","4","1","1"
"5","FB",1,"5",0.915,1,"3","6",0.9375,1,"4","4","1","1"
"5","FB",1,"5",0.915,1,"3","6",0.9375,1,"4","4","1","1"
"5","FB",1,"5",0.915,1,"3","6",0.9375,1,"4","4","1","1"
"5","FB",1,"5",0.915,1,"3","6",0.9375,1,"4","4","1","1"
"5","FB",1,"5",0.915,1,"3","6",0.9375,1,"4","4","1","1"
"5","FB",1,"5",0.915,1,"3","6",0.9375,1,"4","4","1","1"
"5","FB",1,"5",0.915,1,"3","6",0.9375,1,"4","4","1","1"
"5","FB",1,"5",0.915,1,"3","6",0.9375,1,"4","4","1","1"
"5","FB",1,"5",0.915,1,"3","6",0.9375,1,"4","4","1","1"
"5","FB",1,"5",0.915,1,"3","6",0.9375,1,"4","4","1","1"
"5","FB",1,"5",0.915,1,"3","6",0.9375,1,"4","4","1","1"
"5","FB",1,"5",0.915,1,"3","6",0.9375,1,"4","4","1","1"
"5","LR",1,"5",0.915,1,"3","6",0.9375,1,"4","4","1","1"
"5","LR",1,"5",0.915,1,"3","6",0.9375,1,"4","4","1","1"
"5","LR",1,"5",0.915,1,"3","6",0.9375,1,"4","4","1","1"
"5","LR",1,"5",0.915,1,"3","6",0.9375,1,"4","4","1","1"
"5","LR",1,"5",0.915,1,"3","6",0.9375,1,"4","4","1","1"
"5","LR",1,"5",0.915,1,"3","6",0.9375,1,"4","4","1","1"
"5","LR",1,"5",0.915,1,"3","6",0.9375,1,"4","4","1","1"
"5","LR",1,"5",0.915,1,"3","6",0.9375,1,"4","4","1","1"
"5","LR",1,"5",0.915,1,"3","6",0.9375,1,"4","4","1","1"
"5","LR",1,"5",0.915,1,"3","6",0.9375,1,"4","4","1","1"
"5","LR",1,"5",0.915,1,"3","6",0.9375,1,"4","4","1","1"
"5","LR",1,"5",0.915,1,"3","6",0.9375,1,"4","4","1","1"
"5","LR",1,"5",0.915,1,"3","6",0.9375,1,"4","4","1","1"
"5","LR",1,"5",0.915,1,"3","6",0.9375,1,"4","4","1","1"
"5","LR",1,"5",0.915,1,"3","6",0.9375,1,"4","4","1","1"
"5","LR",1,"5",0.915,1,"3","6",0.9375,1,"4","4","1","1"
"6","FB",0,"20",0.169,1,"2","3",0.1875,1,"5","1","5","1"
"6","FB",0,"20",0.169,1,"2","3",0.1875,1,"5","1","5","1"
"6","FB",0,"20",0.169,1,"2","3",0.1875,1,"5","1","5","1"
"6","FB",0,"20",0.169,1,"2","3",0.1875,1,"5","1","5","1"
"6","FB",0,"20",0.169,1,"2","3",0.1875,1,"5","1","5","1"
"6","FB",0,"20",0.169,1,"2","3",0.1875,1,"5","1","5","1"
"6","FB",0,"20",0.169,1,"2","3",0.1875,1,"5","1","5","1"
"6","FB",0,"20",0.169,1,"2","3",0.1875,1,"5","1","5","1"
"6","FB",0,"20",0.169,1,"2","3",0.1875,1,"5","1","5","1"
"6","FB",0,"20",0.169,1,"2","3",0.1875,1,"5","1","5","1"
"6","FB",0,"20",0.169,1,"2","3",0.1875,1,"5","1","5","1"
"6","FB",0,"20",0.169,1,"2","3",0.1875,1,"5","1","5","1"
"6","FB",0,"20",0.169,1,"2","3",0.1875,1,"5","1","5","1"
"6","FB",1,"20",0.169,1,"2","3",0.1875,1,"5","1","5","1"
"6","FB",1,"20",0.169,1,"2","3",0.1875,1,"5","1","5","1"
"6","FB",1,"20",0.169,1,"2","3",0.1875,1,"5","1","5","1"
"6","LR",1,"20",0.169,1,"2","3",0.1875,1,"5","1","5","1"
"6","LR",1,"20",0.169,1,"2","3",0.1875,1,"5","1","5","1"
"6","LR",1,"20",0.169,1,"2","3",0.1875,1,"5","1","5","1"
"6","LR",1,"20",0.169,1,"2","3",0.1875,1,"5","1","5","1"
"6","LR",1,"20",0.169,1,"2","3",0.1875,1,"5","1","5","1"
"6","LR",1,"20",0.169,1,"2","3",0.1875,1,"5","1","5","1"
"6","LR",1,"20",0.169,1,"2","3",0.1875,1,"5","1","5","1"
"6","LR",1,"20",0.169,1,"2","3",0.1875,1,"5","1","5","1"
"6","LR",1,"20",0.169,1,"2","3",0.1875,1,"5","1","5","1"
"6","LR",1,"20",0.169,1,"2","3",0.1875,1,"5","1","5","1"
"6","LR",1,"20",0.169,1,"2","3",0.1875,1,"5","1","5","1"
"6","LR",1,"20",0.169,1,"2","3",0.1875,1,"5","1","5","1"
"6","LR",1,"20",0.169,1,"2","3",0.1875,1,"5","1","5","1"
"6","LR",1,"20",0.169,1,"2","3",0.1875,1,"5","1","5","1"
"6","LR",1,"20",0.169,1,"2","3",0.1875,1,"5","1","5","1"
"6","LR",1,"20",0.169,1,"2","3",0.1875,1,"5","1","5","1"
"7","FB",0,"21",0.007,0.028,"1","4",0,0,"3","3","2","3"
"7","FB",0,"21",0.007,0.028,"1","4",0,0,"3","3","2","3"
"7","FB",0,"21",0.007,0.028,"1","4",0,0,"3","3","2","3"
"7","FB",0,"21",0.007,0.028,"1","4",0,0,"3","3","2","3"
"7","FB",0,"21",0.007,0.028,"1","4",0,0,"3","3","2","3"
"7","FB",0,"21",0.007,0.028,"1","4",0,0,"3","3","2","3"
"7","FB",0,"21",0.007,0.028,"1","4",0,0,"3","3","2","3"
"7","FB",0,"21",0.007,0.028,"1","4",0,0,"3","3","2","3"
"7","FB",0,"21",0.007,0.028,"1","4",0,0,"3","3","2","3"
"7","FB",0,"21",0.007,0.028,"1","4",0,0,"3","3","2","3"
"7","FB",0,"21",0.007,0.028,"1","4",0,0,"3","3","2","3"
"7","FB",0,"21",0.007,0.028,"1","4",0,0,"3","3","2","3"
"7","FB",0,"21",0.007,0.028,"1","4",0,0,"3","3","2","3"
"7","FB",0,"21",0.007,0.028,"1","4",0,0,"3","3","2","3"
"7","FB",0,"21",0.007,0.028,"1","4",0,0,"3","3","2","3"
"7","FB",0,"21",0.007,0.028,"1","4",0,0,"3","3","2","3"
"7","LR",0,"21",0.007,0.028,"1","4",0,0,"3","3","2","3"
"7","LR",0,"21",0.007,0.028,"1","4",0,0,"3","3","2","3"
"7","LR",0,"21",0.007,0.028,"1","4",0,0,"3","3","2","3"
"7","LR",0,"21",0.007,0.028,"1","4",0,0,"3","3","2","3"
"7","LR",0,"21",0.007,0.028,"1","4",0,0,"3","3","2","3"
"7","LR",0,"21",0.007,0.028,"1","4",0,0,"3","3","2","3"
"7","LR",0,"21",0.007,0.028,"1","4",0,0,"3","3","2","3"
"7","LR",0,"21",0.007,0.028,"1","4",0,0,"3","3","2","3"
"7","LR",0,"21",0.007,0.028,"1","4",0,0,"3","3","2","3"
"7","LR",0,"21",0.007,0.028,"1","4",0,0,"3","3","2","3"
"7","LR",0,"21",0.007,0.028,"1","4",0,0,"3","3","2","3"
"7","LR",0,"21",0.007,0.028,"1","4",0,0,"3","3","2","3"
"7","LR",0,"21",0.007,0.028,"1","4",0,0,"3","3","2","3"
"7","LR",0,"21",0.007,0.028,"1","4",0,0,"3","3","2","3"
"7","LR",0,"21",0.007,0.028,"1","4",0,0,"3","3","2","3"
"7","LR",0,"21",0.007,0.028,"1","4",0,0,"3","3","2","3"
"8","FB",0,"5",0.963,0.988,"3","6",0.8125,1,"4","4","1","1"
"8","FB",0,"5",0.963,0.988,"3","6",0.8125,1,"4","4","1","1"
"8","FB",0,"5",0.963,0.988,"3","6",0.8125,1,"4","4","1","1"
"8","FB",1,"5",0.963,0.988,"3","6",0.8125,1,"4","4","1","1"
"8","FB",1,"5",0.963,0.988,"3","6",0.8125,1,"4","4","1","1"
"8","FB",1,"5",0.963,0.988,"3","6",0.8125,1,"4","4","1","1"
"8","FB",1,"5",0.963,0.988,"3","6",0.8125,1,"4","4","1","1"
"8","FB",1,"5",0.963,0.988,"3","6",0.8125,1,"4","4","1","1"
"8","FB",1,"5",0.963,0.988,"3","6",0.8125,1,"4","4","1","1"
"8","FB",1,"5",0.963,0.988,"3","6",0.8125,1,"4","4","1","1"
"8","FB",1,"5",0.963,0.988,"3","6",0.8125,1,"4","4","1","1"
"8","FB",1,"5",0.963,0.988,"3","6",0.8125,1,"4","4","1","1"
"8","FB",1,"5",0.963,0.988,"3","6",0.8125,1,"4","4","1","1"
"8","FB",1,"5",0.963,0.988,"3","6",0.8125,1,"4","4","1","1"
"8","FB",1,"5",0.963,0.988,"3","6",0.8125,1,"4","4","1","1"
"8","FB",1,"5",0.963,0.988,"3","6",0.8125,1,"4","4","1","1"
"8","LR",1,"5",0.963,0.988,"3","6",0.8125,1,"4","4","1","1"
"8","LR",1,"5",0.963,0.988,"3","6",0.8125,1,"4","4","1","1"
"8","LR",1,"5",0.963,0.988,"3","6",0.8125,1,"4","4","1","1"
"8","LR",1,"5",0.963,0.988,"3","6",0.8125,1,"4","4","1","1"
"8","LR",1,"5",0.963,0.988,"3","6",0.8125,1,"4","4","1","1"
"8","LR",1,"5",0.963,0.988,"3","6",0.8125,1,"4","4","1","1"
"8","LR",1,"5",0.963,0.988,"3","6",0.8125,1,"4","4","1","1"
"8","LR",1,"5",0.963,0.988,"3","6",0.8125,1,"4","4","1","1"
"8","LR",1,"5",0.963,0.988,"3","6",0.8125,1,"4","4","1","1"
"8","LR",1,"5",0.963,0.988,"3","6",0.8125,1,"4","4","1","1"
"8","LR",1,"5",0.963,0.988,"3","6",0.8125,1,"4","4","1","1"
"8","LR",1,"5",0.963,0.988,"3","6",0.8125,1,"4","4","1","1"
"8","LR",1,"5",0.963,0.988,"3","6",0.8125,1,"4","4","1","1"
"8","LR",1,"5",0.963,0.988,"3","6",0.8125,1,"4","4","1","1"
"8","LR",1,"5",0.963,0.988,"3","6",0.8125,1,"4","4","1","1"
"8","LR",1,"5",0.963,0.988,"3","6",0.8125,1,"4","4","1","1"
"9","FB",0,"1",0.963,0,"5","2",0.9375,0,"2","2","1","2"
"9","FB",1,"1",0.963,0,"5","2",0.9375,0,"2","2","1","2"
"9","FB",1,"1",0.963,0,"5","2",0.9375,0,"2","2","1","2"
"9","FB",1,"1",0.963,0,"5","2",0.9375,0,"2","2","1","2"
"9","FB",1,"1",0.963,0,"5","2",0.9375,0,"2","2","1","2"
"9","FB",1,"1",0.963,0,"5","2",0.9375,0,"2","2","1","2"
"9","FB",1,"1",0.963,0,"5","2",0.9375,0,"2","2","1","2"
"9","FB",1,"1",0.963,0,"5","2",0.9375,0,"2","2","1","2"
"9","FB",1,"1",0.963,0,"5","2",0.9375,0,"2","2","1","2"
"9","FB",1,"1",0.963,0,"5","2",0.9375,0,"2","2","1","2"
"9","FB",1,"1",0.963,0,"5","2",0.9375,0,"2","2","1","2"
"9","FB",1,"1",0.963,0,"5","2",0.9375,0,"2","2","1","2"
"9","FB",1,"1",0.963,0,"5","2",0.9375,0,"2","2","1","2"
"9","FB",1,"1",0.963,0,"5","2",0.9375,0,"2","2","1","2"
"9","FB",1,"1",0.963,0,"5","2",0.9375,0,"2","2","1","2"
"9","FB",1,"1",0.963,0,"5","2",0.9375,0,"2","2","1","2"
"9","LR",0,"1",0.963,0,"5","2",0.9375,0,"2","2","1","2"
"9","LR",0,"1",0.963,0,"5","2",0.9375,0,"2","2","1","2"
"9","LR",0,"1",0.963,0,"5","2",0.9375,0,"2","2","1","2"
"9","LR",0,"1",0.963,0,"5","2",0.9375,0,"2","2","1","2"
"9","LR",0,"1",0.963,0,"5","2",0.9375,0,"2","2","1","2"
"9","LR",0,"1",0.963,0,"5","2",0.9375,0,"2","2","1","2"
"9","LR",0,"1",0.963,0,"5","2",0.9375,0,"2","2","1","2"
"9","LR",0,"1",0.963,0,"5","2",0.9375,0,"2","2","1","2"
"9","LR",0,"1",0.963,0,"5","2",0.9375,0,"2","2","1","2"
"9","LR",0,"1",0.963,0,"5","2",0.9375,0,"2","2","1","2"
"9","LR",0,"1",0.963,0,"5","2",0.9375,0,"2","2","1","2"
"9","LR",0,"1",0.963,0,"5","2",0.9375,0,"2","2","1","2"
"9","LR",0,"1",0.963,0,"5","2",0.9375,0,"2","2","1","2"
"9","LR",0,"1",0.963,0,"5","2",0.9375,0,"2","2","1","2"
"9","LR",0,"1",0.963,0,"5","2",0.9375,0,"2","2","1","2"
"9","LR",0,"1",0.963,0,"5","2",0.9375,0,"2","2","1","2"
"10","FB",0,"21",0,0,"1","4",0,0,"3","3","2","3"
"10","FB",0,"21",0,0,"1","4",0,0,"3","3","2","3"
"10","FB",0,"21",0,0,"1","4",0,0,"3","3","2","3"
"10","FB",0,"21",0,0,"1","4",0,0,"3","3","2","3"
"10","FB",0,"21",0,0,"1","4",0,0,"3","3","2","3"
"10","FB",0,"21",0,0,"1","4",0,0,"3","3","2","3"
"10","FB",0,"21",0,0,"1","4",0,0,"3","3","2","3"
"10","FB",0,"21",0,0,"1","4",0,0,"3","3","2","3"
"10","FB",0,"21",0,0,"1","4",0,0,"3","3","2","3"
"10","FB",0,"21",0,0,"1","4",0,0,"3","3","2","3"
"10","FB",0,"21",0,0,"1","4",0,0,"3","3","2","3"
"10","FB",0,"21",0,0,"1","4",0,0,"3","3","2","3"
"10","FB",0,"21",0,0,"1","4",0,0,"3","3","2","3"
"10","FB",0,"21",0,0,"1","4",0,0,"3","3","2","3"
"10","FB",0,"21",0,0,"1","4",0,0,"3","3","2","3"
"10","FB",0,"21",0,0,"1","4",0,0,"3","3","2","3"
"10","LR",0,"21",0,0,"1","4",0,0,"3","3","2","3"
"10","LR",0,"21",0,0,"1","4",0,0,"3","3","2","3"
"10","LR",0,"21",0,0,"1","4",0,0,"3","3","2","3"
"10","LR",0,"21",0,0,"1","4",0,0,"3","3","2","3"
"10","LR",0,"21",0,0,"1","4",0,0,"3","3","2","3"
"10","LR",0,"21",0,0,"1","4",0,0,"3","3","2","3"
"10","LR",0,"21",0,0,"1","4",0,0,"3","3","2","3"
"10","LR",0,"21",0,0,"1","4",0,0,"3","3","2","3"
"10","LR",0,"21",0,0,"1","4",0,0,"3","3","2","3"
"10","LR",0,"21",0,0,"1","4",0,0,"3","3","2","3"
"10","LR",0,"21",0,0,"1","4",0,0,"3","3","2","3"
"10","LR",0,"21",0,0,"1","4",0,0,"3","3","2","3"
"10","LR",0,"21",0,0,"1","4",0,0,"3","3","2","3"
"10","LR",0,"21",0,0,"1","4",0,0,"3","3","2","3"
"10","LR",0,"21",0,0,"1","4",0,0,"3","3","2","3"
"10","LR",0,"21",0,0,"1","4",0,0,"3","3","2","3"
"11","FB",0,"5",0.962,0.959,"3","6",0.9375,0.9375,"1","4","1","1"
"11","FB",1,"5",0.962,0.959,"3","6",0.9375,0.9375,"1","4","1","1"
"11","FB",1,"5",0.962,0.959,"3","6",0.9375,0.9375,"1","4","1","1"
"11","FB",1,"5",0.962,0.959,"3","6",0.9375,0.9375,"1","4","1","1"
"11","FB",1,"5",0.962,0.959,"3","6",0.9375,0.9375,"1","4","1","1"
"11","FB",1,"5",0.962,0.959,"3","6",0.9375,0.9375,"1","4","1","1"
"11","FB",1,"5",0.962,0.959,"3","6",0.9375,0.9375,"1","4","1","1"
"11","FB",1,"5",0.962,0.959,"3","6",0.9375,0.9375,"1","4","1","1"
"11","FB",1,"5",0.962,0.959,"3","6",0.9375,0.9375,"1","4","1","1"
"11","FB",1,"5",0.962,0.959,"3","6",0.9375,0.9375,"1","4","1","1"
"11","FB",1,"5",0.962,0.959,"3","6",0.9375,0.9375,"1","4","1","1"
"11","FB",1,"5",0.962,0.959,"3","6",0.9375,0.9375,"1","4","1","1"
"11","FB",1,"5",0.962,0.959,"3","6",0.9375,0.9375,"1","4","1","1"
"11","FB",1,"5",0.962,0.959,"3","6",0.9375,0.9375,"1","4","1","1"
"11","FB",1,"5",0.962,0.959,"3","6",0.9375,0.9375,"1","4","1","1"
"11","FB",1,"5",0.962,0.959,"3","6",0.9375,0.9375,"1","4","1","1"
"11","LR",0,"5",0.962,0.959,"3","6",0.9375,0.9375,"1","4","1","1"
"11","LR",1,"5",0.962,0.959,"3","6",0.9375,0.9375,"1","4","1","1"
"11","LR",1,"5",0.962,0.959,"3","6",0.9375,0.9375,"1","4","1","1"
"11","LR",1,"5",0.962,0.959,"3","6",0.9375,0.9375,"1","4","1","1"
"11","LR",1,"5",0.962,0.959,"3","6",0.9375,0.9375,"1","4","1","1"
"11","LR",1,"5",0.962,0.959,"3","6",0.9375,0.9375,"1","4","1","1"
"11","LR",1,"5",0.962,0.959,"3","6",0.9375,0.9375,"1","4","1","1"
"11","LR",1,"5",0.962,0.959,"3","6",0.9375,0.9375,"1","4","1","1"
"11","LR",1,"5",0.962,0.959,"3","6",0.9375,0.9375,"1","4","1","1"
"11","LR",1,"5",0.962,0.959,"3","6",0.9375,0.9375,"1","4","1","1"
"11","LR",1,"5",0.962,0.959,"3","6",0.9375,0.9375,"1","4","1","1"
"11","LR",1,"5",0.962,0.959,"3","6",0.9375,0.9375,"1","4","1","1"
"11","LR",1,"5",0.962,0.959,"3","6",0.9375,0.9375,"1","4","1","1"
"11","LR",1,"5",0.962,0.959,"3","6",0.9375,0.9375,"1","4","1","1"
"11","LR",1,"5",0.962,0.959,"3","6",0.9375,0.9375,"1","4","1","1"
"11","LR",1,"5",0.962,0.959,"3","6",0.9375,0.9375,"1","4","1","1"
"12","FB",1,"5",1,1,"3","6",1,1,"4","4","3","4"
"12","FB",1,"5",1,1,"3","6",1,1,"4","4","3","4"
"12","FB",1,"5",1,1,"3","6",1,1,"4","4","3","4"
"12","FB",1,"5",1,1,"3","6",1,1,"4","4","3","4"
"12","FB",1,"5",1,1,"3","6",1,1,"4","4","3","4"
"12","FB",1,"5",1,1,"3","6",1,1,"4","4","3","4"
"12","FB",1,"5",1,1,"3","6",1,1,"4","4","3","4"
"12","FB",1,"5",1,1,"3","6",1,1,"4","4","3","4"
"12","FB",1,"5",1,1,"3","6",1,1,"4","4","3","4"
