"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"7","FB",0,"17",0.277,0.227,"3","1",0.125,0.1875,"2","2","2","2"
"7","FB",0,"17",0.277,0.227,"3","1",0.125,0.1875,"2","2","2","2"
"7","FB",0,"17",0.277,0.227,"3","1",0.125,0.1875,"2","2","2","2"
"7","FB",0,"17",0.277,0.227,"3","1",0.125,0.1875,"2","2","2","2"
"7","FB",0,"17",0.277,0.227,"3","1",0.125,0.1875,"2","2","2","2"
"7","FB",0,"17",0.277,0.227,"3","1",0.125,0.1875,"2","2","2","2"
"7","FB",0,"17",0.277,0.227,"3","1",0.125,0.1875,"2","2","2","2"
"7","FB",0,"17",0.277,0.227,"3","1",0.125,0.1875,"2","2","2","2"
"7","FB",0,"17",0.277,0.227,"3","1",0.125,0.1875,"2","2","2","2"
"7","FB",0,"17",0.277,0.227,"3","1",0.125,0.1875,"2","2","2","2"
"7","FB",0,"17",0.277,0.227,"3","1",0.125,0.1875,"2","2","2","2"
"7","FB",0,"17",0.277,0.227,"3","1",0.125,0.1875,"2","2","2","2"
"7","FB",0,"17",0.277,0.227,"3","1",0.125,0.1875,"2","2","2","2"
"7","FB",1,"17",0.277,0.227,"3","1",0.125,0.1875,"2","2","2","2"
"7","FB",1,"17",0.277,0.227,"3","1",0.125,0.1875,"2","2","2","2"
"7","LR",0,"17",0.277,0.227,"3","1",0.125,0.1875,"2","2","2","2"
"7","LR",0,"17",0.277,0.227,"3","1",0.125,0.1875,"2","2","2","2"
"7","LR",0,"17",0.277,0.227,"3","1",0.125,0.1875,"2","2","2","2"
"7","LR",0,"17",0.277,0.227,"3","1",0.125,0.1875,"2","2","2","2"
"7","LR",0,"17",0.277,0.227,"3","1",0.125,0.1875,"2","2","2","2"
"7","LR",0,"17",0.277,0.227,"3","1",0.125,0.1875,"2","2","2","2"
"7","LR",0,"17",0.277,0.227,"3","1",0.125,0.1875,"2","2","2","2"
"7","LR",0,"17",0.277,0.227,"3","1",0.125,0.1875,"2","2","2","2"
"7","LR",0,"17",0.277,0.227,"3","1",0.125,0.1875,"2","2","2","2"
"7","LR",0,"17",0.277,0.227,"3","1",0.125,0.1875,"2","2","2","2"
"7","LR",0,"17",0.277,0.227,"3","1",0.125,0.1875,"2","2","2","2"
"7","LR",0,"17",0.277,0.227,"3","1",0.125,0.1875,"2","2","2","2"
"7","LR",0,"17",0.277,0.227,"3","1",0.125,0.1875,"2","2","2","2"
"7","LR",1,"17",0.277,0.227,"3","1",0.125,0.1875,"2","2","2","2"
"7","LR",1,"17",0.277,0.227,"3","1",0.125,0.1875,"2","2","2","2"
"7","LR",1,"17",0.277,0.227,"3","1",0.125,0.1875,"2","2","2","2"
"8","FB",0,"17",0.295,0.242,"3","1",0.125,0.1875,"2","2","2","2"
"8","FB",0,"17",0.295,0.242,"3","1",0.125,0.1875,"2","2","2","2"
"8","FB",0,"17",0.295,0.242,"3","1",0.125,0.1875,"2","2","2","2"
"8","FB",0,"17",0.295,0.242,"3","1",0.125,0.1875,"2","2","2","2"
"8","FB",0,"17",0.295,0.242,"3","1",0.125,0.1875,"2","2","2","2"
"8","FB",0,"17",0.295,0.242,"3","1",0.125,0.1875,"2","2","2","2"
"8","FB",0,"17",0.295,0.242,"3","1",0.125,0.1875,"2","2","2","2"
"8","FB",0,"17",0.295,0.242,"3","1",0.125,0.1875,"2","2","2","2"
"8","FB",0,"17",0.295,0.242,"3","1",0.125,0.1875,"2","2","2","2"
"8","FB",0,"17",0.295,0.242,"3","1",0.125,0.1875,"2","2","2","2"
"8","FB",0,"17",0.295,0.242,"3","1",0.125,0.1875,"2","2","2","2"
"8","FB",0,"17",0.295,0.242,"3","1",0.125,0.1875,"2","2","2","2"
"8","FB",0,"17",0.295,0.242,"3","1",0.125,0.1875,"2","2","2","2"
"8","FB",0,"17",0.295,0.242,"3","1",0.125,0.1875,"2","2","2","2"
"8","FB",1,"17",0.295,0.242,"3","1",0.125,0.1875,"2","2","2","2"
"8","FB",1,"17",0.295,0.242,"3","1",0.125,0.1875,"2","2","2","2"
"8","LR",0,"17",0.295,0.242,"3","1",0.125,0.1875,"2","2","2","2"
"8","LR",0,"17",0.295,0.242,"3","1",0.125,0.1875,"2","2","2","2"
"8","LR",0,"17",0.295,0.242,"3","1",0.125,0.1875,"2","2","2","2"
"8","LR",0,"17",0.295,0.242,"3","1",0.125,0.1875,"2","2","2","2"
"8","LR",0,"17",0.295,0.242,"3","1",0.125,0.1875,"2","2","2","2"
"8","LR",0,"17",0.295,0.242,"3","1",0.125,0.1875,"2","2","2","2"
"8","LR",0,"17",0.295,0.242,"3","1",0.125,0.1875,"2","2","2","2"
"8","LR",0,"17",0.295,0.242,"3","1",0.125,0.1875,"2","2","2","2"
"8","LR",0,"17",0.295,0.242,"3","1",0.125,0.1875,"2","2","2","2"
"8","LR",0,"17",0.295,0.242,"3","1",0.125,0.1875,"2","2","2","2"
"8","LR",0,"17",0.295,0.242,"3","1",0.125,0.1875,"2","2","2","2"
"8","LR",0,"17",0.295,0.242,"3","1",0.125,0.1875,"2","2","2","2"
"8","LR",0,"17",0.295,0.242,"3","1",0.125,0.1875,"2","2","2","2"
"8","LR",1,"17",0.295,0.242,"3","1",0.125,0.1875,"2","2","2","2"
"8","LR",1,"17",0.295,0.242,"3","1",0.125,0.1875,"2","2","2","2"
"8","LR",1,"17",0.295,0.242,"3","1",0.125,0.1875,"2","2","2","2"
"9","FB",0,"19",0.332,0.72,"4","3",0.5,0.875,"3","3","3","3"
"9","FB",0,"19",0.332,0.72,"4","3",0.5,0.875,"3","3","3","3"
"9","FB",0,"19",0.332,0.72,"4","3",0.5,0.875,"3","3","3","3"
"9","FB",0,"19",0.332,0.72,"4","3",0.5,0.875,"3","3","3","3"
"9","FB",0,"19",0.332,0.72,"4","3",0.5,0.875,"3","3","3","3"
"9","FB",0,"19",0.332,0.72,"4","3",0.5,0.875,"3","3","3","3"
"9","FB",0,"19",0.332,0.72,"4","3",0.5,0.875,"3","3","3","3"
"9","FB",0,"19",0.332,0.72,"4","3",0.5,0.875,"3","3","3","3"
"9","FB",1,"19",0.332,0.72,"4","3",0.5,0.875,"3","3","3","3"
"9","FB",1,"19",0.332,0.72,"4","3",0.5,0.875,"3","3","3","3"
"9","FB",1,"19",0.332,0.72,"4","3",0.5,0.875,"3","3","3","3"
"9","FB",1,"19",0.332,0.72,"4","3",0.5,0.875,"3","3","3","3"
"9","FB",1,"19",0.332,0.72,"4","3",0.5,0.875,"3","3","3","3"
"9","FB",1,"19",0.332,0.72,"4","3",0.5,0.875,"3","3","3","3"
"9","FB",1,"19",0.332,0.72,"4","3",0.5,0.875,"3","3","3","3"
"9","FB",1,"19",0.332,0.72,"4","3",0.5,0.875,"3","3","3","3"
"9","LR",0,"19",0.332,0.72,"4","3",0.5,0.875,"3","3","3","3"
"9","LR",0,"19",0.332,0.72,"4","3",0.5,0.875,"3","3","3","3"
"9","LR",1,"19",0.332,0.72,"4","3",0.5,0.875,"3","3","3","3"
"9","LR",1,"19",0.332,0.72,"4","3",0.5,0.875,"3","3","3","3"
"9","LR",1,"19",0.332,0.72,"4","3",0.5,0.875,"3","3","3","3"
"9","LR",1,"19",0.332,0.72,"4","3",0.5,0.875,"3","3","3","3"
"9","LR",1,"19",0.332,0.72,"4","3",0.5,0.875,"3","3","3","3"
"9","LR",1,"19",0.332,0.72,"4","3",0.5,0.875,"3","3","3","3"
"9","LR",1,"19",0.332,0.72,"4","3",0.5,0.875,"3","3","3","3"
"9","LR",1,"19",0.332,0.72,"4","3",0.5,0.875,"3","3","3","3"
"9","LR",1,"19",0.332,0.72,"4","3",0.5,0.875,"3","3","3","3"
"9","LR",1,"19",0.332,0.72,"4","3",0.5,0.875,"3","3","3","3"
"9","LR",1,"19",0.332,0.72,"4","3",0.5,0.875,"3","3","3","3"
"9","LR",1,"19",0.332,0.72,"4","3",0.5,0.875,"3","3","3","3"
"9","LR",1,"19",0.332,0.72,"4","3",0.5,0.875,"3","3","3","3"
"9","LR",1,"19",0.332,0.72,"4","3",0.5,0.875,"3","3","3","3"
"10","FB",0,"9",0.796,0.688,"4","3",0.5,0.625,"3","3","3","3"
"10","FB",0,"9",0.796,0.688,"4","3",0.5,0.625,"3","3","3","3"
"10","FB",0,"9",0.796,0.688,"4","3",0.5,0.625,"3","3","3","3"
"10","FB",0,"9",0.796,0.688,"4","3",0.5,0.625,"3","3","3","3"
"10","FB",0,"9",0.796,0.688,"4","3",0.5,0.625,"3","3","3","3"
"10","FB",0,"9",0.796,0.688,"4","3",0.5,0.625,"3","3","3","3"
"10","FB",0,"9",0.796,0.688,"4","3",0.5,0.625,"3","3","3","3"
"10","FB",0,"9",0.796,0.688,"4","3",0.5,0.625,"3","3","3","3"
"10","FB",1,"9",0.796,0.688,"4","3",0.5,0.625,"3","3","3","3"
"10","FB",1,"9",0.796,0.688,"4","3",0.5,0.625,"3","3","3","3"
"10","FB",1,"9",0.796,0.688,"4","3",0.5,0.625,"3","3","3","3"
"10","FB",1,"9",0.796,0.688,"4","3",0.5,0.625,"3","3","3","3"
"10","FB",1,"9",0.796,0.688,"4","3",0.5,0.625,"3","3","3","3"
"10","FB",1,"9",0.796,0.688,"4","3",0.5,0.625,"3","3","3","3"
"10","FB",1,"9",0.796,0.688,"4","3",0.5,0.625,"3","3","3","3"
"10","FB",1,"9",0.796,0.688,"4","3",0.5,0.625,"3","3","3","3"
"10","LR",0,"9",0.796,0.688,"4","3",0.5,0.625,"3","3","3","3"
"10","LR",0,"9",0.796,0.688,"4","3",0.5,0.625,"3","3","3","3"
"10","LR",0,"9",0.796,0.688,"4","3",0.5,0.625,"3","3","3","3"
"10","LR",0,"9",0.796,0.688,"4","3",0.5,0.625,"3","3","3","3"
"10","LR",0,"9",0.796,0.688,"4","3",0.5,0.625,"3","3","3","3"
"10","LR",0,"9",0.796,0.688,"4","3",0.5,0.625,"3","3","3","3"
"10","LR",1,"9",0.796,0.688,"4","3",0.5,0.625,"3","3","3","3"
"10","LR",1,"9",0.796,0.688,"4","3",0.5,0.625,"3","3","3","3"
"10","LR",1,"9",0.796,0.688,"4","3",0.5,0.625,"3","3","3","3"
"10","LR",1,"9",0.796,0.688,"4","3",0.5,0.625,"3","3","3","3"
"10","LR",1,"9",0.796,0.688,"4","3",0.5,0.625,"3","3","3","3"
"10","LR",1,"9",0.796,0.688,"4","3",0.5,0.625,"3","3","3","3"
"10","LR",1,"9",0.796,0.688,"4","3",0.5,0.625,"3","3","3","3"
"10","LR",1,"9",0.796,0.688,"4","3",0.5,0.625,"3","3","3","3"
"10","LR",1,"9",0.796,0.688,"4","3",0.5,0.625,"3","3","3","3"
"10","LR",1,"9",0.796,0.688,"4","3",0.5,0.625,"3","3","3","3"
"11","FB",0,"9",0.735,0.8,"5","2",0.875,0.6875,"3","3","3","3"
"11","FB",0,"9",0.735,0.8,"5","2",0.875,0.6875,"3","3","3","3"
"11","FB",1,"9",0.735,0.8,"5","2",0.875,0.6875,"3","3","3","3"
"11","FB",1,"9",0.735,0.8,"5","2",0.875,0.6875,"3","3","3","3"
