"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","lmem.class","lmem.tc","bm.class","bm.tc"
"10","LR",1,"4",1,0.787,"5","2",1,0.875,"5","4","5","3"
"10","LR",1,"4",1,0.787,"5","2",1,0.875,"5","4","5","3"
"10","LR",1,"4",1,0.787,"5","2",1,0.875,"5","4","5","3"
"10","LR",1,"4",1,0.787,"5","2",1,0.875,"5","4","5","3"
"10","LR",1,"4",1,0.787,"5","2",1,0.875,"5","4","5","3"
"10","LR",1,"4",1,0.787,"5","2",1,0.875,"5","4","5","3"
"11","FB",1,"4",0.985,0.781,"4","2",1,0.625,"4","3","3","3"
"11","FB",1,"4",0.985,0.781,"4","2",1,0.625,"4","3","3","3"
"11","FB",1,"4",0.985,0.781,"4","2",1,0.625,"4","3","3","3"
"11","FB",1,"4",0.985,0.781,"4","2",1,0.625,"4","3","3","3"
"11","FB",1,"4",0.985,0.781,"4","2",1,0.625,"4","3","3","3"
"11","FB",1,"4",0.985,0.781,"4","2",1,0.625,"4","3","3","3"
"11","FB",1,"4",0.985,0.781,"4","2",1,0.625,"4","3","3","3"
"11","FB",1,"4",0.985,0.781,"4","2",1,0.625,"4","3","3","3"
"11","LR",0,"4",0.985,0.781,"4","2",1,0.625,"4","3","3","3"
"11","LR",0,"4",0.985,0.781,"4","2",1,0.625,"4","3","3","3"
"11","LR",0,"4",0.985,0.781,"4","2",1,0.625,"4","3","3","3"
"11","LR",1,"4",0.985,0.781,"4","2",1,0.625,"4","3","3","3"
"11","LR",1,"4",0.985,0.781,"4","2",1,0.625,"4","3","3","3"
"11","LR",1,"4",0.985,0.781,"4","2",1,0.625,"4","3","3","3"
"11","LR",1,"4",0.985,0.781,"4","2",1,0.625,"4","3","3","3"
"11","LR",1,"4",0.985,0.781,"4","2",1,0.625,"4","3","3","3"
"12","FB",0,"22",0,0.252,"6","3",0,0.5,"2","1","1","1"
"12","FB",0,"22",0,0.252,"6","3",0,0.5,"2","1","1","1"
"12","FB",0,"22",0,0.252,"6","3",0,0.5,"2","1","1","1"
"12","FB",0,"22",0,0.252,"6","3",0,0.5,"2","1","1","1"
"12","FB",0,"22",0,0.252,"6","3",0,0.5,"2","1","1","1"
"12","FB",0,"22",0,0.252,"6","3",0,0.5,"2","1","1","1"
"12","FB",0,"22",0,0.252,"6","3",0,0.5,"2","1","1","1"
"12","FB",0,"22",0,0.252,"6","3",0,0.5,"2","1","1","1"
"12","LR",0,"22",0,0.252,"6","3",0,0.5,"2","1","1","1"
"12","LR",0,"22",0,0.252,"6","3",0,0.5,"2","1","1","1"
"12","LR",0,"22",0,0.252,"6","3",0,0.5,"2","1","1","1"
"12","LR",0,"22",0,0.252,"6","3",0,0.5,"2","1","1","1"
"12","LR",1,"22",0,0.252,"6","3",0,0.5,"2","1","1","1"
"12","LR",1,"22",0,0.252,"6","3",0,0.5,"2","1","1","1"
"12","LR",1,"22",0,0.252,"6","3",0,0.5,"2","1","1","1"
"12","LR",1,"22",0,0.252,"6","3",0,0.5,"2","1","1","1"
"13","FB",1,"4",1,0.742,"5","2",1,1,"5","4","5","3"
"13","FB",1,"4",1,0.742,"5","2",1,1,"5","4","5","3"
"13","FB",1,"4",1,0.742,"5","2",1,1,"5","4","5","3"
"13","FB",1,"4",1,0.742,"5","2",1,1,"5","4","5","3"
"13","FB",1,"4",1,0.742,"5","2",1,1,"5","4","5","3"
"13","FB",1,"4",1,0.742,"5","2",1,1,"5","4","5","3"
"13","FB",1,"4",1,0.742,"5","2",1,1,"5","4","5","3"
"13","FB",1,"4",1,0.742,"5","2",1,1,"5","4","5","3"
"13","LR",1,"4",1,0.742,"5","2",1,1,"5","4","5","3"
"13","LR",1,"4",1,0.742,"5","2",1,1,"5","4","5","3"
"13","LR",1,"4",1,0.742,"5","2",1,1,"5","4","5","3"
"13","LR",1,"4",1,0.742,"5","2",1,1,"5","4","5","3"
"13","LR",1,"4",1,0.742,"5","2",1,1,"5","4","5","3"
"13","LR",1,"4",1,0.742,"5","2",1,1,"5","4","5","3"
"13","LR",1,"4",1,0.742,"5","2",1,1,"5","4","5","3"
"13","LR",1,"4",1,0.742,"5","2",1,1,"5","4","5","3"
"14","FB",0,"22",0,0.306,"6","1",0,0.375,"2","1","2","2"
"14","FB",0,"22",0,0.306,"6","1",0,0.375,"2","1","2","2"
"14","FB",0,"22",0,0.306,"6","1",0,0.375,"2","1","2","2"
"14","FB",0,"22",0,0.306,"6","1",0,0.375,"2","1","2","2"
"14","FB",0,"22",0,0.306,"6","1",0,0.375,"2","1","2","2"
"14","FB",0,"22",0,0.306,"6","1",0,0.375,"2","1","2","2"
"14","FB",0,"22",0,0.306,"6","1",0,0.375,"2","1","2","2"
"14","FB",0,"22",0,0.306,"6","1",0,0.375,"2","1","2","2"
"14","LR",0,"22",0,0.306,"6","1",0,0.375,"2","1","2","2"
"14","LR",0,"22",0,0.306,"6","1",0,0.375,"2","1","2","2"
"14","LR",0,"22",0,0.306,"6","1",0,0.375,"2","1","2","2"
"14","LR",0,"22",0,0.306,"6","1",0,0.375,"2","1","2","2"
"14","LR",0,"22",0,0.306,"6","1",0,0.375,"2","1","2","2"
"14","LR",1,"22",0,0.306,"6","1",0,0.375,"2","1","2","2"
"14","LR",1,"22",0,0.306,"6","1",0,0.375,"2","1","2","2"
"14","LR",1,"22",0,0.306,"6","1",0,0.375,"2","1","2","2"
"15","FB",0,"22",0,0.329,"3","1",0,0.125,"6","2","2","2"
"15","FB",0,"22",0,0.329,"3","1",0,0.125,"6","2","2","2"
"15","FB",0,"22",0,0.329,"3","1",0,0.125,"6","2","2","2"
"15","FB",0,"22",0,0.329,"3","1",0,0.125,"6","2","2","2"
"15","FB",0,"22",0,0.329,"3","1",0,0.125,"6","2","2","2"
"15","FB",0,"22",0,0.329,"3","1",0,0.125,"6","2","2","2"
"15","FB",0,"22",0,0.329,"3","1",0,0.125,"6","2","2","2"
"15","FB",0,"22",0,0.329,"3","1",0,0.125,"6","2","2","2"
"15","LR",0,"22",0,0.329,"3","1",0,0.125,"6","2","2","2"
"15","LR",0,"22",0,0.329,"3","1",0,0.125,"6","2","2","2"
"15","LR",0,"22",0,0.329,"3","1",0,0.125,"6","2","2","2"
"15","LR",0,"22",0,0.329,"3","1",0,0.125,"6","2","2","2"
"15","LR",0,"22",0,0.329,"3","1",0,0.125,"6","2","2","2"
"15","LR",0,"22",0,0.329,"3","1",0,0.125,"6","2","2","2"
"15","LR",0,"22",0,0.329,"3","1",0,0.125,"6","2","2","2"
"15","LR",1,"22",0,0.329,"3","1",0,0.125,"6","2","2","2"
"16","FB",1,"4",0.993,0.74,"5","2",1,0.875,"5","4","5","3"
"16","FB",1,"4",0.993,0.74,"5","2",1,0.875,"5","4","5","3"
"16","FB",1,"4",0.993,0.74,"5","2",1,0.875,"5","4","5","3"
"16","FB",1,"4",0.993,0.74,"5","2",1,0.875,"5","4","5","3"
"16","FB",1,"4",0.993,0.74,"5","2",1,0.875,"5","4","5","3"
"16","FB",1,"4",0.993,0.74,"5","2",1,0.875,"5","4","5","3"
"16","FB",1,"4",0.993,0.74,"5","2",1,0.875,"5","4","5","3"
"16","FB",1,"4",0.993,0.74,"5","2",1,0.875,"5","4","5","3"
"16","LR",0,"4",0.993,0.74,"5","2",1,0.875,"5","4","5","3"
"16","LR",1,"4",0.993,0.74,"5","2",1,0.875,"5","4","5","3"
"16","LR",1,"4",0.993,0.74,"5","2",1,0.875,"5","4","5","3"
"16","LR",1,"4",0.993,0.74,"5","2",1,0.875,"5","4","5","3"
"16","LR",1,"4",0.993,0.74,"5","2",1,0.875,"5","4","5","3"
"16","LR",1,"4",0.993,0.74,"5","2",1,0.875,"5","4","5","3"
"16","LR",1,"4",0.993,0.74,"5","2",1,0.875,"5","4","5","3"
"16","LR",1,"4",0.993,0.74,"5","2",1,0.875,"5","4","5","3"
"17","FB",0,"24",0.01,0.79,"2","3",0,0.75,"1","1","1","1"
"17","FB",0,"24",0.01,0.79,"2","3",0,0.75,"1","1","1","1"
"17","FB",0,"24",0.01,0.79,"2","3",0,0.75,"1","1","1","1"
"17","FB",0,"24",0.01,0.79,"2","3",0,0.75,"1","1","1","1"
"17","FB",0,"24",0.01,0.79,"2","3",0,0.75,"1","1","1","1"
"17","FB",0,"24",0.01,0.79,"2","3",0,0.75,"1","1","1","1"
"17","FB",0,"24",0.01,0.79,"2","3",0,0.75,"1","1","1","1"
"17","FB",0,"24",0.01,0.79,"2","3",0,0.75,"1","1","1","1"
"17","LR",0,"24",0.01,0.79,"2","3",0,0.75,"1","1","1","1"
"17","LR",0,"24",0.01,0.79,"2","3",0,0.75,"1","1","1","1"
"17","LR",1,"24",0.01,0.79,"2","3",0,0.75,"1","1","1","1"
"17","LR",1,"24",0.01,0.79,"2","3",0,0.75,"1","1","1","1"
"17","LR",1,"24",0.01,0.79,"2","3",0,0.75,"1","1","1","1"
"17","LR",1,"24",0.01,0.79,"2","3",0,0.75,"1","1","1","1"
"17","LR",1,"24",0.01,0.79,"2","3",0,0.75,"1","1","1","1"
"17","LR",1,"24",0.01,0.79,"2","3",0,0.75,"1","1","1","1"
"18","FB",0,"24",0.002,0.745,"6","3",0,0.625,"1","1","1","1"
"18","FB",0,"24",0.002,0.745,"6","3",0,0.625,"1","1","1","1"
"18","FB",0,"24",0.002,0.745,"6","3",0,0.625,"1","1","1","1"
"18","FB",0,"24",0.002,0.745,"6","3",0,0.625,"1","1","1","1"
"18","FB",0,"24",0.002,0.745,"6","3",0,0.625,"1","1","1","1"
"18","FB",0,"24",0.002,0.745,"6","3",0,0.625,"1","1","1","1"
"18","FB",0,"24",0.002,0.745,"6","3",0,0.625,"1","1","1","1"
"18","FB",0,"24",0.002,0.745,"6","3",0,0.625,"1","1","1","1"
"18","LR",0,"24",0.002,0.745,"6","3",0,0.625,"1","1","1","1"
"18","LR",0,"24",0.002,0.745,"6","3",0,0.625,"1","1","1","1"
"18","LR",0,"24",0.002,0.745,"6","3",0,0.625,"1","1","1","1"
"18","LR",1,"24",0.002,0.745,"6","3",0,0.625,"1","1","1","1"
"18","LR",1,"24",0.002,0.745,"6","3",0,0.625,"1","1","1","1"
"18","LR",1,"24",0.002,0.745,"6","3",0,0.625,"1","1","1","1"
"18","LR",1,"24",0.002,0.745,"6","3",0,0.625,"1","1","1","1"
"18","LR",1,"24",0.002,0.745,"6","3",0,0.625,"1","1","1","1"
"19","FB",0,"22",0.072,0.223,"3","1",0,0.125,"6","2","2","2"
"19","FB",0,"22",0.072,0.223,"3","1",0,0.125,"6","2","2","2"
"19","FB",0,"22",0.072,0.223,"3","1",0,0.125,"6","2","2","2"
"19","FB",0,"22",0.072,0.223,"3","1",0,0.125,"6","2","2","2"
"19","FB",0,"22",0.072,0.223,"3","1",0,0.125,"6","2","2","2"
"19","FB",0,"22",0.072,0.223,"3","1",0,0.125,"6","2","2","2"
"19","FB",0,"22",0.072,0.223,"3","1",0,0.125,"6","2","2","2"
"19","FB",0,"22",0.072,0.223,"3","1",0,0.125,"6","2","2","2"
"19","LR",0,"22",0.072,0.223,"3","1",0,0.125,"6","2","2","2"
"19","LR",0,"22",0.072,0.223,"3","1",0,0.125,"6","2","2","2"
"19","LR",0,"22",0.072,0.223,"3","1",0,0.125,"6","2","2","2"
"19","LR",0,"22",0.072,0.223,"3","1",0,0.125,"6","2","2","2"
"19","LR",0,"22",0.072,0.223,"3","1",0,0.125,"6","2","2","2"
"19","LR",0,"22",0.072,0.223,"3","1",0,0.125,"6","2","2","2"
"19","LR",0,"22",0.072,0.223,"3","1",0,0.125,"6","2","2","2"
"19","LR",1,"22",0.072,0.223,"3","1",0,0.125,"6","2","2","2"
"20","FB",0,"4",0.887,0.688,"5","2",0.875,0.75,"4","3","4","4"
"20","FB",1,"4",0.887,0.688,"5","2",0.875,0.75,"4","3","4","4"
"20","FB",1,"4",0.887,0.688,"5","2",0.875,0.75,"4","3","4","4"
"20","FB",1,"4",0.887,0.688,"5","2",0.875,0.75,"4","3","4","4"
"20","FB",1,"4",0.887,0.688,"5","2",0.875,0.75,"4","3","4","4"
"20","FB",1,"4",0.887,0.688,"5","2",0.875,0.75,"4","3","4","4"
"20","FB",1,"4",0.887,0.688,"5","2",0.875,0.75,"4","3","4","4"
"20","FB",1,"4",0.887,0.688,"5","2",0.875,0.75,"4","3","4","4"
"20","LR",0,"4",0.887,0.688,"5","2",0.875,0.75,"4","3","4","4"
"20","LR",0,"4",0.887,0.688,"5","2",0.875,0.75,"4","3","4","4"
"20","LR",1,"4",0.887,0.688,"5","2",0.875,0.75,"4","3","4","4"
"20","LR",1,"4",0.887,0.688,"5","2",0.875,0.75,"4","3","4","4"
"20","LR",1,"4",0.887,0.688,"5","2",0.875,0.75,"4","3","4","4"
"20","LR",1,"4",0.887,0.688,"5","2",0.875,0.75,"4","3","4","4"
"20","LR",1,"4",0.887,0.688,"5","2",0.875,0.75,"4","3","4","4"
"20","LR",1,"4",0.887,0.688,"5","2",0.875,0.75,"4","3","4","4"
"21","FB",1,"4",0.981,0.809,"5","2",1,0.875,"5","4","5","3"
"21","FB",1,"4",0.981,0.809,"5","2",1,0.875,"5","4","5","3"
"21","FB",1,"4",0.981,0.809,"5","2",1,0.875,"5","4","5","3"
"21","FB",1,"4",0.981,0.809,"5","2",1,0.875,"5","4","5","3"
"21","FB",1,"4",0.981,0.809,"5","2",1,0.875,"5","4","5","3"
"21","FB",1,"4",0.981,0.809,"5","2",1,0.875,"5","4","5","3"
"21","FB",1,"4",0.981,0.809,"5","2",1,0.875,"5","4","5","3"
"21","FB",1,"4",0.981,0.809,"5","2",1,0.875,"5","4","5","3"
"21","LR",0,"4",0.981,0.809,"5","2",1,0.875,"5","4","5","3"
"21","LR",1,"4",0.981,0.809,"5","2",1,0.875,"5","4","5","3"
"21","LR",1,"4",0.981,0.809,"5","2",1,0.875,"5","4","5","3"
"21","LR",1,"4",0.981,0.809,"5","2",1,0.875,"5","4","5","3"
"21","LR",1,"4",0.981,0.809,"5","2",1,0.875,"5","4","5","3"
"21","LR",1,"4",0.981,0.809,"5","2",1,0.875,"5","4","5","3"
"21","LR",1,"4",0.981,0.809,"5","2",1,0.875,"5","4","5","3"
"21","LR",1,"4",0.981,0.809,"5","2",1,0.875,"5","4","5","3"
"22","FB",0,"4",0.889,0.759,"4","2",0.875,0.625,"4","3","4","4"
"22","FB",1,"4",0.889,0.759,"4","2",0.875,0.625,"4","3","4","4"
"22","FB",1,"4",0.889,0.759,"4","2",0.875,0.625,"4","3","4","4"
"22","FB",1,"4",0.889,0.759,"4","2",0.875,0.625,"4","3","4","4"
"22","FB",1,"4",0.889,0.759,"4","2",0.875,0.625,"4","3","4","4"
"22","FB",1,"4",0.889,0.759,"4","2",0.875,0.625,"4","3","4","4"
"22","FB",1,"4",0.889,0.759,"4","2",0.875,0.625,"4","3","4","4"
"22","FB",1,"4",0.889,0.759,"4","2",0.875,0.625,"4","3","4","4"
"22","LR",0,"4",0.889,0.759,"4","2",0.875,0.625,"4","3","4","4"
"22","LR",0,"4",0.889,0.759,"4","2",0.875,0.625,"4","3","4","4"
"22","LR",0,"4",0.889,0.759,"4","2",0.875,0.625,"4","3","4","4"
"22","LR",1,"4",0.889,0.759,"4","2",0.875,0.625,"4","3","4","4"
"22","LR",1,"4",0.889,0.759,"4","2",0.875,0.625,"4","3","4","4"
"22","LR",1,"4",0.889,0.759,"4","2",0.875,0.625,"4","3","4","4"
"22","LR",1,"4",0.889,0.759,"4","2",0.875,0.625,"4","3","4","4"
